vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1083019060351860736,1774149169000-632578958264631296-1083019060351860736,1774149169000,1774149626000,1,533.0,0.565,943.3628318584072
1428031634325635072,1774128360000-632578958264631296-1428031634325635072,1774128360000,1774128553000,1,433.0,0.092,4706.521739130435
951562688989757440,1774186330000-632578958264631296-951562688989757440,1774186330000,1774197393000,1,395.0,0.001,395000.0
942470042409238528,1774160336000-632578958264631296-942470042409238528,1774160336000,1774161155000,1,306.0,0.375,816.0
1477629723302428672,1774136067000-632578958264631296-1477629723302428672,1774136067000,1774136308000,1,293.0,0.094,3117.021276595745
944590866851299328,1774166420000-632578958264631296-944590866851299328,1774166420000,1774166704000,1,275.0,0.087,3160.919540229885
1050036509840769024,1774154121000-632578958264631296-1050036509840769024,1774154121000,1774154505000,1,272.0,0.396,686.8686868686868
1428367002015105024,1774144034000-632578958264631296-1428367002015105024,1774144034000,1774164217000,1,243.325,76.359,3.1865922811980254
934473019407990784,1774185971000-632578958264631296-934473019407990784,1774185971000,1774186197000,1,243.0,0.261,931.0344827586207
874182854030917632,1774168038000-632578958264631296-874182854030917632,1774168038000,1774186753000,1,233.022,89.947,2.5906589436001197
1083019060351860736,1774151423000-632578958264631296-1083019060351860736,1774151423000,1774151759000,1,209.0,0.406,514.7783251231526
1176582767303983104,1774203356000-632578958264631296-1176582767303983104,1774203356000,1774203648000,1,205.0,0.358,572.6256983240223
1067767771279917056,1774152136000-632578958264631296-1067767771279917056,1774152136000,1774168539000,1,198.6,64.358,3.085863451319183
1396881232180019200,1774175334000-632578958264631296-1396881232180019200,1774175334000,1774194151000,1,198.082,60.046,3.298837557872298
635414442816888832,1774146132000-632578958264631296-635414442816888832,1774146132000,1774160586000,1,192.253,56.241,3.4183780515993667
1488156307717357568,1774143402000-632578958264631296-1488156307717357568,1774143402000,1774143723000,1,192.0,0.13,1476.923076923077
1083726698509238272,1774139042000-632578958264631296-1083726698509238272,1774139042000,1774154027000,1,190.685,63.396,3.007839611331945
873822835015942144,1774161123000-632578958264631296-873822835015942144,1774161123000,1774161334000,1,190.0,0.254,748.0314960629921
946036270407090176,1774179111000-632578958264631296-946036270407090176,1774179111000,1774193703000,1,187.0,61.604,3.035517174209467
946034616492359680,1774179122000-632578958264631296-946034616492359680,1774179122000,1774193606000,1,186.949,58.893,3.1743840524340756
1525526061327056896,1774140219000-632578958264631296-1525526061327056896,1774140219000,1774154289000,1,185.683,58.077,3.1971864937927235
1406228892573761536,1774138156000-632578958264631296-1406228892573761536,1774138156000,1774152801000,1,184.91,61.361,3.0134776160753574
1049976646406242304,1774177906000-632578958264631296-1049976646406242304,1774177906000,1774192105000,1,184.182,60.125,3.063318087318087
948575900767617024,1774140970000-632578958264631296-948575900767617024,1774140970000,1774155786000,1,183.607,54.223,3.3861461003633146
1045015172411817984,1774108181000-632578958264631296-1045015172411817984,1774108181000,1774123192000,1,183.521,66.125,2.7753648393194705
1406586595699589120,1774152319000-632578958264631296-1406586595699589120,1774152319000,1774166508000,1,183.478,61.276,2.9942881389124616
1172939590688833536,1774162592000-632578958264631296-1172939590688833536,1774162592000,1774176968000,1,183.466,65.756,2.7901028043068314
1501934002158698496,1774112440000-632578958264631296-1501934002158698496,1774112440000,1774127627000,1,181.297,63.5,2.855070866141732
1083728245179809792,1774171162000-632578958264631296-1083728245179809792,1774171162000,1774184741000,1,179.098,62.321,2.873798559073186
1141991039255445504,1774140875000-632578958264631296-1141991039255445504,1774140875000,1774155219000,1,178.902,54.619,3.2754535967337373
1083727289243402240,1774188277000-632578958264631296-1083727289243402240,1774188277000,1774202334000,1,178.399,55.24,3.2295257060101377
1211786303754993664,1774156316000-632578958264631296-1211786303754993664,1774156316000,1774170729000,1,176.056,59.278,2.9700057356860894
1067774958987378688,1774168496000-632578958264631296-1067774958987378688,1774168496000,1774182511000,1,175.789,51.993,3.38101282865001
1050036836505747456,1774163864000-632578958264631296-1050036836505747456,1774163864000,1774178801000,1,175.707,36.41,4.825789618236748
876149191938670592,1774159725000-632578958264631296-876149191938670592,1774159725000,1774174213000,1,175.212,56.579,3.0967673518443237
1083726698509238272,1774169664000-632578958264631296-1083726698509238272,1774169664000,1774184263000,1,174.359,56.562,3.082617304904353
1045646687990710272,1774138212000-632578958264631296-1045646687990710272,1774138212000,1774153073000,1,173.752,55.243,3.145231069999819
1501933614227521536,1774136212000-632578958264631296-1501933614227521536,1774136212000,1774152883000,1,173.583,70.828,2.4507680578302367
1138782810882965504,1774147868000-632578958264631296-1138782810882965504,1774147868000,1774163867000,1,172.67,69.485,2.4849967618910553
952249131684855808,1774144747000-632578958264631296-952249131684855808,1774144747000,1774159119000,1,172.128,50.528,3.4065864471184293
1067764585097854976,1774144832000-632578958264631296-1067764585097854976,1774144832000,1774159110000,1,171.96,52.022,3.305524585752182
1083727289243402240,1774172879000-632578958264631296-1083727289243402240,1774172879000,1774186016000,1,170.756,54.381,3.139993747816333
933392054296248320,1774176412000-632578958264631296-933392054296248320,1774176412000,1774191093000,1,170.741,36.86,4.6321486706456865
1073277847704961024,1774170409000-632578958264631296-1073277847704961024,1774170409000,1774184513000,1,170.362,56.386,3.0213528180754086
1065671842468986880,1774165538000-632578958264631296-1065671842468986880,1774165538000,1774179668000,1,170.034,68.495,2.4824293744068906
1389243940330274816,1774165557000-632578958264631296-1389243940330274816,1774165557000,1774181226000,1,169.873,62.762,2.7066218412415153
947093723013971968,1774164082000-632578958264631296-947093723013971968,1774164082000,1774178208000,1,168.41,56.193,2.9969925079636255
947107003673608192,1774150438000-632578958264631296-947107003673608192,1774150438000,1774165068000,1,168.119,54.658,3.075835193384317
1477629723302428672,1774135570000-632578958264631296-1477629723302428672,1774135570000,1774135790000,1,164.0,0.082,2000.0
946036270407090176,1774145280000-632578958264631296-946036270407090176,1774145280000,1774159805000,1,163.13,64.226,2.5399370971257746
1050036836505747456,1774130489000-632578958264631296-1050036836505747456,1774130489000,1774145273000,1,162.366,35.761,4.540309275467688
996808469547843584,1774136965000-632578958264631296-996808469547843584,1774136965000,1774151060000,1,162.144,65.983,2.4573602291499324
1211786303754993664,1774172259000-632578958264631296-1211786303754993664,1774172259000,1774187247000,1,161.916,65.039,2.489521671612417
871764433825693696,1774146162000-632578958264631296-871764433825693696,1774146162000,1774160367000,1,160.53,47.182,3.402356830994871
933392054296248320,1774161158000-632578958264631296-933392054296248320,1774161158000,1774174499000,1,160.235,32.06,4.997972551466002
996808469547843584,1774163487000-632578958264631296-996808469547843584,1774163487000,1774175370000,1,159.843,53.542,2.985375966530947
940245549137788928,1774156279000-632578958264631296-940245549137788928,1774156279000,1774170620000,1,159.827,52.816,3.0261095122690094
