vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
944574346884546560,1777442271000-632578958264631296-944574346884546560,1777442271000,1777443971000,1,1432.927,196.869,7.278581188506062
1067776270814674944,1777479565000-632578958264631296-1067776270814674944,1777479565000,1777480349000,1,784.0,1.026,764.1325536062378
946032945880104960,1777435041000-632578958264631296-946032945880104960,1777435041000,1777435427000,1,364.0,0.088,4136.363636363637
902974583798235136,1777440334000-632578958264631296-902974583798235136,1777440334000,1777441188000,1,348.0,0.399,872.1804511278195
946032945880104960,1777430775000-632578958264631296-946032945880104960,1777430775000,1777431508000,1,280.0,0.432,648.1481481481482
1136252936335130624,1777471978000-632578958264631296-1136252936335130624,1777471978000,1777472362000,1,258.0,0.363,710.7438016528926
1181865650805538816,1777431530000-632578958264631296-1181865650805538816,1777431530000,1777431737000,1,236.0,0.167,1413.1736526946106
939547788868321280,1777459865000-632578958264631296-939547788868321280,1777459865000,1777460102000,1,228.0,0.001,228000.0
1176582767303983104,1777471377000-632578958264631296-1176582767303983104,1777471377000,1777488490000,1,220.731,74.529,2.961679346294731
1073663431535493120,1777393628000-632578958264631296-1073663431535493120,1777393628000,1777412945000,1,216.935,71.261,3.044231767727088
1067774753596506112,1777401183000-632578958264631296-1067774753596506112,1777401183000,1777401368000,1,202.0,0.151,1337.7483443708609
1071019405950844928,1777432734000-632578958264631296-1071019405950844928,1777432734000,1777433084000,1,202.0,0.152,1328.9473684210527
1468940686052032512,1777456953000-632578958264631296-1468940686052032512,1777456953000,1777477129000,1,201.398,57.605,3.4961895668778755
1357047782162038784,1777421564000-632578958264631296-1357047782162038784,1777421564000,1777439089000,1,199.835,64.452,3.100524421274747
787647951882158080,1777420656000-632578958264631296-787647951882158080,1777420656000,1777435013000,1,199.471,38.869,5.131878875196172
932613192947859456,1777421799000-632578958264631296-932613192947859456,1777421799000,1777439636000,1,193.218,59.667,3.238272411885967
1468940686052032512,1777424150000-632578958264631296-1468940686052032512,1777424150000,1777441014000,1,190.694,54.485,3.4999357621363676
927179928254808064,1777389223000-632578958264631296-927179928254808064,1777389223000,1777404439000,1,188.404,62.481,3.0153806757254205
862677666426257408,1777459942000-632578958264631296-862677666426257408,1777459942000,1777460332000,1,186.0,0.655,283.96946564885496
1125482414773108736,1777425184000-632578958264631296-1125482414773108736,1777425184000,1777440907000,1,185.682,69.179,2.6840804290319316
959434235414839296,1777441270000-632578958264631296-959434235414839296,1777441270000,1777455508000,1,177.696,66.751,2.6620724783149314
1088168906306093056,1777434031000-632578958264631296-1088168906306093056,1777434031000,1777450069000,1,176.185,65.259,2.6997808731362722
1067775323560476672,1777422991000-632578958264631296-1067775323560476672,1777422991000,1777437490000,1,174.593,60.939,2.8650453732420944
1083040452048846848,1777426079000-632578958264631296-1083040452048846848,1777426079000,1777441019000,1,172.956,54.126,3.195432878838266
1536004619845500928,1777457517000-632578958264631296-1536004619845500928,1777457517000,1777471602000,1,172.913,42.153,4.10203307000688
1065304732634972160,1777427733000-632578958264631296-1065304732634972160,1777427733000,1777428079000,1,171.0,0.231,740.2597402597402
927179928254808064,1777445619000-632578958264631296-927179928254808064,1777445619000,1777459300000,1,170.699,58.596,2.9131510683323096
1536393085787832320,1777425022000-632578958264631296-1536393085787832320,1777425022000,1777438654000,1,166.856,60.173,2.772938028683961
964172050669240320,1777453373000-632578958264631296-964172050669240320,1777453373000,1777467514000,1,165.252,31.595,5.230321253362875
1060579746913452032,1777454079000-632578958264631296-1060579746913452032,1777454079000,1777468370000,1,163.371,61.443,2.6589033738586987
1471165126924042240,1777468379000-632578958264631296-1471165126924042240,1777468379000,1777482504000,1,163.323,49.932,3.270908435472242
1083016936570224640,1777429013000-632578958264631296-1083016936570224640,1777429013000,1777442310000,1,160.842,56.678,2.837820671159886
1064532839803912192,1777434404000-632578958264631296-1064532839803912192,1777434404000,1777447509000,1,160.57,49.959,3.214035509117476
1482772108667781120,1777419464000-632578958264631296-1482772108667781120,1777419464000,1777433005000,1,160.329,53.0,3.025075471698113
1536014505966829568,1777447186000-632578958264631296-1536014505966829568,1777447186000,1777460621000,1,159.723,60.841,2.6252527078779115
1464286463544786944,1777429969000-632578958264631296-1464286463544786944,1777429969000,1777430337000,1,158.0,0.323,489.1640866873065
1183367596062277632,1777472354000-632578958264631296-1183367596062277632,1777472354000,1777484564000,1,156.06,50.482,3.0913989144645617
1461772563532218368,1777423121000-632578958264631296-1461772563532218368,1777423121000,1777436796000,1,155.955,52.988,2.943213557786669
1536014625517076480,1777429945000-632578958264631296-1536014625517076480,1777429945000,1777441358000,1,155.788,32.705,4.763430668093564
1083727986517082112,1777453483000-632578958264631296-1083727986517082112,1777453483000,1777467647000,1,155.742,61.899,2.5160664954199583
916722872880201728,1777427816000-632578958264631296-916722872880201728,1777427816000,1777440883000,1,155.672,44.215,3.5207961099174483
1063501597117513728,1777466550000-632578958264631296-1063501597117513728,1777466550000,1777481057000,1,154.121,46.609,3.3066789675813686
1134877765846171648,1777442477000-632578958264631296-1134877765846171648,1777442477000,1777455194000,1,153.135,50.332,3.0424978145116426
