vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
940246634145513472,1783405596000-632578958264631296-940246634145513472,1783405596000,1783426197000,1,249.527,91.547,2.7256709668257835
1083727772540469248,1783422285000-632578958264631296-1083727772540469248,1783422285000,1783441965000,1,230.909,92.97,2.483693664622997
1536014563953082368,1783423931000-632578958264631296-1536014563953082368,1783423931000,1783444204000,1,226.845,69.823,3.2488578262177223
1268615730958434304,1783427213000-632578958264631296-1268615730958434304,1783427213000,1783446010000,1,207.774,76.558,2.713942370490347
1526925618065702912,1783413580000-632578958264631296-1526925618065702912,1783413580000,1783430636000,1,202.29,58.701,3.44610824347115
847126508215468032,1783397213000-632578958264631296-847126508215468032,1783397213000,1783413650000,1,196.098,79.236,2.474859912161139
1082007973238145024,1783417377000-632578958264631296-1082007973238145024,1783417377000,1783431671000,1,189.598,38.1,4.976325459317586
1089954932305428480,1783383028000-632578958264631296-1089954932305428480,1783383028000,1783400995000,1,188.137,74.094,2.539166464221125
1050036836505747456,1783414732000-632578958264631296-1050036836505747456,1783414732000,1783431623000,1,187.431,55.767,3.3609661627844423
927179928254808064,1783389370000-632578958264631296-927179928254808064,1783389370000,1783405333000,1,184.977,71.465,2.5883579374518995
1067775063052255232,1783417588000-632578958264631296-1067775063052255232,1783417588000,1783432740000,1,181.831,62.569,2.9060876792021606
1389244302743306240,1783405106000-632578958264631296-1389244302743306240,1783405106000,1783423000000,1,180.492,73.044,2.4710037785444388
1067776159577538560,1783407597000-632578958264631296-1067776159577538560,1783407597000,1783422922000,1,178.664,59.053,3.0254855807494963
1211786303754993664,1783391095000-632578958264631296-1211786303754993664,1783391095000,1783406573000,1,178.395,64.483,2.7665431198920647
1083726698509238272,1783423012000-632578958264631296-1083726698509238272,1783423012000,1783438684000,1,176.898,66.228,2.671045479253488
1385588816730914816,1783407701000-632578958264631296-1385588816730914816,1783407701000,1783426632000,1,176.014,34.226,5.142698533278795
882591537697914880,1783430946000-632578958264631296-882591537697914880,1783430946000,1783446709000,1,175.386,62.497,2.80631070291374
1050037243114160128,1783387379000-632578958264631296-1050037243114160128,1783387379000,1783402189000,1,175.003,56.49,3.0979465392104792
1350071704793120768,1783387814000-632578958264631296-1350071704793120768,1783387814000,1783402695000,1,174.019,57.615,3.0203766380282913
1535700301011484672,1783383933000-632578958264631296-1535700301011484672,1783383933000,1783398299000,1,173.345,37.014,4.683227967795968
1500848886552461312,1783412891000-632578958264631296-1500848886552461312,1783412891000,1783426823000,1,172.388,0.0,0.0
1152270574152581120,1783415865000-632578958264631296-1152270574152581120,1783415865000,1783433099000,1,171.563,49.057,3.4972175224738566
1536402078727929856,1783415454000-632578958264631296-1536402078727929856,1783415454000,1783428730000,1,171.395,63.212,2.711431373789787
1050766698002513920,1783401989000-632578958264631296-1050766698002513920,1783401989000,1783415655000,1,171.35,65.137,2.6306093311021383
873109579045535744,1783387522000-632578958264631296-873109579045535744,1783387522000,1783398944000,1,170.558,37.844,4.506870309692421
996808469547843584,1783409500000-632578958264631296-996808469547843584,1783409500000,1783423454000,1,168.25,63.151,2.6642491805355415
