tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],589016215549128704-1784073564000,1784073564000,1784098502000,642689989225816064,589016215549128704,1518643558708412416,verified_drivers,1784073564000-642689989225816064-589016215549128704,,295.015,4.342,,1.26,True,0,0,0,0,0.0,0,3.661,1,0,0,0.0,0,2.097,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1972.0,1,0,0,0,0,0.0,0,0,0,91,20,0,0,0,0,0,0,0,0,0,0,0,41,19502,5436,0.0,0,41,"{'fifth_gear_duration': 19.024413877361866, 'first_gear_duration': 4.172139953236577, 'sixth_gear_duration': 30.58142523118404, 'third_gear_duration': 13.502580414130136, 'fourth_gear_duration': 24.831630611084197, 'second_gear_duration': 7.887809913003181}",,,"{'up': 18.811874171763073, 'down': 11.947162911992509, 'plane': 69.24096291624441}",0.44634423,59.5,4.235271,67.948,,42.587776,30.581425,49.60584,2487084.0,4420425.0,1745280.0,4314,18,2177.688,3532.407,7120.95,12.0,4.0,0.0
[],739915798490906624-1784073105000,1784073105000,1784077309000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1784045315000-642689989225816064-739915798490906624,,60.107,4.31,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4204,0.0,0,1,"{'fifth_gear_duration': 25.30106818732762, 'first_gear_duration': 0, 'sixth_gear_duration': 53.83645403839731, 'third_gear_duration': 4.4809350358576765, 'fourth_gear_duration': 15.29379573245273, 'second_gear_duration': 1.0877470059646615}",,,"{'up': 33.09937263873003, 'down': 0, 'plane': 66.90062736126998}",0.9402825,73.32,1.1,13.946,,51.471264,53.836452,79.13752,1019552.0,1381088.0,25092.0,220,1,2069.82,3042.556,3844.644,1.0,0.0,0.0
[],1326602059092328448-1784072782000,1784072782000,1784085680000,642689989225816064,1326602059092328448,1546625092811751424,verified_drivers,1784072782000-642689989225816064-1326602059092328448,,186.579,3.438,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8316.931,3,8.344,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,22,6680,6218,0.0,0,22,"{'fifth_gear_duration': 1.586577222044753, 'first_gear_duration': 0.6814828336299609, 'ninth_gear_duration': 4.407835024364026, 'sixth_gear_duration': 1.6819036898441817, 'tenth_gear_duration': 9.208638200560804, 'third_gear_duration': 0.46446300268232454, 'eighth_gear_duration': 3.2274094018264146, 'fourth_gear_duration': 1.0612675377883245, 'second_gear_duration': 0.4882946196321818, 'seventh_gear_duration': 2.387218140424, 'twelfth_gear_duration': 61.63870254592657, 'eleventh_gear_duration': 13.166207781276462}",,,"{'up': 13.603901955483458, 'down': 16.364220059475524, 'plane': 70.031877985041}",0.38277274,41.26,3.5458333,54.277,,52.076633,61.638702,74.80491,4774450.0,2442400.0,393500.0,6150,9,6078.1,7376.4,9860.85,,,
[],1326603043004743680-1784072512000,1784072512000,1784086984000,642689989225816064,1326603043004743680,911222618336526354,verified_drivers,1784072512000-642689989225816064-1326603043004743680,,198.919,3.475,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,72.887,35,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,110,2,0,0,62.0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,50,7984,6488,0.0,0,50,"{'fifth_gear_duration': 22.132258030104225, 'first_gear_duration': 3.687820697453622, 'sixth_gear_duration': 39.36591246092958, 'third_gear_duration': 11.049594094366393, 'fourth_gear_duration': 16.891221557269496, 'second_gear_duration': 6.873193159876681}",,,"{'up': 32.70666673633498, 'down': 22.708391027416237, 'plane': 44.584942236248786}",0.40322557,39.94,3.9647222,57.235,,49.482338,39.365913,61.49817,5137250.0,2629500.0,241050.0,2012,10,1845.1,2882.45,4687.05,8.0,8.0,0.0
[],718791267030401024-1784072275000,1784072275000,1784073865000,642689989225816064,718791267030401024,,,1784072275000-642689989225816064-718791267030401024,,13.309,9.428,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1590,,261,1,"{'fifth_gear_duration': 31.590328287792413, 'first_gear_duration': 2.476901906821309, 'third_gear_duration': 24.82799292313741, 'fourth_gear_duration': 28.720267348142325, 'second_gear_duration': 12.384509534106545}",,,"{'up': 37.400386847195364, 'down': 24.03868471953579, 'plane': 38.560928433268856}",0.52612597,42.1,,1.412,,30.133585,31.590328,60.310596,402235.0,473712.0,2376.0,306,1,321.4,613.6,1017.4,2.0,0.0,0.0
[],1326603043004743680-1784071838000,1784071838000,1784072125000,642689989225816064,1326603043004743680,,,1784071838000-642689989225816064-1326603043004743680,,0.414,1.518,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,287,,0,1,,,,,,22.74,0.06626111,0.273,,5.1930313,,,,,,1654,1,,,,,,
[],1557834733679804416-1784071572000,1784071572000,1784085415000,642689989225816064,1557834733679804416,911222618336526374,verified_drivers,1784071572000-642689989225816064-1557834733679804416,,198.21,3.398,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1382.565,6,4.191,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,21,6415,7428,0.0,0,21,"{'fifth_gear_duration': 1.7031274134412928, 'first_gear_duration': 0.896592028948198, 'ninth_gear_duration': 6.852705447930188, 'sixth_gear_duration': 1.428531426336465, 'tenth_gear_duration': 11.234950288190294, 'third_gear_duration': 0.434927525628206, 'eighth_gear_duration': 4.318563862987442, 'fourth_gear_duration': 0.7732044900056997, 'second_gear_duration': 0.6128729514823216, 'seventh_gear_duration': 2.8236416305581975, 'twelfth_gear_duration': 50.634054780092875, 'eleventh_gear_duration': 18.286828154398822}",,,"{'up': 32.7206442428413, 'down': 17.71142501431476, 'plane': 49.56793074284394}",0.3948439,41.1,3.7902777,58.338,,51.54634,50.634056,68.92088,4433932.0,3079300.0,413250.0,10212,11,5605.6,7630.1,11070.81,,,
[],1326601969871093760-1784071398000,1784071398000,1784071796000,642689989225816064,1326601969871093760,,,1784071398000-642689989225816064-1326601969871093760,,0.42,1.073,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,398,,0,1,,,,,,,0.09709445,0.391,,3.798995,,,,,,8707,1,,,,,,
[],718791267030401024-1784071230000,1784071230000,1784072014000,642689989225816064,718791267030401024,,,1784071230000-642689989225816064-718791267030401024,,6.845,8.518,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,,325,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.9065406,47.75,,0.804,,31.431122,,,254267.0,272032.0,0.0,0,0,,,,,,
[],566306626101870592-1784071110000,1784071110000,1784071376000,642689989225816064,566306626101870592,,,1784071110000-642689989225816064-566306626101870592,,0.002,0.021,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,,0,0,,,,,,,0.022289721,0.097,,0.027067669,,,,,,0,0,,,,,,
