vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536322320262496256,1787757433000-649034868264558592-1536322320262496256,1787757433000,1787809286000,2,982.53,264.554,3.713910959577251
1474016264899788800,1787743122000-649034868264558592-1474016264899788800,1787743122000,1787800758000,1,900.26,276.43,3.256737691278081
1518565483060658176,1787732907000-649034868264558592-1518565483060658176,1787732907000,1787790588000,2,838.3900000000001,277.506,3.021159902848948
1186996414987632640,1787756485000-649034868264558592-1186996414987632640,1787756485000,1787814151000,4,790.4,286.575,2.7580912501090467
1147228695027515392,1787670053000-649034868264558592-1147228695027515392,1787670053000,1787727737000,1,785.306,280.304,2.8016225241166737
1561408897250492416,1787757235000-649034868264558592-1561408897250492416,1787757235000,1787812819000,8,782.52,249.347,3.1382771799941445
1220369364222476288,1787683020000-649034868264558592-1220369364222476288,1787683020000,1787740707000,3,766.08,293.63,2.608997718216804
1474013563159838720,1787764310000-649034868264558592-1474013563159838720,1787764310000,1787808011000,1,752.171,195.734,3.8428224018310564
1146409880471470080,1787741384000-649034868264558592-1146409880471470080,1787741384000,1787799032000,3,732.08,270.018,2.711226658963477
1494312366358134784,1787741158000-649034868264558592-1494312366358134784,1787741158000,1787790744000,2,711.2,245.24,2.9000163105529277
1561408897250492416,1787678621000-649034868264558592-1561408897250492416,1787678621000,1787714492000,3,658.78,165.123,3.989631971318351
1140330319757443072,1787763034000-649034868264558592-1140330319757443072,1787763034000,1787811497000,3,651.52,254.184,2.563182576401347
1552709327888842752,1787755331000-649034868264558592-1552709327888842752,1787755331000,1787812948000,4,651.275,221.371,2.94200685726676
1220369221305761792,1787751487000-649034868264558592-1220369221305761792,1787751487000,1787809106000,4,643.6,257.188,2.502449569964384
1406271868830220288,1787670106000-649034868264558592-1406271868830220288,1787681539000,1787717867000,2,640.46,187.649,3.4130744102020265
1494313280225673216,1787748848000-649034868264558592-1494313280225673216,1787748848000,1787806107000,4,640.01,244.163,2.6212407285297115
1334833185816576000,1787669677000-649034868264558592-1334833185816576000,1787669677000,1787710896000,1,635.414,190.007,3.3441610045945676
1147228695027515392,1787764030000-649034868264558592-1147228695027515392,1787764030000,1787800314000,2,625.8699999999999,201.377,3.1079517521861972
1561408916011614208,1787687406000-649034868264558592-1561408916011614208,1787687406000,1787725024000,2,617.71,197.661,3.125098021359803
