vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536393085787832320,1786362633000-632578958264631296-1536393085787832320,1786362633000,1786386358000,1,282.264,94.077,3.0003507764915973
1571542304466927616,1786343162000-632578958264631296-1571542304466927616,1786343162000,1786366699000,1,234.061,63.136,3.707251013684744
874238000127541248,1786368727000-1194637793272266752-874238000127541248,1786368727000,1786391854000,1,230.402,100.696,2.2880948597759594
1389243940330274816,1786405847000-632578958264631296-1389243940330274816,1786405847000,1786432044000,1,229.107,102.87,2.227150772820064
873916972050415616,1786336081000-632578958264631296-873916972050415616,1786336081000,1786354946000,1,212.8,71.047,2.995200360324856
1536014640524296192,1786373076000-632578958264631296-1536014640524296192,1786373076000,1786391255000,1,208.289,80.263,2.595081170651483
873101078441230336,1786356209000-632578958264631296-873101078441230336,1786356209000,1786374058000,1,205.757,62.132,3.311610764179489
1135566388677574656,1786329818000-632578958264631296-1135566388677574656,1786329818000,1786346892000,1,205.683,52.932,3.885796871457719
1385304935976927232,1786360628000-632578958264631296-1385304935976927232,1786360628000,1786381833000,1,205.307,66.283,3.0974307137576753
1501933614227521536,1786318716000-632578958264631296-1501933614227521536,1786318716000,1786334800000,1,198.777,70.903,2.8035061986093672
1211337321434054656,1786356428000-632578958264631296-1211337321434054656,1786356428000,1786372346000,1,195.558,67.938,2.8784774353086635
866245373776101376,1786332486000-632578958264631296-866245373776101376,1786332486000,1786346835000,1,195.37,60.589,3.2245127003251417
873109579045535744,1786321787000-632578958264631296-873109579045535744,1786321787000,1786335382000,1,189.761,50.885,3.7292129311191906
873897783357079552,1786321815000-632578958264631296-873897783357079552,1786321815000,1786335366000,1,189.716,54.178,3.5017165639189343
1504892206538817536,1786329048000-632578958264631296-1504892206538817536,1786329048000,1786347670000,1,187.312,89.717,2.0878094452556373
1094226778622263296,1786389622000-632578958264631296-1094226778622263296,1786389622000,1786404892000,1,186.978,66.313,2.819628127214875
1094226778622263296,1786349421000-632578958264631296-1094226778622263296,1786349421000,1786364698000,1,186.886,60.122,3.1084461594757324
1471164933021368320,1786361616000-632578958264631296-1471164933021368320,1786361616000,1786376227000,1,186.437,46.103,4.043923388933475
1079787761596104704,1786405671000-632578958264631296-1079787761596104704,1786405671000,1786419808000,1,185.973,46.943,3.9616769273374097
1083728245179809792,1786333291000-632578958264631296-1083728245179809792,1786333291000,1786350022000,1,185.529,73.387,2.5280908062735907
792451146961649664,1786365148000-632578958264631296-792451146961649664,1786365148000,1786380300000,1,182.035,55.837,3.2601142611529985
866245373776101376,1786348783000-632578958264631296-866245373776101376,1786348783000,1786362572000,1,181.04,56.892,3.182169725093159
1536014737035231232,1786330013000-632578958264631296-1536014737035231232,1786330013000,1786344459000,1,180.774,52.37,3.451861752911973
1067774753596506112,1786357282000-632578958264631296-1067774753596506112,1786357282000,1786373261000,1,177.285,60.848,2.913571522482251
1067764843953520640,1786321500000-632578958264631296-1067764843953520640,1786321500000,1786335751000,1,174.603,61.063,2.85939112064589
1050036987500691456,1786340661000-632578958264631296-1050036987500691456,1786340661000,1786355034000,1,173.121,58.768,2.945837870950177
1050036509840769024,1786340715000-632578958264631296-1050036509840769024,1786340715000,1786354850000,1,173.109,57.414,3.015100846483436
943818030159233024,1786402356000-632578958264631296-943818030159233024,1786402356000,1786420840000,1,172.714,74.56,2.31644313304721
1047649870816477184,1786341371000-632578958264631296-1047649870816477184,1786341371000,1786354215000,1,171.077,63.99,2.673495858727926
1050036568242257920,1786403029000-632578958264631296-1050036568242257920,1786403029000,1786417186000,1,170.196,54.281,3.13546176378475
1478688867300147200,1786343124000-632578958264631296-1478688867300147200,1786343124000,1786356942000,1,169.75,60.366,2.8120133850180564
1071858322266652672,1786404547000-632578958264631296-1071858322266652672,1786404547000,1786419265000,1,167.772,49.013,3.4230102217778957
947105297703370752,1786368116000-632578958264631296-947105297703370752,1786368116000,1786384011000,1,167.687,34.316,4.886554376967013
1067763553357791232,1786366520000-632578958264631296-1067763553357791232,1786366520000,1786380715000,1,167.368,59.501,2.8128602880623856
796385052366733312,1786349963000-632578958264631296-796385052366733312,1786349963000,1786368748000,1,166.352,65.5,2.5397251908396945
836966844580495360,1786315757000-632578958264631296-836966844580495360,1786315757000,1786329955000,1,165.89,65.284,2.5410514061638376
1477629723302428672,1786357257000-632578958264631296-1477629723302428672,1786357257000,1786373166000,1,165.058,58.589,2.8172182491593984
1176180359524515840,1786344062000-632578958264631296-1176180359524515840,1786344062000,1786358093000,1,164.885,51.674,3.1908696830127337
1081533146517733376,1786352254000-632578958264631296-1081533146517733376,1786352254000,1786366149000,1,164.85,43.381,3.8000507134459784
1536014550107684864,1786327482000-632578958264631296-1536014550107684864,1786327482000,1786341650000,1,163.722,52.358,3.126972000458383
938500415001985024,1786343881000-632578958264631296-938500415001985024,1786343881000,1786358011000,1,163.025,48.348,3.3719078348639036
870575606247456768,1786358110000-632578958264631296-870575606247456768,1786358110000,1786372633000,1,161.524,50.195,3.217930072716406
1536014758619119616,1786348448000-632578958264631296-1536014758619119616,1786348448000,1786361206000,1,160.13,54.385,2.944378045416935
1152269303286857728,1786339711000-632578958264631296-1152269303286857728,1786339711000,1786353489000,1,160.0,47.341,3.3797342683931477
1135566388677574656,1786352736000-632578958264631296-1135566388677574656,1786352736000,1786366566000,1,159.838,44.662,3.5788365948681204
1136692610564358144,1786358408000-632578958264631296-1136692610564358144,1786358408000,1786371780000,1,159.012,40.091,3.966276720460951
1536014716214706176,1786366616000-632578958264631296-1536014716214706176,1786366616000,1786382478000,1,158.67,63.97,2.480381428794747
798991075485155328,1786351580000-632578958264631296-798991075485155328,1786351580000,1786364748000,1,158.654,49.171,3.226576640702853
1536014744312348672,1786352686000-632578958264631296-1536014744312348672,1786352686000,1786366934000,1,157.944,50.275,3.1416011934361014
943858330336493568,1786349092000-632578958264631296-943858330336493568,1786349092000,1786362348000,1,156.189,40.331,3.8726785847115117
1050037424450699264,1786404648000-632578958264631296-1050037424450699264,1786404648000,1786418843000,1,155.481,47.78,3.2541021347844286
947102733284933632,1786404711000-632578958264631296-947102733284933632,1786404711000,1786420918000,1,155.402,58.129,2.6733988198661596
1083727207982956544,1786328964000-632578958264631296-1083727207982956544,1786328964000,1786344352000,1,154.315,66.031,2.3370083748542347
935627425390264320,1786357736000-632578958264631296-935627425390264320,1786357736000,1786373109000,1,153.34,63.774,2.404428136858281
1094226815196594176,1786324107000-632578958264631296-1094226815196594176,1786324107000,1786338879000,1,153.244,56.518,2.711419370819916
1428064485414797312,1786352652000-632578958264631296-1428064485414797312,1786352652000,1786366254000,1,151.981,47.572,3.194757420331287
951558414842986496,1786356188000-632578958264631296-951558414842986496,1786356188000,1786370471000,1,151.222,64.854,2.331729731396676
1462138758710165504,1786328794000-632578958264631296-1462138758710165504,1786328794000,1786342413000,1,150.404,52.531,2.8631474748243892
922469481249243136,1786333430000-632578958264631296-922469481249243136,1786333430000,1786346442000,1,150.115,55.455,2.706969615003156
1536014550107684864,1786351754000-632578958264631296-1536014550107684864,1786351754000,1786364570000,1,149.884,54.753,2.7374573082753453
1082007973238145024,1786351752000-632578958264631296-1082007973238145024,1786351752000,1786364807000,1,149.799,55.507,2.6987406993712506
928334310946111488,1786371266000-632578958264631296-928334310946111488,1786371266000,1786385424000,1,149.278,67.113,2.2242784557388284
1389243940330274816,1786366989000-632578958264631296-1389243940330274816,1786366989000,1786382291000,1,149.174,52.726,2.8292303607328453
1067771070980816896,1786323388000-632578958264631296-1067771070980816896,1786323388000,1786335691000,1,149.076,55.676,2.6775630433220776
1475452919183572992,1786353393000-632578958264631296-1475452919183572992,1786353393000,1786366940000,1,148.966,43.392,3.4330291297935105
1134877765846171648,1786351576000-632578958264631296-1134877765846171648,1786351576000,1786363621000,1,148.248,56.111,2.64204879613623
1298646515224412160,1786404620000-632578958264631296-1298646515224412160,1786404620000,1786418374000,1,147.947,59.839,2.4724176540383365
1067764843953520640,1786351814000-632578958264631296-1067764843953520640,1786351814000,1786363493000,1,147.881,53.686,2.754554259956041
932613192947859456,1786322338000-632578958264631296-932613192947859456,1786322338000,1786336027000,1,147.8,47.956,3.081991825840354
1545825206881222656,1786331020000-632578958264631296-1545825206881222656,1786331020000,1786341846000,1,147.41,28.461,5.179368258318401
1526262198169501696,1786321181000-632578958264631296-1526262198169501696,1786321181000,1786333406000,1,147.036,42.284,3.4773436760949767
1464286463544786944,1786347465000-632578958264631296-1464286463544786944,1786347465000,1786361038000,1,146.952,53.842,2.7293191189034585
1050036721544069120,1786350340000-632578958264631296-1050036721544069120,1786350340000,1786364919000,1,146.941,58.36,2.517837559972584
938815830156640256,1786335719000-632578958264631296-938815830156640256,1786335719000,1786349694000,1,146.877,66.12,2.221370235934664
1536014535985463296,1786402445000-632578958264631296-1536014535985463296,1786402445000,1786415508000,1,146.809,48.346,3.0366317792578497
789513633972355072,1786364704000-632578958264631296-789513633972355072,1786364704000,1786377758000,1,146.7,24.861,5.900808495233497
1152270135390633984,1786358629000-902855557075959808-1152270135390633984,1786358629000,1786372076000,1,146.574,33.49,4.376649746192894
1536014709264744448,1786363189000-632578958264631296-1536014709264744448,1786363189000,1786376455000,1,145.518,45.381,3.206584253321875
1536432469593554944,1786404651000-632578958264631296-1536432469593554944,1786404651000,1786420829000,1,145.206,56.618,2.564661415097672
1152270574152581120,1786324921000-632578958264631296-1152270574152581120,1786324921000,1786337822000,1,144.027,39.937,3.6063550091393943
1526262198169501696,1786405833000-632578958264631296-1526262198169501696,1786405833000,1786418781000,1,143.728,43.804,3.281161537759109
1071858322266652672,1786348631000-632578958264631296-1071858322266652672,1786348631000,1786361421000,1,143.247,37.706,3.7990505489842468
1083726887294861312,1786362199000-632578958264631296-1083726887294861312,1786362199000,1786374517000,1,142.529,44.739,3.1857886854869353
1536014709264744448,1786347512000-632578958264631296-1536014709264744448,1786347512000,1786360159000,1,142.477,57.401,2.482134457587847
1536014535985463296,1786334443000-632578958264631296-1536014535985463296,1786334443000,1786346162000,1,142.309,41.936,3.3934805417779472
784445514740400128,1786322601000-632578958264631296-784445514740400128,1786322601000,1786333456000,1,141.811,38.589,3.67490735701884
1080818558042112000,1786321233000-632578958264631296-1080818558042112000,1786321233000,1786333820000,1,141.775,43.373,3.268738616189796
1385304935976927232,1786343522000-632578958264631296-1385304935976927232,1786343522000,1786356315000,1,141.613,53.682,2.637997839126709
1093087738300727296,1786369344000-632578958264631296-1093087738300727296,1786369344000,1786382035000,1,141.414,48.546,2.9129897416882953
947093723013971968,1786319827000-632578958264631296-947093723013971968,1786319827000,1786334319000,1,141.003,57.127,2.468237435888459
1488156307717357568,1786319958000-632578958264631296-1488156307717357568,1786319958000,1786333460000,1,140.876,50.368,2.7969345616264296
940246634145513472,1786319287000-632578958264631296-940246634145513472,1786319287000,1786331276000,1,140.821,50.522,2.7873203752820555
1144224275478085632,1786396242000-632578958264631296-1144224275478085632,1786396242000,1786409219000,1,140.297,34.238,4.097698463695309
1536014716214706176,1786333096000-632578958264631296-1536014716214706176,1786333096000,1786345858000,1,140.225,46.649,3.0059593989153033
1294723291725955072,1786346513000-632578958264631296-1294723291725955072,1786346513000,1786359233000,1,140.182,46.163,3.0366743929120723
1023491297677148160,1786334436000-632578958264631296-1023491297677148160,1786334436000,1786347410000,1,139.978,29.629,4.724357892605218
951882940915122176,1786345602000-632578958264631296-951882940915122176,1786345602000,1786357664000,1,139.206,56.844,2.4489128140173104
1067775974323519488,1786322844000-632578958264631296-1067775974323519488,1786322844000,1786334083000,1,138.862,36.832,3.770145525629887
946026878085365760,1786321256000-632578958264631296-946026878085365760,1786321256000,1786334032000,1,138.302,62.444,2.2148164755621034
1050781444223270912,1786320836000-632578958264631296-1050781444223270912,1786320836000,1786334051000,1,138.287,64.953,2.129031761427494
1067765446171688960,1786320330000-632578958264631296-1067765446171688960,1786320330000,1786334113000,1,138.251,60.962,2.2678225779994095
1500145408670695424,1786338803000-632578958264631296-1500145408670695424,1786338803000,1786350811000,1,137.784,41.564,3.314984120873833
873821465244336128,1786326458000-632578958264631296-873821465244336128,1786326458000,1786337581000,1,137.304,38.45,3.570975292587776
1545824860603678720,1786352451000-632578958264631296-1545824860603678720,1786352451000,1786365933000,1,137.26,37.733,3.6376646436805977
926835749754503168,1786357722000-632578958264631296-926835749754503168,1786357722000,1786369041000,1,136.806,31.29,4.372195589645255
1370798572273926144,1786318996000-632578958264631296-1370798572273926144,1786318996000,1786333076000,1,136.652,57.94,2.358508802209182
819592403370377216,1786406245000-632578958264631296-819592403370377216,1786406245000,1786417229000,1,136.545,42.701,3.19770028804946
1136692610564358144,1786333547000-632578958264631296-1136692610564358144,1786333547000,1786346268000,1,136.459,40.188,3.3955160744500845
1050036904705130496,1786403474000-632578958264631296-1050036904705130496,1786403474000,1786416884000,1,136.315,40.197,3.391173470657014
800734942576246784,1786332212000-632578958264631296-800734942576246784,1786332212000,1786346395000,1,136.272,51.054,2.669173815959572
1046443765134262272,1786359913000-632578958264631296-1046443765134262272,1786359913000,1786372704000,1,136.225,48.353,2.817301925423448
1385589008028925952,1786343357000-632578958264631296-1385589008028925952,1786343357000,1786357492000,1,136.17,47.74,2.8523250942605776
933416236518211584,1786340196000-632578958264631296-933416236518211584,1786340196000,1786351991000,1,136.04,47.459,2.8664742198529254
1047649870816477184,1786322060000-632578958264631296-1047649870816477184,1786322060000,1786332359000,1,135.785,49.382,2.7496861204487466
1545824860603678720,1786375171000-632578958264631296-1545824860603678720,1786375171000,1786386914000,1,135.772,40.746,3.332155303588082
1064532839803912192,1786404472000-632578958264631296-1064532839803912192,1786404472000,1786416259000,1,135.576,45.451,2.982904666563992
1120316662394912768,1786354123000-632578958264631296-1120316662394912768,1786354123000,1786366275000,1,135.574,39.459,3.4358194581717734
1536014609964597248,1786330320000-632578958264631296-1536014609964597248,1786330320000,1786340891000,1,135.066,42.554,3.1739906941768106
1080454515951403008,1786325690000-632578958264631296-1080454515951403008,1786325690000,1786338379000,1,135.034,50.042,2.6984133328004476
1067774753596506112,1786405576000-632578958264631296-1067774753596506112,1786405576000,1786417571000,1,134.957,41.825,3.2267065152420797
1477629723302428672,1786405528000-632578958264631296-1477629723302428672,1786405528000,1786417508000,1,134.843,43.447,3.1036205031417583
877447567619653632,1786323264000-632578958264631296-877447567619653632,1786323264000,1786333827000,1,134.789,37.596,3.5851952335354826
942426738309201920,1786355850000-632578958264631296-942426738309201920,1786355850000,1786367566000,1,134.638,37.318,3.607856798327885
933416236518211584,1786356105000-632578958264631296-933416236518211584,1786356105000,1786367327000,1,134.584,39.493,3.4077937862405996
1536014737035231232,1786317681000-632578958264631296-1536014737035231232,1786317681000,1786328218000,1,134.524,31.986,4.205715000312637
1428064485414797312,1786402490000-632578958264631296-1428064485414797312,1786402490000,1786416882000,1,134.457,49.891,2.695015132989918
800734942576246784,1786349049000-632578958264631296-800734942576246784,1786349049000,1786361565000,1,134.362,45.374,2.9612112663639967
869905949161160704,1786322734000-632578958264631296-869905949161160704,1786322734000,1786332820000,1,134.346,35.83,3.749539492045772
1170761528379441152,1786315087000-632578958264631296-1170761528379441152,1786315087000,1786330031000,1,134.303,43.079,3.1175979015297477
1093087738300727296,1786336071000-632578958264631296-1093087738300727296,1786336071000,1786347834000,1,134.244,45.425,2.9552889378095766
1120316721542987776,1786336155000-632578958264631296-1120316721542987776,1786336155000,1786347574000,1,134.207,40.5,3.313753086419753
1499777554695847936,1786330634000-632578958264631296-1499777554695847936,1786330634000,1786341566000,1,133.999,45.015,2.976763301121848
1050037109068398592,1786404844000-632578958264631296-1050037109068398592,1786404844000,1786417201000,1,133.975,39.107,3.425857263405528
1540361293100220416,1786335805000-632578958264631296-1540361293100220416,1786335805000,1786346704000,1,133.797,45.025,2.9716157690172125
938815830156640256,1786355169000-632578958264631296-938815830156640256,1786355169000,1786368964000,1,133.469,56.819,2.349020574103733
1060630916881186816,1786351544000-632578958264631296-1060630916881186816,1786351544000,1786363759000,1,133.441,49.323,2.7054518176104456
1500136074981146624,1786348361000-632578958264631296-1500136074981146624,1786348361000,1786360951000,1,133.015,47.0,2.830106382978723
1132636843020386304,1786320893000-632578958264631296-1132636843020386304,1786320893000,1786333317000,1,132.9,44.538,2.9839687457901123
1525559056574447616,1786403296000-632578958264631296-1525559056574447616,1786403296000,1786416301000,1,132.871,49.217,2.699697259077148
1536014633725329408,1786352589000-632578958264631296-1536014633725329408,1786352589000,1786364655000,1,132.811,40.402,3.2872382555319044
1050036904705130496,1786345225000-632578958264631296-1050036904705130496,1786345225000,1786356110000,1,132.78,32.755,4.053732254617615
1389243940330274816,1786324821000-632578958264631296-1389243940330274816,1786324821000,1786339971000,1,132.691,47.556,2.7902052317268065
1083726698509238272,1786364876000-632578958264631296-1083726698509238272,1786364876000,1786378817000,1,132.386,56.193,2.3559162173224424
1471165285556813824,1786323653000-632578958264631296-1471165285556813824,1786323653000,1786335530000,1,132.354,53.605,2.4690607219475798
1152270574152581120,1786348874000-632578958264631296-1152270574152581120,1786348874000,1786361398000,1,132.277,37.0,3.575054054054054
932335222958063616,1786345838000-632578958264631296-932335222958063616,1786345838000,1786356617000,1,131.945,31.72,4.159678436317781
1152270135390633984,1786343702000-902855557075959808-1152270135390633984,1786343702000,1786356614000,1,131.916,29.082,4.536001650505467
1094226815196594176,1786405497000-632578958264631296-1094226815196594176,1786405497000,1786419791000,1,131.751,43.666,3.0172445380845514
1294723291725955072,1786405751000-632578958264631296-1294723291725955072,1786405751000,1786420565000,1,131.725,49.013,2.68755228204762
1357047782162038784,1786334686000-632578958264631296-1357047782162038784,1786334686000,1786348047000,1,131.623,51.252,2.5681534379146176
1132636490090676224,1786358729000-632578958264631296-1132636490090676224,1786358729000,1786370476000,1,131.138,43.144,3.039541998887447
1061350361924632576,1786319303000-632578958264631296-1061350361924632576,1786319303000,1786332379000,1,131.039,53.346,2.4563978555093167
1571542304466927616,1786367366000-632578958264631296-1571542304466927616,1786367366000,1786380637000,1,130.908,37.29,3.51053901850362
1108325683169329152,1786351083000-632578958264631296-1108325683169329152,1786351083000,1786361632000,1,130.873,49.641,2.63638927499446
927171595435245568,1786317145000-632578958264631296-927171595435245568,1786317145000,1786329717000,1,130.631,52.816,2.4733224780369585
943859348893859840,1786403470000-632578958264631296-943859348893859840,1786403470000,1786414464000,1,130.618,38.469,3.3954092905976236
1082007973238145024,1786366565000-632578958264631296-1082007973238145024,1786366565000,1786378325000,1,130.5,48.758,2.676483859059026
1073994678560358400,1786346424000-632578958264631296-1073994678560358400,1786346424000,1786357925000,1,130.486,59.5,2.1930420168067224
1536014550107684864,1786366387000-632578958264631296-1536014550107684864,1786366387000,1786377524000,1,130.414,48.907,2.666571247469687
1357047782162038784,1786352849000-632578958264631296-1357047782162038784,1786352849000,1786365930000,1,130.357,57.09,2.283359607637064
926835749754503168,1786344686000-632578958264631296-926835749754503168,1786344686000,1786355556000,1,129.514,30.53,4.24218801179168
1182027923075366912,1786367747000-632578958264631296-1182027923075366912,1786367747000,1786379420000,1,129.423,51.727,2.502039553811356
1396881703661731840,1786405355000-632578958264631296-1396881703661731840,1786405355000,1786420353000,1,129.355,59.72,2.1660247823174816
1067774958987378688,1786332686000-632578958264631296-1067774958987378688,1786332686000,1786344797000,1,128.898,26.697,4.828182941903584
939139369715892224,1786332125000-632578958264631296-939139369715892224,1786332125000,1786345121000,1,128.876,57.4,2.245226480836237
1105914860262129664,1786319547000-632578958264631296-1105914860262129664,1786319547000,1786332600000,1,128.591,50.738,2.534412077732666
1545824860603678720,1786327617000-632578958264631296-1545824860603678720,1786327617000,1786340012000,1,128.489,36.419,3.528076004283479
1540361830973571072,1786363423000-632578958264631296-1540361830973571072,1786363423000,1786375852000,1,128.318,34.086,3.7645367599601016
1536014603211767808,1786366314000-632578958264631296-1536014603211767808,1786366314000,1786376641000,1,128.24,40.229,3.1877501305028715
943819597830684672,1786405742000-632578958264631296-943819597830684672,1786405742000,1786417971000,1,128.175,41.541,3.085505885751427
1094584849307533312,1786362622000-632578958264631296-1094584849307533312,1786362622000,1786379221000,1,128.154,54.798,2.33866199496332
1088472759995990016,1786325629000-632578958264631296-1088472759995990016,1786325629000,1786338515000,1,128.131,39.336,3.2573469595281677
1105915143314735104,1786320805000-632578958264631296-1105915143314735104,1786320805000,1786331533000,1,127.78,25.655,4.980705515494056
1093087738300727296,1786354634000-632578958264631296-1093087738300727296,1786354634000,1786366969000,1,127.73,48.944,2.609717227852239
1120316721542987776,1786354656000-632578958264631296-1120316721542987776,1786354656000,1786366890000,1,127.702,42.777,2.985295836547677
1079787761596104704,1786356597000-632578958264631296-1079787761596104704,1786356597000,1786367726000,1,127.651,35.279,3.618328183905439
1464286808345935872,1786342009000-632578958264631296-1464286808345935872,1786342009000,1786354574000,1,127.575,21.612,5.902970571904498
1083016936570224640,1786341421000-632578958264631296-1083016936570224640,1786341421000,1786352489000,1,127.3,43.594,2.920126622929761
862677558196436992,1786353499000-632578958264631296-862677558196436992,1786353499000,1786363954000,1,127.259,35.245,3.610696552702511
1536014640524296192,1786363021000-632578958264631296-1536014640524296192,1786363021000,1786372568000,1,126.455,41.891,3.0186674942111673
1082007973238145024,1786327451000-632578958264631296-1082007973238145024,1786327451000,1786338094000,1,126.277,39.151,3.225383770529488
1071858322266652672,1786316280000-632578958264631296-1071858322266652672,1786316280000,1786328422000,1,126.275,37.52,3.365538379530917
1067774753596506112,1786332977000-632578958264631296-1067774753596506112,1786332977000,1786343689000,1,126.267,39.339,3.2097155494547396
1477629723302428672,1786332977000-632578958264631296-1477629723302428672,1786332977000,1786343688000,1,126.253,39.323,3.2106655138214277
1152269748554170368,1786355999000-632578958264631296-1152269748554170368,1786355999000,1786369424000,1,126.222,39.173,3.2221683302274524
1182027923075366912,1786327149000-632578958264631296-1182027923075366912,1786327149000,1786337917000,1,126.082,44.707,2.820184758538931
1479440816106635264,1786350231000-632578958264631296-1479440816106635264,1786350231000,1786362862000,1,125.922,49.659,2.5357337038603274
1064532839803912192,1786319532000-632578958264631296-1064532839803912192,1786319532000,1786330540000,1,125.727,45.004,2.7936850057772644
800026217909583872,1786367174000-632578958264631296-800026217909583872,1786367174000,1786379372000,1,125.701,33.782,3.7209460659522824
1079774673618599936,1786319536000-632578958264631296-1079774673618599936,1786319536000,1786331744000,1,125.629,50.348,2.4952133153253357
1499777554695847936,1786347731000-632578958264631296-1499777554695847936,1786347731000,1786358038000,1,125.48,35.451,3.5395334405235395
1373358446576926720,1786324782000-632578958264631296-1373358446576926720,1786324782000,1786332381000,1,125.381,6.262,20.022516767805815
1536014535985463296,1786321066000-632578958264631296-1536014535985463296,1786321066000,1786331883000,1,125.206,37.055,3.378923222237215
1536014744312348672,1786339309000-632578958264631296-1536014744312348672,1786339309000,1786350622000,1,124.899,39.142,3.1909202391293237
1175796546902425600,1786364413000-632578958264631296-1175796546902425600,1786364413000,1786375467000,1,124.066,34.305,3.6165573531555166
792451146961649664,1786325404000-632578958264631296-792451146961649664,1786325404000,1786336969000,1,123.954,41.05,3.0195858708891596
1188192864341852160,1786349627000-632578958264631296-1188192864341852160,1786349627000,1786361207000,1,123.861,50.934,2.431794086464837
1113484110199783424,1786320187000-632578958264631296-1113484110199783424,1786320187000,1786330817000,1,123.761,27.874,4.440015785319653
1268615233111326720,1786400997000-632578958264631296-1268615233111326720,1786400997000,1786412285000,1,123.568,45.261,2.7301208545988818
1073983957575401472,1786345955000-632578958264631296-1073983957575401472,1786345955000,1786357061000,1,123.531,37.569,3.288109877824802
947104748366987264,1786355497000-632578958264631296-947104748366987264,1786355497000,1786366972000,1,123.429,35.852,3.4427368068726993
1132636843020386304,1786353230000-632578958264631296-1132636843020386304,1786353230000,1786365910000,1,123.32,49.035,2.5149383093708577
1536014737035231232,1786351264000-632578958264631296-1536014737035231232,1786351264000,1786361109000,1,122.775,39.007,3.1475119850283284
1536014688339361792,1786328816000-632578958264631296-1536014688339361792,1786328816000,1786337976000,1,122.722,42.706,2.8736477309979858
1385305035948163072,1786363145000-632578958264631296-1385305035948163072,1786363145000,1786373765000,1,122.681,34.89,3.5162224132989395
1471144582421938176,1786353442000-632578958264631296-1471144582421938176,1786353442000,1786363480000,1,122.465,22.105,5.540149287491518
944573988506435584,1786354290000-632578958264631296-944573988506435584,1786354290000,1786366272000,1,122.332,44.252,2.7644400253095904
944573640047853568,1786349865000-632578958264631296-944573640047853568,1786349865000,1786361087000,1,122.287,32.072,3.8128897480668495
1079425050643267584,1786402166000-632578958264631296-1079425050643267584,1786402166000,1786415576000,1,122.231,46.524,2.6272676468059495
1141991039255445504,1786321629000-632578958264631296-1141991039255445504,1786321629000,1786333359000,1,122.202,48.51,2.519109461966605
946036270407090176,1786338367000-632578958264631296-946036270407090176,1786338367000,1786348765000,1,121.94,53.0,2.300754716981132
1064532839803912192,1786355298000-632578958264631296-1064532839803912192,1786355298000,1786365377000,1,121.873,47.222,2.5808521451865656
1286311379313098752,1786356373000-632578958264631296-1286311379313098752,1786356373000,1786368218000,1,121.772,52.636,2.3134736682118704
1067772524470730752,1786320537000-632578958264631296-1067772524470730752,1786320537000,1786331800000,1,121.588,38.884,3.126941672667421
1536014660929585152,1786359533000-632578958264631296-1536014660929585152,1786359533000,1786370946000,1,121.511,38.39,3.165173222193279
1094588896550846464,1786349411000-632578958264631296-1094588896550846464,1786349411000,1786364364000,1,121.482,45.759,2.6548220022290696
1120316481867874304,1786358669000-632578958264631296-1120316481867874304,1786358669000,1786368689000,1,121.124,38.263,3.1655646446959205
1046443765134262272,1786343144000-632578958264631296-1046443765134262272,1786343144000,1786355656000,1,120.545,49.816,2.4198048819656335
1090633180173565952,1786349899000-632578958264631296-1090633180173565952,1786349899000,1786362571000,1,120.488,61.067,1.9730459986572126
1355523374926790656,1786349784000-632578958264631296-1355523374926790656,1786349784000,1786362987000,1,120.333,54.932,2.1905810820650986
1545823852121030656,1786341903000-632578958264631296-1545823852121030656,1786341903000,1786351450000,1,120.1,26.335,4.560470856274919
946029440482148352,1786353685000-632578958264631296-946029440482148352,1786353685000,1786366297000,1,119.938,46.508,2.5788681517158336
1097510484225032192,1786335087000-632578958264631296-1097510484225032192,1786335087000,1786345119000,1,119.785,26.976,4.440428529062871
1422205425331208192,1786353699000-632578958264631296-1422205425331208192,1786353699000,1786366276000,1,119.718,50.098,2.389676234580223
1088512574191828992,1786321900000-632578958264631296-1088512574191828992,1786321900000,1786332629000,1,119.59,35.363,3.381783219749456
1525526061327056896,1786359614000-632578958264631296-1525526061327056896,1786359614000,1786368927000,1,119.302,21.683,5.502098418115575
1536014563953082368,1786361888000-632578958264631296-1536014563953082368,1786361888000,1786374803000,1,118.489,52.849,2.2420291774678804
1073994678560358400,1786333477000-632578958264631296-1073994678560358400,1786333477000,1786343468000,1,118.226,43.813,2.6984228425353205
1094956363722784768,1786404767000-632578958264631296-1094956363722784768,1786404767000,1786417409000,1,118.19,52.125,2.267434052757794
1370798572273926144,1786404554000-632578958264631296-1370798572273926144,1786404554000,1786417404000,1,118.079,58.145,2.030767907816665
938817698895233024,1786338885000-632578958264631296-938817698895233024,1786338885000,1786347307000,1,118.048,39.408,2.9955339017458384
819592403370377216,1786352613000-632578958264631296-819592403370377216,1786352613000,1786364269000,1,117.962,47.261,2.4959691923573346
947452563299500032,1786349490000-632578958264631296-947452563299500032,1786349490000,1786361906000,1,117.877,52.428,2.248359655146105
