vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1531014613364113408,1783833277000-642689989225816064-1531014613364113408,1783833277000,1783863464000,2,635.078,142.84,4.446079529543545
1430193762327330816,1783873170000-642689989225816064-1430193762327330816,1783873170000,1783916921000,4,625.3309999999999,188.548,3.3165613000403074
739919483375714304,1783775863000-642689989225816064-739919483375714304,1783775863000,1783828120000,2,596.389,174.05200000000002,3.4264989773171233
739919483375714304,1783863039000-642689989225816064-739919483375714304,1783863039000,1783911282000,3,593.86,181.68599999999998,3.268606276763207
1530989903863611392,1783836800000-642689989225816064-1530989903863611392,1783836800000,1783868413000,3,576.989,129.161,4.4672075936234625
739421717067202560,1783864145000-642689989225816064-739421717067202560,1783864145000,1783912940000,2,575.5039999999999,150.732,3.8180611947031813
739497118649024512,1783859984000-642689989225816064-739497118649024512,1783859984000,1783902653000,2,494.733,132.77599999999998,3.7260724829788523
739115416302911488,1783881340000-642689989225816064-739115416302911488,1783881340000,1783916233000,3,493.784,116.898,4.224058580985132
739915798490906624,1783872371000-642689989225816064-739915798490906624,1783872371000,1783908330000,3,488.914,118.243,4.1348240487809
739451124913799168,1783796235000-642689989225816064-739451124913799168,1783796235000,1783829638000,1,466.516,109.663,4.25408752268313
1429476090367180800,1783879214000-642689989225816064-1429476090367180800,1783879214000,1783905293000,4,429.43899999999996,106.209,4.0433390767260775
739421717067202560,1783794588000-642689989225816064-739421717067202560,1783794588000,1783825685000,1,425.955,115.121,3.7000634115409006
1326601999923281920,1783857390000-642689989225816064-1326601999923281920,1783857390000,1783889414000,2,404.224,133.096,3.0370860131033237
1531026470644744192,1783898011000-642689989225816064-1531026470644744192,1783898011000,1783911321000,1,398.98,71.495,5.58053010700049
1534933431186620416,1783824471000-642689989225816064-1534933431186620416,1783824471000,1783856660000,2,395.012,125.978,3.1355633523313595
1326601969871093760,1783852676000-642689989225816064-1326601969871093760,1783852676000,1783883660000,2,394.663,124.61800000000001,3.1669822979023894
1326602030344568832,1783896396000-642689989225816064-1326602030344568832,1783896396000,1783925295000,1,394.546,124.865,3.1597805630080487
1425523015684194304,1783881484000-642689989225816064-1425523015684194304,1783881484000,1783906449000,1,393.18,113.236,3.4722173160479
1533070725588451328,1783840675000-642689989225816064-1533070725588451328,1783840675000,1783870928000,2,392.76099999999997,134.195,2.9267930995938745
1537194706461523968,1783835184000-642689989225816064-1537194706461523968,1783835184000,1783865868000,3,391.578,131.905,2.968636518706645
1326602059092328448,1783828149000-642689989225816064-1326602059092328448,1783828149000,1783857413000,2,391.28700000000003,136.549,2.8655427721916675
566305825849643008,1783817521000-642689989225816064-566305825849643008,1783817521000,1783846089000,2,391.027,84.769,4.612853755500241
