vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1094226778622263296,1788529409000-632578958264631296-1094226778622263296,1788529409000,1788551350000,1,262.067,91.919,2.851064524200655
938815406225752064,1788522936000-632578958264631296-938815406225752064,1788522936000,1788545631000,1,262.055,81.788,3.204076392624835
1094226778622263296,1788478162000-632578958264631296-1094226778622263296,1788478162000,1788499515000,1,245.354,84.75,2.8950324483775813
1536014556927623168,1788500702000-632578958264631296-1536014556927623168,1788500702000,1788521508000,1,227.114,74.728,3.039208864147308
1540361603277389824,1788493671000-632578958264631296-1540361603277389824,1788493671000,1788510101000,1,217.015,65.707,3.3027683504040666
1060630916881186816,1788485639000-632578958264631296-1060630916881186816,1788485639000,1788501871000,1,214.2,70.665,3.031203566121842
996808469547843584,1788508242000-632578958264631296-996808469547843584,1788508242000,1788525715000,1,213.243,75.028,2.842178919869915
800734942576246784,1788505318000-632578958264631296-800734942576246784,1788505318000,1788520424000,1,197.993,60.452,3.2752100840336134
947093723013971968,1788508771000-632578958264631296-947093723013971968,1788508771000,1788523678000,1,190.712,73.047,2.6108122167919285
947093723013971968,1788525752000-632578958264631296-947093723013971968,1788525752000,1788542026000,1,185.681,62.54,2.9689958426606973
1536014702105067520,1788475405000-632578958264631296-1536014702105067520,1788475405000,1788490389000,1,185.51,60.099,3.0867402119835603
1113484110199783424,1788513989000-632578958264631296-1113484110199783424,1788513989000,1788527584000,1,180.175,60.637,2.971370615300889
873109579045535744,1788483340000-632578958264631296-873109579045535744,1788483340000,1788497660000,1,179.038,59.739,2.9970036324679024
1536014660929585152,1788490620000-632578958264631296-1536014660929585152,1788490620000,1788506786000,1,176.855,37.635,4.699216155174704
966383863687282688,1788478529000-632578958264631296-966383863687282688,1788478529000,1788493004000,1,174.625,54.949,3.1779468234180785
944574346884546560,1788507981000-632578958264631296-944574346884546560,1788507981000,1788521051000,1,174.533,55.308,3.1556556013596584
1067763722711203840,1788497706000-632578958264631296-1067763722711203840,1788497706000,1788510440000,1,172.982,31.695,5.457706262817479
938442824968306688,1788505097000-632578958264631296-938442824968306688,1788505097000,1788519273000,1,172.245,53.078,3.2451298089603977
1070370579279773696,1788491595000-632578958264631296-1070370579279773696,1788491595000,1788505670000,1,171.276,58.538,2.9258942908879706
1071481767405289472,1788495570000-632578958264631296-1071481767405289472,1788495570000,1788509317000,1,170.935,37.898,4.510396326982954
1536014570613637120,1788564620000-632578958264631296-1536014570613637120,1788564620000,1788578496000,1,170.416,53.877,3.163056591866659
944587945103327232,1788483483000-632578958264631296-944587945103327232,1788483483000,1788498055000,1,169.137,75.432,2.2422446706967865
1067764843953520640,1788565996000-632578958264631296-1067764843953520640,1788565996000,1788579389000,1,168.525,52.89,3.1863301191151447
1540361603277389824,1788512110000-632578958264631296-1540361603277389824,1788512110000,1788525103000,1,168.44,48.937,3.4419764186607273
1089954932305428480,1788514287000-632578958264631296-1089954932305428480,1788514287000,1788530973000,1,167.054,38.584,4.329618494712834
1081223436249858048,1788515169000-632578958264631296-1081223436249858048,1788515169000,1788528193000,1,166.911,41.538,4.01827242524917
947093723013971968,1788478038000-632578958264631296-947093723013971968,1788478038000,1788492300000,1,166.844,55.441,3.0093973773921823
857602255610707968,1788478632000-632578958264631296-857602255610707968,1788478632000,1788492519000,1,166.003,50.998,3.255088434840582
857602255610707968,1788519387000-632578958264631296-857602255610707968,1788519387000,1788533475000,1,165.539,52.006,3.183075029804253
938815406225752064,1788506119000-632578958264631296-938815406225752064,1788506119000,1788520575000,1,165.275,64.697,2.554600677002025
1067764843953520640,1788494888000-632578958264631296-1067764843953520640,1788494888000,1788508068000,1,165.021,56.844,2.9030504538737594
1449735637144961024,1788521846000-632578958264631296-1449735637144961024,1788521846000,1788539147000,1,164.675,48.747,3.3781566045089955
1535700301011484672,1788515272000-632578958264631296-1535700301011484672,1788515272000,1788528289000,1,163.969,35.85,4.573751743375174
1168836102002311168,1788507735000-632578958264631296-1168836102002311168,1788507735000,1788524554000,1,163.736,52.719,3.1058252243024334
866686265431425024,1788506513000-632578958264631296-866686265431425024,1788506513000,1788521920000,1,162.34,56.223,2.887430411041745
1464628801508999168,1788492405000-632578958264631296-1464628801508999168,1788492405000,1788505740000,1,162.106,41.486,3.9074868630381334
1536014716214706176,1788478115000-632578958264631296-1536014716214706176,1788478115000,1788492724000,1,162.031,59.237,2.735300572277462
1083727048683290624,1788482777000-632578958264631296-1083727048683290624,1788482777000,1788496164000,1,161.899,53.974,2.999573868899841
1079774152119812096,1788514182000-632578958264631296-1079774152119812096,1788514182000,1788527076000,1,161.694,37.116,4.356450048496605
1168836102002311168,1788526812000-632578958264631296-1168836102002311168,1788526812000,1788545611000,1,161.464,71.337,2.2633976758204017
1071826388769570816,1788521258000-632578958264631296-1071826388769570816,1788521258000,1788535163000,1,161.288,68.246,2.3633326495325737
1268615116379652096,1788483108000-632578958264631296-1268615116379652096,1788483108000,1788496699000,1,161.206,37.385,4.312050287548482
1545823852121030656,1788494488000-632578958264631296-1545823852121030656,1788494488000,1788508286000,1,160.004,49.957,3.20283443761635
1536014529144553472,1788477359000-632578958264631296-1536014529144553472,1788477359000,1788491356000,1,159.814,57.31,2.7885883789914496
790970372676648960,1788521633000-632578958264631296-790970372676648960,1788521633000,1788534477000,1,159.0,46.643,3.408871642047038
1050781444223270912,1788479364000-632578958264631296-1050781444223270912,1788479364000,1788494610000,1,157.884,79.383,1.9888893087940742
876422423786815488,1788514931000-632578958264631296-876422423786815488,1788514931000,1788528872000,1,157.748,56.856,2.7745180807654424
942469061864849408,1788500045000-632578958264631296-942469061864849408,1788500045000,1788513651000,1,157.547,31.283,5.0361857878080745
1109804807901675520,1788509278000-632578958264631296-1109804807901675520,1788509278000,1788524665000,1,156.605,62.392,2.510017309911527
1540361830973571072,1788506174000-632578958264631296-1540361830973571072,1788506174000,1788518115000,1,156.534,32.407,4.830252723177091
