vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1784072515000-1205841794575630336-1207353920964263936,1784072515000,1784101575000,1,248.062,61.469,4.035562641331403
1207353169709891584,1784016774000-1205841794575630336-1207353169709891584,1784016774000,1784040507000,1,198.276,48.688,4.072379231022018
1321504772410310656,1784048554000-1205841794575630336-1321504772410310656,1784048554000,1784064496000,2,196.531,34.899,5.631422103785209
1207354165982920704,1784021277000-1205841794575630336-1207354165982920704,1784021277000,1784039278000,1,185.867,58.213,3.192877879511449
1262213954373943296,1783989011000-1205841794575630336-1262213954373943296,1783989011000,1784015662000,1,175.924,40.061,4.391403110256858
1262199013944328192,1784004369000-1205841794575630336-1262199013944328192,1784004369000,1784036629000,1,173.489,33.859,5.123866623349774
1262220397747634176,1783987476000-1205841794575630336-1262220397747634176,1783987476000,1784007330000,1,144.891,38.14,3.7989250131095957
1207340028343091200,1784003870000-1205841794575630336-1207340028343091200,1784003870000,1784020792000,1,144.336,27.539,5.241148916082647
1207300743715880960,1783996630000-1205841794575630336-1207300743715880960,1783996630000,1784020970000,1,142.963,24.815,5.761152528712472
1262028728490262528,1783995468000-1205841794575630336-1262028728490262528,1783995468000,1784016480000,1,142.787,24.866,5.742258505589962
1262099826342887424,1784000676000-1205841794575630336-1262099826342887424,1784000676000,1784013091000,1,140.685,29.169,4.823099866296411
1207324802503671808,1784019649000-1205841794575630336-1207324802503671808,1784019649000,1784033572000,1,139.738,25.39,5.503662859393462
1262065317262131200,1784013315000-1205841794575630336-1262065317262131200,1784013315000,1784033624000,1,137.358,35.518,3.86727856298215
1262073732352966656,1783997849000-1205841794575630336-1262073732352966656,1783997849000,1784019232000,1,137.161,28.238,4.8573199235073306
1207353920964263936,1783995040000-1205841794575630336-1207353920964263936,1783995040000,1784012675000,1,135.72,39.263,3.4566895041132875
1262075530765664256,1784018977000-1205841794575630336-1262075530765664256,1784018977000,1784038031000,1,128.996,22.212,5.807491446065191
1262212883006095360,1783988784000-1205841794575630336-1262212883006095360,1783988784000,1784006647000,1,127.214,29.353,4.333935202534664
1262027899922284544,1784017391000-1205841794575630336-1262027899922284544,1784017391000,1784032364000,1,124.458,17.892,6.9560697518443995
1263152400886136832,1783997422000-1205841794575630336-1263152400886136832,1783997422000,1784012503000,1,121.602,31.736,3.83167380892362
1207336641052540928,1783993133000-1205841794575630336-1207336641052540928,1783993133000,1784010873000,1,118.208,22.006,5.371625920203581
1207336641052540928,1784013670000-1205841794575630336-1207336641052540928,1784013670000,1784028590000,1,118.168,19.531,6.050279043571758
1262094422816849920,1784032904000-1205841794575630336-1262094422816849920,1784032904000,1784043725000,1,117.803,19.052,6.18323535586815
1207345153560281088,1784005022000-1205841794575630336-1207345153560281088,1784005022000,1784019493000,1,117.636,22.219,5.294387686214501
1207352518380617728,1783995397000-1205841794575630336-1207352518380617728,1783995397000,1784010241000,1,117.424,39.913,2.9419988474932985
1207345153560281088,1784019672000-1205841794575630336-1207345153560281088,1784019672000,1784035198000,1,117.37,23.152,5.069540428472702
1207354467398189056,1784019300000-1205841794575630336-1207354467398189056,1784019300000,1784035260000,1,117.13,24.686,4.744794620432634
1207353920964263936,1784015027000-1205841794575630336-1207353920964263936,1784015027000,1784031077000,1,115.886,36.865,3.1435236674352365
1207352518380617728,1784021411000-1205841794575630336-1207352518380617728,1784021411000,1784035892000,1,115.818,35.72,3.2423852183650617
1207349271276290048,1784001806000-1205841794575630336-1207349271276290048,1784001806000,1784019670000,3,114.554,18.695,6.127520727467237
1207354467398189056,1783993890000-1205841794575630336-1207354467398189056,1783993890000,1784008510000,1,113.853,20.806,5.472123425934826
1262147773952688128,1784014078000-1205841794575630336-1262147773952688128,1784014078000,1784031259000,1,113.001,31.962,3.5354796320630753
1262066251048419328,1784031258000-1205841794575630336-1262066251048419328,1784031258000,1784043589000,1,112.582,19.023,5.918204279030647
1262094066884018176,1784020907000-1205841794575630336-1262094066884018176,1784020907000,1784038786000,1,112.33,24.768,4.535287467700258
1262211418871037952,1784018747000-1205841794575630336-1262211418871037952,1784018747000,1784037874000,1,112.189,22.588,4.966752257836019
1262147773952688128,1783989221000-1205841794575630336-1262147773952688128,1783989221000,1784000689000,1,110.913,23.594,4.700898533525472
1262099826342887424,1784020633000-1205841794575630336-1262099826342887424,1784020633000,1784035276000,1,108.882,21.519,5.059807611877876
1262136222998855680,1784014105000-1205841794575630336-1262136222998855680,1784014105000,1784030713000,1,108.697,18.034,6.0273372518576025
1262053656635637760,1784019518000-1205841794575630336-1262053656635637760,1784019518000,1784035295000,1,106.717,18.956,5.629721460223676
1207340533945466880,1783993956000-1205841794575630336-1207340533945466880,1783993956000,1784003871000,1,106.315,20.062,5.299322101485395
1207324802503671808,1784000437000-1205841794575630336-1207324802503671808,1784000437000,1784012822000,1,105.414,24.894,4.234514340805013
1207323821376274432,1784013186000-1205841794575630336-1207323821376274432,1784013186000,1784025734000,1,105.259,20.273,5.1920781334780255
1207337954922463232,1784000772000-1205841794575630336-1207337954922463232,1784000772000,1784014023000,1,105.112,18.457,5.694966679308663
1262069974025895936,1783990112000-1205841794575630336-1262069974025895936,1783990112000,1784004258000,1,104.232,27.935,3.731233219974942
1207339563534516224,1783988466000-1205841794575630336-1207339563534516224,1783988466000,1784001774000,1,103.917,14.087,7.376801306168808
1207345693178462208,1784004256000-1205841794575630336-1207345693178462208,1784004256000,1784019381000,1,103.767,16.984,6.10969147432878
1207345693178462208,1783988526000-1205841794575630336-1207345693178462208,1783988526000,1784003482000,1,103.641,16.587,6.248327003074698
1207345077756624896,1784031478000-1205841794575630336-1207345077756624896,1784031478000,1784042256000,1,103.313,16.012,6.452223332500624
1207345077756624896,1783987968000-1205841794575630336-1207345077756624896,1783987968000,1783998252000,1,102.074,14.115,7.231597591215019
1207354165982920704,1784001432000-1205841794575630336-1207354165982920704,1784001432000,1784011807000,1,101.669,31.808,3.1963342555331993
1262053799019675648,1784022274000-1205841794575630336-1262053799019675648,1784022274000,1784036052000,1,101.548,18.756,5.414160801876733
1262143934218371072,1783990229000-1205841794575630336-1262143934218371072,1783990229000,1784010000000,1,100.485,20.112,4.996270883054893
1262021725181181952,1784004019000-1205841794575630336-1262021725181181952,1784004019000,1784018080000,1,100.155,15.276,6.55636292223095
1262021725181181952,1784018288000-1205841794575630336-1262021725181181952,1784018288000,1784031499000,1,100.007,14.136,7.074632144878326
1262213665130545152,1784007341000-1205841794575630336-1262213665130545152,1784007341000,1784021691000,1,98.826,16.29,6.066666666666666
1262213665130545152,1783988640000-1205841794575630336-1262213665130545152,1783988640000,1784003495000,1,98.76,17.748,5.564570655848546
1207353807600615424,1783998415000-1205841794575630336-1207353807600615424,1783998415000,1784009543000,1,98.458,30.404,3.2383239047493753
1207296603921055744,1784004615000-1205841794575630336-1207296603921055744,1784004615000,1784017840000,1,98.365,18.014,5.46047518596647
1262095009591590912,1784024406000-1205841794575630336-1262095009591590912,1784024406000,1784037183000,1,97.051,17.548,5.530601777980397
1262052313451724800,1784017714000-1205841794575630336-1262052313451724800,1784017714000,1784031067000,1,97.047,14.302,6.785554467906587
1262052313451724800,1783988980000-1205841794575630336-1262052313451724800,1783988980000,1784002575000,1,96.992,16.024,6.052920619071393
1262052313451724800,1784003336000-1205841794575630336-1262052313451724800,1784003336000,1784016380000,1,96.919,15.378,6.302445051372089
1207346475139334144,1784019633000-1205841794575630336-1207346475139334144,1784019633000,1784032104000,1,96.798,14.746,6.564356435643564
1262213270287155200,1783999967000-1205841794575630336-1262213270287155200,1783999967000,1784015691000,1,96.397,18.84,5.116613588110404
1262029917936156672,1784018453000-1205841794575630336-1262029917936156672,1784018453000,1784032881000,1,95.778,14.726,6.504006519081896
1262143216707174400,1784021118000-1205841794575630336-1262143216707174400,1784021118000,1784033816000,1,95.776,23.339,4.103689104074725
1207347830579003392,1784019649000-1205841794575630336-1207347830579003392,1784019649000,1784030905000,1,95.563,16.5,5.79169696969697
1207301696301039616,1784019356000-1205841794575630336-1207301696301039616,1784019356000,1784031457000,1,95.25,16.172,5.889809547365817
1262136222998855680,1783988904000-1205841794575630336-1262136222998855680,1783988904000,1784003861000,1,94.805,15.908,5.959580085491577
1207349271276290048,1784021825000-1205841794575630336-1207349271276290048,1784021825000,1784036571000,1,94.692,16.433,5.76230755187732
1262095273505587200,1783988970000-1205841794575630336-1262095273505587200,1783988970000,1784001733000,1,94.684,15.803,5.991520597354932
1262095009591590912,1783993134000-1205841794575630336-1262095009591590912,1783993134000,1784004639000,1,94.328,17.986,5.244523518292005
