tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262026989200474112-1783555189000,1783555189000,1783555417000,1205841794575630336,1262026989200474112,,,1783555189000-1205841794575630336-1262026989200474112,,0.098,1.27,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,0,0,,,,,,,,0.077,,1.5473684,,,,,,0,0,,,,,,
[],1351922428674048000-1783555187000,1783555187000,1783556086000,1205841794575630336,1351922428674048000,,,1783555187000-1205841794575630336-1351922428674048000,,0.0,,,0.42,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,797.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,899,,0,1,,,,,,,,0.415,,0.0,,,,,,0,0,,,,,,
[],1262196322765635584-1783555174000,1783555174000,1783555747000,1205841794575630336,1262196322765635584,,,1783555174000-1205841794575630336-1262196322765635584,,0.01,0.064,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,,0,0,,,,,,,0.11724639,0.157,,0.06282722,,,,,,0,0,,,,,,
[],1207296532596916224-1783555166000,1783555166000,1783555457000,1205841794575630336,1207296532596916224,,,1783555166000-1205841794575630336-1207296532596916224,,0.02,0.167,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,,0,0,,,,,,,,0.12,,0.24742268,,,,,,0,0,,,,,,
[],1207341750113271808-1783555163000,1783555163000,1783555348000,1205841794575630336,1207341750113271808,,,1783555163000-1205841794575630336-1207341750113271808,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,0,0,,,,,,,,0.059,,0.0,,,,,,0,0,,,,,,
[],1207298620362063872-1783555159000,1783555159000,1783555418000,1205841794575630336,1207298620362063872,,,1783555159000-1205841794575630336-1207298620362063872,,0.015,0.15,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,,0,0,,,,,,,,0.1,,0.2084942,,,,,,0,0,,,,,,
[],1207341175283908608-1783555142000,1783555142000,1783555358000,1205841794575630336,1207341175283908608,,,1783555142000-1205841794575630336-1207341175283908608,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,,0,0,,,,,,,,0.081,,0.0,,,,,,0,0,,,,,,
[],1207323404718309376-1783555135000,1783555135000,1783555425000,1205841794575630336,1207323404718309376,,,1783555135000-1205841794575630336-1207323404718309376,,0.008,0.053,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,,0,0,,,,,,,,0.15,,0.099310346,,,,,,0,0,,,,,,
[],1207355539206438912-1783555127000,1783555127000,1783558360000,1205841794575630336,1207355539206438912,1442571337305423872,verified_drivers,1783555127000-1205841794575630336-1207355539206438912,,11.261,2.951,,0.3,True,0,0,0,0,0.0,0,0.0,0,0,0,1176.525,1,0.0,0,0,0,0.0,0,0,0,0,0,71.705,1,0,0,0,0,601.285,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3233,0.0,0,3,"{'fifth_gear_duration': 16.324504155598323, 'first_gear_duration': 7.678219744979309, 'sixth_gear_duration': 12.60666485673273, 'third_gear_duration': 16.428150372511404, 'fourth_gear_duration': 33.69866999854506, 'second_gear_duration': 13.263790871633185}",,,"{'up': 0, 'down': 49.88370917180706, 'plane': 50.116290828192945}",,23.12,,3.816,,12.539313,12.606665,28.93117,857764.0,226430.0,29285.0,0,0,168.095,385.763,1333.382,7.0,2.0,0.0
[],1207323887637889024-1783555119000,1783555119000,1783555950000,1205841794575630336,1207323887637889024,,,1783555119000-1205841794575630336-1207323887637889024,,1.782,4.079,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,119.453,1,0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,831,,0,3,"{'fifth_gear_duration': 17.922226174424473, 'first_gear_duration': 4.871410963776688, 'sixth_gear_duration': 62.59212997046878, 'third_gear_duration': 0, 'fourth_gear_duration': 9.742821927553376, 'second_gear_duration': 4.871410963776688}",,,,,27.52,,0.437,,7.719856,62.59213,80.51436,,,,496,1,75.667,97.333,120.889,0.0,1.0,0.0
[],1207300577394950144-1783555110000,1783555110000,1783555990000,1205841794575630336,1207300577394950144,,,1783555110000-1205841794575630336-1207300577394950144,,1.912,4.355,,0.19,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,639.778,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,880,,0,2,"{'fifth_gear_duration': 65.5195652173913, 'first_gear_duration': 6.46141304347826, 'sixth_gear_duration': 0, 'third_gear_duration': 16.726630434782606, 'fourth_gear_duration': 4.830978260869565, 'second_gear_duration': 6.46141304347826}",,,,,34.14,,0.439,,7.8218184,0.0,65.51956,,,,446,1,0.0,120.556,184.0,2.0,1.0,0.0
[],1207322375553548288-1783555108000,1783555108000,1783555231000,1205841794575630336,1207322375553548288,,,1783555108000-1205841794575630336-1207322375553548288,,0.026,0.378,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,,0,0,,,,,,,,0.069,,0.7609756,,,,,,0,0,,,,,,
[],1207339563534516224-1783555108000,1783555108000,1783555665000,1205841794575630336,1207339563534516224,,,1783555108000-1205841794575630336-1207339563534516224,,0.029,0.136,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,,0,0,,,,,,38.7,,0.213,,0.18743268,,,,,,0,0,,,,,,
[],1262093991835336704-1783555080000,1783555080000,1783555532000,1205841794575630336,1262093991835336704,1573209546430611456,unverified_drivers,1783553702000-1205841794575630336-1262093991835336704,,1.854,3.876,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0.0,0,0,,,,,,36.63,0.14432973,0.478,,14.766372,,,,,,0,0,,,,,,
[],1262015466759520256-1783555077000,1783555077000,1783555247000,1205841794575630336,1262015466759520256,,,1783555077000-1205841794575630336-1262015466759520256,,0.05,0.73,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,,0,0,,,,,,,,0.069,,1.0588236,,,,,,0,0,,,,,,
[],1262201008419766272-1783555071000,1783555071000,1783555576000,1205841794575630336,1262201008419766272,,,1783555071000-1205841794575630336-1262201008419766272,,0.019,0.12,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,,0,0,,,,,,,0.10212861,0.159,,0.13544555,,,,,,0,0,,,,,,
[],1207299096172298240-1783555060000,1783555060000,1783555710000,1205841794575630336,1207299096172298240,,,1783555060000-1205841794575630336-1207299096172298240,,3.082,4.903,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,,0,1,,,,,,28.94,,0.629,,17.069538,,,,,,1373,1,,,,1.0,0.0,0.0
[],1262146098550538240-1783555054000,1783555054000,1783555398000,1205841794575630336,1262146098550538240,,,1783555054000-1205841794575630336-1262146098550538240,,0.555,3.784,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,344,,0,1,,,,,,,0.049708333,0.147,,5.8081393,,,,,,1768,1,,,,,,
[],1262147463347699712-1783555049000,1783555049000,1783555420000,1205841794575630336,1262147463347699712,,,1783555049000-1205841794575630336-1262147463347699712,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,,0,0,,,,,,,0.06634361,0.108,,0.0,,,,,,0,0,,,,,,
