vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1127222273418199040,1778937462000-632578958264631296-1127222273418199040,1778937462000,1778949512000,1,131.393,41.813,3.1423959055796042
1469693281720860672,1778925820000-632578958264631296-1469693281720860672,1778925820000,1778937584000,1,130.436,39.865,3.2719428069735357
1454186236603269120,1778927201000-632578958264631296-1454186236603269120,1778927201000,1778941732000,1,130.156,53.325,2.4408063759962495
866648789010612224,1778932013000-632578958264631296-866648789010612224,1778932013000,1778943436000,1,128.843,31.15,4.136211878009631
933392054296248320,1778922625000-632578958264631296-933392054296248320,1778922625000,1778937125000,1,128.529,46.764,2.7484603541185524
943458585302532096,1778931622000-632578958264631296-943458585302532096,1778931622000,1778942222000,1,127.25,43.52,2.9239430147058822
931892603408875520,1778934004000-632578958264631296-931892603408875520,1778934004000,1778934190000,1,126.0,0.189,666.6666666666666
946036270407090176,1778941016000-632578958264631296-946036270407090176,1778941016000,1778952993000,1,125.815,41.515,3.0305913525231842
946033560920260608,1778930667000-632578958264631296-946033560920260608,1778930667000,1778940856000,1,125.141,36.702,3.40965070023432
1478688867300147200,1778930826000-632578958264631296-1478688867300147200,1778930826000,1778931220000,1,125.0,0.133,939.8496240601503
1138783076164304896,1778927055000-632578958264631296-1138783076164304896,1778927055000,1778938015000,1,122.967,22.884,5.37349239643419
1397607641592627200,1778924072000-632578958264631296-1397607641592627200,1778924072000,1778936391000,1,122.726,42.953,2.857216026820012
1049341310072258560,1778925709000-632578958264631296-1049341310072258560,1778925709000,1778936829000,1,122.253,48.237,2.534423782573543
940983317312831488,1778929957000-632578958264631296-940983317312831488,1778929957000,1778930256000,1,122.0,0.175,697.1428571428572
1385588705250508800,1778927747000-632578958264631296-1385588705250508800,1778927747000,1778939702000,1,121.316,39.424,3.0772118506493507
1385305035948163072,1778936749000-632578958264631296-1385305035948163072,1778936749000,1778947159000,1,119.624,32.573,3.672489485156418
1132635162635403264,1778920835000-632578958264631296-1132635162635403264,1778920835000,1778932162000,1,118.793,45.0,2.6398444444444444
977133830013976576,1778915973000-632578958264631296-977133830013976576,1778915973000,1778930059000,1,118.266,39.612,2.98561042108452
893821287409909760,1778946478000-632578958264631296-893821287409909760,1778946478000,1778946682000,1,118.0,0.001,118000.0
944574346884546560,1778928695000-632578958264631296-944574346884546560,1778928695000,1778940461000,1,117.757,41.871,2.8123761075684843
1050024168621342720,1778932163000-632578958264631296-1050024168621342720,1778932163000,1778942182000,1,117.625,22.851,5.1474771344798915
1268614873160351744,1778925021000-632578958264631296-1268614873160351744,1778925021000,1778935172000,1,116.725,40.978,2.848479672019132
1073994678560358400,1778937686000-632578958264631296-1073994678560358400,1778937686000,1778947511000,1,116.537,46.259,2.5192286906331742
1083726988146900992,1778929193000-632578958264631296-1083726988146900992,1778929193000,1778939377000,1,116.522,39.933,2.917937545388526
1072872003913908224,1778925774000-632578958264631296-1072872003913908224,1778925774000,1778936180000,1,116.329,47.61,2.443373240915774
1385589008028925952,1778935993000-632578958264631296-1385589008028925952,1778935993000,1778936751000,1,116.0,0.428,271.02803738317755
786329294770012160,1778919934000-632578958264631296-786329294770012160,1778919934000,1778929721000,1,115.709,41.801,2.7680916724480276
1471165285556813824,1778917710000-632578958264631296-1471165285556813824,1778917710000,1778930755000,1,114.582,43.5,2.6340689655172413
1049976646406242304,1778927166000-632578958264631296-1049976646406242304,1778927166000,1778937565000,1,114.157,45.956,2.4840499608321
1471165126924042240,1778929735000-632578958264631296-1471165126924042240,1778929735000,1778941067000,1,111.532,41.927,2.660147399050731
1475452919183572992,1778920548000-632578958264631296-1475452919183572992,1778920548000,1778930243000,1,111.395,35.378,3.1487082367573067
1083729116835872768,1778920616000-632578958264631296-1083729116835872768,1778920616000,1778930324000,1,110.762,35.596,3.111641757500843
1138782810882965504,1778937732000-632578958264631296-1138782810882965504,1778937732000,1778938141000,1,110.0,0.565,194.69026548672568
1466797477431607296,1778929979000-632578958264631296-1466797477431607296,1778929979000,1778940142000,1,109.948,35.687,3.0808978059237258
780451764301201408,1778926312000-632578958264631296-780451764301201408,1778926312000,1778936665000,1,109.34,32.525,3.3617217524980787
1094588896550846464,1778926680000-632578958264631296-1094588896550846464,1778926680000,1778939396000,1,108.769,31.538,3.4488236413215803
848986467664396288,1778930688000-632578958264631296-848986467664396288,1778930688000,1778940755000,1,108.053,40.163,2.690361775763763
1070378226594873344,1778940032000-632578958264631296-1070378226594873344,1778940032000,1778950261000,1,107.93,41.468,2.602729815761551
1536014543027699712,1778936576000-632578958264631296-1536014543027699712,1778936576000,1778946029000,1,105.836,33.289,3.1793084802787708
938499921487593472,1778928189000-632578958264631296-938499921487593472,1778928189000,1778940426000,1,105.714,37.902,2.7891404147538386
1545824186436419584,1778918539000-632578958264631296-1545824186436419584,1778918539000,1778930268000,1,105.6,35.801,2.9496382782603834
1428033112889098240,1778925928000-632578958264631296-1428033112889098240,1778925928000,1778935668000,1,105.493,31.623,3.3359580052493434
873897783357079552,1778920933000-632578958264631296-873897783357079552,1778920933000,1778931267000,1,105.266,40.654,2.589314704580115
860147487929794560,1778930306000-632578958264631296-860147487929794560,1778930306000,1778938939000,1,104.983,20.535,5.1123934745556365
1083726887294861312,1778929587000-632578958264631296-1083726887294861312,1778929587000,1778940471000,1,104.821,54.668,1.9174105509621717
1073994678560358400,1778927247000-632578958264631296-1073994678560358400,1778927247000,1778935881000,1,104.006,39.451,2.636333679754632
1050036657417355264,1778929676000-632578958264631296-1050036657417355264,1778929676000,1778930093000,1,104.0,0.434,239.63133640552996
1500136074981146624,1778926888000-632578958264631296-1500136074981146624,1778926888000,1778935812000,1,103.97,35.681,2.9138757321823943
1109445504082640896,1778926548000-632578958264631296-1109445504082640896,1778926548000,1778938548000,1,103.836,36.301,2.860417068400319
908732861828300800,1778926499000-632578958264631296-908732861828300800,1778926499000,1778937442000,1,103.34,35.975,2.872550382209868
1083726613264203776,1778931912000-632578958264631296-1083726613264203776,1778931912000,1778941419000,1,103.248,42.416,2.434175782723501
1050441880044568576,1778943957000-632578958264631296-1050441880044568576,1778943957000,1778944108000,1,103.0,0.048,2145.8333333333335
1140670395897085952,1778941693000-632578958264631296-1140670395897085952,1778941693000,1778952543000,1,102.9,31.22,3.2959641255605385
1152269303286857728,1778921012000-632578958264631296-1152269303286857728,1778921012000,1778929946000,1,102.848,33.173,3.1003526964700208
873104331912511488,1778939935000-632578958264631296-873104331912511488,1778939935000,1778949871000,1,102.798,26.124,3.9350022967386313
1428033112889098240,1778938087000-632578958264631296-1428033112889098240,1778938087000,1778948541000,1,102.615,31.28,3.280530690537084
1050036987500691456,1778950837000-632578958264631296-1050036987500691456,1778950837000,1778959999000,1,101.481,18.491,5.4881293602293
1138167953473142784,1778934157948-632578958264631296-1138167953473142784,1778934157000,1778942886000,1,101.3,33.906,2.98767179850174
1049341310072258560,1778938611000-632578958264631296-1049341310072258560,1778938611000,1778947480000,1,101.228,35.21,2.8749786992331723
1363836271826305024,1778946262000-632578958264631296-1363836271826305024,1778946262000,1778954170000,1,101.209,35.365,2.861840803053867
1464628801508999168,1778931719000-632578958264631296-1464628801508999168,1778931719000,1778939742000,1,101.206,31.743,3.1882934820275337
1422205425331208192,1778936837000-632578958264631296-1422205425331208192,1778936837000,1778937188000,1,101.0,0.247,408.9068825910931
1406586435233906688,1778929024000-632578958264631296-1406586435233906688,1778929024000,1778939701000,1,100.772,30.581,3.295248683823289
939140294748667904,1778939283000-632578958264631296-939140294748667904,1778939283000,1778948187000,1,100.705,32.382,3.1099067383114076
1083726476706054144,1778929674000-632578958264631296-1083726476706054144,1778929674000,1778930251000,1,100.0,0.627,159.48963317384369
964171206683000832,1778932872000-632578958264631296-964171206683000832,1778932872000,1778933130000,1,100.0,0.118,847.4576271186442
944591832124227584,1778937737000-632578958264631296-944591832124227584,1778937737000,1778949913000,1,99.771,57.042,1.7490796255390764
947104748366987264,1778927782000-632578958264631296-947104748366987264,1778927782000,1778939240000,1,99.517,39.952,2.4909140969162995
1536014618822967296,1778931436000-632578958264631296-1536014618822967296,1778931436000,1778940879000,1,99.124,36.029,2.7512281773016176
1422205521707925504,1778955611000-632578958264631296-1422205521707925504,1778955611000,1778955847000,1,99.0,0.187,529.4117647058823
870568761881526272,1778938696000-632578958264631296-870568761881526272,1778938696000,1778939020000,1,99.0,0.343,288.6297376093294
943818030159233024,1778937751000-632578958264631296-943818030159233024,1778937751000,1778949450000,1,98.765,48.562,2.0337918537127795
1067775149379420160,1778928171000-632578958264631296-1067775149379420160,1778928171000,1778937158000,1,98.656,30.936,3.189035427980347
947583451614150656,1778921044000-632578958264631296-947583451614150656,1778921044000,1778929799000,1,98.062,35.461,2.7653478469304305
1361380561528029184,1778931441000-632578958264631296-1361380561528029184,1778931441000,1778941374000,1,96.898,33.126,2.925134335567228
1060872975626010624,1778932046000-632578958264631296-1060872975626010624,1778932046000,1778941825000,1,96.537,36.475,2.6466620973269364
1488156307717357568,1778918417000-632578958264631296-1488156307717357568,1778918417000,1778927152000,1,96.518,34.5,2.797623188405797
635414442816888832,1778922679000-632578958264631296-635414442816888832,1778922679000,1778933067000,1,96.137,31.849,3.0185249144400137
1175796546902425600,1778926178000-632578958264631296-1175796546902425600,1778926178000,1778935598000,1,96.03,29.391,3.2673267326732676
1050037424450699264,1778925951000-632578958264631296-1050037424450699264,1778925951000,1778935666000,1,96.021,29.852,3.2165684041270266
1181865650805538816,1778922819000-632578958264631296-1181865650805538816,1778922819000,1778933067000,1,95.672,38.868,2.461459298137285
1294723291725955072,1778928967000-632578958264631296-1294723291725955072,1778928967000,1778936964000,1,95.117,35.463,2.6821475904463807
964169792938311680,1778930857000-632578958264631296-964169792938311680,1778930857000,1778939403000,1,94.796,23.529,4.028900505758851
967085947369816064,1778926485000-632578958264631296-967085947369816064,1778926485000,1778935742000,1,94.379,37.007,2.550301294349718
939548220361539584,1778926447000-632578958264631296-939548220361539584,1778926447000,1778935490000,1,94.339,37.759,2.4984507004952463
940246634145513472,1778926451000-632578958264631296-940246634145513472,1778926451000,1778935475000,1,94.324,37.049,2.545925666009879
946032945880104960,1778939773000-632578958264631296-946032945880104960,1778939773000,1778948760000,1,93.88,26.314,3.5676826024169643
780451764301201408,1778938452000-632578958264631296-780451764301201408,1778938452000,1778946663000,1,93.738,26.709,3.509603504436707
873916972050415616,1778925958000-632578958264631296-873916972050415616,1778925958000,1778935586000,1,93.421,29.094,3.2110057056437755
1082330521322651648,1778922710000-632578958264631296-1082330521322651648,1778922710000,1778932363000,1,93.016,42.038,2.2126647319092254
1067775149379420160,1778940261000-632578958264631296-1067775149379420160,1778940261000,1778948879000,1,91.938,32.29,2.8472592133787553
946026878085365760,1778920556000-632578958264631296-946026878085365760,1778920556000,1778931598000,1,91.883,42.771,2.1482546585303126
876149191938670592,1778930956000-632578958264631296-876149191938670592,1778930956000,1778939550000,1,91.838,19.84,4.628931451612903
1385588909638942720,1778932107000-632578958264631296-1385588909638942720,1778932107000,1778940842000,1,91.544,28.066,3.261740183852348
943820363614126080,1778935620000-632578958264631296-943820363614126080,1778935620000,1778945145000,1,91.362,26.505,3.446972269383135
870575606247456768,1778937257000-632578958264631296-870575606247456768,1778937257000,1778948390000,1,90.488,48.425,1.8686215797625194
944571594812948480,1778927566000-632578958264631296-944571594812948480,1778927566000,1778937336000,1,90.316,24.822,3.638546450729192
932334786138079232,1778953314000-632578958264631296-932334786138079232,1778953314000,1778964682000,1,89.992,22.318,4.032260955282731
997896292355014656,1778938336000-632578958264631296-997896292355014656,1778938336000,1778947941000,1,89.964,19.099,4.710403686056861
1083726423769743360,1778927868000-632578958264631296-1083726423769743360,1778927868000,1778936967000,1,89.946,47.803,1.8815973892851914
951557397191589888,1778936434000-632578958264631296-951557397191589888,1778936434000,1778945598000,1,89.857,33.815,2.657311843856277
870286624469024768,1778931952000-632578958264631296-870286624469024768,1778931952000,1778939317000,1,89.193,25.1,3.553505976095617
1070370579279773696,1778933737000-632578958264631296-1070370579279773696,1778933737000,1778933947000,1,89.0,0.156,570.5128205128206
1094584670655348736,1778923607000-632578958264631296-1094584670655348736,1778923607000,1778933207000,1,88.899,38.181,2.328357036222205
1041007225465733120,1778923257000-632578958264631296-1041007225465733120,1778923257000,1778933601000,1,88.883,38.91,2.2843227961963506
1045646209449984000,1778933329000-632578958264631296-1045646209449984000,1778933329000,1778942744000,1,88.762,31.759,2.7948612991592934
1397607242391355392,1778938441000-632578958264631296-1397607242391355392,1778938441000,1778948075000,1,88.634,34.508,2.5685058537150804
1396881508228136960,1778943368000-632578958264631296-1396881508228136960,1778943368000,1778953051000,1,88.292,36.553,2.415451536125626
943458585302532096,1778944068000-632578958264631296-943458585302532096,1778944068000,1778952180000,1,87.933,33.624,2.6151855817273377
1067775916656033792,1778931466000-632578958264631296-1067775916656033792,1778931466000,1778940979000,1,87.914,25.835,3.402903038513644
1464628801508999168,1778941648000-632578958264631296-1464628801508999168,1778941648000,1778949727000,1,87.906,31.547,2.7865090182901704
946036270407090176,1778926963000-632578958264631296-946036270407090176,1778926963000,1778936061000,1,87.785,39.692,2.211654741509624
1148896718033518592,1778929869000-632578958264631296-1148896718033518592,1778929869000,1778937701000,1,87.327,28.863,3.0255690676644837
1476549765217910784,1778930817000-632578958264631296-1476549765217910784,1778930817000,1778938626000,1,86.769,31.451,2.7588629932275603
1127222273418199040,1778928612000-632578958264631296-1127222273418199040,1778928612000,1778935590000,1,86.695,29.395,2.9493111073311784
938815830156640256,1778944758000-632578958264631296-938815830156640256,1778944758000,1778958743000,1,86.564,45.986,1.88239899099726
947583451614150656,1778932220000-632578958264631296-947583451614150656,1778932220000,1778939527000,1,86.507,30.28,2.856902245706737
1073663863301341184,1778945992000-632578958264631296-1073663863301341184,1778945992000,1778946099000,1,86.0,0.009,9555.555555555557
1277220593376165888,1778929396000-632578958264631296-1277220593376165888,1778929396000,1778938087000,1,85.874,25.414,3.3790036987487206
1398705978894974976,1778943295000-632578958264631296-1398705978894974976,1778943295000,1778953461000,1,85.811,30.326,2.8296181494427226
1491416395517263872,1778929389000-632578958264631296-1491416395517263872,1778929389000,1778938232000,1,85.796,23.665,3.6254384111557156
1152269356621627392,1778931193000-632578958264631296-1152269356621627392,1778931193000,1778931364000,1,85.0,0.108,787.0370370370371
873101078441230336,1778931726000-632578958264631296-873101078441230336,1778931726000,1778941785000,1,84.638,22.145,3.8219914201851437
1536402078727929856,1778921371000-632578958264631296-1536402078727929856,1778921371000,1778929767000,1,84.495,32.85,2.572146118721461
912747932862644224,1778922352000-632578958264631296-912747932862644224,1778922352000,1778932072000,1,82.631,29.257,2.824315548415764
1188144161019133952,1778931135000-632578958264631296-1188144161019133952,1778931135000,1778939291000,1,82.046,16.827,4.875854281808997
1501934002158698496,1778936898000-632578958264631296-1501934002158698496,1778936898000,1778944499000,1,81.886,32.011,2.5580581675049197
1464286808345935872,1778936921000-632578958264631296-1464286808345935872,1778936921000,1778943928000,1,81.762,29.19,2.801027749229188
1464286463544786944,1778932114000-632578958264631296-1464286463544786944,1778932114000,1778939766000,1,81.505,25.572,3.187275144689504
1063501597117513728,1778927073000-632578958264631296-1063501597117513728,1778927073000,1778934456000,1,81.474,30.78,2.646978557504873
1073278104413143040,1778924325000-632578958264631296-1073278104413143040,1778924325000,1778932004000,1,81.462,31.649,2.5739201870517237
1134877765846171648,1778927142000-632578958264631296-1134877765846171648,1778927142000,1778934779000,1,81.428,30.875,2.6373441295546556
1079095785133441024,1778944204000-632578958264631296-1079095785133441024,1778944204000,1778951965000,1,81.346,28.798,2.82471004930898
1045646397224779776,1778927632000-632578958264631296-1045646397224779776,1778927632000,1778935601000,1,81.03,29.302,2.7653402498122994
1131240645348818944,1778941720000-632578958264631296-1131240645348818944,1778941720000,1778942286000,1,81.0,0.716,113.12849162011173
1484590862305329152,1778927290000-632578958264631296-1484590862305329152,1778927290000,1778934327000,1,80.945,30.213,2.679144739019627
946032945880104960,1778924456000-632578958264631296-946032945880104960,1778924456000,1778931921000,1,80.736,20.841,3.873902403915359
789852612550721536,1778933988000-632578958264631296-789852612550721536,1778933988000,1778941885000,1,80.502,26.24,3.0679115853658536
780452749606125568,1778934038000-632578958264631296-780452749606125568,1778934038000,1778941716000,1,80.497,25.075,3.2102492522432704
1067776196789403648,1778933962000-632578958264631296-1067776196789403648,1778933962000,1778941717000,1,80.462,26.754,3.007475517679599
947583451614150656,1778941000000-632578958264631296-947583451614150656,1778941000000,1778948573000,1,80.087,31.807,2.5179048637092465
943818921138454528,1778939992000-632578958264631296-943818921138454528,1778939992000,1778947932000,1,79.923,25.23,3.1677764565992867
1540361729291059200,1778929211000-632578958264631296-1540361729291059200,1778929211000,1778935857000,1,79.369,24.631,3.2223214648207543
952583803866447872,1778930392000-632578958264631296-952583803866447872,1778930392000,1778937624000,1,79.228,28.775,2.753362293657689
1060579746913452032,1778937600000-632578958264631296-1060579746913452032,1778937600000,1778937748000,1,79.0,0.042,1880.9523809523807
943461119844941824,1778933828000-632578958264631296-943461119844941824,1778933828000,1778934004000,1,79.0,0.106,745.2830188679245
1082330521322651648,1778935709000-632578958264631296-1082330521322651648,1778935709000,1778944543000,1,78.995,36.688,2.1531563453990405
1298646515224412160,1778932779000-632578958264631296-1298646515224412160,1778932779000,1778940382000,1,78.87,23.818,3.3113611554286675
966384365741277184,1778940044000-632578958264631296-966384365741277184,1778940044000,1778946631000,1,78.636,26.508,2.9665006790402897
944589988106862592,1778945133000-632578958264631296-944589988106862592,1778945133000,1778954064000,1,78.381,30.956,2.5320131799974157
1489984398731247616,1778932392000-632578958264631296-1489984398731247616,1778932392000,1778938751000,1,78.061,25.02,3.119944044764189
1046443765134262272,1778938342000-632578958264631296-1046443765134262272,1778938342000,1778945888000,1,78.013,16.21,4.812646514497224
932333591893901312,1778943502000-632578958264631296-932333591893901312,1778943502000,1778943873000,1,78.0,0.343,227.40524781341105
1131631502098956288,1778940937000-632578958264631296-1131631502098956288,1778940937000,1778950503000,1,77.985,25.35,3.0763313609467455
1120316662394912768,1778939253000-632578958264631296-1120316662394912768,1778939253000,1778946506000,1,77.955,20.799,3.7480167315736335
942426738309201920,1778930474000-632578958264631296-942426738309201920,1778930474000,1778938042000,1,77.446,20.416,3.7933973354231973
1482772108667781120,1778926217000-632578958264631296-1482772108667781120,1778926217000,1778933102000,1,77.156,23.782,3.2443024135901104
1073201833905750016,1778923778000-632578958264631296-1073201833905750016,1778923778000,1778931399000,1,77.027,30.295,2.5425647796666118
1050035941135089664,1778939952000-632578958264631296-1050035941135089664,1778939952000,1778940498000,1,77.0,0.549,140.2550091074681
944571594812948480,1778939072000-632578958264631296-944571594812948480,1778939072000,1778939488000,1,77.0,0.116,663.7931034482758
944571594812948480,1778939714000-632578958264631296-944571594812948480,1778939714000,1778948436000,1,76.856,21.064,3.6486897075579185
946026878085365760,1778935429000-632578958264631296-946026878085365760,1778935429000,1778942394000,1,76.598,31.63,2.4216882706291494
927153603469115392,1778945489000-632578958264631296-927153603469115392,1778945489000,1778953934000,1,76.549,37.281,2.0532979265577644
933392054296248320,1778942652000-632578958264631296-933392054296248320,1778942652000,1778949855000,1,76.446,23.986,3.1871091470024178
1176582767303983104,1778935550000-632578958264631296-1176582767303983104,1778935550000,1778942541000,1,76.047,21.61,3.5190652475705693
1067764901566480384,1778935044000-632578958264631296-1067764901566480384,1778935044000,1778941371000,1,75.85,21.673,3.499746228025654
1093089257012068352,1778925653000-632578958264631296-1093089257012068352,1778925653000,1778932942000,1,75.841,23.994,3.1608318746353254
882591537697914880,1778926361000-632578958264631296-882591537697914880,1778926361000,1778932650000,1,75.613,24.757,3.0542068909803284
836966844580495360,1778926330000-632578958264631296-836966844580495360,1778926330000,1778931819000,1,75.509,23.963,3.1510662271001126
1067776159577538560,1778939342000-632578958264631296-1067776159577538560,1778939342000,1778945839000,1,75.08,17.373,4.321648535083175
1083726613264203776,1778943283000-632578958264631296-1083726613264203776,1778943283000,1778943488000,1,75.0,0.165,454.5454545454545
947092625956012032,1778932424000-632578958264631296-947092625956012032,1778932424000,1778940454000,1,74.37,14.186,5.242492598336388
1067764901566480384,1778941805000-632578958264631296-1067764901566480384,1778941805000,1778948460000,1,74.302,27.015,2.75039792707755
1108736100332994560,1778932600000-632578958264631296-1108736100332994560,1778932600000,1778939483000,1,74.291,20.487,3.626250793185923
1067765061260410880,1778932829000-632578958264631296-1067765061260410880,1778932829000,1778942704000,1,74.001,33.691,2.1964619631355555
