tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1398705978894974976-1777745922000,1777745922000,1777746706000,632578958264631296,1398705978894974976,,,1777745922000-632578958264631296-1398705978894974976,,0.201,0.524,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.58,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,784,,384,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 8.485618245721605, 'sixth_gear_duration': 0, 'third_gear_duration': 22.172099287208066, 'eighth_gear_duration': 0, 'fourth_gear_duration': 17.15299295967415, 'second_gear_duration': 52.189289507396175, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,0.384,,1.005,0.0,0.0,,,,0,0
[],1176582767303983104-1777745900000,1777745900000,1777746377000,632578958264631296,1176582767303983104,,,1777745900000-632578958264631296-1176582767303983104,,229.0,0.546,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,,101,0,,,,,,,0.08332167,0.002,,2748.3848,,,,,,0,0
[],1101122257968693248-1777745893000,1777745893000,1777746660000,632578958264631296,1101122257968693248,,,1777745893000-632578958264631296-1101122257968693248,,4.384,2.354,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,767,,213,1,"{'fifth_gear_duration': 40.40349812098923, 'first_gear_duration': 0, 'sixth_gear_duration': 30.46656665345422, 'third_gear_duration': 7.944527788788151, 'fourth_gear_duration': 18.537231507172354, 'second_gear_duration': 2.6481759295960505}",,,"{'up': 0, 'down': 0, 'plane': 100}",,36.53,0.15,1.862,,29.226667,30.466566,70.87006,,,,0,0
[],933416236518211584-1777745864000,1777745864000,1777746400000,632578958264631296,933416236518211584,,,1777745864000-632578958264631296-933416236518211584,,0.229,0.57,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,,44182,0,,,,,,,0.1,0.402,,2.29,,,,,,0,0
[],1299087047838924800-1777745850000,1777745850000,1777746252000,632578958264631296,1299087047838924800,,,1777745850000-632578958264631296-1299087047838924800,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,,5,0,,,,,,,,0.366,,,,,,,,0,0
[],1083727986517082112-1777745841000,1777745841000,1777746054000,632578958264631296,1083727986517082112,,,1777745841000-632578958264631296-1083727986517082112,,0.116,1.278,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,,727,0,,,,,,,0.012916666,0.091,,8.980645,,,,,,0,0
[],1268615116379652096-1777745813000,1777745813000,1777746153000,632578958264631296,1268615116379652096,,,1777745813000-632578958264631296-1268615116379652096,,8.0,0.022,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,,6843,0,,,,,,,0.07884361,0.37,,101.46669,,,,,,0,0
[],873897783357079552-1777745749000,1777745749000,1777746183000,632578958264631296,873897783357079552,,,1777745749000-632578958264631296-873897783357079552,,0.346,0.618,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,,1223,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,39.79,0.08777778,0.56,,3.9417722,,,,,,0,0
[],797458881650360320-1777745619000,1777745619000,1777745802000,632578958264631296,797458881650360320,900758004213743620,verified_drivers,1777745619000-632578958264631296-797458881650360320,,1.344,1.662,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1038.0,1038,0,,,,,,,0.047406945,0.809,,28.350277,,,,,,0,0
[],1177288436235632640-1777745561000,1777745561000,1777745953000,632578958264631296,1177288436235632640,,,1777745561000-632578958264631296-1177288436235632640,,0.344,0.854,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,,26,0,,,,,,26.72,0.09121222,0.403,,3.7714243,,,,,,0,0
[],1093089257012068352-1777745516000,1777745516000,1777750703000,632578958264631296,1093089257012068352,,,1777745516000-632578958264631296-1093089257012068352,,2.951,0.907,,1.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3095.5,1,0,0,0,0,0.0,0,0,0,0,0,330,1,0,0,0,0,0,0,0,0,0,3,0,5187,,1345,3,"{'fifth_gear_duration': 12.4464252376356, 'first_gear_duration': 9.632930951614888, 'sixth_gear_duration': 12.4464252376356, 'third_gear_duration': 7.033735715051777, 'eighth_gear_duration': 29.11309190430227, 'fourth_gear_duration': 15.259919523656313, 'second_gear_duration': 7.033735715051777, 'seventh_gear_duration': 7.033735715051777}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,16.02,1.4,3.255,,2.1078572,29.113092,36.146828,259913.0,153668.0,0.0,330,1
[],1176582767303983104-1777745482000,1777745482000,1777745799000,632578958264631296,1176582767303983104,,,1777745482000-632578958264631296-1176582767303983104,,185.0,0.814,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,,341,0,,,,,,,0.05037139,0.227,,3672.72,,,,,,0,0
[],916722872880201728-1777745463000,1777745463000,1777756078000,632578958264631296,916722872880201728,,,1777745463000-632578958264631296-916722872880201728,,69.546,2.293,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10615,,489,2,"{'fifth_gear_duration': 20.336200166633233, 'first_gear_duration': 1.1365606096842116, 'sixth_gear_duration': 29.34033086580331, 'third_gear_duration': 16.756513268724007, 'fourth_gear_duration': 23.033354812794034, 'second_gear_duration': 9.397040276361208}",,,"{'up': 14.272377173532494, 'down': 21.13723888435056, 'plane': 64.59038394211694}",0.4719286,47.31,2.9,30.333,,23.981379,29.34033,49.676533,1230083.0,4610423.0,693415.0,220,1
[],1299087047838924800-1777745445000,1777745445000,1777745845000,632578958264631296,1299087047838924800,,,1777745445000-632578958264631296-1299087047838924800,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,,208,0,,,,,,,,0.367,,,,,,,,0,0
[],943820363614126080-1777745433000,1777745433000,1777745567000,632578958264631296,943820363614126080,,,1777745433000-632578958264631296-943820363614126080,,0.219,3.172,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,,12944,0,,,,,,,,0.069,,,,,,,,0,0
[],1385305128772304896-1777745402000,1777745402000,1777745592000,632578958264631296,1385305128772304896,,,1777745402000-632578958264631296-1385305128772304896,,0.115,0.967,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,,768,0,,,,,,,0.02826389,0.119,,4.068796,,,,,,0,0
[],1462138214197231616-1777745394000,1777745394000,1777745773000,632578958264631296,1462138214197231616,,,1777745394000-632578958264631296-1462138214197231616,,0.376,2.074,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,,126,0,,,,,,26.68,0.08986056,0.181,,4.184261,,,,,,0,0
[],943857890790211584-1777745364000,1777745364000,1777751307000,632578958264631296,943857890790211584,,,1777745364000-632578958264631296-943857890790211584,,43.956,1.959,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5943,,815,1,"{'fifth_gear_duration': 10.675547544361535, 'first_gear_duration': 1.1201778340726547, 'sixth_gear_duration': 17.41020110081745, 'third_gear_duration': 3.8161250540169194, 'eighth_gear_duration': 27.79557742395004, 'fourth_gear_duration': 5.537719822923743, 'second_gear_duration': 3.8868003850425237, 'seventh_gear_duration': 29.757850834815137}",,,"{'up': 34.357019064124785, 'down': 65.64298093587522, 'plane': 0}",0.82990307,50.65,1.6,22.438,,27.4725,27.795578,57.55343,1454335.0,2180251.0,31000.0,0,0
[],1396881232180019200-1777745362000,1777745362000,1777745949000,632578958264631296,1396881232180019200,,,1777745362000-632578958264631296-1396881232180019200,,0.071,0.314,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.663,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,587,,1954,1,,,,,,,0.1,0.226,,0.71,,,,,,0,0
[],1083727144086929408-1777745297000,1777745297000,1777745946000,632578958264631296,1083727144086929408,,,1777745297000-632578958264631296-1083727144086929408,,0.121,0.251,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,,1878,0,,,,,,,0.1,0.482,,1.21,,,,,,0,0
[],1406586435233906688-1777745284000,1777745284000,1777746551000,632578958264631296,1406586435233906688,,,1777745284000-632578958264631296-1406586435233906688,,0.0,,,0.49,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1267,,278,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.3,0.49,,0.0,,,,,,0,0
[],876149191938670592-1777745270000,1777745270000,1777745590000,632578958264631296,876149191938670592,,,1777745270000-632578958264631296-876149191938670592,,0.344,0.928,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,,56,0,,,,,,,0.083333336,0.371,,4.128,,,,,,0,0
[],870309644059279360-1777745229000,1777745229000,1777745540000,632578958264631296,870309644059279360,,,1777745229000-632578958264631296-870309644059279360,,74.0,0.293,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,,770,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.0695375,0.252,,1064.174,,,,,,0,0
[],873201356771426304-1777745174000,1777745174000,1777747057000,632578958264631296,873201356771426304,900758004175994889,verified_drivers,1777745174000-632578958264631296-873201356771426304,,14.729,2.783,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1883,2376.0,2376,1,"{'fifth_gear_duration': 11.519290200378826, 'first_gear_duration': 2.0110219295792797, 'sixth_gear_duration': 61.025090512095424, 'third_gear_duration': 9.422011277235692, 'fourth_gear_duration': 11.757393543430002, 'second_gear_duration': 4.265192537280771}",,,"{'up': 0, 'down': 0, 'plane': 100}",,50.65,0.5,5.292,,29.458,61.02509,72.54438,289584.0,903915.0,0.0,0,0
[],1082303861131051008-1777745167000,1777745167000,1777745529000,632578958264631296,1082303861131051008,,,1777745167000-632578958264631296-1082303861131051008,,3.0,0.008,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,,7684,0,,,,,,,,0.365,,,,,,,,0,0
[],1050037424450699264-1777745154000,1777745154000,1777747094000,632578958264631296,1050037424450699264,,,1777745154000-632578958264631296-1050037424450699264,,14.735,2.283,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1940,,381,1,"{'fifth_gear_duration': 7.614196853986099, 'first_gear_duration': 4.733236416389696, 'sixth_gear_duration': 8.039691801689223, 'third_gear_duration': 5.958569525352003, 'eighth_gear_duration': 54.85245883713033, 'fourth_gear_duration': 7.74529595409223, 'second_gear_duration': 1.7211768786871622, 'seventh_gear_duration': 9.335373732673261}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,42.16,0.5,6.455,,29.47,54.85246,64.187836,249672.0,975905.0,41419.0,0,0
[],1398705978894974976-1777745151000,1777745151000,1777745538000,632578958264631296,1398705978894974976,,,1777745151000-632578958264631296-1398705978894974976,,0.124,0.612,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,,9,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.099416666,0.203,,1.2472758,,,,,,0,0
[],893133531117518848-1777745138000,1777745138000,1777745378000,632578958264631296,893133531117518848,900758004175994905,verified_drivers,1777745138000-632578958264631296-893133531117518848,,0.017,0.164,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,415.0,415,0,,,,,,,0.047916666,0.104,,0.3547826,,,,,,0,0
[],876149191938670592-1777745101000,1777745101000,1777745214000,632578958264631296,876149191938670592,,,1777745101000-632578958264631296-876149191938670592,,0.018,0.223,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,,128,0,,,,,,,0.025461944,0.081,,0.7069374,,,,,,0,0
[],1428031634325635072-1777745073000,1777745073000,1777745361000,632578958264631296,1428031634325635072,,,1777745073000-632578958264631296-1428031634325635072,,0.125,0.25,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,1550,0,,,,,,,0.071666665,0.296,,1.744186,,,,,,0,0
[],1177288436235632640-1777745069000,1777745069000,1777745535000,632578958264631296,1177288436235632640,,,1777745069000-632578958264631296-1177288436235632640,,0.217,0.819,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,,32,0,,,,,,29.75,0.10451389,0.265,,2.0762792,,,,,,0,0
[],1161574576161816576-1777745030000,1777745030000,1777746301000,632578958264631296,1161574576161816576,,,1777745030000-632578958264631296-1161574576161816576,,13.0,0.009,,0.37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1271,,112142,1,,,,,,,0.3,1.432,,43.333332,,,,,,0,0
[],1398705978894974976-1777745015000,1777745015000,1777745142000,632578958264631296,1398705978894974976,,,1777745015000-632578958264631296-1398705978894974976,,0.104,1.29,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,,1136,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.02268611,0.081,,4.584303,,,,,,0,0
[],1536014589357981696-1777745004000,1777745004000,1777745270000,632578958264631296,1536014589357981696,,,1777745004000-632578958264631296-1536014589357981696,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,,2093,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.046944443,0.096,,0.0,,,,,,0,0
