vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268893955106275328,1774707443000-649034868264558592-1268893955106275328,1774707443000,1774760233000,3,647.0699999999999,246.321,2.626938019900861,649034868264558592,1774707443000,1268893955106275328,MP09DE0999,52790000,1774760233000,650.3483088103616,647.133,14.608888888888032,246.3440563675612,2.6269478936988677,636.5599999999395,246.3440563675612,1774707443000-649034868264558592-1268893955106275328
1220369221305761792,1774716269000-649034868264558592-1220369221305761792,1774716269000,1774769380000,3,641.442,235.80700000000002,2.7201991459116988,649034868264558592,1774716269000,1220369221305761792,MP09ZY9990,53111000,1774769380000,627.249101681939,641.487,14.71222222222059,237.59435669770417,2.699925237770593,641.2000000000698,237.59435669770414,1774716269000-649034868264558592-1220369221305761792
1334833185816576000,1774709354000-649034868264558592-1334833185816576000,1774709354000,1774747134000,1,638.824,173.234,3.6876363762309934,649034868264558592,1774709354000,1334833185816576000,MP09DS0999,37780000,1774747134000,457.3380423460657,638.824,10.450000000000728,173.2341069492673,3.687634099600742,662.0849999999627,173.2341069492673,1774709354000-649034868264558592-1334833185816576000
1406272050288394240,1774699701000-649034868264558592-1406272050288394240,1774699701000,1774757340000,2,634.361,234.012,2.71080542878143,649034868264558592,1774699701000,1406272050288394240,MP09AT9000,57639000,1774757340000,617.835395513502,634.401,15.983055555555438,234.02855890662954,2.710784542552805,630.3600000000006,234.02855890662954,1774699701000-649034868264558592-1406272050288394240
933044705925529600,1774711067000-649034868264558592-933044705925529600,1774711067000,1774749216000,1,632.831,186.214,3.3984072089101787,649034868264558592,1774711067000,933044705925529600,MP07P5550,38149000,1774749216000,491.6044681937622,632.831,0.0,186.2138137097584,3.3984106087121986,585.9150000000373,186.2138137097584,1774711067000-649034868264558592-933044705925529600
1220369364222476288,1774715521000-649034868264558592-1220369364222476288,1774715521000,1774762489000,2,625.988,235.518,2.6579199891303427,649034868264558592,1774715521000,1220369364222476288,MP09ZX9990,46968000,1774762489000,621.8053452996556,626.037,12.988055555555547,235.53232776502105,2.657966343476069,625.7600000000093,235.53232776502108,1774715521000-649034868264558592-1220369364222476288
1474013563159838720,1774711285000-649034868264558592-1474013563159838720,1774711285000,1774765972000,3,609.381,233.786,2.606576099509808,649034868264558592,1774711285000,1474013563159838720,MP09AM9990,54687000,1774765972000,620.2521600000083,609.439,15.149999999999636,234.94400000000314,2.593975585671444,606.4400000000023,234.94400000000314,1774711285000-649034868264558592-1474013563159838720
1284476928488636416,1774715487000-649034868264558592-1284476928488636416,1774715487000,1774749174000,2,606.405,173.632,3.4924725856984886,649034868264558592,1774715487000,1284476928488636416,MP09DJ9990,33687000,1774749174000,456.30373733260177,606.448,9.299999999999272,172.84232474719764,3.5086776395017942,643.1300000000047,172.84232474719764,1774715487000-649034868264558592-1284476928488636416
1066488845387694080,1774708250000-649034868264558592-1066488845387694080,1774708250000,1774754490000,3,600.427,211.275,2.8419216660750206,649034868264558592,1774708250000,1066488845387694080,MP09PA3330,46240000,1774754490000,558.126669647812,600.463,12.777499999998327,211.41161729083788,2.8402554584970896,598.9599999999627,211.41161729083788,1774708250000-649034868264558592-1066488845387694080
1474016042442293248,1774710005000-649034868264558592-1474016042442293248,1774710005000,1774754387000,2,600.075,195.034,3.076771229631757,649034868264558592,1774710005000,1474016042442293248,MP09AP9990,44382000,1774754387000,516.2361600000045,600.102,12.299999999999727,195.5440000000017,3.06888475228079,591.8150000000023,195.5440000000017,1774710005000-649034868264558592-1474016042442293248
1474016264899788800,1774640475000-649034868264558592-1474016264899788800,1774640475000,1774690864000,3,576.493,219.632,2.624813324105777,649034868264558592,1774640475000,1474016264899788800,MP09BK9990,50389000,1774690864000,579.8086475396611,576.578,13.969166666666752,219.62448770441708,2.6252901305613556,569.2150000000038,219.62448770441708,1774640475000-649034868264558592-1474016264899788800
1146409880471470080,1774718312000-649034868264558592-1146409880471470080,1774718312000,1774760449000,3,561.575,204.765,2.7425341244841652,649034868264558592,1774718312000,1146409880471470080,MP09DC0666,42137000,1774760449000,541.1337592735608,561.588,11.676944444443507,204.97490881574274,2.7397889978076586,558.1199999999953,204.97490881574274,1774718312000-649034868264558592-1146409880471470080
1474013221449891840,1774711073000-649034868264558592-1474013221449891840,1774711073000,1774755509000,3,559.64,200.269,2.7944414762144913,649034868264558592,1774711073000,1474013221449891840,MP09AS9990,44436000,1774755509000,528.7691155173068,559.735,12.299999999999727,200.29133163534345,2.7946042169167398,557.0500000000029,200.29133163534345,1774711073000-649034868264558592-1474013221449891840
1334832669606805504,1774636796000-649034868264558592-1334832669606805504,1774636796000,1774676290000,1,559.624,203.506,2.7499140074494117,649034868264558592,1774636796000,1334832669606805504,MP09AH9990,39494000,1774676290000,537.2559923999024,559.624,10.942777777777337,203.50605772723577,2.749913227399245,550.7200000000012,203.5060577272358,1774636796000-649034868264558592-1334832669606805504
1406271868830220288,1774714809000-649034868264558592-1406271868830220288,1774714809000,1774757750000,2,558.6279999999999,217.579,2.56747204463666,649034868264558592,1774714809000,1406271868830220288,MP09AT9990,42941000,1774757750000,575.3641412569201,558.655,11.887499999999818,217.94096259731822,2.563331800237145,556.2200000000012,217.94096259731822,1774714809000-649034868264558592-1406271868830220288
1334833501215653888,1774712239000-649034868264558592-1334833501215653888,1774712239000,1774746636000,1,558.547,164.796,3.3893237699944176,649034868264558592,1774712239000,1334833501215653888,MP09DS9990,34397000,1774746636000,435.0617479236127,558.547,9.5,164.79611663773207,3.3893213711330494,576.0600000000559,164.79611663773207,1774712239000-649034868264558592-1334833501215653888
1334832578175172608,1774636364000-649034868264558592-1334832578175172608,1774636364000,1774680170000,1,555.592,201.518,2.7570341110967753,649034868264558592,1774636364000,1334832578175172608,MP09AH0009,43806000,1774680170000,532.0081410071515,555.592,12.120277777778028,201.5182352299816,2.7570308928417004,549.5800000000163,201.5182352299816,1774636364000-649034868264558592-1334832578175172608
1289228109731594240,1774637872000-649034868264558592-1289228109731594240,1774637872000,1774685956000,1,551.405,195.658,2.8182083022416666,649034868264558592,1774637872000,1289228109731594240,MP09DK9990,48084000,1774685956000,516.5381667658878,551.405,0.0,195.6583965022302,2.8182025911354884,564.2199999999721,195.6583965022302,1774637872000-649034868264558592-1289228109731594240
1268893773056704512,1774692936000-649034868264558592-1268893773056704512,1774692936000,1774750552000,1,549.218,225.562,2.434887082043961,649034868264558592,1774692936000,1268893773056704512,MP09DG0009,57616000,1774750552000,595.4843427568593,549.218,15.968888888888614,225.56225104426488,2.434884372085026,534.8800000000047,225.56225104426488,1774692936000-649034868264558592-1268893773056704512
1083415788527812608,1774637561000-649034868264558592-1083415788527812608,1774637561000,1774679143000,1,543.671,208.935,2.602105918108503,649034868264558592,1774637561000,1083415788527812608,MP09PA3033,41582000,1774679143000,551.5888612207156,543.671,10.950000000000273,208.9351747048165,2.6021037423119306,543.8050000000512,208.9351747048165,1774637561000-649034868264558592-1083415788527812608
1083415788527812608,1774720674000-649034868264558592-1083415788527812608,1774720674000,1774762032000,2,533.836,192.899,2.7674378820004253,649034868264558592,1774720674000,1083415788527812608,MP09PA3033,41358000,1774762032000,512.1916799999873,532.977,11.25,194.01199999999517,2.7471341978847352,534.8000000000466,194.01199999999517,1774720674000-649034868264558592-1083415788527812608
1474016264899788800,1774715709000-649034868264558592-1474016264899788800,1774715709000,1774754233000,2,533.238,187.787,2.839589534951834,649034868264558592,1774715709000,1474016264899788800,MP09BK9990,38524000,1774754233000,495.9902470384518,533.263,10.668055555555611,187.87509357517112,2.83839113451531,528.564999999995,187.87509357517112,1774715709000-649034868264558592-1474016264899788800
1474013287929610240,1774718884000-649034868264558592-1474013287929610240,1774718884000,1774756438000,2,532.908,181.943,2.9289832529968174,649034868264558592,1774718884000,1474013287929610240,MP09AM9909,37554000,1774756438000,480.4285667178159,532.92,10.349999999999909,181.98051769614239,2.928445345395876,526.8300000000017,181.98051769614239,1774718884000-649034868264558592-1474013287929610240
1289228109731594240,1774713157000-649034868264558592-1289228109731594240,1774713157000,1774764585000,1,531.042,189.025,2.8093744213728344,649034868264558592,1774713157000,1289228109731594240,MP09DK9990,51428000,1774764585000,499.02680800731457,531.042,0.0,189.02530606337672,2.809369872528874,543.4900000000489,189.02530606337672,1774713157000-649034868264558592-1289228109731594240
1192134793974775808,1774714716000-649034868264558592-1192134793974775808,1774714716000,1774753307000,2,529.7860000000001,191.879,2.7610421150829434,649034868264558592,1774714716000,1192134793974775808,MP09ZT9990,38591000,1774753307000,506.51492096088293,529.79,10.700000000000728,191.86171248518292,2.761311744472804,562.3100000000559,191.86171248518292,1774714716000-649034868264558592-1192134793974775808
1334833384924381184,1774713120000-649034868264558592-1334833384924381184,1774713120000,1774752796000,2,516.595,134.669,3.836035019195212,649034868264558592,1774713120000,1334833384924381184,MP09DT9990,39676000,1774752796000,355.0796449630514,516.628,10.949999999999818,134.49986551630735,3.8411042123857126,541.6149999999907,134.49986551630735,1774713120000-649034868264558592-1334833384924381184
682178685842751488,1774712355000-649034868264558592-682178685842751488,1774712355000,1774750697000,1,514.143,164.95,3.1169627159745383,649034868264558592,1774712355000,682178685842751488,MP30P2220,38342000,1774750697000,435.4672366481691,514.143,0.0,164.9497108515792,3.116968179851027,500.18433275981806,165.2487401825718,1774712355000-649034868264558592-682178685842751488
1268894095296692224,1774641267000-649034868264558592-1268894095296692224,1774641267000,1774682588000,2,498.949,204.059,2.445121263948172,649034868264558592,1774641267000,1268894095296692224,MP09DF0999,41321000,1774682588000,538.7422201599153,498.984,11.43138888889007,204.06902278784668,2.4451726831600085,492.28000000002794,204.06902278784668,1774641267000-649034868264558592-1268894095296692224
1140330395766620160,1774638469000-649034868264558592-1140330395766620160,1774638469000,1774667619000,3,485.818,117.788,4.124511834821884,649034868264558592,1774638469000,1140330395766620160,MP09DD0666,29150000,1774667619000,310.27901098378646,485.881,8.06861111111175,117.52992840294942,4.134104449839916,480.0,117.52992840294942,1774638469000-649034868264558592-1140330395766620160
1334832669606805504,1774720027000-649034868264558592-1334832669606805504,1774720027000,1774751791000,2,476.312,161.03,2.957908464261318,649034868264558592,1774720027000,1334832669606805504,MP09AH9990,31764000,1774751791000,425.89363640896676,476.323,8.791111111111604,161.3233471246086,2.952598049134704,469.179999999993,161.3233471246086,1774720027000-649034868264558592-1334832669606805504
1220369221305761792,1774671283000-649034868264558592-1220369221305761792,1774671283000,1774716266000,1,455.842,173.592,2.6259389833632882,649034868264558592,1774671283000,1220369221305761792,MP09ZY9990,44983000,1774716266000,458.2824090904454,455.842,12.458611111111168,173.5918216251687,2.625941681655286,454.1600000000326,173.5918216251687,1774671283000-649034868264558592-1220369221305761792
682178375686553600,1774719575000-649034868264558592-682178375686553600,1774719575000,1774748816000,1,452.106,154.693,2.922601539824038,649034868264558592,1774719575000,682178375686553600,MP30P1110,29241000,1774748816000,408.3884141308332,452.106,0.0,154.6925811101641,2.922609453895099,444.66194061003625,154.6925811101641,1774719575000-649034868264558592-682178375686553600
687681844035977216,1774714643000-649034868264558592-687681844035977216,1774714643000,1774749645000,1,447.107,172.645,2.5897477482695703,649034868264558592,1774714643000,687681844035977216,MP30P6660,35002000,1774749645000,455.7828000000492,447.107,0.0,172.64500000001863,2.5897477482692914,437.74175839987583,172.64500000001863,1774714643000-649034868264558592-687681844035977216
1334833282986016768,1774719037000-649034868264558592-1334833282986016768,1774719037000,1774750052000,3,440.999,128.773,3.424623174112586,649034868264558592,1774719037000,1334833282986016768,MP09DU9990,31015000,1774750052000,339.71519999998156,441.064,8.550000000000182,128.67999999999302,3.4276033571652467,458.320000000007,128.67999999999302,1774719037000-649034868264558592-1334833282986016768
1146410747421523968,1774715959000-649034868264558592-1146410747421523968,1774715959000,1774747390000,2,440.80600000000004,171.94,2.5637199022914974,649034868264558592,1774715959000,1146410747421523968,MP09ZM9990,31431000,1774747390000,453.96695168984064,440.829,8.67388888888945,171.95717867039417,2.563597538692913,438.88000000000466,171.95717867039417,1774715959000-649034868264558592-1146410747421523968
1151974728106246144,1774718205000-649034868264558592-1151974728106246144,1774718205000,1774755341000,1,422.252,142.996,2.952893787238804,649034868264558592,1774718205000,1151974728106246144,MP09ZG9990,37136000,1774755341000,377.5098194321061,422.252,10.200000000000728,142.9961437242826,2.9528908193088297,451.6600000000326,142.9961437242826,1774718205000-649034868264558592-1151974728106246144
682178375686553600,1774638608000-649034868264558592-682178375686553600,1774638608000,1774667336000,1,421.617,140.535,3.000085387981642,649034868264558592,1774638608000,682178375686553600,MP30P1110,28728000,1774667336000,371.012178534493,421.617,0.0,140.53491611155036,3.00008717880003,414.56719471979886,140.53491611155036,1774638608000-649034868264558592-682178375686553600
1474013287929610240,1774640209000-649034868264558592-1474013287929610240,1774640209000,1774667190000,2,406.162,143.167,2.8369805891022373,649034868264558592,1774640209000,1474013287929610240,MP09AM9909,26981000,1774667190000,378.03014492962564,406.2,7.449999999999818,143.19323671576728,2.8367261563218267,400.1850000000122,143.19323671576728,1774640209000-649034868264558592-1474013287929610240
1140330395766620160,1774722300000-649034868264558592-1140330395766620160,1774722300000,1774742494000,2,391.15999999999997,109.411,3.575143267130361,649034868264558592,1774722300000,1140330395766620160,MP09DD0666,20194000,1774742494000,288.7438979841923,391.187,5.5822222222232085,109.37268863037586,3.5766424406189135,386.63999999995576,109.37268863037586,1774722300000-649034868264558592-1140330395766620160
1186996414987632640,1774638494000-649034868264558592-1186996414987632640,1774638494000,1774666764000,1,387.326,129.191,2.9980881021123764,649034868264558592,1774638494000,1186996414987632640,MP09ZS0009,28270000,1774666764000,341.0644122292947,387.326,7.814722222222372,129.1910652383692,2.9980865881502607,389.35999999998603,129.1910652383692,1774638494000-649034868264558592-1186996414987632640
1192134793974775808,1774637528000-649034868264558592-1192134793974775808,1774637528000,1774663050000,1,369.348,138.903,2.659035441999093,649034868264558592,1774637528000,1192134793974775808,MP09ZT9990,25522000,1774663050000,366.7036756750364,369.348,7.049999999999272,138.9029074526653,2.6590372136441043,390.5349999999162,138.9029074526653,1774637528000-649034868264558592-1192134793974775808
1146410298802962432,1774721470000-649034868264558592-1146410298802962432,1774721470000,1774754753000,2,356.919,131.396,2.7163612286523184,649034868264558592,1774721470000,1146410298802962432,MP09ZD9990,33283000,1774754753000,348.944639999941,356.945,8.150000000001455,132.17599999997765,2.700528083767555,379.85000000009313,132.17599999997765,1774721470000-649034868264558592-1146410298802962432
1334833185816576000,1774660989000-649034868264558592-1334833185816576000,1774660989000,1774685249000,1,315.498,85.922,3.671911733898187,649034868264558592,1774660989000,1334833185816576000,MP09DS0999,24260000,1774685249000,226.83433730355972,315.498,6.699999999998909,85.92209746346958,3.671907568761765,326.73499999998603,85.92209746346958,1774660989000-649034868264558592-1334833185816576000
933044705925529600,1774660872000-649034868264558592-933044705925529600,1774660872000,1774685695000,1,309.468,86.327,3.584834408701797,649034868264558592,1774660872000,933044705925529600,MP07P5550,24823000,1774685695000,227.90447103456862,309.468,0.0,86.3274511494578,3.584815674265899,286.30000000004657,86.3274511494578,1774660872000-649034868264558592-933044705925529600
1146409880471470080,1774688332000-649034868264558592-1146409880471470080,1774688332000,1774716965000,1,309.198,115.079,2.6868325237445583,649034868264558592,1774688332000,1146409880471470080,MP09DC0666,28633000,1774716965000,303.8096495949288,309.198,7.649999999999636,115.07941272535183,2.6868228875822555,,115.07941272535184,1774688332000-649034868264558592-1146409880471470080
1268893877926887424,1774695836000-649034868264558592-1268893877926887424,1774695836000,1774721698000,1,309.088,112.363,2.7507987504783604,649034868264558592,1774695836000,1268893877926887424,MP09DH0009,25862000,1774721698000,296.63893977865064,309.088,7.147222222221899,112.36323476464038,2.750793003133326,304.2399999999907,112.36323476464038,1774695836000-649034868264558592-1268893877926887424
1268894231850647552,1774646480000-649034868264558592-1268894231850647552,1774646480000,1774664118000,2,261.73,66.374,3.9432609154186884,649034868264558592,1774646480000,1268894231850647552,MP09DA9990,17638000,1774664118000,175.223390464083,261.774,4.849999999999909,66.37249638791022,3.944013171812568,279.60999999998603,66.37249638791022,1774646480000-649034868264558592-1268894231850647552
1186996414987632640,1774719559000-649034868264558592-1186996414987632640,1774719559000,1774737908000,1,258.139,89.672,2.878702382014453,649034868264558592,1774719559000,1186996414987632640,MP09ZS0009,18349000,1774737908000,236.73527648208878,258.139,5.046666666667079,89.67245321291242,2.8786878327850767,259.5600000000559,89.67245321291242,1774719559000-649034868264558592-1186996414987632640
930508235230674944,1774688942000-649034868264558592-930508235230674944,1774688942000,1774709468000,1,257.569,85.8,3.0019696969696974,649034868264558592,1774688942000,930508235230674944,MP07P7770,20526000,1774709468000,226.51147139265535,257.569,0.0,85.79979976994521,3.0019767026335624,263.91500000003725,85.79979976994521,1774688942000-649034868264558592-930508235230674944
1494312254978392064,1774696008000-649034868264558592-1494312254978392064,1774696008000,1774714166000,1,234.104,84.764,2.761832853569912,649034868264558592,1774696008000,1494312254978392064,MP09AY9990,18158000,1774714166000,223.7756886750636,234.104,5.0,84.76351843752408,2.761848544224235,232.40000000000873,84.76351843752408,1774696008000-649034868264558592-1494312254978392064
1536322320262496256,1774688056000-649034868264558592-1536322320262496256,1774688056000,1774707372000,1,233.949,80.568,2.903745904081025,649034868264558592,1774688056000,1536322320262496256,MP09BL9000,19316000,1774707372000,212.7003212862848,233.949,5.321111111111094,80.56830351753212,2.9037349650671422,230.67500000000018,80.56830351753212,1774688056000-649034868264558592-1536322320262496256
1220369364222476288,1774638448000-649034868264558592-1220369364222476288,1774638448000,1774655243000,1,229.407,82.999,2.7639730599163848,649034868264558592,1774638448000,1220369364222476288,MP09ZX9990,16795000,1774655243000,219.1176612525793,229.407,4.615555555556057,82.99911411082549,2.7639692598848917,229.35999999998603,82.99911411082549,1774638448000-649034868264558592-1220369364222476288
1220369364222476288,1774655275000-649034868264558592-1220369364222476288,1774655275000,1774677130000,1,229.097,92.294,2.482252367434503,649034868264558592,1774655275000,1220369364222476288,MP09ZX9990,21855000,1774677130000,243.65509887001295,229.097,5.963333333333139,92.29359805682309,2.4822631777661344,228.64000000001397,92.29359805682309,1774655275000-649034868264558592-1220369364222476288
1476550907393998848,1774657888000-649034868264558592-1476550907393998848,1774657888000,1774673382000,1,220.558,66.366,3.323358346141096,649034868264558592,1774657888000,1476550907393998848,MP09DP0666,15494000,1774673382000,175.2055547890422,220.558,4.248888888888814,66.36574045039477,3.3233713434547845,219.47000000000116,66.36574045039477,1774657888000-649034868264558592-1476550907393998848
1186996414987632640,1774671784000-649034868264558592-1186996414987632640,1774671784000,1774695333000,1,216.63,89.106,2.43114941754764,649034868264558592,1774671784000,1186996414987632640,MP09ZS0009,23549000,1774695333000,235.24041858363051,216.63,6.494722222222663,89.1062191604661,2.43114343803415,217.11999999999534,89.1062191604661,1774671784000-649034868264558592-1186996414987632640
1334833501215653888,1774663511000-649034868264558592-1334833501215653888,1774663511000,1774677772000,1,210.827,64.39,3.274219599316664,649034868264558592,1774663511000,1334833501215653888,MP09DS9990,14261000,1774677772000,169.9884492579772,210.827,3.9167361111107475,64.38956411287015,3.2742417642467005,217.44999999995343,64.39068576975683,1774663511000-649034868264558592-1334833501215653888
1284476928488636416,1774691361000-649034868264558592-1284476928488636416,1774691361000,1774713427000,1,208.113,72.743,2.860935072790509,649034868264558592,1774691361000,1284476928488636416,MP09DJ9990,22066000,1774713427000,192.04106653289088,208.113,6.100000000000364,72.74282823215563,2.8609418283245223,219.875,72.74282823215563,1774691361000-649034868264558592-1284476928488636416
1334833501215653888,1774692569000-649034868264558592-1334833501215653888,1774692569000,1774710532000,1,206.243,64.182,3.213408743884578,649034868264558592,1774692569000,1334833501215653888,MP09DS9990,17963000,1774710532000,169.44012033380912,206.243,4.900000000001455,64.18186376280649,3.213415564904773,212.77000000001863,64.18186376280649,1774692569000-649034868264558592-1334833501215653888
1476550907393998848,1774714717000-649034868264558592-1476550907393998848,1774714717000,1774724616000,1,195.068,49.739,3.9218319628460567,649034868264558592,1774714717000,1476550907393998848,MP09DP0666,9899000,1774724616000,131.31128800426364,195.068,2.720833333333303,49.73912424403926,3.921822166448316,194.02999999999884,49.73912424403926,1774714717000-649034868264558592-1476550907393998848
1284476928488636416,1774666103000-649034868264558592-1284476928488636416,1774666103000,1774679287000,1,185.655,63.597,2.9192414736544174,649034868264558592,1774666103000,1284476928488636416,MP09DJ9990,13184000,1774679287000,167.8957802712272,185.655,3.600000000000364,63.59688646637394,2.9192466851056107,196.70999999996275,63.59688646637394,1774666103000-649034868264558592-1284476928488636416
933044705925529600,1774695717000-649034868264558592-933044705925529600,1774695717000,1774709472000,1,183.783,49.185,3.736566026227508,649034868264558592,1774695717000,933044705925529600,MP07P5550,13755000,1774709472000,129.84841916786243,183.783,0.0,49.18500726055395,3.7365654746460253,170.00499999988824,49.18500726055395,1774695717000-649034868264558592-933044705925529600
1334833185816576000,1774691566000-649034868264558592-1334833185816576000,1774691566000,1774707676000,1,183.697,49.273,3.728147261177521,649034868264558592,1774691566000,1334833185816576000,MP09DS0999,16110000,1774707676000,130.08092268212692,183.697,4.399999999999636,49.27307677353293,3.728141452264109,190.27500000002328,49.27307677353293,1774691566000-649034868264558592-1334833185816576000
1140330395766620160,1774704087000-649034868264558592-1140330395766620160,1774704087000,1774720365000,1,181.036,58.357,3.1022156724985863,649034868264558592,1774704087000,1140330395766620160,MP09DD0666,16278000,1774720365000,154.0631444309216,181.036,4.485000000000582,58.35725167837939,3.1022022935167026,,58.3572516783794,1774704087000-649034868264558592-1140330395766620160
1268894298644938752,1774643845000-649034868264558592-1268894298644938752,1774643845000,1774653628000,1,174.034,44.68,3.895120859444942,649034868264558592,1774643845000,1268894298644938752,MP09DB9990,9783000,1774653628000,117.95599584422004,174.034,2.699999999999818,44.68030145614395,3.895094579225779,185.70000000001164,44.68030145614395,1774643845000-649034868264558592-1268894298644938752
1494312585351135232,1774685875000-649034868264558592-1494312585351135232,1774685875000,1774707948000,1,173.76,74.896,2.3200170903653063,649034868264558592,1774685875000,1494312585351135232,MP09AZ0009,22073000,1774707948000,197.72497329400372,173.76,6.076111111111004,74.89582321742564,2.3200225664863527,171.88000000000466,74.89582321742564,1774685875000-649034868264558592-1494312585351135232
1192134793974775808,1774663057000-649034868264558592-1192134793974775808,1774663057000,1774678364000,1,172.184,74.036,2.3256793992111944,649034868264558592,1774663057000,1192134793974775808,MP09ZT9990,15307000,1774678364000,195.4546966826887,172.184,4.199999999998909,74.0358699555639,2.3256834842805834,182.1350000000093,74.0358699555639,1774663057000-649034868264558592-1192134793974775808
1186996414987632640,1774700091000-649034868264558592-1186996414987632640,1774700091000,1774718540000,2,169.025,59.275999999999996,2.851491328699643,649034868264558592,1774700091000,1186996414987632640,MP09ZS0009,18449000,1774718540000,156.5221137418602,169.027,5.088333333333139,59.28867944767432,2.8509152434264635,169.5199999999022,59.28867944767431,1774700091000-649034868264558592-1186996414987632640
1140330319757443072,1774661721000-649034868264558592-1140330319757443072,1774661721000,1774678847000,1,160.725,67.972,2.3645765903607368,649034868264558592,1774661721000,1140330319757443072,MP09ZL9990,17126000,1774678847000,179.44652268602547,160.725,4.723611111110586,67.97216768410055,2.3645707570628995,159.59999999997672,67.97216768410055,1774661721000-649034868264558592-1140330319757443072
1186996301657538560,1774664099000-649034868264558592-1186996301657538560,1774664099000,1774679482000,1,151.409,65.104,2.325648193659376,649034868264558592,1774664099000,1186996301657538560,MP09ZT0009,15383000,1774679482000,171.87572680893825,151.409,4.226111111111095,65.10444197308267,2.325632405583014,146.95999999996275,65.10444197308267,1774664099000-649034868264558592-1186996301657538560
1084481853835968512,1774665638000-649034868264558592-1084481853835968512,1774665638000,1774679255000,1,148.459,43.609,3.4043202091311424,649034868264558592,1774665638000,1084481853835968512,MP09PA3303,13617000,1774679255000,115.12658097533854,148.459,3.5999999999994543,43.60855339974945,3.4043550731690395,155.47000000008848,43.60855339974945,1774665638000-649034868264558592-1084481853835968512
