vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
930508235230674944,1774624867000-649034868264558592-930508235230674944,1774624867000,1774680929000,1,896.264,264.007,3.394849378993739
1494312585351135232,1774710149000-649034868264558592-1494312585351135232,1774710149000,1774762981000,2,867.1999999999999,279.0,3.108243727598566
1494313280225673216,1774709506000-649034868264558592-1494313280225673216,1774709506000,1774751344000,2,850.318,220.709,3.852665727269844
1536322320262496256,1774622687000-649034868264558592-1536322320262496256,1774622687000,1774666042000,2,848.5619999999999,216.45299999999997,3.9203060248645203
930508235230674944,1774711536000-649034868264558592-930508235230674944,1774711536000,1774765984000,1,823.047,255.698,3.218824550837316
1146409880471470080,1774622825000-649034868264558592-1146409880471470080,1774622825000,1774680476000,3,806.633,286.102,2.8193895883286384
1494312585351135232,1774622962000-649034868264558592-1494312585351135232,1774622962000,1774672669000,1,796.572,256.417,3.1065490977587293
1518565483060658176,1774710311000-649034868264558592-1518565483060658176,1774710311000,1774760663000,2,796.178,249.712,3.188385019542513
1284477133422329856,1774629749000-649034868264558592-1284477133422329856,1774629749000,1774679197000,2,790.2819999999999,239.24599999999998,3.303219280573134
1536322320262496256,1774714964000-649034868264558592-1536322320262496256,1774714964000,1774757969000,3,783.444,217.501,3.602024818276697
1494312472553717760,1774622512000-649034868264558592-1494312472553717760,1774622512000,1774664269000,1,773.37,232.719,3.32319234785299
1268893877926887424,1774634028000-649034868264558592-1268893877926887424,1774634028000,1774691249000,2,761.2280000000001,276.902,2.7490881250406285
1474013221449891840,1774624401000-649034868264558592-1474013221449891840,1774624401000,1774682103000,1,751.325,236.664,3.1746484467430625
1494312254978392064,1774626917000-649034868264558592-1494312254978392064,1774626917000,1774672716000,1,717.893,222.079,3.2326019119322402
1494312366358134784,1774697730000-649034868264558592-1494312366358134784,1774697730000,1774747991000,5,705.1179999999999,235.733,2.991172216024061
1334833501215653888,1774621277000-649034868264558592-1334833501215653888,1774621277000,1774662403000,1,688.582,189.598,3.631799913501197
1284476928488636416,1774624163000-649034868264558592-1284476928488636416,1774624163000,1774665440000,1,684.494,212.941,3.2144772495667815
1494312254978392064,1774715644000-649034868264558592-1494312254978392064,1774715644000,1774761430000,3,677.288,219.45999999999998,3.0861569306479546
1494312366358134784,1774626773000-649034868264558592-1494312366358134784,1774626773000,1774673212000,3,677.193,232.98000000000002,2.9066572237960338
1192134718468915200,1774700247000-649034868264558592-1192134718468915200,1774700247000,1774753738000,3,669.505,192.344,3.4807688308447364
1284477133422329856,1774709336000-649034868264558592-1284477133422329856,1774709336000,1774751045000,2,661.684,187.515,3.5286990374103406
1334832234422599680,1774692566000-649034868264558592-1334832234422599680,1774692566000,1774750260000,6,661.485,267.08500000000004,2.476683452833367
1192134718468915200,1774622225000-649034868264558592-1192134718468915200,1774622225000,1774674292000,2,656.06,177.488,3.6963625709907144
1268893955106275328,1774707443000-649034868264558592-1268893955106275328,1774707443000,1774760233000,3,647.0699999999999,246.321,2.626938019900861
1220369221305761792,1774716269000-649034868264558592-1220369221305761792,1774716269000,1774769380000,3,641.442,235.80700000000002,2.7201991459116988
1474013563159838720,1774620328000-649034868264558592-1474013563159838720,1774620328000,1774673203000,1,638.871,219.728,2.907553884803029
1334833185816576000,1774709354000-649034868264558592-1334833185816576000,1774709354000,1774747134000,1,638.824,173.234,3.6876363762309934
1406272050288394240,1774699701000-649034868264558592-1406272050288394240,1774699701000,1774757340000,2,634.361,234.012,2.71080542878143
933044705925529600,1774711067000-649034868264558592-933044705925529600,1774711067000,1774749216000,1,632.831,186.214,3.3984072089101787
1220369364222476288,1774715521000-649034868264558592-1220369364222476288,1774715521000,1774762489000,2,625.988,235.518,2.6579199891303427
1406272050288394240,1774616672000-649034868264558592-1406272050288394240,1774623553000,1774669814000,1,618.94,222.655,2.7798163077406755
1474013563159838720,1774711285000-649034868264558592-1474013563159838720,1774711285000,1774765972000,3,609.381,233.786,2.606576099509808
1284476928488636416,1774715487000-649034868264558592-1284476928488636416,1774715487000,1774749174000,2,606.405,173.632,3.4924725856984886
1268893955106275328,1774619648000-649034868264558592-1268893955106275328,1774635466000,1774677331000,1,600.578,214.434,2.800759207961424
1066488845387694080,1774708250000-649034868264558592-1066488845387694080,1774708250000,1774754490000,3,600.427,211.275,2.8419216660750206
1474016042442293248,1774710005000-649034868264558592-1474016042442293248,1774710005000,1774754387000,2,600.075,195.034,3.076771229631757
1220369221305761792,1774613630000-649034868264558592-1220369221305761792,1774631361000,1774671282000,2,592.446,211.37,2.8028859346170223
1066488795177680896,1774621831000-649034868264558592-1066488795177680896,1774621831000,1774664241000,1,582.572,210.743,2.764371770355362
1474016042442293248,1774624279000-649034868264558592-1474016042442293248,1774624279000,1774668890000,1,578.188,201.028,2.8761565553057284
1474016264899788800,1774640475000-649034868264558592-1474016264899788800,1774640475000,1774690864000,3,576.493,219.632,2.624813324105777
1066488845387694080,1774608864000-649034868264558592-1066488845387694080,1774629599000,1774666507000,2,570.662,188.716,3.023919540473516
1518565483060658176,1774628698000-649034868264558592-1518565483060658176,1774628698000,1774673506000,1,562.522,204.071,2.7565014137236554
1146409880471470080,1774718312000-649034868264558592-1146409880471470080,1774718312000,1774760449000,3,561.575,204.765,2.7425341244841652
1494313280225673216,1774627719000-649034868264558592-1494313280225673216,1774627719000,1774673797000,4,560.019,227.521,2.461394772350684
1474013221449891840,1774711073000-649034868264558592-1474013221449891840,1774711073000,1774755509000,3,559.64,200.269,2.7944414762144913
1334832669606805504,1774636796000-649034868264558592-1334832669606805504,1774636796000,1774676290000,1,559.624,203.506,2.7499140074494117
1406271868830220288,1774714809000-649034868264558592-1406271868830220288,1774714809000,1774757750000,2,558.6279999999999,217.579,2.56747204463666
1334833501215653888,1774712239000-649034868264558592-1334833501215653888,1774712239000,1774746636000,1,558.547,164.796,3.3893237699944176
1192134642870779904,1774623221000-649034868264558592-1192134642870779904,1774623221000,1774665450000,2,557.278,175.936,3.1675040923972353
1334832578175172608,1774636364000-649034868264558592-1334832578175172608,1774636364000,1774680170000,1,555.592,201.518,2.7570341110967753
1192134868188790784,1774627937000-649034868264558592-1192134868188790784,1774627937000,1774676742000,1,555.452,174.226,3.188111992469551
1289228109731594240,1774637872000-649034868264558592-1289228109731594240,1774637872000,1774685956000,1,551.405,195.658,2.8182083022416666
1268893773056704512,1774632740000-649034868264558592-1268893773056704512,1774632740000,1774673395000,1,551.058,193.793,2.843539240323438
1268893773056704512,1774692936000-649034868264558592-1268893773056704512,1774692936000,1774750552000,1,549.218,225.562,2.434887082043961
1083415788527812608,1774637561000-649034868264558592-1083415788527812608,1774637561000,1774679143000,1,543.671,208.935,2.602105918108503
1083415788527812608,1774720674000-649034868264558592-1083415788527812608,1774720674000,1774762032000,2,533.836,192.899,2.7674378820004253
1474016264899788800,1774715709000-649034868264558592-1474016264899788800,1774715709000,1774754233000,2,533.238,187.787,2.839589534951834
1474013287929610240,1774718884000-649034868264558592-1474013287929610240,1774718884000,1774756438000,2,532.908,181.943,2.9289832529968174
1289228109731594240,1774713157000-649034868264558592-1289228109731594240,1774713157000,1774764585000,1,531.042,189.025,2.8093744213728344
1192134793974775808,1774714716000-649034868264558592-1192134793974775808,1774714716000,1774753307000,2,529.7860000000001,191.879,2.7610421150829434
1334833384924381184,1774713120000-649034868264558592-1334833384924381184,1774713120000,1774752796000,2,516.595,134.669,3.836035019195212
1146410747421523968,1774627538000-649034868264558592-1146410747421523968,1774627538000,1774660174000,2,514.875,172.591,2.9832088579358134
682178685842751488,1774712355000-649034868264558592-682178685842751488,1774712355000,1774750697000,1,514.143,164.95,3.1169627159745383
933044705925529600,1774624527000-649034868264558592-933044705925529600,1774624527000,1774659978000,1,510.595,144.829,3.525502489142368
1334833185816576000,1774628736000-649034868264558592-1334833185816576000,1774628736000,1774659536000,1,509.522,131.724,3.8681030032492183
1334832234422599680,1774635031000-649034868264558592-1334832234422599680,1774635031000,1774677576000,2,507.351,202.954,2.4998324743537945
1406271868830220288,1774630931000-649034868264558592-1406271868830220288,1774630931000,1774662357000,2,503.673,166.00400000000002,3.034101587913544
1268894095296692224,1774641267000-649034868264558592-1268894095296692224,1774641267000,1774682588000,2,498.949,204.059,2.445121263948172
1140330395766620160,1774638469000-649034868264558592-1140330395766620160,1774638469000,1774667619000,3,485.818,117.788,4.124511834821884
1334832669606805504,1774720027000-649034868264558592-1334832669606805504,1774720027000,1774751791000,2,476.312,161.03,2.957908464261318
1334833384924381184,1774633022000-649034868264558592-1334833384924381184,1774633022000,1774665105000,2,475.257,138.542,3.430418212527609
1334833282986016768,1774625163000-649034868264558592-1334833282986016768,1774625163000,1774656482000,2,466.038,120.47399999999999,3.8683699387419694
1146410298802962432,1774629394000-649034868264558592-1146410298802962432,1774629394000,1774663992000,2,464.316,151.237,3.0701217294709626
1220369221305761792,1774671283000-649034868264558592-1220369221305761792,1774671283000,1774716266000,1,455.842,173.592,2.6259389833632882
682178375686553600,1774719575000-649034868264558592-682178375686553600,1774719575000,1774748816000,1,452.106,154.693,2.922601539824038
687681844035977216,1774714643000-649034868264558592-687681844035977216,1774714643000,1774749645000,1,447.107,172.645,2.5897477482695703
