vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1284477133422329856,1784212651000-649034868264558592-1284477133422329856,1784221152000,1784255429000,2,1177.88,327.914,3.5920393761779006
1536322320262496256,1784300117000-649034868264558592-1536322320262496256,1784300117000,1784355710000,2,992.14,257.045,3.859791087163726
1406272050288394240,1784290795000-649034868264558592-1406272050288394240,1784290795000,1784346766000,4,917.6600000000001,287.799,3.1885447829909075
1151974728106246144,1784285276000-649034868264558592-1151974728106246144,1784285276000,1784342934000,1,882.692,306.608,2.8788942232427073
1192134793974775808,1784221641000-649034868264558592-1192134793974775808,1784221641000,1784273404000,1,845.456,291.777,2.8976101611847405
1151974728106246144,1784196572000-649034868264558592-1151974728106246144,1784196572000,1784254173000,1,785.444,265.955,2.953296610328815
1146409880471470080,1784300674000-649034868264558592-1146409880471470080,1784300674000,1784358327000,4,779.88,292.58299999999997,2.6655000461407536
1289228109731594240,1784281703000-649034868264558592-1289228109731594240,1784281703000,1784339354000,5,767.0,246.94299999999998,3.105979922492235
1518565483060658176,1784299275000-649034868264558592-1518565483060658176,1784299275000,1784339871000,2,742.5699999999999,235.168,3.1576149816301533
1494312366358134784,1784303573000-649034868264558592-1494312366358134784,1784303573000,1784351715000,2,702.78,252.26500000000001,2.785879927853646
1561408916011614208,1784308438000-649034868264558592-1561408916011614208,1784308438000,1784345122000,2,673.535,185.982,3.6215063823380755
1140330395766620160,1784305600000-649034868264558592-1140330395766620160,1784305600000,1784344601000,3,670.04,176.619,3.7937028292539305
1494312585351135232,1784307468000-649034868264558592-1494312585351135232,1784307468000,1784350603000,2,665.5,216.639,3.071930723461611
1192134718468915200,1784299470000-649034868264558592-1192134718468915200,1784299470000,1784351285000,3,657.23,194.806,3.3737667217642167
1537489451758911488,1784285212000-649034868264558592-1537489451758911488,1784285212000,1784342843000,8,646.335,196.758,3.284923611746409
1334833185816576000,1784215378000-649034868264558592-1334833185816576000,1784215378000,1784254286000,1,644.991,178.104,3.6214290526883164
1334833185816576000,1784300196000-649034868264558592-1334833185816576000,1784300196000,1784337105000,1,637.199,180.203,3.53600661476224
1494313280225673216,1784293048000-649034868264558592-1494313280225673216,1784293048000,1784343588000,4,636.8,237.93299999999996,2.676383687844898
1186996414987632640,1784295668000-649034868264558592-1186996414987632640,1784295668000,1784345605000,3,633.8399999999999,241.524,2.6243354697669794
1268893773056704512,1784298515000-649034868264558592-1268893773056704512,1784298515000,1784350632000,3,628.8,226.977,2.770324746560224
1284477133422329856,1784308937000-649034868264558592-1284477133422329856,1784308937000,1784343605000,4,627.255,187.371,3.347663192276286
1406271868830220288,1784309927000-649034868264558592-1406271868830220288,1784309927000,1784354689000,2,621.921,231.334,2.6884115607736003
1220369364222476288,1784297361000-649034868264558592-1220369364222476288,1784297361000,1784355049000,3,620.32,206.656,3.001703313719418
1561408897250492416,1784318013000-649034868264558592-1561408897250492416,1784318013000,1784355409000,2,617.145,200.18099999999998,3.0829349438757925
1561408916011614208,1784231310000-649034868264558592-1561408916011614208,1784231310000,1784267897000,2,616.465,198.518,3.105335536324162
1474013563159838720,1784214632000-649034868264558592-1474013563159838720,1784214632000,1784266416000,1,616.292,241.984,2.5468295424490877
1474016264899788800,1784302382000-649034868264558592-1474016264899788800,1784302382000,1784355015000,4,615.53,234.917,2.620202028801662
1476550907393998848,1784311245000-649034868264558592-1476550907393998848,1784311245000,1784347298000,2,612.12,195.598,3.129479851532224
1552709347677569024,1784227663000-649034868264558592-1552709347677569024,1784227663000,1784269061000,3,583.2,174.411,3.3438257908044795
1552709327888842752,1784315052000-649034868264558592-1552709327888842752,1784315052000,1784356954000,2,583.015,189.31400000000002,3.079619045606769
1268893955106275328,1784290546000-649034868264558592-1268893955106275328,1784290546000,1784343344000,3,578.3599999999999,231.257,2.5009405120709856
1220369221305761792,1784315388000-649034868264558592-1220369221305761792,1784315388000,1784357697000,2,573.76,212.789,2.696379982047944
1537489465788858368,1784215516000-649034868264558592-1537489465788858368,1784215516000,1784254863000,1,571.034,161.561,3.5344792369445592
1220369221305761792,1784225712000-649034868264558592-1220369221305761792,1784225712000,1784272467000,2,564.16,219.239,2.573264793216535
1537489465788858368,1784300444000-649034868264558592-1537489465788858368,1784300444000,1784341168000,1,558.815,175.499,3.1841491974313247
1552709337468633088,1784310340000-649034868264558592-1552709337468633088,1784310340000,1784349614000,2,550.04,159.746,3.443216105567588
