vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536014596580573184,1783946466000-632578958264631296-1536014596580573184,1783946466000,1783963511000,1,237.79,82.901,2.8683610571645697
946034616492359680,1783929068000-632578958264631296-946034616492359680,1783929068000,1783948379000,1,217.354,89.066,2.4403700626501696
940981890892955648,1783929005000-632578958264631296-940981890892955648,1783929005000,1783948502000,1,217.298,86.153,2.5222337005095583
944573988506435584,1783900546000-632578958264631296-944573988506435584,1783900546000,1783922629000,1,201.438,47.783,4.215683402046753
1187402009754468352,1783930762000-632578958264631296-1187402009754468352,1783930762000,1783948048000,1,194.57,69.25,2.8096750902527075
1132636490090676224,1783924594000-632578958264631296-1132636490090676224,1783924594000,1783939535000,1,192.876,56.787,3.396481589096096
1536014596580573184,1783929920000-632578958264631296-1536014596580573184,1783929920000,1783944149000,1,192.627,68.247,2.822497692206251
798236529196531712,1783986326000-632578958264631296-798236529196531712,1783986326000,1784001277000,1,188.878,70.52,2.678360748723766
863411203819438080,1783962528000-632578958264631296-863411203819438080,1783962528000,1783977571000,1,187.181,73.904,2.532758714007361
1049341310072258560,1783930462000-632578958264631296-1049341310072258560,1783930462000,1783945629000,1,186.298,69.012,2.69950153596476
1479440816106635264,1783926358000-632578958264631296-1479440816106635264,1783926358000,1783942579000,1,184.654,65.094,2.836728423510616
1047649870816477184,1783909197000-632578958264631296-1047649870816477184,1783909197000,1783924640000,1,182.276,66.227,2.7522913615292857
1385588705250508800,1783909221000-632578958264631296-1385588705250508800,1783909221000,1783923670000,1,182.265,60.24,3.0256474103585655
1536014596580573184,1783987121000-632578958264631296-1536014596580573184,1783987121000,1784000054000,1,181.695,63.61,2.8563905046376354
873101078441230336,1783900992000-632578958264631296-873101078441230336,1783900992000,1783913019000,1,175.941,52.958,3.3222742550700555
789852612550721536,1783900968000-632578958264631296-789852612550721536,1783900968000,1783912886000,1,175.93,56.497,3.1139706533090252
1535700301011484672,1783931353000-632578958264631296-1535700301011484672,1783931353000,1783945029000,1,175.606,45.099,3.8937892192731547
1050036904705130496,1783985659000-632578958264631296-1050036904705130496,1783985659000,1784000358000,1,174.145,44.791,3.88794623919984
1132636490090676224,1783986257000-632578958264631296-1132636490090676224,1783986257000,1784000928000,1,173.124,44.487,3.8915638276350393
1076924285072703488,1783946232000-632578958264631296-1076924285072703488,1783946232000,1783961284000,1,173.017,58.989,2.933038363084643
1023491297677148160,1783941490000-632578958264631296-1023491297677148160,1783941490000,1783961003000,1,170.151,47.175,3.6068044515103344
1083016936570224640,1783985268000-632578958264631296-1083016936570224640,1783985268000,1783999426000,1,168.115,49.789,3.3765490369358693
1464260641047969792,1783899650000-632578958264631296-1464260641047969792,1783899650000,1783914012000,1,168.104,56.532,2.9736078681100975
1464260641047969792,1783927962000-632578958264631296-1464260641047969792,1783927962000,1783942409000,1,166.968,53.307,3.1321965220327534
836966844580495360,1783903367000-632578958264631296-836966844580495360,1783903367000,1783917083000,1,166.74,61.771,2.699324925936119
1187402009754468352,1783895352000-632578958264631296-1187402009754468352,1783895352000,1783909053000,1,166.116,53.088,3.1290687160940327
1131972366507704320,1783943297000-632578958264631296-1131972366507704320,1783943297000,1783957137000,1,163.755,34.162,4.793483988056905
1540361729291059200,1783921357000-632578958264631296-1540361729291059200,1783921357000,1783934092000,1,163.488,55.306,2.9560626333490037
786329294770012160,1783914893000-632578958264631296-786329294770012160,1783914893000,1783929062000,1,163.433,51.559,3.169824860839039
1126868873732161536,1783930476000-632578958264631296-1126868873732161536,1783930476000,1783945760000,1,162.825,54.469,2.989315023224219
1545824860603678720,1783903167000-632578958264631296-1545824860603678720,1783903167000,1783915777000,1,162.016,45.579,3.5546194519405865
927171595435245568,1783924174000-632578958264631296-927171595435245568,1783924174000,1783940179000,1,161.422,53.509,3.016726158216375
