vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
946027472992862208,1775554251000-632578958264631296-946027472992862208,1775554251000,1775555709000,1,1089.0,0.896,1215.4017857142858
1083726613264203776,1775561523000-632578958264631296-1083726613264203776,1775561523000,1775561914000,1,404.0,0.325,1243.076923076923
944571594812948480,1775519596000-632578958264631296-944571594812948480,1775519596000,1775520391000,1,387.0,0.328,1179.8780487804877
1187402009754468352,1775545058000-632578958264631296-1187402009754468352,1775545058000,1775545492000,1,345.0,0.367,940.0544959128066
1083727333329731584,1775542346000-632578958264631296-1083727333329731584,1775542346000,1775542620000,1,262.0,0.273,959.7069597069597
1046752835124854784,1775561398000-632578958264631296-1046752835124854784,1775561398000,1775561647000,1,259.0,0.211,1227.4881516587677
1046442514266980352,1775553416000-632578958264631296-1046442514266980352,1775553416000,1775554579000,1,250.0,0.423,591.016548463357
947105297703370752,1775570333000-632578958264631296-947105297703370752,1775570333000,1775570514000,1,237.0,0.086,2755.813953488372
1067775256489361408,1775579426000-632578958264631296-1067775256489361408,1775579426000,1775580983000,1,234.0,1.91,122.51308900523561
1045646687990710272,1775563276000-632578958264631296-1045646687990710272,1775563276000,1775563716000,1,230.0,0.359,640.6685236768802
1083727333329731584,1775536417000-632578958264631296-1083727333329731584,1775536417000,1775536723000,1,229.0,0.285,803.5087719298247
946030864989421568,1775527429000-632578958264631296-946030864989421568,1775527429000,1775529296000,1,228.0,0.71,321.1267605633803
1082007973238145024,1775537448000-632578958264631296-1082007973238145024,1775537448000,1775556041000,1,227.005,78.213,2.9023947425619783
1083726887294861312,1775537299000-632578958264631296-1083726887294861312,1775537299000,1775555808000,1,226.903,84.152,2.696347086224926
901057526324264960,1775533701000-632578958264631296-901057526324264960,1775533701000,1775533874000,1,226.0,0.054,4185.185185185185
1061980520671346688,1775521473000-632578958264631296-1061980520671346688,1775521473000,1775537436000,1,210.375,68.731,3.0608459065050706
1182027923075366912,1775561173000-632578958264631296-1182027923075366912,1775561173000,1775561435000,1,209.0,0.216,967.5925925925926
1050036568242257920,1775551854000-632578958264631296-1050036568242257920,1775551854000,1775552363000,1,208.0,0.275,756.3636363636363
1111626569580806144,1775522650000-632578958264631296-1111626569580806144,1775522650000,1775524387000,1,207.0,0.906,228.47682119205297
964172050669240320,1775575953000-632578958264631296-964172050669240320,1775575953000,1775576280000,1,205.0,0.159,1289.308176100629
1046442514266980352,1775567729000-632578958264631296-1046442514266980352,1775567729000,1775568052000,1,203.0,0.146,1390.4109589041097
944571594812948480,1775548957000-632578958264631296-944571594812948480,1775548957000,1775565426000,1,193.828,44.456,4.359996400935756
1067764977248501760,1775533034000-632578958264631296-1067764977248501760,1775533034000,1775549251000,1,193.667,35.284,5.4888051241355855
1504876024033181696,1775528819000-632578958264631296-1504876024033181696,1775528819000,1775543526000,1,189.853,61.432,3.0904577418934758
1046442514266980352,1775566986000-632578958264631296-1046442514266980352,1775566986000,1775567201000,1,189.0,0.001,189000.0
1061980520671346688,1775562245000-632578958264631296-1061980520671346688,1775562245000,1775577740000,1,187.0,63.652,2.9378495569660026
1046442514266980352,1775568080000-632578958264631296-1046442514266980352,1775568080000,1775568322000,1,186.0,0.087,2137.9310344827586
1536014535985463296,1775523562000-632578958264631296-1536014535985463296,1775523562000,1775538836000,1,184.924,74.14,2.4942541138386836
1067772524470730752,1775529119000-632578958264631296-1067772524470730752,1775529119000,1775545385000,1,183.022,63.098,2.9005990681162634
1083728919393206272,1775518808000-632578958264631296-1083728919393206272,1775518808000,1775532994000,1,176.93,34.072,5.192826954684198
1067775063052255232,1775571123000-632578958264631296-1067775063052255232,1775571123000,1775585055000,1,174.807,48.488,3.605160039597426
1188192864341852160,1775529362000-632578958264631296-1188192864341852160,1775529362000,1775529907000,1,174.0,0.479,363.25678496868477
964172050669240320,1775517630000-632578958264631296-964172050669240320,1775517630000,1775531267000,1,173.725,31.655,5.4880745537829725
1396881382210273280,1775561902000-632578958264631296-1396881382210273280,1775561902000,1775580273000,1,173.443,73.204,2.369310420195618
1083726698509238272,1775554122000-632578958264631296-1083726698509238272,1775554122000,1775568715000,1,173.19,56.968,3.040127791040584
1046442077992255488,1775550838000-632578958264631296-1046442077992255488,1775550838000,1775565243000,1,172.314,66.495,2.5913828107376493
780452749606125568,1775536881000-632578958264631296-780452749606125568,1775536881000,1775550691000,1,170.715,44.074,3.8733720560874896
1422205634715058176,1775534534000-632578958264631296-1422205634715058176,1775534534000,1775548932000,1,169.625,57.783,2.9355519789557483
1062738070563979264,1775550814000-632578958264631296-1062738070563979264,1775550814000,1775564612000,1,167.75,62.937,2.6653637764748876
1064527564812320768,1775569365000-632578958264631296-1064527564812320768,1775569365000,1775582953000,1,165.058,60.309,2.7368717770150393
1073983957575401472,1775560250000-632578958264631296-1073983957575401472,1775560250000,1775560635000,1,162.0,0.347,466.85878962536026
635414442816888832,1775537847000-632578958264631296-635414442816888832,1775537847000,1775549803000,1,161.787,49.637,3.259403267723674
1152270574152581120,1775535074000-632578958264631296-1152270574152581120,1775535074000,1775548779000,1,161.507,44.614,3.6200968305912946
970285003134992384,1775535058000-632578958264631296-970285003134992384,1775535058000,1775548778000,1,161.482,47.799,3.3783551957153914
1428367002015105024,1775549911000-632578958264631296-1428367002015105024,1775549911000,1775564120000,1,161.479,32.5,4.968584615384616
1461772563532218368,1775531904000-632578958264631296-1461772563532218368,1775531904000,1775549087000,1,160.51,71.444,2.2466547225799225
1083727986517082112,1775565902000-632578958264631296-1083727986517082112,1775565902000,1775582966000,1,158.86,73.188,2.1705744111056458
1094226778622263296,1775565891000-632578958264631296-1094226778622263296,1775565891000,1775580539000,1,158.51,66.247,2.3927121228131085
1071457116943810560,1775575254000-632578958264631296-1071457116943810560,1775575254000,1775575446000,1,158.0,0.161,981.3664596273292
1076186718555602944,1775561339000-632578958264631296-1076186718555602944,1775561339000,1775561834000,1,157.0,0.205,765.8536585365854
