vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1362453820235317248,1783227630000-632578958264631296-1362453820235317248,1783227630000,1783244322000,1,205.739,53.951,3.813441826842876
1083726613264203776,1783259046000-632578958264631296-1083726613264203776,1783259046000,1783278162000,1,204.874,71.103,2.8813692811836353
1526925618065702912,1783241645000-632578958264631296-1526925618065702912,1783241645000,1783258535000,1,202.017,37.758,5.350309868107421
1361380561528029184,1783215061000-632578958264631296-1361380561528029184,1783215061000,1783231858000,1,199.0,71.0,2.8028169014084505
1065671842468986880,1783208237000-632578958264631296-1065671842468986880,1783208237000,1783222860000,1,193.9,63.766,3.040805444907945
786329294770012160,1783211848000-632578958264631296-786329294770012160,1783211848000,1783227922000,1,192.108,62.602,3.068719849206096
943818030159233024,1783237909000-632578958264631296-943818030159233024,1783237909000,1783259268000,1,189.432,72.761,2.603482634928052
1312806942439112704,1783225484000-632578958264631296-1312806942439112704,1783225484000,1783240238000,1,188.269,60.232,3.1257305086996947
870568761881526272,1783215901000-632578958264631296-870568761881526272,1783215901000,1783231163000,1,187.572,58.286,3.218131283670178
946036270407090176,1783214717000-632578958264631296-946036270407090176,1783214717000,1783232060000,1,187.252,80.435,2.3279915459687945
1081533146517733376,1783255683000-632578958264631296-1081533146517733376,1783255683000,1783272572000,1,185.386,62.188,2.981057438734161
784445389880164352,1783205301000-632578958264631296-784445389880164352,1783205301000,1783219641000,1,183.674,62.184,2.953717998198894
1536014563953082368,1783251249000-632578958264631296-1536014563953082368,1783251249000,1783266072000,1,180.868,52.707,3.4315745536645985
966356141711818752,1783207515000-632578958264631296-966356141711818752,1783207515000,1783221730000,1,179.852,63.122,2.8492760051962867
1183367596062277632,1783249593000-632578958264631296-1183367596062277632,1783249593000,1783265689000,1,179.018,52.954,3.3806322468557615
1385588705250508800,1783244713000-632578958264631296-1385588705250508800,1783244713000,1783259184000,1,178.907,43.838,4.081094028012227
1545823503347875840,1783210592000-632578958264631296-1545823503347875840,1783210592000,1783227912000,1,176.593,91.748,1.9247613026986963
787647951882158080,1783257224000-632578958264631296-787647951882158080,1783257224000,1783273487000,1,175.404,53.435,3.2825676055020114
1540361934212169728,1783251772000-632578958264631296-1540361934212169728,1783251772000,1783267881000,1,175.295,54.926,3.1914758038087605
1056587847412219904,1783248360000-632578958264631296-1056587847412219904,1783248360000,1783264472000,1,173.776,73.862,2.352711813923263
1082007973238145024,1783205629000-632578958264631296-1082007973238145024,1783205629000,1783219161000,1,173.402,57.155,3.0338902983116083
1050036657417355264,1783262304000-632578958264631296-1050036657417355264,1783262304000,1783277690000,1,172.911,52.547,3.2905969893619047
946035487334727680,1783213270000-632578958264631296-946035487334727680,1783213270000,1783234316000,1,172.493,71.189,2.423028838725084
