vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1788970711000-642689989225816064-1429476090367180800,1788970711000,1789011182000,2,652.6,139.823,4.667329409324646
1533070599880966144,1788937038000-642689989225816064-1533070599880966144,1788937038000,1788981718000,2,549.9300000000001,174.39499999999998,3.15335875455145
1430193762327330816,1788977189000-642689989225816064-1430193762327330816,1788977189000,1789008356000,1,492.533,124.468,3.957105440755857
739922158402142208,1788973124000-642689989225816064-739922158402142208,1788973124000,1789010284000,1,475.576,143.044,3.3246833142249934
1425523015684194304,1788971117000-642689989225816064-1425523015684194304,1788971117000,1789006674000,3,465.5,127.931,3.63868022605936
1439682401377714176,1788971980000-642689989225816064-1439682401377714176,1788971980000,1789003768000,4,440.40000000000003,118.717,3.7096624746245275
1440684104986132480,1788970786000-642689989225816064-1440684104986132480,1788970786000,1789003756000,2,431.8,119.634,3.6093418259023355
1326601969871093760,1788943435000-642689989225816064-1326601969871093760,1788943435000,1788972739000,1,388.185,133.256,2.913077084709131
642806348580388864,1788934606000-642689989225816064-642806348580388864,1788934606000,1788964291000,1,387.732,118.865,3.261952635342616
1326602092428656640,1788939748000-642689989225816064-1326602092428656640,1788939748000,1788969204000,3,382.52,139.725,2.7376632671318664
739922158402142208,1788898844000-642689989225816064-739922158402142208,1788898844000,1788927337000,1,355.564,101.158,3.514937029201843
588522082246086656,1788945426000-642689989225816064-588522082246086656,1788945426000,1788972907000,1,320.249,71.93,4.452231336021131
566304909352275968,1788948561000-642689989225816064-566304909352275968,1788948561000,1788971526000,1,293.475,76.354,3.8436100269795954
566304909352275968,1788912809000-642689989225816064-566304909352275968,1788912809000,1788936572000,1,291.041,78.144,3.724419021294021
566305663035146240,1788923343000-642689989225816064-566305663035146240,1788923343000,1788944778000,1,269.858,62.793,4.297580940550699
589014414737289216,1788950351000-642689989225816064-589014414737289216,1788950351000,1788974192000,1,262.739,58.165,4.517132296054328
739902048702562304,1788981192000-642689989225816064-739902048702562304,1788981192000,1788998812000,1,250.903,61.343,4.090165137016448
1533070673256120320,1788945631000-642689989225816064-1533070673256120320,1788945631000,1788963682000,1,224.334,74.486,3.011760599307252
589016215549128704,1788921179000-642689989225816064-589016215549128704,1788921179000,1788938430000,1,220.653,47.477,4.647576721359816
1425525382987120640,1788977619000-642689989225816064-1425525382987120640,1788977619000,1788989742000,1,216.286,54.56,3.9641862170087974
1590315702751854592,1788928345000-642689989225816064-1590315702751854592,1788928345000,1788944929000,1,208.776,44.074,4.73694241502927
1531014613364113408,1788954666000-642689989225816064-1531014613364113408,1788954666000,1788971580000,1,208.079,63.468,3.278486796495872
1537213879656906752,1788965570000-642689989225816064-1537213879656906752,1788965570000,1788980736000,1,199.322,56.338,3.5379672689836346
1533070725588451328,1788960899000-642689989225816064-1533070725588451328,1788960899000,1788976737000,1,199.289,57.147,3.4873046704113952
1557834963942899712,1788961570000-642689989225816064-1557834963942899712,1788961570000,1788978310000,1,199.281,56.2,3.5459252669039145
1530989903863611392,1788963911000-642689989225816064-1530989903863611392,1788963911000,1788980157000,1,199.264,63.505,3.137768679631525
1533593777682251776,1788955239000-642689989225816064-1533593777682251776,1788955239000,1788973356000,1,199.216,60.293,3.3041314912178863
1326601999923281920,1788970912000-642689989225816064-1326601999923281920,1788970912000,1788985296000,1,199.215,54.478,3.6567972392525423
1557834733679804416,1788958480000-642689989225816064-1557834733679804416,1788958480000,1788975197000,1,199.214,56.388,3.532914804568348
1326601705701244928,1788980326000-642689989225816064-1326601705701244928,1788980326000,1788992961000,1,199.201,46.72,4.2637200342465755
1533610372471193600,1788959713000-642689989225816064-1533610372471193600,1788959713000,1788977333000,1,199.185,56.562,3.521533892012305
1326602092428656640,1788976582000-642689989225816064-1326602092428656640,1788976582000,1788990113000,1,199.177,54.236,3.6724131573124863
1530989903863611392,1788914830000-642689989225816064-1530989903863611392,1788914830000,1788930199000,1,199.1,67.479,2.9505475777649344
1557834733679804416,1788909559000-642689989225816064-1557834733679804416,1788909559000,1788924090000,1,199.089,58.308,3.4144371269808604
1326603043004743680,1788956728000-642689989225816064-1326603043004743680,1788956728000,1788973605000,1,199.054,58.426,3.4069421148118986
1515667522240643072,1788956038000-642689989225816064-1515667522240643072,1788956038000,1788975621000,1,199.026,44.898,4.432847788320192
1557834963942899712,1788913198000-642689989225816064-1557834963942899712,1788913198000,1788927705000,1,198.931,60.556,3.2850749719268117
1326602030344568832,1788920133000-642689989225816064-1326602030344568832,1788920133000,1788934809000,1,198.883,72.434,2.7457133390396775
1537194706461523968,1788920036000-642689989225816064-1537194706461523968,1788920036000,1788936855000,1,198.883,69.761,2.8509195682401347
1537213879656906752,1788915970000-642689989225816064-1537213879656906752,1788915970000,1788931368000,1,198.84,67.239,2.9572123321286754
1326601740895649792,1788922768000-642689989225816064-1326601740895649792,1788922768000,1788938395000,1,198.816,69.188,2.8735618893449733
1326602059092328448,1788917103000-642689989225816064-1326602059092328448,1788917103000,1788932147000,1,198.812,62.318,3.1902821014795086
1533070725588451328,1788998334000-642689989225816064-1533070725588451328,1788998334000,1789012998000,1,198.169,61.703,3.21165907654409
1530989903863611392,1788995965000-642689989225816064-1530989903863611392,1788995965000,1789010706000,1,198.104,60.481,3.2754749425439393
566305663035146240,1788962067000-642689989225816064-566305663035146240,1788962067000,1788977157000,1,198.068,41.786,4.740056478246303
1326601740895649792,1788902246000-642689989225816064-1326601740895649792,1788902246000,1788915146000,1,197.395,42.161,4.681933540475796
1537194706461523968,1788972622000-642689989225816064-1537194706461523968,1788972622000,1788986637000,2,196.5,51.525,3.8136826783114994
1326601969871093760,1788988746000-642689989225816064-1326601969871093760,1788988746000,1789001978000,1,196.442,43.632,4.502246057939128
1326602092428656640,1788921831000-642689989225816064-1326602092428656640,1788921831000,1788936849000,3,196.24,65.846,2.9802873371199463
1533069815709696000,1788947791000-642689989225816064-1533069815709696000,1788947791000,1788974878000,2,196.16,122.98499999999999,1.594991259096638
1326601836949405696,1788938292000-642689989225816064-1326601836949405696,1788938292000,1788953233000,1,194.892,71.872,2.7116540516473733
1557834733679804416,1788926098000-642689989225816064-1557834733679804416,1788926098000,1788939218000,1,194.709,65.539,2.9708875631303497
1533070516129103872,1788917203000-642689989225816064-1533070516129103872,1788917203000,1788930956000,1,194.706,56.322,3.45701502077341
1533070673256120320,1788914583000-642689989225816064-1533070673256120320,1788914583000,1788928527000,1,194.698,55.595,3.5020775249572806
1326601705701244928,1788916164000-642689989225816064-1326601705701244928,1788916164000,1788929516000,1,194.687,54.578,3.567133277144637
1326602030344568832,1788936961000-642689989225816064-1326602030344568832,1788936961000,1788950477000,1,194.684,65.546,2.9701888749885574
1533070516129103872,1788932813000-642689989225816064-1533070516129103872,1788932813000,1788948099000,1,194.653,63.293,3.0754269824467158
1531014613364113408,1788972320000-642689989225816064-1531014613364113408,1788972320000,1788986676000,1,194.65,47.724,4.078660631967145
1534933431186620416,1788918722000-642689989225816064-1534933431186620416,1788918722000,1788933045000,1,194.641,57.946,3.359006661374383
1326601875818020864,1788919733000-642689989225816064-1326601875818020864,1788919733000,1788933746000,1,194.623,58.216,3.34311873024598
1530989903863611392,1788931361000-642689989225816064-1530989903863611392,1788931361000,1788945548000,1,194.622,66.001,2.948773503431766
1533610372471193600,1788924317000-642689989225816064-1533610372471193600,1788924317000,1788938791000,1,194.616,61.884,3.1448516579406633
1533070725588451328,1788927975000-642689989225816064-1533070725588451328,1788927975000,1788942114000,1,194.611,62.877,3.0951063186856875
1537213879656906752,1788933131000-642689989225816064-1537213879656906752,1788933131000,1788948080000,1,194.603,61.08,3.186034708578913
1533070725588451328,1788944426000-642689989225816064-1533070725588451328,1788944426000,1788959770000,1,194.602,57.088,3.4088074551569507
1557834963942899712,1788945495000-642689989225816064-1557834963942899712,1788945495000,1788960097000,1,194.587,61.282,3.1752716947880293
1326602030344568832,1788951707000-642689989225816064-1326602030344568832,1788951707000,1788966674000,1,194.583,62.35,3.1208179631114676
1531014613364113408,1788936659000-642689989225816064-1531014613364113408,1788936659000,1788951631000,1,194.583,61.95,3.1409685230024214
1326601875818020864,1788952678000-642689989225816064-1326601875818020864,1788952678000,1788968622000,1,194.578,62.358,3.1203374065877676
1557834733679804416,1788941820000-642689989225816064-1557834733679804416,1788941820000,1788956152000,1,194.578,58.578,3.3216907371368087
1533593777682251776,1788922123000-642689989225816064-1533593777682251776,1788922123000,1788937059000,1,194.573,60.867,3.196691146269736
1326601740895649792,1788948870000-642689989225816064-1326601740895649792,1788948870000,1788964882000,1,194.568,64.742,3.005282505946681
1326601705701244928,1788931080000-642689989225816064-1326601705701244928,1788931080000,1788945798000,1,194.561,64.393,3.021461960150948
1533070673256120320,1788929403000-642689989225816064-1533070673256120320,1788929403000,1788944327000,1,194.56,65.722,2.9603481330452515
718906843354628096,1788944684000-642689989225816064-718906843354628096,1788944684000,1788959421000,1,194.558,62.868,3.0947063688999172
1537194706461523968,1788938468000-642689989225816064-1537194706461523968,1788938468000,1788952985000,1,194.552,66.251,2.9365896363828465
1326601875818020864,1788936370000-642689989225816064-1326601875818020864,1788936370000,1788949874000,1,194.543,58.639,3.3176384317604324
1557834733679804416,1788979636000-642689989225816064-1557834733679804416,1788979636000,1788993494000,1,194.539,48.879,3.980011866036539
1531014613364113408,1788920348000-642689989225816064-1531014613364113408,1788920348000,1788935274000,1,194.538,58.283,3.3378172022716743
1557834963942899712,1788929267000-642689989225816064-1557834963942899712,1788929267000,1788944105000,1,194.535,55.036,3.534686387092085
1533070725588451328,1788911161000-642689989225816064-1533070725588451328,1788911161000,1788925241000,2,194.52999999999997,61.171,3.180101682169655
1533593777682251776,1788976395000-642689989225816064-1533593777682251776,1788976395000,1788990657000,1,194.521,52.474,3.7069977512672945
1326601836949405696,1788921378000-642689989225816064-1326601836949405696,1788921378000,1788935897000,1,194.503,69.427,2.801546948593486
1326602059092328448,1788949552000-642689989225816064-1326602059092328448,1788949552000,1788964611000,1,194.5,61.321,3.171833466512288
1590315702751854592,1788955132000-642689989225816064-1590315702751854592,1788955132000,1788970626000,1,194.487,40.761,4.771399131522779
1326601999923281920,1788951150000-642689989225816064-1326601999923281920,1788951150000,1788966015000,1,194.486,62.38,3.117762103238217
1326602059092328448,1788935182000-642689989225816064-1326602059092328448,1788935182000,1788949270000,1,194.475,57.958,3.355447047862245
1537213879656906752,1788988230000-642689989225816064-1537213879656906752,1788988230000,1789000259000,1,194.408,51.453,3.7783608341593293
1430193762327330816,1788911017000-642689989225816064-1430193762327330816,1788911017000,1788924822000,1,193.846,56.911,3.4061253536223224
1326601705701244928,1788963303000-642689989225816064-1326601705701244928,1788963303000,1788978102000,1,193.475,52.278,3.700887562645855
718906843354628096,1788960761000-642689989225816064-718906843354628096,1788960761000,1788976224000,1,193.422,69.724,2.7741093454190806
566305663035146240,1788945645000-642689989225816064-566305663035146240,1788945645000,1788959933000,1,193.418,40.248,4.80565493937587
566305825849643008,1788965367000-642689989225816064-566305825849643008,1788965367000,1788978070000,1,193.341,38.449,5.028505292725429
642806348580388864,1788920253000-642689989225816064-642806348580388864,1788920253000,1788934229000,1,193.187,57.707,3.347722113435112
1533593777682251776,1788900423000-642689989225816064-1533593777682251776,1788900423000,1788913696000,1,193.146,53.385,3.6179825793762292
1326602059092328448,1788969084000-642689989225816064-1326602059092328448,1788969084000,1788984009000,3,192.8,59.00600000000001,3.267464325661797
1326601705701244928,1788947569000-642689989225816064-1326601705701244928,1788947569000,1788963300000,2,191.88,64.586,2.9709224909423093
1537213879656906752,1788948466000-642689989225816064-1537213879656906752,1788948466000,1788964610000,2,191.21,63.650000000000006,3.004084838963079
1534933431186620416,1788934387000-642689989225816064-1534933431186620416,1788934387000,1788949379000,2,191.13,66.45899999999999,2.875908454836817
1533070516129103872,1788967237000-642689989225816064-1533070516129103872,1788967237000,1788980843000,1,190.249,45.677,4.1650940298180705
1534933431186620416,1788969442000-642689989225816064-1534933431186620416,1788969442000,1788982418000,1,190.246,50.998,3.7304600180399237
1326601740895649792,1788965702000-642689989225816064-1326601740895649792,1788965702000,1788979683000,1,190.118,48.209,3.943620485801406
1533070599880966144,1788914204000-642689989225816064-1533070599880966144,1788914204000,1788928943000,1,189.533,62.553,3.0299585951113457
1533593777682251776,1788940025000-642689989225816064-1533593777682251776,1788940025000,1788954505000,2,189.28,68.857,2.7488853711314754
1430193762327330816,1788960132000-642689989225816064-1430193762327330816,1788960132000,1788975636000,1,188.794,56.187,3.360101090999698
1531026470644744192,1788958286000-642689989225816064-1531026470644744192,1788958286000,1788973037000,1,187.987,60.554,3.1044522244608115
1326602030344568832,1788997428000-642689989225816064-1326602030344568832,1788997428000,1789010548000,1,186.851,53.433,3.4969213781745365
1531026470644744192,1788909490000-642689989225816064-1531026470644744192,1788909490000,1788922864000,1,186.844,47.058,3.970504483828467
1326601969871093760,1788912641000-642689989225816064-1326601969871093760,1788912641000,1788926760000,1,186.819,49.889,3.7446932189460598
1533070437565595648,1788920809000-642689989225816064-1533070437565595648,1788920809000,1788935420000,1,186.761,54.676,3.4157765747311433
1326603043004743680,1788911375000-642689989225816064-1326603043004743680,1788911375000,1788923725000,1,186.727,47.714,3.9134635536739744
1326601969871093760,1788927736000-642689989225816064-1326601969871093760,1788927736000,1788941791000,1,185.723,61.241,3.032657859930439
1326603043004743680,1788925493000-642689989225816064-1326603043004743680,1788925493000,1788939497000,1,185.671,63.614,2.918712861948628
566306901520842752,1788950791000-642689989225816064-566306901520842752,1788950791000,1788966394000,1,185.092,45.788,4.042369179697738
1533070516129103872,1788953664000-642689989225816064-1533070516129103872,1788953664000,1788966559000,1,183.873,47.373,3.881388132480527
1533070437565595648,1788965815000-642689989225816064-1533070437565595648,1788965815000,1788980048000,1,183.771,57.294,3.2075086396481307
1533069815709696000,1788915271000-642689989225816064-1533069815709696000,1788915271000,1788929009000,1,181.72,58.892,3.0856483053725463
1533070673256120320,1788996001000-642689989225816064-1533070673256120320,1788996001000,1789009795000,3,181.135,49.019999999999996,3.695124439004488
1531026470644744192,1788929680000-642689989225816064-1531026470644744192,1788929680000,1788943208000,1,181.097,61.468,2.946199648597644
1533070437565595648,1788951069000-642689989225816064-1533070437565595648,1788951069000,1788965482000,1,180.842,62.172,2.9087370520491542
1537535790538555392,1788922451000-642689989225816064-1537535790538555392,1788922451000,1788935851000,1,180.83,61.42,2.944154998371866
1533069815709696000,1788929759000-642689989225816064-1533069815709696000,1788929759000,1788943313000,1,180.224,60.451,2.9813237167292517
1537535790538555392,1788936873000-642689989225816064-1537535790538555392,1788936873000,1788950247000,1,180.013,66.768,2.6960969326623534
1439682401377714176,1788884175000-642689989225816064-1439682401377714176,1788903163000,1788916981000,1,180.0,52.612,3.421272713449403
1425523015684194304,1788898039000-642689989225816064-1425523015684194304,1788906583000,1788921762000,1,179.3,52.014,3.447148844541854
1440684104986132480,1788886358000-642689989225816064-1440684104986132480,1788906612000,1788917079000,1,178.9,49.106,3.643139331242618
1326601999923281920,1788935612000-642689989225816064-1326601999923281920,1788935612000,1788948798000,1,176.738,57.22,3.088745193988116
1425525382987120640,1788989746000-642689989225816064-1425525382987120640,1788989746000,1789001436000,1,176.354,48.743,3.618037461789385
1533610372471193600,1788943791000-642689989225816064-1533610372471193600,1788943791000,1788955744000,1,176.211,60.104,2.9317682683348862
1531026470644744192,1788943855000-642689989225816064-1531026470644744192,1788943855000,1788957607000,2,175.66000000000003,61.979,2.834185772600397
