vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
930508235230674944,1773243800000-649034868264558592-930508235230674944,1773243800000,1773300477000,1,896.481,275.622,3.2525741776781243
1284476928488636416,1773240685000-649034868264558592-1284476928488636416,1773240685000,1773295838000,1,879.399,263.233,3.3407627463122025
1494312472553717760,1773245794000-649034868264558592-1494312472553717760,1773245794000,1773299204000,4,867.215,262.008,3.3098798509969165
930508235230674944,1773328450000-649034868264558592-930508235230674944,1773328450000,1773384856000,1,818.76,233.454,3.507157727004035
1518565483060658176,1773326950000-649034868264558592-1518565483060658176,1773326950000,1773378043000,2,796.187,245.519,3.2428732603179387
1494312585351135232,1773241772000-649034868264558592-1494312585351135232,1773241772000,1773296217000,1,795.434,242.251,3.2835117295697436
1494312585351135232,1773327761000-649034868264558592-1494312585351135232,1773327761000,1773374136000,2,772.2080000000001,225.53300000000002,3.4239246584756997
1146409880471470080,1773313378000-649034868264558592-1146409880471470080,1773313378000,1773371008000,3,763.46,276.477,2.761387023152017
1220369364222476288,1773331626000-649034868264558592-1220369364222476288,1773331626000,1773387213000,3,744.461,265.35699999999997,2.8055072977159075
1334833501215653888,1773239606000-649034868264558592-1334833501215653888,1773239606000,1773282048000,1,698.33,209.491,3.3334606259934794
1140330395766620160,1773332024000-649034868264558592-1140330395766620160,1773332024000,1773369099000,3,682.178,161.415,4.2262367190162005
1494312254978392064,1773333392000-649034868264558592-1494312254978392064,1773333392000,1773378556000,3,676.94,209.16899999999998,3.2363304313736743
1284477133422329856,1773327898000-649034868264558592-1284477133422329856,1773327898000,1773368290000,3,667.966,195.432,3.417894715297393
1406272050288394240,1773317583000-649034868264558592-1406272050288394240,1773317583000,1773375202000,4,667.886,240.704,2.7747191571390584
1066488845387694080,1773257042000-649034868264558592-1066488845387694080,1773257042000,1773291929000,2,667.614,185.848,3.592258189488184
1192134718468915200,1773316713000-649034868264558592-1192134718468915200,1773316713000,1773370864000,3,645.6690000000001,200.861,3.2145065493052414
1192134718468915200,1773240453000-649034868264558592-1192134718468915200,1773240453000,1773290794000,2,640.679,162.291,3.9477173718813736
1334833185816576000,1773326713000-649034868264558592-1334833185816576000,1773326713000,1773366566000,1,637.157,177.008,3.5995943686161076
1268894231850647552,1773328816000-649034868264558592-1268894231850647552,1773328816000,1773368032000,2,632.865,177.415,3.567144829918553
1140330395766620160,1773253721000-649034868264558592-1140330395766620160,1773253721000,1773292131000,2,622.8409999999999,182.579,3.4113507029833654
1474013563159838720,1773238240000-649034868264558592-1474013563159838720,1773238240000,1773293488000,1,621.162,212.47,2.9235280274862334
1186996414987632640,1773253681000-649034868264558592-1186996414987632640,1773253681000,1773299501000,2,620.4649999999999,210.32799999999997,2.9499876383553305
