vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494312366358134784,1787662366000-649034868264558592-1494312366358134784,1787662366000,1787718979000,2,817.92,276.919,2.9536434841957395
1406272050288394240,1787653345000-649034868264558592-1406272050288394240,1787653345000,1787711003000,5,811.96,236.72199999999998,3.4300149542501335
1147228695027515392,1787670053000-649034868264558592-1147228695027515392,1787670053000,1787727737000,1,785.306,280.304,2.8016225241166737
1406271868830220288,1787670106000-649034868264558592-1406271868830220288,1787670106000,1787717867000,3,783.32,234.679,3.3378359375998707
1220369364222476288,1787683020000-649034868264558592-1220369364222476288,1787683020000,1787740707000,3,766.08,293.63,2.608997718216804
1552709327888842752,1787662049000-649034868264558592-1552709327888842752,1787662049000,1787718272000,3,692.48,218.227,3.1732095478561315
1561408897250492416,1787678621000-649034868264558592-1561408897250492416,1787678621000,1787714492000,3,658.78,165.123,3.989631971318351
1476550907393998848,1787675014000-649034868264558592-1476550907393998848,1787675014000,1787708957000,3,653.5,168.023,3.889348482053052
1494313280225673216,1787660483000-649034868264558592-1494313280225673216,1787660483000,1787718137000,4,636.81,247.463,2.5733544004558255
1334833185816576000,1787669677000-649034868264558592-1334833185816576000,1787669677000,1787710896000,1,635.414,190.007,3.3441610045945676
1561408916011614208,1787687406000-649034868264558592-1561408916011614208,1787687406000,1787725024000,2,617.71,197.661,3.125098021359803
1334832234422599680,1787647328000-649034868264558592-1334832234422599680,1787647328000,1787704997000,2,599.96,238.78900000000002,2.512511045316158
1537489451758911488,1787670001000-649034868264558592-1537489451758911488,1787670001000,1787713278000,2,599.83,188.746,3.177974632574995
1220369221305761792,1787628178000-649034868264558592-1220369221305761792,1787628178000,1787685783000,1,592.108,228.45,2.5918494200043773
1552709347677569024,1787683673000-649034868264558592-1552709347677569024,1787683673000,1787727267000,3,582.085,175.193,3.32253571775128
1140330319757443072,1787676808000-649034868264558592-1140330319757443072,1787676808000,1787724847000,2,581.9200000000001,245.03500000000003,2.3748444099822477
1268893955106275328,1787659012000-649034868264558592-1268893955106275328,1787659012000,1787711653000,3,580.24,239.06199999999998,2.4271527888162905
1474013563159838720,1787674109000-649034868264558592-1474013563159838720,1787674109000,1787728508000,4,577.915,238.53400000000002,2.4227783041411284
1334833282986016768,1787673064000-649034868264558592-1334833282986016768,1787673064000,1787716029000,2,577.06,149.22899999999998,3.866942752414075
1186996414987632640,1787672511000-649034868264558592-1186996414987632640,1787672511000,1787716086000,3,576.24,221.073,2.606559824130491
1494312254978392064,1787677313000-649034868264558592-1494312254978392064,1787677313000,1787716131000,3,568.14,203.36700000000002,2.7936685892991484
1284476928488636416,1787678581000-649034868264558592-1284476928488636416,1787678581000,1787711487000,1,567.271,187.652,3.022994692302773
1536322320262496256,1787673940000-649034868264558592-1536322320262496256,1787673940000,1787717890000,3,566.02,219.15200000000002,2.5827736000584065
1192134718468915200,1787672434000-649034868264558592-1192134718468915200,1787672434000,1787713315000,2,559.01,190.737,2.9307895164545945
682178685842751488,1787671852000-649034868264558592-682178685842751488,1787671852000,1787710248000,1,558.8,194.427,2.874086418038647
1220369221305761792,1787685784000-649034868264558592-1220369221305761792,1787685784000,1787728948000,2,554.96,230.404,2.408638738910783
1268893877926887424,1787679774000-649034868264558592-1268893877926887424,1787679774000,1787724441000,3,547.72,197.911,2.767506606504944
1268893773056704512,1787654337000-649034868264558592-1268893773056704512,1787654337000,1787711947000,3,540.72,238.621,2.2660201742512185
1334832578175172608,1787685694000-649034868264558592-1334832578175172608,1787685694000,1787726814000,2,533.8,207.192,2.576354299393799
1552709318082560000,1787682565000-649034868264558592-1552709318082560000,1787682565000,1787727037000,1,533.319,179.471,2.9716165842949556
1494312472553717760,1787665170000-649034868264558592-1494312472553717760,1787665170000,1787722863000,10,529.8199999999999,214.359,2.4716480297071732
1192134868188790784,1787675487000-649034868264558592-1192134868188790784,1787675487000,1787719910000,1,529.022,178.345,2.966284448680928
1474013221449891840,1787681099000-649034868264558592-1474013221449891840,1787681099000,1787728332000,2,518.785,195.821,2.6492817419990704
1474013287929610240,1787677327000-649034868264558592-1474013287929610240,1787677327000,1787723000000,4,517.76,178.814,2.8955227219345243
1494312585351135232,1787677478000-649034868264558592-1494312585351135232,1787677478000,1787725737000,2,512.46,231.43599999999998,2.214262258248501
1289228109731594240,1787675656000-649034868264558592-1289228109731594240,1787675656000,1787715184000,7,511.96,171.221,2.9900537901308835
1537489444636983296,1787675755000-649034868264558592-1537489444636983296,1787675755000,1787712737000,1,511.937,151.896,3.370312582293148
682178375686553600,1787671726000-649034868264558592-682178375686553600,1787671726000,1787707046000,1,511.19,182.822,2.7961076894465653
1192134793974775808,1787682153000-649034868264558592-1192134793974775808,1787682153000,1787711964000,2,487.515,166.994,2.919356384061703
1146409880471470080,1787678704000-649034868264558592-1146409880471470080,1787678704000,1787710172000,1,487.2,168.195,2.8966378310889147
1334833384924381184,1787679810000-649034868264558592-1334833384924381184,1787679810000,1787713374000,2,476.585,138.505,3.4409227103714666
1474016264899788800,1787683332000-649034868264558592-1474016264899788800,1787683332000,1787721589000,1,451.522,157.25,2.871364069952305
1066488795177680896,1787675740000-649034868264558592-1066488795177680896,1787675740000,1787708073000,1,448.935,149.178,3.0093914652294576
1474016042442293248,1787679921000-649034868264558592-1474016042442293248,1787679921000,1787711526000,1,420.312,145.919,2.8804473714869205
687682362724581376,1787672896000-649034868264558592-687682362724581376,1787672896000,1787706146000,1,410.758,156.563,2.6235956132675025
1334832669606805504,1787663818000-649034868264558592-1334832669606805504,1787663818000,1787694793000,2,407.4,141.029,2.888767558445426
1552709337468633088,1787685099000-649034868264558592-1552709337468633088,1787685099000,1787712339000,1,406.906,135.855,2.9951492399985282
1186996301657538560,1787682396000-649034868264558592-1186996301657538560,1787682396000,1787714407000,2,400.79999999999995,131.56400000000002,3.0464260740020057
1140330395766620160,1787681309000-649034868264558592-1140330395766620160,1787681309000,1787704259000,1,396.781,120.506,3.292624433638159
1537489458834702336,1787681882000-649034868264558592-1537489458834702336,1787681882000,1787712822000,3,395.855,121.86699999999999,3.24825424438117
1268894095296692224,1787692051000-649034868264558592-1268894095296692224,1787692051000,1787720491000,1,362.45,136.311,2.6589930379793265
1537489465788858368,1787673848000-649034868264558592-1537489465788858368,1787673848000,1787695754000,3,336.075,98.92500000000001,3.3972706595905984
1334833185816576000,1787620927000-649034868264558592-1334833185816576000,1787620927000,1787644904000,1,318.294,92.126,3.4549855632503306
930508235230674944,1787647470000-649034868264558592-930508235230674944,1787647470000,1787670351000,1,299.486,95.173,3.1467538062265556
1146410747421523968,1787683669000-649034868264558592-1146410747421523968,1787683669000,1787702978000,1,297.604,103.287,2.8813306611674263
1268894095296692224,1787672598000-649034868264558592-1268894095296692224,1787672598000,1787692049000,1,297.241,109.124,2.723882922180272
1268894231850647552,1787694631000-649034868264558592-1268894231850647552,1787694631000,1787712463000,2,280.48,77.87,3.6019006035700527
1289228109731594240,1787628699000-649034868264558592-1289228109731594240,1787628699000,1787646491000,2,267.65,84.713,3.1594914593982035
1494312254978392064,1787653531000-649034868264558592-1494312254978392064,1787653531000,1787675301000,1,263.613,99.137,2.659077841774514
1268893955106275328,1787616479000-649034868264558592-1268893955106275328,1787616479000,1787638096000,1,247.606,94.741,2.6135041850940985
930508235230674944,1787592699000-649034868264558592-930508235230674944,1787626285000,1787645997000,1,241.055,84.788,2.8430320328348353
1537489465788858368,1787695761000-649034868264558592-1537489465788858368,1787695761000,1787714043000,1,240.097,76.875,3.1232130081300813
1334832669606805504,1787597174000-649034868264558592-1334832669606805504,1787628819000,1787654877000,1,230.84,88.477,2.6090396374198943
930508235230674944,1787685272000-649034868264558592-930508235230674944,1787685272000,1787697632000,1,225.818,73.856,3.0575444107452343
930508235230674944,1787697655000-649034868264558592-930508235230674944,1787697655000,1787710302000,2,216.39999999999998,70.72399999999999,3.05978168655619
1289228109731594240,1787658284000-649034868264558592-1289228109731594240,1787658284000,1787674488000,9,213.39999999999998,71.616,2.9797810545129577
1284476928488636416,1787657292000-649034868264558592-1284476928488636416,1787657292000,1787676206000,1,205.307,81.054,2.5329656772028524
930508235230674944,1787672216000-649034868264558592-930508235230674944,1787672216000,1787685252000,1,202.523,63.543,3.187180334576586
1284476928488636416,1787630505000-649034868264558592-1284476928488636416,1787630505000,1787647379000,1,195.57,74.832,2.613454137267479
1494312585351135232,1787666732000-649034868264558592-1494312585351135232,1787666732000,1787675406000,1,185.158,53.182,3.481591515926441
1334833185816576000,1787650956000-649034868264558592-1334833185816576000,1787650956000,1787667484000,1,183.841,50.976,3.6064226302573763
1476550907393998848,1787619306000-649034868264558592-1476550907393998848,1787619306000,1787635655000,2,181.67999999999998,58.996,3.079530815648518
1268894298644938752,1787690359000-649034868264558592-1268894298644938752,1787690359000,1787701272000,1,181.37,53.512,3.389333233667215
1140330395766620160,1787664273000-649034868264558592-1140330395766620160,1787664273000,1787679880000,1,181.265,59.411,3.051034320243726
1561408916011614208,1787671612000-649034868264558592-1561408916011614208,1787671612000,1787685867000,1,181.156,58.473,3.0981136592957434
1284477133422329856,1787658320000-649034868264558592-1284477133422329856,1787658320000,1787668896000,1,180.929,53.807,3.3625550578920955
1474016264899788800,1787663966000-649034868264558592-1474016264899788800,1787663966000,1787683329000,2,180.0,66.628,2.701566908807108
1284477133422329856,1787680370000-649034868264558592-1284477133422329856,1787680370000,1787693213000,1,177.579,53.471,3.321033831422641
1268894231850647552,1787683581000-649034868264558592-1268894231850647552,1787683581000,1787694627000,1,175.537,57.957,3.028745449212347
1334832234422599680,1787596901000-649034868264558592-1334832234422599680,1787626009000,1787644355000,2,170.36,71.041,2.3980518292253774
1537489458834702336,1787665379000-649034868264558592-1537489458834702336,1787665379000,1787680767000,1,157.454,51.263,3.0714940600433063
1406271868830220288,1787627058000-649034868264558592-1406271868830220288,1787627058000,1787638311000,1,149.105,51.568,2.891424914675768
1494312254978392064,1787623677000-649034868264558592-1494312254978392064,1787623677000,1787634911000,1,145.655,53.027,2.74680822976974
1268894298644938752,1787669833000-649034868264558592-1268894298644938752,1787669833000,1787683633000,1,142.391,50.832,2.8012079005350956
1494312585351135232,1787647870000-649034868264558592-1494312585351135232,1787647870000,1787666633000,1,136.325,62.989,2.1642667767387955
1140330319757443072,1787624012000-649034868264558592-1140330319757443072,1787624012000,1787637016000,1,136.076,59.844,2.2738453311944387
1474013287929610240,1787627541000-649034868264558592-1474013287929610240,1787627541000,1787639693000,2,130.235,53.480999999999995,2.4351638899796195
1147228695027515392,1787655051000-649034868264558592-1147228695027515392,1787655051000,1787668480000,1,124.79,50.0,2.4958
1406271868830220288,1787659897000-649034868264558592-1406271868830220288,1787659897000,1787667957000,1,123.893,39.476,3.138438544938697
1474016042442293248,1787658928000-649034868264558592-1474016042442293248,1787658928000,1787677787000,1,115.173,49.21,2.340438935175777
1474016042442293248,1787624532000-649034868264558592-1474016042442293248,1787624532000,1787640279000,1,110.69,40.548,2.7298510407418366
1268894298644938752,1787701946000-649034868264558592-1268894298644938752,1787701946000,1787711989000,1,104.585,34.695,3.0144112984579907
1406271868830220288,1787653844000-649034868264558592-1406271868830220288,1787653844000,1787659894000,1,102.178,35.477,2.8801195140513576
1476550907393998848,1787662983000-649034868264558592-1476550907393998848,1787662983000,1787673238000,1,101.837,40.471,2.5162956190852714
1192134642870779904,1787691361000-649034868264558592-1192134642870779904,1787691361000,1787696506000,1,100.978,28.74,3.513500347947112
1552709318082560000,1787628313000-649034868264558592-1552709318082560000,1787628313000,1787640955000,1,95.041,38.786,2.4503944722322486
1268894298644938752,1787685127000-649034868264558592-1268894298644938752,1787685127000,1787690353000,1,92.21,24.496,3.764288047028086
1192134718468915200,1787659671000-649034868264558592-1192134718468915200,1787659671000,1787671216000,1,91.869,31.773,2.8914172410537247
1284477133422329856,1787668902000-649034868264558592-1284477133422329856,1787668902000,1787678155000,1,91.05,26.969,3.376098483443954
1494313280225673216,1787620683000-649034868264558592-1494313280225673216,1787620683000,1787631872000,1,90.963,35.271,2.578974228119418
1192134718468915200,1787623444000-649034868264558592-1192134718468915200,1787623444000,1787630509000,1,90.208,30.9,2.9193527508090615
