vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1561408897250492416,1790269843000-649034868264558592-1561408897250492416,1790269843000,1790306260000,2,418.06,171.77499999999998,2.433765099694368,649034868264558592,1790269843000,1561408897250492416,MP09BP0009,36417000,1790306260000,456.24961052049235,674.442,10.081944444444616,172.82182216685317,3.902527999900677,,172.82182216685317,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790306800419}",1790269843000-649034868264558592-1561408897250492416
1151974728106246144,1790212864000-649034868264558592-1151974728106246144,1790212864000,1790241702000,1,399.638,125.36,3.187922782386726,649034868264558592,1790212864000,1151974728106246144,MP09ZG9990,28838000,1790241702000,330.9503999999631,399.638,7.5,125.35999999998603,3.1879227823870813,422.95999999996275,125.35999999998603,"{'confidence': 70.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25187.13479858539, 'std': 4255.455810853795, 'timestamp': 1790241714403}",1790212864000-649034868264558592-1151974728106246144
1146410747421523968,1790276270000-649034868264558592-1146410747421523968,1790276270000,1790302083000,2,393.52000000000004,147.568,2.666702808196899,649034868264558592,1790276270000,1146410747421523968,MP09ZM9990,25813000,1790302083000,389.6189127939846,396.869,7.137222222221681,147.58292151287293,2.6891255162297565,395.2799999999115,147.58292151287293,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790302901168}",1790276270000-649034868264558592-1146410747421523968
1494312585351135232,1790267193000-649034868264558592-1494312585351135232,1790267193000,1790292299000,2,366.34000000000003,154.67499999999998,2.368449975755617,649034868264558592,1790267193000,1494312585351135232,MP09AZ0009,25106000,1790292299000,408.3661724384867,375.498,6.9452777777778465,154.68415622669949,2.427514292088737,367.8399999999965,154.68415622669949,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790293246381}",1790267193000-649034868264558592-1494312585351135232
1474013221449891840,1790269850000-649034868264558592-1474013221449891840,1790269850000,1790300089000,2,358.87,126.235,2.842872420485602,649034868264558592,1790269850000,1474013221449891840,MP09AS9990,30239000,1790300089000,333.31087324173035,369.09,8.350000000000023,126.25411865217058,2.9233897788066696,360.2699999999895,126.25411865217058,"{'confidence': 89.4, 'count': 116, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23185.159626277138, 'std': 5318.77109776047, 'timestamp': 1790300099851}",1790269850000-649034868264558592-1474013221449891840
1192134793974775808,1790278157000-649034868264558592-1192134793974775808,1790278157000,1790304508000,1,347.614,115.728,3.00371560901424,649034868264558592,1790278157000,1192134793974775808,MP09ZT9990,26351000,1790304508000,305.52186190244066,347.614,7.299999999999272,115.72797799334873,3.003716180196102,370.3300000000745,115.72797799334873,"{'confidence': 74.2, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25928.278448413414, 'std': 5523.2395042738035, 'timestamp': 1790304884472}",1790278157000-649034868264558592-1192134793974775808
1406271868830220288,1790265794000-649034868264558592-1406271868830220288,1790265794000,1790288375000,1,342.496,132.505,2.584777932908192,649034868264558592,1790265794000,1406271868830220288,MP09AT9990,22581000,1790288375000,349.813873939221,342.496,6.235555555555948,132.50525528000796,2.5847729531650874,,132.50525528000796,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790288385721}",1790265794000-649034868264558592-1406271868830220288
1066488795177680896,1790276682000-649034868264558592-1066488795177680896,1790276682000,1790296016000,1,325.924,99.342,3.280827847234805,649034868264558592,1790276682000,1066488795177680896,MP09PA6660,19334000,1790296016000,262.26372386721056,325.924,5.325555555557003,99.34231964667066,3.280817290749894,323.04000000003725,99.34231964667066,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790296023487}",1790276682000-649034868264558592-1066488795177680896
1536322320262496256,1790246257000-649034868264558592-1536322320262496256,1790246257000,1790272871000,2,302.72,117.99000000000001,2.565641156030172,649034868264558592,1790246257000,1536322320262496256,MP09BL9000,26614000,1790272871000,311.5590085331734,310.542,7.3433333333332484,118.01477595953538,2.6313823627176807,303.11999999999534,118.01477595953538,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790277647835}",1790246257000-649034868264558592-1536322320262496256
1334832669606805504,1790210799000-649034868264558592-1334832669606805504,1790210799000,1790242052000,1,300.518,111.934,2.6847785302052993,649034868264558592,1790210799000,1334832669606805504,MP09AH9990,31253000,1790242052000,295.5046873854418,300.518,8.488333333333344,111.93359370660674,2.68478827533849,296.1599999999744,111.93359370660674,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790242074191}",1790210799000-649034868264558592-1334832669606805504
1192134868188790784,1790235731000-649034868264558592-1192134868188790784,1790235731000,1790260780000,1,287.418,99.12,2.899697336561743,649034868264558592,1790235731000,1192134868188790784,MP09ZU9990,25049000,1790260780000,261.67680000000695,287.418,6.900000000000546,99.12000000000262,2.8996973365616667,308.2750000000233,99.12000000000262,"{'confidence': 67, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28965.628660433267, 'std': 8104.546671930019, 'timestamp': 1790273344592}",1790235731000-649034868264558592-1192134868188790784
1268894298644938752,1790283607000-649034868264558592-1268894298644938752,1790283607000,1790305656000,1,284.983,84.582,3.369310255137027,649034868264558592,1790283607000,1268894298644938752,MP09DB9990,22049000,1790305656000,223.29738272541243,284.983,6.099999999998545,84.5823419414441,3.369296634010113,305.65500000002794,84.5823419414441,"{'confidence': 70, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23972.48778472488, 'std': 7327.628743272481, 'timestamp': 1790305965499}",1790283607000-649034868264558592-1268894298644938752
1268894231850647552,1790283598000-649034868264558592-1268894231850647552,1790283598000,1790301929000,2,281.065,74.40100000000001,3.777704600744613,649034868264558592,1790283598000,1268894231850647552,MP09DA9990,18331000,1790301929000,197.5987200000143,263.746,5.050000000000182,74.84800000000541,3.5237548097475004,282.9900000001071,74.84800000000541,"{'confidence': 89, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23686.49217474061, 'std': 2384.8706590084325, 'timestamp': 1790302325605}",1790283598000-649034868264558592-1268894231850647552
1334832669606805504,1790246800000-649034868264558592-1334832669606805504,1790246800000,1790271883000,4,280.08,100.573,2.7848428504668252,649034868264558592,1790246800000,1334832669606805504,MP09AH9990,25083000,1790271883000,264.85286776917,285.651,6.9388888888889255,100.32305597317045,2.847311589834266,279.1599999999744,100.32305597317045,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790277660980}",1790246800000-649034868264558592-1334832669606805504
1494312254978392064,1790246139000-649034868264558592-1494312254978392064,1790246139000,1790267527000,1,264.243,85.888,3.076599757824143,649034868264558592,1790246139000,1494312254978392064,MP09AY9990,21388000,1790267527000,226.74359941406053,264.243,5.896666666666533,85.8877270507805,3.0766095351873526,262.45999999999185,85.8877270507805,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790274704291}",1790246139000-649034868264558592-1494312254978392064
1406646524208742400,1790240750000-649034868264558592-1406646524208742400,1790240750000,1790260463000,1,263.899,86.558,3.048811201737563,649034868264558592,1790240750000,1406646524208742400,MP09BW9990,19713000,1790260463000,228.51330400296192,263.899,5.4375,86.55806969809163,3.048808746780755,261.35000000000036,86.55806969809163,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790273119254}",1790240750000-649034868264558592-1406646524208742400
1151974728106246144,1790246137000-649034868264558592-1151974728106246144,1790246137000,1790265777000,1,257.493,83.463,3.0851155601883473,649034868264558592,1790246137000,1151974728106246144,MP09ZG9990,19640000,1790265777000,220.34363405226046,257.493,4.849999999998545,83.46349774706835,3.0850971616396756,273.9549999999581,83.46349774706835,"{'confidence': 14.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32725.695344680113, 'std': 15755.110095286649, 'timestamp': 1790278189192}",1790246137000-649034868264558592-1151974728106246144
1146410298802962432,1790218567000-649034868264558592-1146410298802962432,1790218567000,1790239626000,1,242.508,78.467,3.09057310716607,649034868264558592,1790218567000,1146410298802962432,MP09ZD9990,21059000,1790239626000,207.1539698880136,242.508,4.75,78.46741283636878,3.0905568469004017,246.73500000010245,78.46741283636878,"{'confidence': 73.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22166.634948877516, 'std': 3305.059789702289, 'timestamp': 1790239660496}",1790218567000-649034868264558592-1146410298802962432
1334833501215653888,1790220312000-649034868264558592-1334833501215653888,1790220312000,1790235647000,1,234.514,67.197,3.489947467892912,649034868264558592,1790220312000,1334833501215653888,MP09DS9990,15335000,1790235647000,177.40105773407691,234.514,3.7999999999992724,67.197370353817,3.4899282332806187,235.40000000002328,67.197370353817,"{'confidence': 81.6, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20368.834967906216, 'std': 4178.88908574324, 'timestamp': 1790235768404}",1790220312000-649034868264558592-1334833501215653888
1518565483060658176,1790290866000-649034868264558592-1518565483060658176,1790290866000,1790313748000,1,233.498,78.224,2.984991818367764,649034868264558592,1790290866000,1518565483060658176,MP09BK9000,22882000,1790313748000,206.51028802102343,233.498,6.326388888889596,78.22359394735736,2.985007313230055,228.55999999999767,78.22359394735736,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790316251234}",1790290866000-649034868264558592-1518565483060658176
1406271868830220288,1790288398000-649034868264558592-1406271868830220288,1790288398000,1790304598000,1,215.996,74.656,2.893216888126875,649034868264558592,1790288398000,1406271868830220288,MP09AT9990,16200000,1790304598000,197.09114256053812,215.996,4.463055555555002,74.65573581838565,2.8932271262512446,,74.65573581838565,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790304606730}",1790288398000-649034868264558592-1406271868830220288
1334833501215653888,1790240909000-649034868264558592-1334833501215653888,1790240909000,1790260243000,1,206.232,64.0,3.222375,649034868264558592,1790240909000,1334833501215653888,MP09DS9990,19334000,1790260243000,168.96,206.232,5.349999999998545,64.0,3.222375,213.30999999993946,64.0,"{'confidence': 83.8, 'count': 49, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23585.602345643896, 'std': 5362.0986295566, 'timestamp': 1790269479253}",1790240909000-649034868264558592-1334833501215653888
1334832669606805504,1790286301000-649034868264558592-1334832669606805504,1790286301000,1790299400000,2,186.64,63.662000000000006,2.931733216047249,649034868264558592,1790286301000,1334832669606805504,MP09AH9990,13099000,1790299400000,168.24651557538817,189.287,3.6055555555555543,63.72974074825309,2.970151734144448,186.96000000002095,63.72974074825309,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790299404556}",1790286301000-649034868264558592-1334832669606805504
1192134793974775808,1790265850000-649034868264558592-1192134793974775808,1790265850000,1790278153000,1,185.996,68.364,2.7206716985547947,649034868264558592,1790265850000,1192134793974775808,MP09ZT9990,12303000,1790278153000,180.48172824580797,185.996,3.350000000002183,68.36429100219999,2.7206601176338476,196.6149999999907,68.36429100219999,"{'confidence': 55.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 26378.157196711778, 'std': 9147.835672707428, 'timestamp': 1790281293302}",1790265850000-649034868264558592-1192134793974775808
1284477133422329856,1790218256000-649034868264558592-1284477133422329856,1790218256000,1790231307000,1,184.823,62.016,2.980247033023736,649034868264558592,1790218256000,1284477133422329856,MP09DH9990,13051000,1790231307000,163.7222400000086,184.823,3.150000000001455,62.01600000000326,2.9802470330235793,189.1149999999907,62.01600000000326,"{'confidence': 87.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21235.630992333266, 'std': 2650.0403290983863, 'timestamp': 1790231456546}",1790218256000-649034868264558592-1284477133422329856
1186996414987632640,1790218106000-649034868264558592-1186996414987632640,1790218106000,1790234867000,1,182.163,72.004,2.5299011166046332,649034868264558592,1790218106000,1186996414987632640,MP09ZS0009,16761000,1790234867000,190.09123827703942,182.163,4.200277777777046,72.00425692312099,2.529892089498203,179.35999999998603,72.00425692312099,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790234896916}",1790218106000-649034868264558592-1186996414987632640
1561408916011614208,1790263782000-649034868264558592-1561408916011614208,1790263782000,1790276652000,1,181.6,56.862,3.1936970208575146,649034868264558592,1790263782000,1561408916011614208,MP09BP0999,12870000,1790276652000,150.11653415092832,181.6,3.5302777777776555,56.862323542018295,3.1936788489799763,180.00500000000466,56.862323542018295,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790280192537}",1790263782000-649034868264558592-1561408916011614208
1494312254978392064,1790211976000-649034868264558592-1494312254978392064,1790211976000,1790224436000,1,176.493,58.266,3.0290907218618064,649034868264558592,1790211976000,1494312254978392064,MP09AY9990,12460000,1790224436000,153.82336832720318,176.493,3.069999999999709,58.26642739666787,3.0290685028355324,175.02000000001863,58.26642739666787,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790224479000}",1790211976000-649034868264558592-1494312254978392064
1268894231850647552,1790273480000-649034868264558592-1268894231850647552,1790273480000,1790283594000,1,175.468,53.29,3.292700319009195,649034868264558592,1790273480000,1268894231850647552,MP09DA9990,10114000,1790283594000,140.6850375111801,175.468,2.75,53.28978693605307,3.2927134839281478,187.08499999996275,53.28978693605307,"{'confidence': 84.3, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28391.67669245139, 'std': 4456.39848854764, 'timestamp': 1790285438598}",1790273480000-649034868264558592-1268894231850647552
1474013221449891840,1790214727000-649034868264558592-1474013221449891840,1790214727000,1790233032000,1,175.023,56.235,3.1123499599893303,649034868264558592,1790214727000,1474013221449891840,MP09AS9990,18305000,1790233032000,148.4591075169664,175.023,4.649999999999977,56.23451042309334,3.112377056067066,163.35000000000582,56.23451042309334,"{'confidence': 84.6, 'count': 39, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22747.266566026665, 'std': 4385.575711568553, 'timestamp': 1790233100482}",1790214727000-649034868264558592-1474013221449891840
1147228695027515392,1790213209000-649034868264558592-1147228695027515392,1790213209000,1790228943000,1,171.735,69.696,2.464058195592287,649034868264558592,1790213209000,1147228695027515392,MP09ZF9990,15734000,1790228943000,183.99743999999018,171.735,3.899999999999636,69.69599999999627,2.4640581955924183,183.11999999999534,69.69599999999627,"{'confidence': 75.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25189.50560778561, 'std': 4254.359417404827, 'timestamp': 1790230819872}",1790213209000-649034868264558592-1147228695027515392
1518565483060658176,1790211480000-649034868264558592-1518565483060658176,1790211480000,1790233198000,1,166.652,52.732,3.1603580368656603,649034868264558592,1790211480000,1518565483060658176,MP09BK9000,21718000,1790233198000,139.2135266014992,166.652,5.563333333332594,52.73239643996182,3.160334277425467,159.0800000000163,52.73239643996182,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790233273669}",1790211480000-649034868264558592-1518565483060658176
1494312585351135232,1790292301000-649034868264558592-1494312585351135232,1790292301000,1790305723000,1,154.097,51.136,3.01347387359199,649034868264558592,1790292301000,1494312585351135232,MP09AZ0009,13422000,1790305723000,134.9979135350961,154.097,3.688333333333503,51.13557330874852,3.013499018962526,154.13999999998487,51.13557330874852,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790305980250}",1790292301000-649034868264558592-1494312585351135232
1268894298644938752,1790262253000-649034868264558592-1268894298644938752,1790262253000,1790277480000,1,151.91,54.092,2.8083635288027806,649034868264558592,1790262253000,1268894298644938752,MP09DB9990,15227000,1790277480000,142.80197444824017,151.91,4.199999999998909,54.091656987969756,2.808381337509877,162.55999999993946,54.091656987969756,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15935.677243415474, 'std': 251.8918876444191, 'timestamp': 1790280740184}",1790262253000-649034868264558592-1268894298644938752
1406271868830220288,1790218293000-649034868264558592-1406271868830220288,1790218293000,1790230389000,1,134.896,52.826,2.553591034717752,649034868264558592,1790218293000,1406271868830220288,MP09AT9990,12096000,1790230389000,139.45986223331838,134.896,2.9038888888881047,52.82570539140847,2.553605276077191,132.38000000000466,52.82570539140847,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790231574742}",1790218293000-649034868264558592-1406271868830220288
1552709318082560000,1790218617000-649034868264558592-1552709318082560000,1790218617000,1790234230000,3,132.89,52.132999999999996,2.549057219035927,649034868264558592,1790218617000,1552709318082560000,MP09BN0999,15613000,1790234230000,133.20588927522442,134.927,3.9000000000000057,50.456776240615305,2.6741105962966807,136.5399999999936,50.456776240615305,"{'confidence': 80.6, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21914.21818082161, 'std': 3602.696599775895, 'timestamp': 1790234335922}",1790218617000-649034868264558592-1552709318082560000
1474016042442293248,1790218413000-649034868264558592-1474016042442293248,1790218413000,1790230247000,1,132.69,52.046,2.549475464012604,649034868264558592,1790218413000,1474016042442293248,MP09AP9990,11834000,1790230247000,137.40079535454,132.69,2.850000000000364,52.04575581611363,2.549487425426503,128.7399999999907,52.04575581611363,"{'confidence': 86.9, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23267.709239791548, 'std': 3112.611888517664, 'timestamp': 1790230665166}",1790218413000-649034868264558592-1474016042442293248
1066488795177680896,1790263139000-649034868264558592-1066488795177680896,1790263139000,1790275482000,1,125.53,49.309,2.5457827171510274,649034868264558592,1790263139000,1066488795177680896,MP09PA6660,12343000,1790275482000,130.17485090224957,125.53,3.367222222223063,49.30865564479151,2.545800496048604,124.0,49.30865564479151,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790279384900}",1790263139000-649034868264558592-1066488795177680896
1334832669606805504,1790271995000-649034868264558592-1334832669606805504,1790271995000,1790280686000,1,125.364,45.923,2.7298739193867996,649034868264558592,1790271995000,1334832669606805504,MP09AH9990,8691000,1790280686000,121.23673087750001,125.364,2.376111111111129,45.923004120265155,2.729873674459348,123.64000000001397,45.923004120265155,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790282058317}",1790271995000-649034868264558592-1334832669606805504
1284477133422329856,1790247865000-649034868264558592-1284477133422329856,1790247865000,1790259965000,1,124.843,46.531,2.683007027573016,649034868264558592,1790247865000,1284477133422329856,MP09DH9990,12100000,1790259965000,122.8426712652097,124.843,3.2999999999992724,46.531314873185494,2.6829888719079165,132.0,46.531314873185494,"{'confidence': 48.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33625.153241061074, 'std': 9753.425501566791, 'timestamp': 1790269414719}",1790247865000-649034868264558592-1284477133422329856
1474013563159838720,1790248964000-649034868264558592-1474013563159838720,1790248964000,1790277806000,1,117.648,58.443,2.0130383450541554,649034868264558592,1790248964000,1474013563159838720,MP09AM9990,28842000,1790277806000,154.290306672913,117.648,7.949999999999818,58.44329798216402,2.0130280812678354,115.73499999998603,58.44329798216402,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790282640464}",1790248964000-649034868264558592-1474013563159838720
1474013221449891840,1790250519000-649034868264558592-1474013221449891840,1790250519000,1790268192000,1,115.24,46.254,2.4914601980369264,649034868264558592,1790250519000,1474013221449891840,MP09AS9990,17673000,1790268192000,122.11139439737407,115.24,4.899999999999977,46.25431605961139,2.4914431736809513,112.41499999997905,46.25431605961139,"{'confidence': 78.6, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 8}, 'load_class': 'HIGH', 'mean': 26322.4593578435, 'std': 5624.751096907777, 'timestamp': 1790276668314}",1790250519000-649034868264558592-1474013221449891840
1192134642870779904,1790261156000-649034868264558592-1192134642870779904,1790261156000,1790272410000,1,112.156,40.086,2.7978845482213246,649034868264558592,1790261156000,1192134642870779904,MP09ZU0099,11254000,1790272410000,105.82686784354367,112.156,2.2000000000007276,40.085934789221085,2.797889099748728,118.42000000004191,40.085934789221085,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790277348672}",1790261156000-649034868264558592-1192134642870779904
1476550907393998848,1790251996000-649034868264558592-1476550907393998848,1790251996000,1790264578000,1,104.204,39.347,2.648334053422116,649034868264558592,1790251996000,1476550907393998848,MP09DP0666,12582000,1790264578000,103.87496923806906,104.204,3.4541666666673336,39.346579256844336,2.6483623727435903,102.5,39.346579256844336,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790270671787}",1790251996000-649034868264558592-1476550907393998848
1561408897250492416,1790255699000-649034868264558592-1561408897250492416,1790255699000,1790268542000,5,97.65,35.682,2.7366739532537414,649034868264558592,1790255699000,1561408897250492416,MP09BP0009,12843000,1790268542000,94.37425964111605,104.016,3.5297222222220626,35.74782562163487,2.909715435588583,102.84999999999127,35.74782562163487,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790271308992}",1790255699000-649034868264558592-1561408897250492416
1537489458834702336,1790257162000-649034868264558592-1537489458834702336,1790257162000,1790270664000,1,97.434,37.996,2.5643225602695017,649034868264558592,1790257162000,1537489458834702336,MP09BF9990,13502000,1790270664000,100.30970497628384,97.434,0.0,37.99610036980448,2.5643157864018815,101.01499999999942,37.99610036980448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790277192366}",1790257162000-649034868264558592-1537489458834702336
1268894298644938752,1790278656000-649034868264558592-1268894298644938752,1790278656000,1790283603000,1,92.085,22.162,4.155085281111813,649034868264558592,1790278656000,1268894298644938752,MP09DB9990,4947000,1790283603000,58.50875208284045,92.085,1.3500000000003638,22.16240609198502,4.155009145568464,97.26500000001397,22.16240609198502,,1790278656000-649034868264558592-1268894298644938752
