vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1500848886552461312,1787018135000-632578958264631296-1500848886552461312,1787018135000,1787020148000,1,0.0,0.0,0.0,632578958264631296,1787018135000,1500848886552461312,NL01AK3124,2013000,1787020148000,,22.003,0.0,0.0,0.0,,,1787018135000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787021626000-632578958264631296-1500848886552461312,1787021626000,1787025997000,1,0.0,0.0,0.0,632578958264631296,1787021626000,1500848886552461312,NL01AK3124,4371000,1787025997000,,50.449,0.0,0.0,0.0,,,1787021626000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787026515000-632578958264631296-1500848886552461312,1787026515000,1787033827000,1,0.0,0.0,0.0,632578958264631296,1787026515000,1500848886552461312,NL01AK3124,7312000,1787033827000,,82.164,0.0,0.0,0.0,,,1787026515000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787038833000-632578958264631296-1500848886552461312,1787038833000,1787044644000,1,0.0,0.0,0.0,632578958264631296,1787038833000,1500848886552461312,NL01AK3124,5811000,1787044644000,,61.247,0.0,0.0,0.0,,,1787038833000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787046793000-632578958264631296-1500848886552461312,1787046793000,1787050210000,1,0.0,0.0,0.0,632578958264631296,1787046793000,1500848886552461312,NL01AK3124,3417000,1787050210000,,36.275,0.0,0.0,0.0,,,1787046793000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787053970000-632578958264631296-1500848886552461312,1787053970000,1787056927000,1,0.0,0.0,0.0,632578958264631296,1787053970000,1500848886552461312,NL01AK3124,2957000,1787056927000,,35.871,0.0,0.0,0.0,,,1787053970000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787058957000-632578958264631296-1500848886552461312,1787058957000,1787069614000,1,0.0,0.0,0.0,632578958264631296,1787058957000,1500848886552461312,NL01AK3124,10657000,1787069614000,,113.47,0.0,0.0,0.0,,,1787058957000-632578958264631296-1500848886552461312,,,c,,
