tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],866686329780436992-1787097488000,1787097488000,1787098754000,632578958264631296,866686329780436992,,,1787097488000-632578958264631296-866686329780436992,,2.666,1.527,,0.5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.664,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1266,,0,2,"{'fifth_gear_duration': 15.436374201045904, 'first_gear_duration': 3.834979662986636, 'sixth_gear_duration': 35.522370714700756, 'third_gear_duration': 11.504938988959907, 'fourth_gear_duration': 11.214410226612435, 'second_gear_duration': 22.486926205694363}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,43.23,0.3,1.746,,7.581043,35.52237,50.958744,267585.0,33083.0,0.0,926,1,152.835,219.25,430.25,0.0,1.0,0.0
[],951558414842986496-1787097480000,1787097480000,1787105540000,632578958264631296,951558414842986496,,,1787097480000-632578958264631296-951558414842986496,,97.067,2.817,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2540,5520,,0,2,"{'fifth_gear_duration': 1.4235803499696922, 'first_gear_duration': 0.20859922306898893, 'sixth_gear_duration': 1.247028877774417, 'third_gear_duration': 0.41719844613797785, 'eighth_gear_duration': 92.57496250894552, 'fourth_gear_duration': 1.0429961153449445, 'second_gear_duration': 0.5891284400956701, 'seventh_gear_duration': 2.4965060386627917}",,,"{'up': 10.33030418457855, 'down': 10.602383414050182, 'plane': 79.06731240137127}",0.39976358,51.32,2.2,34.455,,43.35499,92.57496,95.07147,440745.0,4311982.0,22749.0,2113,2,6730.571,6912.077,7270.401,0.0,1.0,0.0
[],1405141042860130304-1787097458000,1787097458000,1787102558000,632578958264631296,1405141042860130304,,,1787097458000-632578958264631296-1405141042860130304,,39.558,2.799,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,,0,0,"{'fifth_gear_duration': 5.518491015510587, 'first_gear_duration': 0.8225997403636905, 'sixth_gear_duration': 9.581364904687367, 'third_gear_duration': 3.2653365551339264, 'eighth_gear_duration': 61.97851787107517, 'fourth_gear_duration': 3.2653365551339264, 'second_gear_duration': 0.32903989614547624, 'seventh_gear_duration': 15.239313461949855}",,"{'MODE_HEAVY': 74.53963923561642, 'MODE_LIGHT': 25.460360764383584, 'MODE_TURBO': 0}","{'up': 25.440494590417305, 'down': 12.712519319938172, 'plane': 61.84698608964452}",0.50821644,45.3,1.35,14.131,,27.923294,61.97852,77.217834,1247826.0,1505581.0,0.0,0,0,2668.332,3324.423,4305.253,2.0,1.0,0.0
[],1536014716214706176-1787097433000,1787097433000,1787097700000,632578958264631296,1536014716214706176,,,1787097433000-632578958264631296-1536014716214706176,,0.036,0.798,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,,394,0,,,,,,,0.016341666,0.045,,0.48539326,,,,,,0,0,,,,,,
[],1083728245179809792-1787097412000,1787097412000,1787097699000,632578958264631296,1083728245179809792,,,1787097412000-632578958264631296-1083728245179809792,,1.543,1.263,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,17248,1,0,0,0,0,0,1,0,287,,198,1,,,,,,,0.07784722,1.222,,19.354704,,,,,,0,0,,,,,,
[],1170761528379441152-1787097395000,1787097395000,1787097779000,632578958264631296,1170761528379441152,,,1787097395000-632578958264631296-1170761528379441152,,0.007,0.039,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.08298611,0.179,,0.065625,,,,,,0,0,,,,,,
[],1500491887742550016-1787097356000,1787097356000,1787097847000,632578958264631296,1500491887742550016,,,1787097356000-632578958264631296-1500491887742550016,,0.048,0.267,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,,0,0,,,,,,,0.1,0.179,,0.35193482,,,,,,0,0,,,,,,
[],1067763903368265728-1787097351000,1787097351000,1787099819000,632578958264631296,1067763903368265728,,,1787097351000-632578958264631296-1067763903368265728,,26.509,5.355,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2468,,0,1,"{'fifth_gear_duration': 1.607100629753861, 'first_gear_duration': 0, 'sixth_gear_duration': 3.2027219692951947, 'third_gear_duration': 2.357111535079563, 'eighth_gear_duration': 83.51183629613814, 'fourth_gear_duration': 2.357111535079563, 'second_gear_duration': 0.7308634492512059, 'seventh_gear_duration': 6.2332545854024755}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.22,0.65,4.951,,38.667908,83.51183,89.745094,269585.0,1245334.0,0.0,571,1,1818.75,1954.5,2177.835,0.0,2.0,1.0
[],1067774753596506112-1787097347000,1787097347000,1787098086000,632578958264631296,1067774753596506112,,,1787097347000-632578958264631296-1067774753596506112,,0.958,1.225,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,739,,4581,1,"{'fifth_gear_duration': 2.1527837577326605, 'first_gear_duration': 6.389184414401152, 'sixth_gear_duration': 0, 'third_gear_duration': 12.059477942994286, 'eighth_gear_duration': 0, 'fourth_gear_duration': 69.74658262939619, 'second_gear_duration': 9.65197125547571, 'seventh_gear_duration': 0}",,,,,,0.15,0.782,,4.666847,0.0,0.0,,,,1344,1,0.0,0.0,359.999,1.0,0.0,0.0
[],780122893064339456-1787097343000,1787097343000,1787106601000,632578958264631296,780122893064339456,900758004201160710,verified_drivers,1787097343000-632578958264631296-780122893064339456,,109.081,2.665,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3601,5657,0.0,0,1,"{'fifth_gear_duration': 12.874846706121618, 'first_gear_duration': 0.21221165724251337, 'sixth_gear_duration': 77.57086281465054, 'third_gear_duration': 4.216960963999824, 'fourth_gear_duration': 4.675104446172878, 'second_gear_duration': 0.45001341181262217}",,,"{'up': 17.256501882249513, 'down': 4.595746307160193, 'plane': 78.1477518105903}",0.6763889,,2.55,40.933,,42.416462,77.57086,90.44571,474952.0,5558925.0,19212.0,3075,1,6917.391,8065.507,8917.512,1.0,1.0,0.0
[],1079425050643267584-1787097337000,1787097337000,1787100615000,632578958264631296,1079425050643267584,,,1787097337000-632578958264631296-1079425050643267584,,23.916,2.087,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,17331,1,0,0,0,0,0,2,0,3278,,0,2,"{'fifth_gear_duration': 12.148642721728775, 'first_gear_duration': 1.790944715615796, 'sixth_gear_duration': 18.044503602534796, 'third_gear_duration': 2.462975709021959, 'eighth_gear_duration': 31.623756279360716, 'fourth_gear_duration': 4.9986816227971635, 'second_gear_duration': 0.9211408855918441, 'seventh_gear_duration': 28.009354463348952}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 20.673944812172277, 'down': 0, 'plane': 79.32605518782772}",0.39469364,50.25,0.9,11.457,,26.265284,31.623756,59.63311,468508.0,1606743.0,0.0,2083,1,972.668,1834.166,3075.751,2.0,0.0,0.0
[],1060872975626010624-1787097337000,1787097337000,1787097511000,632578958264631296,1060872975626010624,,,1787097337000-632578958264631296-1060872975626010624,,0.015,0.716,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,,0,0,,,,,,,0.023170277,0.021,,0.31034482,,,,,,0,0,,,,,,
[],780444155561115648-1787097333000,1787097333000,1787098255000,632578958264631296,780444155561115648,900758004201160720,verified_drivers,1787097333000-632578958264631296-780444155561115648,,10.331,2.952,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,25.0,25,0,,,,"{'up': 0, 'down': 49.303366215803926, 'plane': 50.69663378419607}",,,0.25069445,3.499,,40.33796,,,118264.0,418018.0,0.0,0,0,,,,,,
[],942723675356921856-1787097324000,1787097324000,1787097508000,632578958264631296,942723675356921856,,,1787097324000-632578958264631296-942723675356921856,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,,0,0,,,,,,,,0.197,,0.0,,,,,,0,0,,,,,,
[],952162532812914688-1787097317000,1787097317000,1787097687000,632578958264631296,952162532812914688,,,1787097317000-632578958264631296-952162532812914688,,0.004,0.01,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,,0,0,,,,,,,0.082685,0.383,,0.03891892,,,,,,0,0,,,,,,
[],780059706918961152-1787097305000,1787097305000,1787106312000,632578958264631296,780059706918961152,900758004217937931,verified_drivers,1787097305000-632578958264631296-780059706918961152,,101.729,3.442,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312,5695,0.0,0,0,"{'fifth_gear_duration': 28.20898412767376, 'first_gear_duration': 1.514062138220691, 'sixth_gear_duration': 52.11691064776279, 'third_gear_duration': 4.393103535973016, 'fourth_gear_duration': 10.453683506122001, 'second_gear_duration': 3.3132560442477454}",,,"{'up': 10.10285714285714, 'down': 35.260259740259755, 'plane': 54.636883116883105}",0.6588342,,2.45,29.552,,40.659977,52.11691,80.3259,1084849.0,3937075.0,76228.0,0,0,3934.562,6064.197,7549.492,4.0,1.0,0.0
[],932302785804763136-1787097302000,1787097302000,1787097579000,632578958264631296,932302785804763136,,,1787097302000-632578958264631296-932302785804763136,,0.256,1.092,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,277,,275,1,,,,,,30.81,,0.234,,3.3270757,,,,,,369,1,,,,,,
[],1536014625517076480-1787097281000,1787097281000,1787097526000,632578958264631296,1536014625517076480,,,1787097281000-632578958264631296-1536014625517076480,,0.01,0.181,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.04245389,0.077,,0.14693877,,,,,,0,0,,,,,,
[],1153273376152748032-1787097264000,1787097264000,1787097472000,632578958264631296,1153273376152748032,,,1787097264000-632578958264631296-1153273376152748032,,0.412,1.266,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,208,,0,1,,,,,,,0.023426944,0.326,,7.1307693,,,,,,1889,1,,,,,,
[],1079444806125486080-1787097248000,1787097248000,1787101715000,632578958264631296,1079444806125486080,,,1787097248000-632578958264631296-1079444806125486080,,44.102,2.972,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4467,,0,2,"{'fifth_gear_duration': 1.7967872077579654, 'first_gear_duration': 1.0980493706771728, 'sixth_gear_duration': 1.6991958461609433, 'third_gear_duration': 1.5971441846737469, 'eighth_gear_duration': 89.29971507604301, 'fourth_gear_duration': 1.2063709394385578, 'second_gear_duration': 0.19964302308421836, 'seventh_gear_duration': 3.1030943521643795}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.84,1.2,14.839,,35.542244,89.29971,92.40281,229589.0,2291828.0,23416.0,977,2,3503.677,3625.427,3923.503,2.0,0.0,0.0
[],1428366867084345344-1787097234000,1787097234000,1787103251000,632578958264631296,1428366867084345344,,,1787097234000-632578958264631296-1428366867084345344,,68.947,5.837,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251,5766,,0,1,"{'fifth_gear_duration': 1.170323979816822, 'first_gear_duration': 0.12794713291128693, 'sixth_gear_duration': 1.1515241962015823, 'third_gear_duration': 0.25589426582257385, 'eighth_gear_duration': 93.82093805302775, 'fourth_gear_duration': 0.5117885316451477, 'second_gear_duration': 0.38384139873386075, 'seventh_gear_duration': 2.5777424418409782}",,,"{'up': 20.399877432204697, 'down': 20.13022828251875, 'plane': 59.469894285276546}",0.29669112,26.34,1.65,11.812,,41.25132,93.82094,96.39868,277332.0,3090666.0,0.0,6084,1,5010.495,5148.159,5340.487,0.0,0.0,1.0
[],1422205425331208192-1787097214000,1787097214000,1787102994000,632578958264631296,1422205425331208192,,,1787097214000-632578958264631296-1422205425331208192,,43.944,2.681,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5780,,0,2,"{'fifth_gear_duration': 9.112730498856628, 'first_gear_duration': 0.667681860248416, 'sixth_gear_duration': 16.105120231659015, 'third_gear_duration': 3.7666288442575815, 'eighth_gear_duration': 50.9287301762437, 'fourth_gear_duration': 5.60699644286486, 'second_gear_duration': 1.5045922190918488, 'seventh_gear_duration': 12.307519726777958}",,,"{'up': 8.939260359148056, 'down': 34.22346990858894, 'plane': 56.83726973226301}",0.25812945,35.59,1.55,16.391,,27.369965,50.92873,63.236248,543701.0,2727165.0,0.0,7576,2,2487.925,3089.161,4885.111,3.0,2.0,2.0
[],1074385452921782272-1787097204000,1787097204000,1787097848000,632578958264631296,1074385452921782272,,,1787097204000-632578958264631296-1074385452921782272,,2.662,5.024,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.15,0.53,,14.880745,,,,,,0,0,,,,,,
[],965194336809517056-1787097196000,1787097196000,1787097551000,632578958264631296,965194336809517056,,,1787097196000-632578958264631296-965194336809517056,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,,0,0,,,,,,,,0.31,,0.0,,,,,,0,0,,,,,,
