vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1081223436249858048,1787050440000-632578958264631296-1081223436249858048,1787050440000,1787070918000,1,232.068,72.181,3.215084301963121
803716121332023296,1787018342000-632578958264631296-803716121332023296,1787018342000,1787036963000,1,211.275,70.347,3.003326367862169
1504892206538817536,1787045513000-632578958264631296-1504892206538817536,1787045513000,1787064298000,1,201.076,85.909,2.3405696725604996
1132636899983228928,1787023822000-632578958264631296-1132636899983228928,1787023822000,1787039895000,1,196.934,66.559,2.9587884433359877
1488129049464143872,1787022663000-632578958264631296-1488129049464143872,1787022663000,1787036957000,1,184.958,32.589,5.675473319218141
870309644059279360,1787041662000-632578958264631296-870309644059279360,1787041662000,1787054627000,1,184.219,48.427,3.804055588824416
1362453820235317248,1787015048000-632578958264631296-1362453820235317248,1787015048000,1787031896000,1,183.0,70.06,2.612046817013988
915980150607183872,1787021410000-632578958264631296-915980150607183872,1787021410000,1787037386000,1,181.844,67.127,2.7089546680173404
942723675356921856,1787021498000-632578958264631296-942723675356921856,1787021498000,1787037253000,1,181.818,75.665,2.4029339853300735
943858330336493568,1787021463000-632578958264631296-943858330336493568,1787021463000,1787037499000,1,181.788,81.959,2.2180358471918886
1073966174624022528,1787095618000-632578958264631296-1073966174624022528,1787095618000,1787109675000,1,180.526,36.554,4.9386113694807685
1050036904705130496,1787010484000-632578958264631296-1050036904705130496,1787010484000,1787025812000,1,179.51,47.878,3.7493211913613766
1132636490090676224,1787030120000-632578958264631296-1132636490090676224,1787030120000,1787043504000,1,175.12,35.341,4.9551512407685125
1536014535985463296,1787025755000-632578958264631296-1536014535985463296,1787025755000,1787039528000,1,170.932,54.58,3.1317698790765847
927153603469115392,1787034381000-632578958264631296-927153603469115392,1787034381000,1787047508000,1,169.625,54.063,3.1375432365943436
943819597830684672,1787025696000-632578958264631296-943819597830684672,1787025696000,1787039589000,1,169.26,47.86,3.5365649811951525
789852692640956416,1787042269000-632578958264631296-789852692640956416,1787042269000,1787055126000,1,165.117,54.389,3.035852837890014
943818542875148288,1787077957000-632578958264631296-943818542875148288,1787077957000,1787101869000,1,165.058,85.388,1.9330350868974562
1142833661045899264,1787011682000-632578958264631296-1142833661045899264,1787011682000,1787024678000,1,164.298,48.032,3.420594603597602
1355523374926790656,1787020370000-632578958264631296-1355523374926790656,1787020370000,1787035519000,1,162.102,61.0,2.657409836065574
1045015172411817984,1787055173000-632578958264631296-1045015172411817984,1787055173000,1787068797000,1,161.793,58.194,2.7802350757810084
1067767710965825536,1787015614000-632578958264631296-1067767710965825536,1787015614000,1787028926000,1,160.381,59.694,2.68671893322612
932613192947859456,1787042429000-632578958264631296-932613192947859456,1787042429000,1787056167000,1,160.1,52.114,3.0721111409602027
1536004619845500928,1787021349000-632578958264631296-1536004619845500928,1787021349000,1787034842000,1,160.093,49.608,3.227160941783583
1259200800735887360,1787017748000-632578958264631296-1259200800735887360,1787017748000,1787033380000,1,160.042,27.052,5.916087535117551
1126869078934290432,1787056975000-632578958264631296-1126869078934290432,1787056975000,1787071854000,1,159.867,56.225,2.8433437083148063
943819597830684672,1787009654000-632578958264631296-943819597830684672,1787009654000,1787023746000,1,159.451,51.858,3.074761849666397
1188192864341852160,1787024174000-632578958264631296-1188192864341852160,1787024174000,1787036519000,1,159.1,51.081,3.114661028562479
947583099720433664,1786999714000-632578958264631296-947583099720433664,1786999714000,1787019950000,1,158.987,39.639,4.010873129998234
1083727986517082112,1787044892000-632578958264631296-1083727986517082112,1787044892000,1787058232000,1,158.727,47.235,3.3603683709114005
1045015172411817984,1787039835000-632578958264631296-1045015172411817984,1787039835000,1787052697000,1,157.941,51.271,3.08051335062706
1536014570613637120,1787061851000-632578958264631296-1536014570613637120,1787061851000,1787074412000,1,157.723,45.18,3.4909915891987606
1188192864341852160,1787008254000-632578958264631296-1188192864341852160,1787008254000,1787021119000,1,156.973,55.798,2.8132370335854335
1082007973238145024,1787028837000-632578958264631296-1082007973238145024,1787028837000,1787041592000,1,156.398,48.538,3.2221764390786602
1082007973238145024,1787096327000-632578958264631296-1082007973238145024,1787096327000,1787109524000,1,155.65,47.26,3.2934828607702076
952583803866447872,1787040495000-632578958264631296-952583803866447872,1787040495000,1787054589000,1,155.059,51.758,2.9958460527841106
1142833661045899264,1787040638000-632578958264631296-1142833661045899264,1787040638000,1787053712000,1,154.61,50.128,3.0843041812958827
870309644059279360,1787095494000-632578958264631296-870309644059279360,1787095494000,1787107023000,1,154.486,48.215,3.2041066058280614
873900831743672320,1787027910000-632578958264631296-873900831743672320,1787027910000,1787041050000,1,154.326,53.45,2.887296538821328
948575900767617024,1787027926000-632578958264631296-948575900767617024,1787027926000,1787040953000,1,154.285,46.893,3.2901499157656793
1312806942439112704,1787024242000-632578958264631296-1312806942439112704,1787024242000,1787036202000,1,154.169,52.671,2.9270186630213972
946033560920260608,1787058534000-632578958264631296-946033560920260608,1787058534000,1787073011000,1,154.046,53.309,2.889680916918344
862693652038680576,1787096079000-632578958264631296-862693652038680576,1787096079000,1787110533000,1,152.653,53.1,2.874821092278719
1076924285072703488,1787095310000-632578958264631296-1076924285072703488,1787095310000,1787109074000,1,152.461,61.281,2.4879000016318273
1094226815196594176,1787014049000-632578958264631296-1094226815196594176,1787014049000,1787028211000,1,151.587,47.285,3.205815797821719
1536393085787832320,1787015059000-632578958264631296-1536393085787832320,1787015059000,1787026449000,1,150.778,44.904,3.357785497951184
1536014577374855168,1787031439000-632578958264631296-1536014577374855168,1787031439000,1787043056000,1,150.722,53.22,2.832055618188651
1476549765217910784,1787010834000-632578958264631296-1476549765217910784,1787010834000,1787025272000,1,150.562,56.601,2.660059009558135
857602255610707968,1787050546000-632578958264631296-857602255610707968,1787050546000,1787062857000,1,150.539,43.191,3.4854252043249745
1488129049464143872,1787008121000-632578958264631296-1488129049464143872,1787008121000,1787019807000,1,150.536,27.457,5.482609170703282
947104127047958528,1787061626000-632578958264631296-947104127047958528,1787061626000,1787075909000,1,150.3,45.226,3.32330960067218
943819597830684672,1787041738000-632578958264631296-943819597830684672,1787041738000,1787055139000,1,150.183,49.127,3.05703584586887
1082007973238145024,1787043436000-632578958264631296-1082007973238145024,1787043436000,1787056321000,1,149.75,47.234,3.1703857390862513
1536014633725329408,1787022822000-632578958264631296-1536014633725329408,1787022822000,1787035750000,1,149.434,48.479,3.08244807029848
1132636348465807360,1787096502000-632578958264631296-1132636348465807360,1787096502000,1787110332000,1,149.415,45.704,3.2691886924558022
1136716787434389504,1787031550000-632578958264631296-1136716787434389504,1787031550000,1787045435000,1,149.314,50.688,2.9457465277777777
787000328028422144,1787052677000-632578958264631296-787000328028422144,1787052677000,1787065835000,1,148.995,47.584,3.1311995628782783
1073966174624022528,1787022411000-632578958264631296-1073966174624022528,1787022411000,1787035644000,1,148.68,27.614,5.384225392916637
1067767710965825536,1787037984000-632578958264631296-1067767710965825536,1787037984000,1787050640000,1,147.57,58.073,2.54111204862845
1170761528379441152,1787019893000-632578958264631296-1170761528379441152,1787019893000,1787031547000,1,147.558,38.481,3.8345677087393777
1131239476161413120,1787006992000-632578958264631296-1131239476161413120,1787006992000,1787018230000,1,146.498,52.814,2.7738478433748623
1499777554695847936,1787046821000-632578958264631296-1499777554695847936,1787046821000,1787061089000,1,146.468,55.5,2.639063063063063
952249131684855808,1787042201000-632578958264631296-952249131684855808,1787042201000,1787055801000,1,146.002,44.15,3.306953567383919
1428033112889098240,1787053807000-632578958264631296-1428033112889098240,1787053807000,1787070049000,1,146.0,48.521,3.009006409595845
1396881232180019200,1787025526000-632578958264631296-1396881232180019200,1787025526000,1787040285000,1,145.102,56.212,2.5813349462748167
952249131684855808,1787026265000-632578958264631296-952249131684855808,1787026265000,1787039168000,1,144.482,43.767,3.3011629766719217
1132636490090676224,1787016946000-632578958264631296-1132636490090676224,1787016946000,1787027920000,1,144.19,27.377,5.266829820652372
1138783468012961792,1787009037000-632578958264631296-1138783468012961792,1787009037000,1787023281000,1,143.948,67.341,2.1375981942650095
1471165285556813824,1787025457000-632578958264631296-1471165285556813824,1787025457000,1787038260000,1,143.533,41.198,3.483979804844895
1385588909638942720,1787059987000-632578958264631296-1385588909638942720,1787059987000,1787075100000,1,143.358,49.034,2.92364481788147
1126571257152667648,1787096663000-632578958264631296-1126571257152667648,1787096663000,1787110594000,1,143.278,43.264,3.3117141272189343
946030376206204928,1787010264000-632578958264631296-946030376206204928,1787010264000,1787023198000,1,142.139,59.382,2.3936378027011553
1083016936570224640,1787010054000-632578958264631296-1083016936570224640,1787010054000,1787022639000,1,141.951,45.454,3.122959475513706
1071120101278744576,1787022181000-632578958264631296-1071120101278744576,1787022181000,1787035045000,1,141.397,50.106,2.8219574502055638
1082360641819246592,1787046960000-632578958264631296-1082360641819246592,1787046960000,1787058579000,1,141.0,32.062,4.397729399288878
1187437506908389376,1787062925000-632578958264631296-1187437506908389376,1787062925000,1787076601000,1,140.675,55.759,2.5229110995534354
944574346884546560,1787092798000-632578958264631296-944574346884546560,1787092798000,1787106114000,1,140.662,48.666,2.8903546623926357
1294704486559776768,1787092787000-632578958264631296-1294704486559776768,1787092787000,1787105866000,1,140.636,44.5,3.1603595505617976
1397607641592627200,1787092970000-632578958264631296-1397607641592627200,1787092970000,1787105917000,1,140.535,45.584,3.0829896454896453
1135529735623802880,1787035456000-632578958264631296-1135529735623802880,1787035456000,1787046715000,1,140.14,45.888,3.053957461645746
873201356771426304,1787011949000-632578958264631296-873201356771426304,1787011949000,1787023407000,1,140.12,36.812,3.806367488862328
791672232936996864,1787017843000-632578958264631296-791672232936996864,1787017843000,1787029538000,1,139.722,21.961,6.3622785847639
