vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1518565483060658176,1789133903000-649034868264558592-1518565483060658176,1789133903000,1789191435000,3,894.8599999999999,274.20799999999997,3.26343505659937
1494312366358134784,1789127137000-649034868264558592-1494312366358134784,1789127137000,1789184790000,2,890.02,304.763,2.92036762992883
1536322320262496256,1789139874000-649034868264558592-1536322320262496256,1789139874000,1789181750000,2,825.5600000000001,217.762,3.791111396846098
1474016264899788800,1789131642000-649034868264558592-1474016264899788800,1789131642000,1789189269000,11,820.6800000000001,271.187,3.0262512583567798
1192134718468915200,1789129709000-649034868264558592-1192134718468915200,1789129709000,1789187366000,3,806.55,257.98,3.1264051476858667
1334832234422599680,1789139439000-649034868264558592-1334832234422599680,1789139439000,1789197131000,1,790.873,308.688,2.562046467630747
1334833501215653888,1789138650000-649034868264558592-1334833501215653888,1789138650000,1789181619000,2,701.5799999999999,195.488,3.5888647896546075
1561408916011614208,1789146593000-649034868264558592-1561408916011614208,1789146593000,1789181901000,2,660.92,171.203,3.8604463706827565
1146410747421523968,1789131573000-649034868264558592-1146410747421523968,1789131573000,1789187033000,3,640.24,253.864,2.5219802729020264
1268893955106275328,1789130527000-649034868264558592-1268893955106275328,1789130527000,1789188152000,5,632.0,265.01,2.3848156673333083
1494313280225673216,1789129192000-649034868264558592-1494313280225673216,1789129192000,1789183687000,6,631.73,247.258,2.55494261055254
1147228695027515392,1789143646000-649034868264558592-1147228695027515392,1789143646000,1789182608000,1,628.024,204.128,3.07661859225584
1268893773056704512,1789135599000-649034868264558592-1268893773056704512,1789135599000,1789187692000,3,607.2,230.291,2.636664046792971
1561408897250492416,1789155050000-649034868264558592-1561408897250492416,1789155050000,1789189366000,4,596.84,178.142,3.3503609480077694
1220369221305761792,1789133648000-649034868264558592-1220369221305761792,1789133648000,1789191314000,3,587.9200000000001,229.197,2.565129561032649
1220369364222476288,1789151438000-649034868264558592-1220369364222476288,1789151438000,1789195132000,2,565.28,213.70399999999998,2.6451540448470783
1552709347677569024,1789144263000-649034868264558592-1552709347677569024,1789144263000,1789182146000,2,562.175,179.82500000000002,3.126233838454052
1268894095296692224,1789147247000-649034868264558592-1268894095296692224,1789147247000,1789194357000,2,552.72,226.14,2.444149641814805
1494312254978392064,1789142172000-649034868264558592-1494312254978392064,1789142172000,1789177532000,3,541.68,188.493,2.8737406694147793
1537489444636983296,1789133106000-649034868264558592-1537489444636983296,1789133106000,1789179895000,1,539.806,166.836,3.235548682538541
1192134868188790784,1789142535000-649034868264558592-1192134868188790784,1789142535000,1789184702000,1,535.369,180.191,2.971119534271967
1474016042442293248,1789148814000-649034868264558592-1474016042442293248,1789148814000,1789203443000,1,531.041,203.303,2.612066718149757
1537489451758911488,1789143651000-649034868264558592-1537489451758911488,1789143651000,1789181051000,1,528.767,158.742,3.3309836086227973
1552709318082560000,1789157710000-649034868264558592-1552709318082560000,1789157710000,1789200540000,1,522.558,186.63,2.799967850827841
1334832578175172608,1789150875000-649034868264558592-1334832578175172608,1789150875000,1789195842000,3,522.36,191.423,2.7288256897029095
1334833185816576000,1789143436000-649034868264558592-1334833185816576000,1789143436000,1789180800000,4,521.765,160.352,3.253872729994013
1474013563159838720,1789147617000-649034868264558592-1474013563159838720,1789147617000,1789189826000,4,520.91,189.298,2.751798751175395
1537489465788858368,1789143598000-649034868264558592-1537489465788858368,1789143598000,1789184821000,1,519.19,158.944,3.266496376082143
1494312472553717760,1789144409000-649034868264558592-1494312472553717760,1789144409000,1789184770000,3,519.1600000000001,178.45499999999998,2.9091927937014943
682178375686553600,1789142672000-649034868264558592-682178375686553600,1789142672000,1789178596000,1,514.333,171.375,3.0012137126185263
1537489458834702336,1789140740000-649034868264558592-1537489458834702336,1789140740000,1789180490000,1,514.041,159.539,3.222039752035553
682178685842751488,1789140651000-649034868264558592-682178685842751488,1789140651000,1789176371000,1,511.233,181.336,2.819258172673931
1474013287929610240,1789157817000-649034868264558592-1474013287929610240,1789157817000,1789202484000,2,508.975,190.59199999999998,2.6704950889858967
1140330395766620160,1789152829000-649034868264558592-1140330395766620160,1789152829000,1789180193000,1,488.174,120.622,4.047138996203014
1406272050288394240,1789131369000-649034868264558592-1406272050288394240,1789131369000,1789159094000,1,482.295,137.579,3.5055858815662275
1406271868830220288,1789148529000-649034868264558592-1406271868830220288,1789148529000,1789179189000,2,478.53999999999996,167.053,2.8645998575302447
1494312585351135232,1789161543000-649034868264558592-1494312585351135232,1789161543000,1789199003000,3,473.44000000000005,208.817,2.2672483562162085
1140330319757443072,1789145229000-649034868264558592-1140330319757443072,1789145229000,1789176876000,2,433.84000000000003,173.374,2.502335990402252
