vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1785832974000-649034868264558592-1494313280225673216,1785832974000,1785890667000,4,906.56,270.788,3.347858841603025
1284477133422329856,1785842459000-649034868264558592-1284477133422329856,1785842459000,1785900080000,3,865.8950000000001,260.296,3.3265782032762705
1494312472553717760,1785853966000-649034868264558592-1494312472553717760,1785853966000,1785911568000,5,829.46,278.176,2.9817813183020823
1284476928488636416,1785855386000-649034868264558592-1284476928488636416,1785855386000,1785913055000,3,822.09,255.493,3.2176615406292934
1494312366358134784,1785840496000-649034868264558592-1494312366358134784,1785840496000,1785898145000,3,813.46,279.555,2.909838851031103
1268893877926887424,1785867220000-649034868264558592-1268893877926887424,1785867220000,1785924611000,3,756.28,285.436,2.64956067209462
1334833501215653888,1785855177000-649034868264558592-1334833501215653888,1785855177000,1785897259000,1,699.954,207.104,3.37972226514215
1406271868830220288,1785838037000-649034868264558592-1406271868830220288,1785838037000,1785888185000,3,669.0,191.76999999999998,3.488553996975544
1561408916011614208,1785863859000-649034868264558592-1561408916011614208,1785863859000,1785899824000,2,658.94,175.41,3.756570320962317
1192134718468915200,1785854654000-649034868264558592-1192134718468915200,1785854654000,1785907628000,3,656.83,191.40200000000002,3.4316778299077333
1289228109731594240,1785861739000-649034868264558592-1289228109731594240,1785861739000,1785899616000,2,656.62,191.359,3.4313515434340687
1334833185816576000,1785853689000-649034868264558592-1334833185816576000,1785853689000,1785893327000,1,636.389,180.583,3.5240803397883522
1220369364222476288,1785850047000-649034868264558592-1220369364222476288,1785850047000,1785907679000,3,632.24,221.641,2.85254082051606
1284477133422329856,1785788157000-649034868264558592-1284477133422329856,1785788157000,1785830979000,5,629.02,170.104,3.6978554296195263
1406272050288394240,1785848286000-649034868264558592-1406272050288394240,1785848286000,1785905916000,4,627.64,272.935,2.299595141700405
1474016264899788800,1785853187000-649034868264558592-1474016264899788800,1785853187000,1785907159000,2,613.5,250.39299999999997,2.4501483667674417
1334832578175172608,1785854962000-649034868264558592-1334832578175172608,1785854962000,1785912501000,4,607.74,235.701,2.5784362391334787
1518565483060658176,1785852108000-649034868264558592-1518565483060658176,1785852108000,1785900622000,2,605.14,224.31,2.6977843163479114
1552709318082560000,1785850942000-649034868264558592-1552709318082560000,1785850942000,1785908623000,6,597.375,221.26000000000002,2.6998779716171017
1186996414987632640,1785842474000-649034868264558592-1186996414987632640,1785842474000,1785900133000,2,596.4,214.27700000000002,2.783313188069648
1494312254978392064,1785858694000-649034868264558592-1494312254978392064,1785858694000,1785894903000,1,591.24,181.991,3.2487320801578097
1552709327888842752,1785872093000-649034868264558592-1552709327888842752,1785872093000,1785914514000,2,583.875,184.798,3.1595309473046247
1536322320262496256,1785866895000-649034868264558592-1536322320262496256,1785866895000,1785913015000,3,581.97,210.371,2.7663984104272927
1268893955106275328,1785837791000-649034868264558592-1268893955106275328,1785837791000,1785895454000,2,580.96,232.19,2.502088806580818
1220369221305761792,1785851279000-649034868264558592-1220369221305761792,1785851279000,1785908966000,3,577.36,212.695,2.7144972848444957
1552709347677569024,1785860255000-649034868264558592-1552709347677569024,1785860255000,1785910145000,4,568.9350000000001,187.05200000000002,3.0415873660800203
1146410747421523968,1785863121000-649034868264558592-1146410747421523968,1785863121000,1785910994000,2,565.6,226.457,2.497604401718649
1066488845387694080,1785862706000-649034868264558592-1066488845387694080,1785862706000,1785910608000,1,560.823,240.545,2.3314681244673556
1192134642870779904,1785855942000-649034868264558592-1192134642870779904,1785855942000,1785897508000,8,548.495,184.245,2.976987163830769
1552709337468633088,1785867131000-649034868264558592-1552709337468633088,1785867131000,1785916658000,2,547.315,164.006,3.337164493981928
1151974728106246144,1785860345000-649034868264558592-1151974728106246144,1785860345000,1785905072000,2,544.185,170.944,3.183410941594908
1537489444636983296,1785850270000-649034868264558592-1537489444636983296,1785850270000,1785895660000,1,540.697,151.373,3.571951404807991
1474016042442293248,1785863455000-649034868264558592-1474016042442293248,1785863455000,1785915025000,1,536.682,184.274,2.912413037107785
1268893773056704512,1785868730000-649034868264558592-1268893773056704512,1785868730000,1785918606000,2,526.08,201.68599999999998,2.6084110944735883
1474013287929610240,1785872912000-649034868264558592-1474013287929610240,1785872912000,1785915876000,2,518.735,192.812,2.6903667821504884
1494312585351135232,1785873778000-649034868264558592-1494312585351135232,1785873778000,1785913792000,3,514.8,204.289,2.519959469183363
682178375686553600,1785859097000-649034868264558592-682178375686553600,1785859097000,1785895328000,1,514.171,166.093,3.0956813351556063
682178685842751488,1785856402000-649034868264558592-682178685842751488,1785856402000,1785890692000,1,510.699,164.695,3.100877379398282
933044705925529600,1785845011000-649034868264558592-933044705925529600,1785845011000,1785879685000,2,492.99,152.015,3.2430352267868305
1140330395766620160,1785868654000-649034868264558592-1140330395766620160,1785868654000,1785897777000,1,488.93,122.639,3.9867415748660706
930508235230674944,1785855996000-649034868264558592-930508235230674944,1785855996000,1785883816000,1,465.516,134.553,3.4597221912554907
1146410747421523968,1785769765000-649034868264558592-1146410747421523968,1785791673000,1785827463000,2,459.20000000000005,170.074,2.7000011759587004
1537489465788858368,1785863501000-649034868264558592-1537489465788858368,1785863501000,1785897974000,1,457.882,138.805,3.298742840675768
1334832234422599680,1785872357000-649034868264558592-1334832234422599680,1785872357000,1785914821000,2,448.52,190.697,2.3520034400121657
1268894095296692224,1785867212000-649034868264558592-1268894095296692224,1785867212000,1785898133000,2,439.03999999999996,157.97,2.7792618851680695
1146409880471470080,1785877067000-649034868264558592-1146409880471470080,1785877067000,1785916661000,2,407.44,140.70999999999998,2.8956008812451146
1268893773056704512,1785779784000-649034868264558592-1268893773056704512,1785787945000,1785835284000,2,407.2,240.44600000000003,1.6935195428495378
1537489458834702336,1785871390000-649034868264558592-1537489458834702336,1785871390000,1785895745000,1,398.337,110.303,3.611297970136805
1561408897250492416,1785873650000-649034868264558592-1561408897250492416,1785873650000,1785892647000,1,396.548,119.159,3.327889626465479
1147228695027515392,1785874339000-649034868264558592-1147228695027515392,1785874339000,1785899567000,1,385.628,148.406,2.5984663692842607
1334833384924381184,1785858222000-649034868264558592-1334833384924381184,1785858222000,1785887894000,1,376.928,116.744,3.228671280751045
1220369221305761792,1785794871000-649034868264558592-1220369221305761792,1785794871000,1785830195000,1,376.267,143.176,2.6280032966418956
1474013221449891840,1785863527000-649034868264558592-1474013221449891840,1785863527000,1785893447000,2,361.11,120.516,2.9963656278004582
1474013563159838720,1785868794000-649034868264558592-1474013563159838720,1785868794000,1785897109000,1,356.681,134.668,2.6485950634152133
1537489451758911488,1785880426000-649034868264558592-1537489451758911488,1785880426000,1785905814000,5,337.495,96.723,3.4892941699492366
1151974728106246144,1785784638000-649034868264558592-1151974728106246144,1785806238000,1785834048000,1,332.75,105.485,3.1544769398492676
1476550907393998848,1785870392000-649034868264558592-1476550907393998848,1785870392000,1785885796000,1,318.469,97.015,3.2826779364015874
1537489451758911488,1785840285000-649034868264558592-1537489451758911488,1785840285000,1785880419000,2,315.60499999999996,101.9,3.0972031403336597
1066488795177680896,1785859725000-649034868264558592-1066488795177680896,1785859725000,1785885170000,1,307.328,118.097,2.6023353683836166
1146410747421523968,1785834431000-649034868264558592-1146410747421523968,1785834431000,1785862086000,4,305.68,123.55499999999999,2.474039901258549
1268893773056704512,1785839080000-649034868264558592-1268893773056704512,1785839080000,1785866852000,2,303.03999999999996,123.166,2.460419271552214
687681844035977216,1785870298000-649034868264558592-687681844035977216,1785870298000,1785894954000,1,301.341,98.384,3.062906570174012
1268894095296692224,1785808580000-649034868264558592-1268894095296692224,1785808580000,1785835497000,2,299.04,129.317,2.312456985547144
1140330395766620160,1785779915000-649034868264558592-1140330395766620160,1785797747000,1785817509000,1,297.4,88.677,3.353744488424281
1140330395766620160,1785843677000-649034868264558592-1140330395766620160,1785843677000,1785868651000,4,286.0,87.25500000000001,3.277749126124577
1268894298644938752,1785875301000-649034868264558592-1268894298644938752,1785875301000,1785895189000,1,283.318,82.18,3.447529812606473
1494312366358134784,1785757911000-649034868264558592-1494312366358134784,1785798506000,1785815545000,1,276.94,92.911,2.9807019620927555
1536322320262496256,1785773195000-649034868264558592-1536322320262496256,1785796492000,1785819797000,2,275.83,94.139,2.9300289996706996
1518565483060658176,1785799570000-649034868264558592-1518565483060658176,1785799570000,1785820955000,2,271.09000000000003,97.36,2.7844083812654072
1334832234422599680,1785845764000-649034868264558592-1334832234422599680,1785845764000,1785872197000,2,269.64,109.493,2.462623181390591
1192134642870779904,1785790566000-649034868264558592-1192134642870779904,1785790566000,1785809844000,1,267.169,82.404,3.2421848453958546
1494312472553717760,1785770365000-649034868264558592-1494312472553717760,1785799231000,1785823253000,1,264.26,98.422,2.684968807786877
1334833282986016768,1785876708000-649034868264558592-1334833282986016768,1785876708000,1785895949000,1,264.248,74.651,3.5397784356539095
930508235230674944,1785806643000-649034868264558592-930508235230674944,1785806643000,1785823662000,1,263.031,90.59,2.9035323987195056
1552709318082560000,1785783766000-649034868264558592-1552709318082560000,1785795492000,1785814258000,1,262.725,85.336,3.078712383988001
1268894298644938752,1785793798000-649034868264558592-1268894298644938752,1785793798000,1785810596000,1,262.358,72.112,3.638201686265809
1289228109731594240,1785836654000-649034868264558592-1289228109731594240,1785836654000,1785860063000,1,257.688,88.412,2.914626973713975
930508235230674944,1785834193000-649034868264558592-930508235230674944,1785834193000,1785854314000,1,257.641,87.255,2.9527362328806377
1334833185816576000,1785831064000-649034868264558592-1334833185816576000,1785831064000,1785851934000,1,257.499,72.826,3.535811386043447
1406272050288394240,1785760797000-649034868264558592-1406272050288394240,1785799559000,1785818441000,1,240.66,95.221,2.5273836653679336
933044705925529600,1785820073000-649034868264558592-933044705925529600,1785820073000,1785835729000,1,231.206,65.161,3.5482267000199506
1561408916011614208,1785806569000-649034868264558592-1561408916011614208,1785806569000,1785823383000,1,229.53,70.554,3.253252827621396
1474016264899788800,1785827322000-649034868264558592-1474016264899788800,1785827322000,1785853073000,1,229.227,96.731,2.3697366924770757
1334832234422599680,1785756396000-649034868264558592-1334832234422599680,1785798013000,1785814050000,2,228.84,91.38199999999999,2.5042130835394283
1476550907393998848,1785773085000-649034868264558592-1476550907393998848,1785795194000,1785808889000,1,223.42,62.781,3.5587199949029165
1561408897250492416,1785777737000-649034868264558592-1561408897250492416,1785798737000,1785811827000,1,218.68,58.227,3.7556460061483508
1146409880471470080,1785777238000-649034868264558592-1146409880471470080,1785802465000,1785826296000,1,217.52,74.744,2.910200149844804
