vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
589014414737289216,1783644683000-642689989225816064-589014414737289216,1783644683000,1783702340000,2,667.468,143.834,4.640543960398793,642689989225816064,1783644683000,589014414737289216,MP09BP1574,57657000,1783702340000,370.7001558079041,647.153,140.41672568481215,4.608802810661165,,111.7723495416667,1783644683000-642689989225816064-589014414737289216,9.698916666666658,,,
1530989903863611392,1783662455000-642689989225816064-1530989903863611392,1783662455000,1783692749000,2,560.256,124.012,4.5177563461600485,642689989225816064,1783662455000,1530989903863611392,MP09BL8795,30294000,1783692749000,317.92632901705883,664.478,120.42663977918895,5.517699416162146,,120.42663977918896,1783662455000-642689989225816064-1530989903863611392,8.374444444444634,,,
1326601836949405696,1783675895000-642689989225816064-1326601836949405696,1783675895000,1783691367000,2,182.876,51.948,3.5203665203665206,642689989225816064,1783675895000,1326601836949405696,MP09DY9036,15472000,1783691367000,169.34881137917546,197.044,64.14727703756645,3.0717437917841077,195.47999999998137,64.14727703756645,1783675895000-642689989225816064-1326601836949405696,4.248888888889269,,,
739467157439512576,1783708338000-642689989225816064-739467157439512576,1783708338000,1783722149000,3,155.813,38.894999999999996,4.005990487209153,642689989225816064,1783708338000,739467157439512576,MP13P6336,13811000,1783722149000,93.3184214673388,155.875,35.34788691944651,4.409740258455052,,35.34788691944651,1783708338000-642689989225816064-739467157439512576,0.0,,,
566305825849643008,1783647616000-642689989225816064-566305825849643008,1783647616000,1783672965000,2,120.836,25.3,4.776126482213439,642689989225816064,1783647616000,566305825849643008,MP09AF2745,25349000,1783672965000,203.8985398533393,370.215,77.23429539899215,4.793401662920214,,63.20439887499997,1783647616000-642689989225816064-566305825849643008,4.296083333333341,,,
589016215549128704,1783682050000-642689989225816064-589016215549128704,1783682050000,1783697379000,2,84.586,18.486,4.575678892134588,642689989225816064,1783682050000,589016215549128704,MP09BP1580,15329000,1783697379000,87.15871470019185,153.614,33.01466465916358,4.652902023566754,,24.799270485252233,1783682050000-642689989225816064-589016215549128704,2.604951388888894,,,
1537194706461523968,1783673344000-642689989225816064-1537194706461523968,1783673344000,1783677279000,2,11.174,5.28,2.1162878787878787,642689989225816064,1783673344000,1537194706461523968,MP09BN3822,3935000,1783677279000,31.35710502735628,27.501,11.877691298241015,2.3153489436177437,26.24000000000524,11.877691298241016,1783673344000-642689989225816064-1537194706461523968,0.9780555555555566,,,
