vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
687682362724581376,1778340230000-649034868264558592-687682362724581376,1778340230000,1778373616000,4,422.22299999999996,143.271,2.9470234729987226,649034868264558592,1778340230000,687682362724581376,MP30P5550,33386000,1778373616000,389.6006400000025,422.319,0.0,147.57600000000093,2.8617051553097883,416.1765394199174,147.57600000000093,1778340230000-649034868264558592-687682362724581376
