vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1786206966000-642689989225816064-1429476090367180800,1786206966000,1786246991000,2,636.6,136.28199999999998,4.671196489631794
1430193762327330816,1786122082000-642689989225816064-1430193762327330816,1786122082000,1786164612000,1,632.369,176.664,3.579501200018114
566305825849643008,1786155878000-642689989225816064-566305825849643008,1786155878000,1786199453000,1,585.457,119.746,4.889157049087235
739471116254314496,1786117154000-642689989225816064-739471116254314496,1786117154000,1786155111000,1,524.526,137.736,3.8081982923854327
1430193762327330816,1786212690000-642689989225816064-1430193762327330816,1786212690000,1786247124000,2,516.1,131.813,3.9153952948495223
739451124913799168,1786214863000-642689989225816064-739451124913799168,1786214863000,1786249661000,1,468.523,114.451,4.093655800298818
1439682401377714176,1786206774000-642689989225816064-1439682401377714176,1786206774000,1786241364000,2,434.90000000000003,128.865,3.374849648857331
1440684104986132480,1786120084000-642689989225816064-1440684104986132480,1786120084000,1786151668000,1,421.508,135.076,3.120524741626936
1425525382987120640,1786212905000-642689989225816064-1425525382987120640,1786212905000,1786238030000,2,415.4,109.87,3.7808318922362787
1326602160833560576,1786179102000-642689989225816064-1326602160833560576,1786179102000,1786212369000,1,394.036,139.318,2.8283208199945444
718907611667234816,1786149809000-642689989225816064-718907611667234816,1786149809000,1786179194000,1,391.969,145.684,2.6905425441366244
1531014613364113408,1786144335000-642689989225816064-1531014613364113408,1786144335000,1786158115000,1,390.609,72.075,5.419479708636836
589014414737289216,1786150899000-642689989225816064-589014414737289216,1786150899000,1786185524000,1,388.783,85.467,4.548925316203915
739928272518774784,1786202105000-642689989225816064-739928272518774784,1786202105000,1786233543000,1,388.262,93.592,4.148452859218737
721681431436197888,1786175521000-642689989225816064-721681431436197888,1786175521000,1786203664000,1,387.251,118.336,3.272469916170903
739508566909517824,1786205826000-642689989225816064-739508566909517824,1786205826000,1786238580000,2,377.375,95.71600000000001,3.942653265911655
1531026470644744192,1786218517000-642689989225816064-1531026470644744192,1786218517000,1786231748000,1,365.914,65.072,5.623217359232849
1440684104986132480,1786212481000-642689989225816064-1440684104986132480,1786212481000,1786236205000,2,365.4,95.99600000000001,3.8064086003583477
1515667522240643072,1786158264000-642689989225816064-1515667522240643072,1786158264000,1786188346000,1,336.593,75.04,4.485514392324093
588522082246086656,1786150084000-642689989225816064-588522082246086656,1786150084000,1786179546000,1,335.626,82.559,4.065286643491321
1527036626096619520,1786152076000-642689989225816064-1527036626096619520,1786152076000,1786179627000,1,334.883,69.738,4.802016117468238
1527036626096619520,1786180717000-642689989225816064-1527036626096619520,1786180717000,1786209402000,1,333.334,74.482,4.475363174995301
