tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1530989903863611392-1786231602000,1786231602000,1786232037000,642689989225816064,1530989903863611392,,,1786231602000-642689989225816064-1530989903863611392,,0.258,0.759,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.0,,0,0,,,,,,,0.117861114,0.34,,2.1351724,,,,,,0,0,,,,,,
[],718584903502921728-1786231579000,1786231579000,1786231600000,642689989225816064,718584903502921728,,,1786231579000-642689989225816064-718584903502921728,,0.144,9.721,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,,0,0,,,,,,,,0.015,,24.685715,,,,,,0,0,,,,,,
[],718584903502921728-1786231512000,1786231512000,1786231546000,642689989225816064,718584903502921728,,,1786231512000-642689989225816064-718584903502921728,,0.286,9.98,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,,126,0,,,,,,38.2,,0.029,,30.282352,,,,,,0,0,,,,,,
[],739910017485897728-1786231478000,1786231478000,1786233051000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1786231478000-642689989225816064-739910017485897728,,20.393,4.042,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1573.0,0.0,0,1,"{'fifth_gear_duration': 30.39405055983675, 'first_gear_duration': 0, 'sixth_gear_duration': 36.89107684665574, 'third_gear_duration': 10.040729130306367, 'fourth_gear_duration': 19.755893724995303, 'second_gear_duration': 2.918249738205837}",,,"{'up': 26.641393330036813, 'down': 47.26113949782979, 'plane': 26.097467172133392}",2.5453289,,,5.045,,46.671837,36.891075,67.285126,575558.0,92670.0,0.0,0,0,439.659,801.888,1191.776,,,
[],1326602030344568832-1786231231000,1786231231000,1786232920000,642689989225816064,1326602030344568832,911222618261028889,verified_drivers,1786231231000-642689989225816064-1326602030344568832,,13.583,2.95,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1689.0,0.0,0,0,"{'fifth_gear_duration': 34.89883702405608, 'first_gear_duration': 1.0164091126334236, 'sixth_gear_duration': 1.7046359725983748, 'third_gear_duration': 11.718974032180979, 'fourth_gear_duration': 45.04062450215071, 'second_gear_duration': 5.620519356380436}",,,"{'up': 37.04668999925534, 'down': 62.95331000074466, 'plane': 0}",0.4628875,29.25,0.42805555,4.605,,28.951332,1.704636,36.603474,501128.0,532500.0,47750.0,0,0,26.75,574.4,1569.25,1.0,0.0,0.0
[],739421717067202560-1786231060000,1786231060000,1786232951000,642689989225816064,739421717067202560,1583200994055946240,verified_drivers,1786213425000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1891.0,0.0,1,0,,,,,,68.08,0.52676,8.174,,0.0,,,,,,0,0,,,,,,
[],1530989903863611392-1786230837000,1786230837000,1786230974000,642689989225816064,1530989903863611392,,,1786230837000-642689989225816064-1530989903863611392,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,,0,0,,,,,,,0.017180556,0.042,,0.0,,,,,,0,0,,,,,,
[],718584903502921728-1786230827000,1786230827000,1786231386000,642689989225816064,718584903502921728,,,1786230827000-642689989225816064-718584903502921728,,6.051,4.982,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,559.0,,930,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,37.42,,1.215,,38.968872,,,,,,0,0,,,,,,
[],739910017485897728-1786230556000,1786230556000,1786231456000,642689989225816064,739910017485897728,,,1786230556000-642689989225816064-739910017485897728,,6.477,3.743,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,900.0,,44,1,"{'fifth_gear_duration': 53.8589353713033, 'first_gear_duration': 0, 'sixth_gear_duration': 6.108845538885981, 'third_gear_duration': 22.802964349191267, 'fourth_gear_duration': 2.8136236588442123, 'second_gear_duration': 14.415631081775231}",,,"{'up': 0, 'down': 0, 'plane': 100}",,53.52,,1.73,,25.908,6.1088457,59.96778,,,,335,1,25.331,248.663,414.661,,,
[],1533610372471193600-1786230483000,1786230483000,1786230661000,642689989225816064,1533610372471193600,,,1786230483000-642689989225816064-1533610372471193600,,0.082,0.733,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,178.0,,1717,0,,,,,,,0.044995833,0.112,,1.658427,,,,,,0,0,,,,,,
[],739910017485897728-1786230115000,1786230115000,1786230512000,642689989225816064,739910017485897728,,,1786230115000-642689989225816064-739910017485897728,,2.332,4.074,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,397.0,,0,2,,,,,,,,0.572,,21.146599,,,,,,236,2,,,,,,
[],718584903502921728-1786229819000,1786229819000,1786229897000,642689989225816064,718584903502921728,,,1786229819000-642689989225816064-718584903502921728,,0.283,6.53,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,78.0,,1002,1,,,,,,37.2,,0.043,,13.061539,,,,,,958,1,,,,,,
[],739910017485897728-1786229724000,1786229724000,1786230093000,642689989225816064,739910017485897728,,,1786229724000-642689989225816064-739910017485897728,,3.347,4.091,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.0,,2,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,30.73,,0.818,,32.65366,,,,,,0,0,,,,,,
[],1439682401377714176-1786229709000,1786229709000,1786241364000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1786206774000-642689989225816064-1439682401377714176,,167.8,3.7,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,18.191,2,4.084,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40,1,0,0,92.0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,17,2364.0,9291.0,0.0,0,17,,,,,,48.0,3.15,45.351,,51.830116,,,,,,2965,10,,,,,,
[],739426360824430592-1786229266000,1786229266000,1786235406000,642689989225816064,739426360824430592,,,1786229266000-642689989225816064-739426360824430592,,73.651,3.136,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,7,0.0,6140.0,,19641,7,"{'fifth_gear_duration': 58.62930993290741, 'first_gear_duration': 1.4752312075635394, 'sixth_gear_duration': 4.413513708493428, 'third_gear_duration': 8.361117591450075, 'fourth_gear_duration': 21.96505114158588, 'second_gear_duration': 5.155776417999665}",,,"{'up': 11.71509697834409, 'down': 34.147960841373646, 'plane': 54.13694218028227}",0.94945055,65.11,,23.487,,43.182995,4.4135137,63.042824,873005.0,2689970.0,287325.0,730,5,235.534,3364.378,5336.655,4.0,1.0,0.0
[],1326601836949405696-1786228760000,1786228760000,1786228896000,642689989225816064,1326601836949405696,,,1786228760000-642689989225816064-1326601836949405696,,0.054,0.32,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,,0,0,,,,,,,0.034027778,0.169,,1.4294118,,,,,,0,0,,,,,,
[],1514683047356661760-1786228618000,1786228618000,1786228656000,642689989225816064,1514683047356661760,,,1786228618000-642689989225816064-1514683047356661760,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1533610372471193600-1786228566000,1786228566000,1786228766000,642689989225816064,1533610372471193600,,,1786228566000-642689989225816064-1533610372471193600,,0.384,2.178,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,200.0,,0,1,,,,,,,0.047036666,0.176,,6.912,,,,,,10921,1,,,,,,
[],1326601875818020864-1786228545000,1786228545000,1786229637000,642689989225816064,1326601875818020864,911222618353303585,verified_drivers,1786228545000-642689989225816064-1326601875818020864,,3.407,2.002,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1092.0,0.0,409,2,"{'fifth_gear_duration': 11.65910028889806, 'first_gear_duration': 8.811390837804375, 'sixth_gear_duration': 10.998761865456046, 'third_gear_duration': 16.518778373916632, 'fourth_gear_duration': 23.23565827486587, 'second_gear_duration': 28.776310359059014}",,,"{'up': 0, 'down': 0, 'plane': 100}",,22.08,0.27472222,1.702,,11.231868,10.998762,22.657862,401650.0,104250.0,15950.0,15434,2,53.3,109.8,484.6,2.0,2.0,0.0
[],1430193762327330816-1786228341000,1786228341000,1786247124000,642689989225816064,1430193762327330816,1521273622155493376,verified_drivers,1786212690000-642689989225816064-1430193762327330816,,271.1,4.003,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,535.323,6,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8124.0,10659.0,0.0,0,23,,,,,,43.79,5.0,67.719,,51.95975,,,,,,4092,17,,,,,,
[],642813239729586176-1786228175000,1786228175000,1786228480000,642689989225816064,642813239729586176,,,1786228175000-642689989225816064-642813239729586176,,0.032,0.099,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,,0,0,,,,,,,,0.322,,0.37770492,,,,,,0,0,,,,,,
[],719813266603245568-1786227946000,1786227946000,1786228104000,642689989225816064,719813266603245568,,,1786227946000-642689989225816064-719813266603245568,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,158.0,,32,0,,,,,,39.15,,0.108,,0.0,,,,,,0,0,,,,,,
[],740331879919517696-1786227908000,1786227908000,1786229253000,642689989225816064,740331879919517696,,,1786227908000-642689989225816064-740331879919517696,,0.874,0.79,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1345.0,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 28.990963855421686, 'sixth_gear_duration': 21.009036144578314, 'third_gear_duration': 6.927710843373494, 'fourth_gear_duration': 0, 'second_gear_duration': 43.07228915662651}",,,,,31.66,,1.107,,2.339331,21.009037,21.009037,150500.0,23000.0,25125.0,0,0,34.875,34.875,166.0,1.0,1.0,0.0
[],1527036626096619520-1786227892000,1786227892000,1786228635000,642689989225816064,1527036626096619520,,,1786227892000-642689989225816064-1527036626096619520,,0.023,0.055,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,743.0,,0,0,,,,,,,0.13215972,0.418,,0.11144011,,,,,,0,0,,,,,,
[],1326601875818020864-1786227775000,1786227775000,1786228136000,642689989225816064,1326601875818020864,911222618340720649,verified_drivers,1786215237000-642689989225816064-1326601875818020864,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,361.0,423.0,0,1,,,,,,27.95,0.08934722,1.006,,0.0,,,,,,640,1,,,,,,
[],739915798490906624-1786227500000,1786227500000,1786233935000,642689989225816064,739915798490906624,,,1786227500000-642689989225816064-739915798490906624,,118.858,4.22,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.298,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,66.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,6435.0,,9,3,,,,"{'up': 8.421098785460613, 'down': 16.518612706625156, 'plane': 75.06028850791424}",0.40435284,72.95,1.75,28.162,,66.49399,,,789959.0,3575910.0,16728.0,1495,1,,,,,,
[],739910017485897728-1786227496000,1786227496000,1786229722000,642689989225816064,739910017485897728,,,1786227496000-642689989225816064-739910017485897728,,10.43,3.65,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2226.0,,0,3,"{'fifth_gear_duration': 11.674376231827003, 'first_gear_duration': 8.047137282414033, 'sixth_gear_duration': 10.056671402602493, 'third_gear_duration': 13.805126755682071, 'fourth_gear_duration': 35.57360763066094, 'second_gear_duration': 20.843080696813466}",,,"{'up': 50.0552819378832, 'down': 0, 'plane': 49.94471806211679}",0.2702913,43.74,,2.858,,16.867924,10.056671,21.731049,541890.0,327449.0,0.0,451,3,119.552,258.335,1188.783,2.0,0.0,0.0
[],1326601875818020864-1786227353000,1786227353000,1786227774000,642689989225816064,1326601875818020864,1587315785800351744,unverified_drivers,1786215237000-642689989225816064-1326601875818020864,,1.13,0.905,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,421.0,0.0,1,1,,,,,,41.83,0.08934722,1.249,,9.662708,,,,,,170,1,,,,,,
