vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262052610576220160,1786075990000-1205841794575630336-1262052610576220160,1786075990000,1786096078000,2,134.2,24.368000000000002,5.507222586999342,1205841794575630336,1786075990000,1262052610576220160,OD26G3613,20088000,1786096078000,64.34054525892107,128.217,24.371418658682224,5.260957591170968,134.39999999999418,24.371418658682224,1786075990000-1205841794575630336-1262052610576220160,,,0.0
1207299646611783680,1786075400000-1205841794575630336-1207299646611783680,1786075400000,1786091404000,2,109.0,24.217000000000002,4.500970392699343,1205841794575630336,1786075400000,1207299646611783680,OD18M3385,16004000,1786091404000,63.95669083774692,105.538,24.226019256722317,4.356390494105422,109.0,24.226019256722317,1786075400000-1205841794575630336-1207299646611783680,"{'confidence': 60, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8260.236737530171, 'std': 1618.1815308623793, 'timestamp': 1786161179881}",,0.0
1262052865707343872,1786091721000-1205841794575630336-1262052865707343872,1786091721000,1786105496000,3,100.5,14.46,6.950207468879667,1205841794575630336,1786091721000,1262052865707343872,OD26G3693,13775000,1786105496000,38.195668734770514,97.139,14.468056338928223,6.714032467418215,102.29999999998836,14.468056338928223,1786091721000-1205841794575630336-1262052865707343872,"{'confidence': 62, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4933.4523999822, 'std': 1800.41250732716, 'timestamp': 1786186119642}",,0.0
1262052865707343872,1786077506000-1205841794575630336-1262052865707343872,1786077506000,1786090608000,2,99.1,16.974,5.8383409921055724,1205841794575630336,1786077506000,1262052865707343872,OD26G3693,13102000,1786090608000,44.55510528315089,94.857,16.876933819375335,5.620511463468602,97.80000000001746,16.876933819375335,1786077506000-1205841794575630336-1262052865707343872,"{'confidence': 68.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5872.868911733048, 'std': 1395.6711176345693, 'timestamp': 1786158077636}",,0.0
1262456310838853632,1786088066000-1205841794575630336-1262456310838853632,1786088066000,1786100036000,2,73.75,12.224,6.03321335078534,1205841794575630336,1786088066000,1262456310838853632,OD11AE3305,11970000,1786100036000,32.20843854589313,69.142,12.200166115868608,5.667299882914532,74.25,12.200166115868608,1786088066000-1205841794575630336-1262456310838853632,"{'confidence': 66.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8150.64215297909, 'std': 1345.4799579857372, 'timestamp': 1786182414473}",,3.300000000000182
1207338603856789504,1786098373000-1205841794575630336-1207338603856789504,1786098373000,1786106839000,2,67.0,15.036999999999999,4.4556759992019686,1205841794575630336,1786098373000,1207338603856789504,OD20C5886,8466000,1786106839000,39.71129141351053,64.975,15.042155838450958,4.3195271141859894,67.0,15.042155838450956,1786098373000-1205841794575630336-1207338603856789504,"{'confidence': 91.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7376.0182457504125, 'std': 215.81713068723224, 'timestamp': 1786186411684}",,0.0
1262213031526400000,1786092883000-1205841794575630336-1262213031526400000,1786092883000,1786098902000,2,48.625,7.43,6.544414535666219,1205841794575630336,1786092883000,1262213031526400000,OD04U4778,6019000,1786098902000,19.52311893575964,46.095,7.395120808999863,6.2331638915083545,49.25,7.395120808999863,1786092883000-1205841794575630336-1262213031526400000,,,1.6499999999996362
1262057864311078912,1786091358000-1205841794575630336-1262057864311078912,1786091358000,1786098699000,2,46.199999999999996,8.525,5.419354838709677,1205841794575630336,1786091358000,1262057864311078912,OD17AB7333,7341000,1786098699000,22.517941939039105,44.356,8.529523461757236,5.200290520200042,46.70000000001164,8.529523461757236,1786091358000-1205841794575630336-1262057864311078912,"{'confidence': 61.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7261.539373294268, 'std': 1381.8264565047823, 'timestamp': 1786196299618}",,0.0
1262135996481273856,1786101611000-1205841794575630336-1262135996481273856,1786101611000,1786108582000,2,41.0,8.172,5.017131669114048,1205841794575630336,1786101611000,1262135996481273856,OD05BR6953,6971000,1786108582000,21.622482074934826,42.287,8.190334119293494,5.163037231947225,42.375,8.178513052602607,1786101611000-1205841794575630336-1262135996481273856,,,1.8255555555557375
1262138561835040768,1786069604000-1205841794575630336-1262138561835040768,1786069604000,1786077315000,2,34.875,7.187,4.852511479059412,1205841794575630336,1786069604000,1262138561835040768,OD01AV6797,7711000,1786077315000,18.980610367536876,33.773,7.189625139218513,4.6974632676984065,35.875,7.189625139218513,1786069604000-1205841794575630336-1262138561835040768,"{'confidence': 58.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9070.278032855658, 'std': 2705.9768508596085, 'timestamp': 1786200297888}",,2.0999999999994543
