vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262207033747177472,1786060746000-1205841794575630336-1262207033747177472,1786060746000,1786109343000,3,276.0,50.66,5.448085274378208
1207353920964263936,1786145009000-1205841794575630336-1207353920964263936,1786145009000,1786176201000,1,252.065,64.759,3.892354730616594
1207350809923158016,1786125166000-1205841794575630336-1207350809923158016,1786125166000,1786143236000,1,214.285,45.611,4.698099142750652
1207354165982920704,1786065313000-1205841794575630336-1207354165982920704,1786065313000,1786088537000,1,213.711,73.409,2.9112370417796183
1207354165982920704,1786090537000-1205841794575630336-1207354165982920704,1786090537000,1786113855000,1,213.66,68.822,3.104530528028828
1207353169709891584,1786090715000-1205841794575630336-1207353169709891584,1786090715000,1786115107000,1,198.137,46.784,4.235144493844049
1321504772410310656,1786121760000-1205841794575630336-1321504772410310656,1786121760000,1786139271000,1,196.351,45.832,4.284146447896666
1361356764712271872,1786096880000-1205841794575630336-1361356764712271872,1786096880000,1786105245000,1,161.734,8.826,18.324722411058236
1262227054074527744,1786063252000-1205841794575630336-1262227054074527744,1786063252000,1786086496000,1,149.986,24.153,6.209829006748644
1262026989200474112,1786090583000-1205841794575630336-1262026989200474112,1786090583000,1786107600000,1,145.019,19.069,7.604960931354555
1207324802503671808,1786093165000-1205841794575630336-1207324802503671808,1786093165000,1786108043000,1,145.0,23.304,6.222107792653622
1263152400886136832,1786061981000-1205841794575630336-1263152400886136832,1786061981000,1786080310000,1,144.625,30.074,4.808971204362572
1261663499809980416,1786069247000-1205841794575630336-1261663499809980416,1786069247000,1786089671000,1,143.136,28.533,5.016507202186941
1263152400886136832,1786086435000-1205841794575630336-1263152400886136832,1786086435000,1786105054000,1,141.287,34.246,4.125649710915143
1262054822580846592,1786090446000-1205841794575630336-1262054822580846592,1786090446000,1786107305000,1,140.138,24.169,5.798253961686458
1207349271276290048,1786071176000-1205841794575630336-1207349271276290048,1786071176000,1786093966000,1,137.776,31.458,4.379680844300338
1207347153039523840,1786067767000-1205841794575630336-1207347153039523840,1786067767000,1786092729000,1,136.712,26.932,5.0761918906876575
1207353920964263936,1786068509000-1205841794575630336-1207353920964263936,1786068509000,1786086115000,1,135.643,33.912,3.9998525595659356
1262052610576220160,1786075990000-1205841794575630336-1262052610576220160,1786075990000,1786096078000,2,134.2,24.368000000000002,5.507222586999342
1207340028343091200,1786081968000-1205841794575630336-1207340028343091200,1786081968000,1786100973000,1,132.87,30.095,4.415019106163815
1207340613821792256,1786086295000-1205841794575630336-1207340613821792256,1786086295000,1786102147000,1,132.529,22.083,6.001403794774261
1262010010972454912,1786090583000-1205841794575630336-1262010010972454912,1786090583000,1786106876000,1,130.308,18.166,7.173180667180446
1262075530765664256,1786092619000-1205841794575630336-1262075530765664256,1786092619000,1786110067000,1,129.535,24.045,5.387190684133915
1207345693178462208,1786073892000-1205841794575630336-1207345693178462208,1786073892000,1786091223000,1,128.966,26.023,4.955846750951082
1207338261337341952,1786064312000-1205841794575630336-1207338261337341952,1786064312000,1786078249000,1,122.523,21.489,5.7016613150914415
1305231238159663104,1786091547000-1205841794575630336-1305231238159663104,1786091547000,1786107988000,1,122.397,25.883,4.7288567785805355
1207354467398189056,1786093056000-1205841794575630336-1207354467398189056,1786093056000,1786108881000,1,121.502,21.812,5.570419952319823
1262099826342887424,1786066374000-1205841794575630336-1262099826342887424,1786066374000,1786082736000,1,120.678,22.984,5.250522102332057
1207323721602170880,1786078024000-1205841794575630336-1207323721602170880,1786078024000,1786091353000,1,119.625,27.493,4.351107554650275
1207345153560281088,1786094148000-1205841794575630336-1207345153560281088,1786094148000,1786108926000,1,118.513,23.606,5.020460899771244
1207352518380617728,1786067839000-1205841794575630336-1207352518380617728,1786067839000,1786084498000,1,118.449,37.397,3.1673396261732227
1207336641052540928,1786087242000-1205841794575630336-1207336641052540928,1786087242000,1786102309000,1,118.171,21.613,5.467588951094249
1207345153560281088,1786078230000-1205841794575630336-1207345153560281088,1786078230000,1786093811000,1,117.822,23.211,5.076127698074189
1321504772410310656,1786099274000-1205841794575630336-1321504772410310656,1786099274000,1786113551000,1,117.659,30.356,3.875971801291343
1207353920964263936,1786088762000-1205841794575630336-1207353920964263936,1786088762000,1786104394000,1,117.38,30.468,3.8525666272810817
1207345153560281088,1786062713000-1205841794575630336-1207345153560281088,1786062713000,1786078043000,1,117.185,22.598,5.185635896982034
1207352518380617728,1786091001000-1205841794575630336-1207352518380617728,1786091001000,1786109144000,1,116.656,37.199,3.1359982795236436
1262017082736771072,1786092643000-1205841794575630336-1262017082736771072,1786092643000,1786106287000,1,115.477,18.849,6.126425805082498
