vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1789143541000-642689989225816064-1429476090367180800,1789143541000,1789184154000,6,639.1,131.20999999999998,4.870817773035593
1430193762327330816,1789057670000-642689989225816064-1430193762327330816,1789057670000,1789100067000,1,631.086,174.74,3.6115714776238983
1533069815709696000,1789109781000-642689989225816064-1533069815709696000,1789109781000,1789155444000,3,543.47,179.892,3.021090432037
1439682401377714176,1789144433000-642689989225816064-1439682401377714176,1789144433000,1789179775000,3,433.9,131.893,3.28978793415875
1440684104986132480,1789143580000-642689989225816064-1440684104986132480,1789143580000,1789177098000,2,426.8,126.08200000000001,3.3850985866340952
1425525382987120640,1789151255000-642689989225816064-1425525382987120640,1789151255000,1789177058000,2,405.1,107.804,3.7577455381989537
1326601811460620288,1789127374000-642689989225816064-1326601811460620288,1789127374000,1789159842000,2,390.56,124.098,3.14719012393431
566305663035146240,1789087485000-642689989225816064-566305663035146240,1789087485000,1789115667000,1,389.874,87.811,4.439922105430982
739922158402142208,1789066591000-642689989225816064-739922158402142208,1789066591000,1789094349000,1,389.377,106.397,3.659661456620017
1531026470644744192,1789130246000-642689989225816064-1531026470644744192,1789130246000,1789161809000,1,387.227,114.663,3.3770876394303304
1537535790538555392,1789117688000-642689989225816064-1537535790538555392,1789117688000,1789148273000,1,361.176,131.88,2.738671519563239
588522082246086656,1789087840000-642689989225816064-588522082246086656,1789087840000,1789116379000,1,339.152,76.233,4.448886964962679
1590315702751854592,1789089763000-642689989225816064-1590315702751854592,1789089763000,1789117263000,1,335.033,69.497,4.820826798279063
1425523015684194304,1789156121000-642689989225816064-1425523015684194304,1789156121000,1789177434000,1,324.786,89.727,3.6197131298271423
1326602092428656640,1789126727000-642689989225816064-1326602092428656640,1789126727000,1789151288000,2,319.72,107.489,2.974443896584767
589014414737289216,1789118864000-642689989225816064-589014414737289216,1789118864000,1789144610000,1,291.745,70.63,4.130610222285148
566304909352275968,1789087002000-642689989225816064-566304909352275968,1789087002000,1789109395000,1,291.716,79.087,3.688545525813345
