tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1536014535985463296-1789862388000,1789862388000,1789874481000,632578958264631296,1536014535985463296,,,1789862388000-632578958264631296-1536014535985463296,,106.797,2.536,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6681,5412,,27908,0,"{'fifth_gear_duration': 16.42668884860376, 'first_gear_duration': 1.0618631253257678, 'sixth_gear_duration': 12.027589454002536, 'third_gear_duration': 4.921114983908552, 'eighth_gear_duration': 35.16997361374195, 'fourth_gear_duration': 6.212164669404917, 'second_gear_duration': 2.7474760260778406, 'seventh_gear_duration': 21.43312927893468}",,"{'MODE_HEAVY': 59.09436785772431, 'MODE_LIGHT': 0, 'MODE_TURBO': 40.90563214227569}","{'up': 14.255451471217013, 'down': 23.658024643370773, 'plane': 62.08652388541221}",0.37619945,41.25,3.35,42.113,,31.792707,35.169975,56.603104,4683152.0,3296345.0,153332.0,,,2100.501,3380.579,5972.427,3.0,2.0,1.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1063501597117513728-1789862383000,1789862383000,1789871438000,632578958264631296,1063501597117513728,,,1789862383000-632578958264631296-1063501597117513728,,76.886,2.643,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3638,5417,,746,0,"{'fifth_gear_duration': 6.946627636538616, 'first_gear_duration': 2.1563123605364836, 'sixth_gear_duration': 10.262710345185472, 'third_gear_duration': 2.882631278511886, 'eighth_gear_duration': 48.57738957320036, 'fourth_gear_duration': 4.0394177560349664, 'second_gear_duration': 2.850245078382624, 'seventh_gear_duration': 22.28466597160959}",,,"{'up': 13.33106730115568, 'down': 20.042148198504414, 'plane': 66.62678450033991}",0.57574576,44.52,2.5,29.089,,30.567598,48.57739,70.86205,2251165.0,3713089.0,23250.0,,,4118.838,6008.337,8478.92,1.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],869216733288726528-1789862365000,1789862365000,1789865391000,632578958264631296,869216733288726528,,,1789862365000-632578958264631296-869216733288726528,,24.337,4.128,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026,,45322,0,"{'fifth_gear_duration': 21.02586435284559, 'first_gear_duration': 1.3064641467014728, 'sixth_gear_duration': 53.385428058701436, 'third_gear_duration': 9.281498786679178, 'fourth_gear_duration': 9.43706534139363, 'second_gear_duration': 5.5636793136786995}",,"{'MODE_HEAVY': 64.65608887386965, 'MODE_LIGHT': 35.343911126130344, 'MODE_TURBO': 0}","{'up': 0, 'down': 37.506714413607874, 'plane': 62.49328558639212}",,47.47,0.8,5.896,,28.95347,53.38543,74.41129,1158010.0,332759.0,0.0,,,1086.126,1513.897,2034.499,3.0,1.0,0.0,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', '907979285229207552', '907979122293080064', 'undefined', '622060152912142336', '1451622538516889600', '616373927383461888', '1246118177964818432', '1472684168218411008', '1301567870072782848']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1593330693851578368-1789862352000,1789862352000,1789863882000,632578958264631296,1593330693851578368,,,1789862352000-632578958264631296-1593330693851578368,,10.738,2.004,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,,29346,0,"{'fifth_gear_duration': 7.027537338764427, 'first_gear_duration': 12.574253224711473, 'sixth_gear_duration': 4.57558978275628, 'third_gear_duration': 3.5137686693822134, 'eighth_gear_duration': 41.41447089273591, 'fourth_gear_duration': 3.5137686693822134, 'second_gear_duration': 19.29337449083503, 'seventh_gear_duration': 8.08723693143245}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,40.67,0.4,5.359,,25.265882,41.41447,49.50171,438010.0,416661.0,6667.0,,,156.169,186.665,377.088,2.0,0.0,1.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],901057526324264960-1789862340000,1789862340000,1789862693000,632578958264631296,901057526324264960,,,1789862340000-632578958264631296-901057526324264960,,0.054,0.262,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,,158,0,,,,,,24.29,0.09141194,0.206,,0.55070823,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],862693652038680576-1789862297000,1789862297000,1789862616000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1789862297000-632578958264631296-862693652038680576,,0.009,0.028,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,9767.0,9767,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,43.75,0.07657472,0.316,,0.101567395,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1301567444904574976', '622051442437447680', '1301567455189008384', '659739010289164288', '1301567842226798592', '1301567850640572416', '636617099166351360', '1311784127686508544', '1301567856860725248', '614851491399766016', '1102021686393307136', '1301567768130224128', '1301567759942942720', '1301567766167289856']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067776159577538560-1789862271000,1789862271000,1789862480000,632578958264631296,1067776159577538560,,,1789862271000-632578958264631296-1067776159577538560,,0.164,0.784,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,,1607,0,,,,,,,0.04263889,0.209,,2.8248804,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1060533930890887168-1789862227000,1789862227000,1789875492000,632578958264631296,1060533930890887168,,,1789862227000-632578958264631296-1060533930890887168,,131.6,2.432,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692,5573,,2219,0,"{'fifth_gear_duration': 7.901962145477763, 'first_gear_duration': 1.7215835668405326, 'sixth_gear_duration': 11.454120189732901, 'third_gear_duration': 3.9533702350309166, 'eighth_gear_duration': 50.963914209693094, 'fourth_gear_duration': 3.904609604616196, 'second_gear_duration': 2.58757136056026, 'seventh_gear_duration': 17.512868688048332}",,,,,44.72,3.65,54.106,,35.71504,50.963913,68.47678,497431.0,8529073.0,7167.0,,,6100.749,8197.166,11970.723,4.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014723353411584-1789862222000,1789862222000,1789862566000,632578958264631296,1536014723353411584,,,1789862222000-632578958264631296-1536014723353411584,,0.002,0.008,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,,4258,0,,,,,,,0.083055556,0.243,,0.020930232,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],942427579615281152-1789862222000,1789862222000,1789866609000,632578958264631296,942427579615281152,,,1789862222000-632578958264631296-942427579615281152,,34.526,3.748,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4387,,1777,0,"{'fifth_gear_duration': 17.516150372895574, 'first_gear_duration': 4.082794643276751, 'sixth_gear_duration': 51.140351375512374, 'third_gear_duration': 8.104907575298258, 'fourth_gear_duration': 14.17201999862627, 'second_gear_duration': 4.983776034390779}",,,"{'up': 43.81585918643669, 'down': 0, 'plane': 56.18414081356331}",0.42406306,39.87,1.15,9.211,,28.332254,51.14035,68.6565,1051681.0,1478111.0,7833.0,,,1980.495,2658.837,3872.666,5.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
