vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1138783468012961792,1789783589000-632578958264631296-1138783468012961792,1789783589000,1789807367000,1,261.326,57.913,4.512389273565521
1181299462874595328,1789802153000-632578958264631296-1181299462874595328,1789802153000,1789821973000,1,232.844,59.105,3.9394975044412486
933392054296248320,1789781091000-632578958264631296-933392054296248320,1789781091000,1789796655000,1,206.928,55.016,3.7612330958266686
1136716787434389504,1789784129000-632578958264631296-1136716787434389504,1789784129000,1789801844000,1,194.157,44.641,4.349297730785601
873570129613422592,1789819462000-632578958264631296-873570129613422592,1789819462000,1789833359000,1,192.611,50.182,3.8382487744609617
1050036836505747456,1789827403000-632578958264631296-1050036836505747456,1789827403000,1789842440000,1,192.386,63.775,3.0166366130929045
873570129613422592,1789804232000-632578958264631296-873570129613422592,1789804232000,1789817411000,1,190.525,46.299,4.115099678178795
1506655599683698688,1789832142000-632578958264631296-1506655599683698688,1789832142000,1789847044000,1,188.785,54.015,3.4950476719429786
966383863687282688,1789790228000-632578958264631296-966383863687282688,1789790228000,1789805356000,1,185.891,53.289,3.4883559458800124
1083727048683290624,1789778040000-632578958264631296-1083727048683290624,1789778040000,1789793282000,1,185.598,36.873,5.033439101781792
1073663431535493120,1789774727000-632578958264631296-1073663431535493120,1789774727000,1789788316000,1,184.017,57.704,3.188981699708859
1073201833905750016,1789786495000-632578958264631296-1073201833905750016,1789786495000,1789803632000,1,182.837,62.019,2.9480804269659298
1540361603277389824,1789775402000-632578958264631296-1540361603277389824,1789775402000,1789790879000,1,179.1,54.992,3.2568373581611874
1362452416535986176,1789796054000-632578958264631296-1362452416535986176,1789796054000,1789810071000,1,173.613,61.721,2.8128675815362683
1405177997576634368,1789783563000-632578958264631296-1405177997576634368,1789783563000,1789800982000,1,171.138,55.046,3.1089997456672602
1441118393376702464,1789826463000-632578958264631296-1441118393376702464,1789826463000,1789843435000,1,170.952,62.405,2.7393958817402453
1489984398731247616,1789778625000-632578958264631296-1489984398731247616,1789778625000,1789791591000,1,170.508,50.67,3.365068087625814
933392054296248320,1789859915000-632578958264631296-933392054296248320,1789859915000,1789872759000,1,169.918,42.001,4.045570343563249
1083727986517082112,1789810353000-632578958264631296-1083727986517082112,1789810353000,1789825591000,1,169.15,64.69,2.6147781728242387
1088485622458351616,1789771677000-632578958264631296-1088485622458351616,1789771677000,1789786247000,1,168.066,31.378,5.356173114921282
1536014550107684864,1789787167000-632578958264631296-1536014550107684864,1789787167000,1789800534000,1,166.947,57.881,2.884314369136677
1536393085787832320,1789787051000-632578958264631296-1536393085787832320,1789787051000,1789802836000,1,166.826,36.979,4.511371318856648
1536014596580573184,1789787020000-632578958264631296-1536014596580573184,1789787020000,1789802756000,1,166.538,63.2,2.6350949367088607
933392054296248320,1789808406000-632578958264631296-933392054296248320,1789808406000,1789820436000,1,164.512,36.309,4.530887658707208
919290820798971904,1789795958000-632578958264631296-919290820798971904,1789795958000,1789809938000,1,162.465,51.435,3.15864683581219
1464253789857906688,1789777646000-632578958264631296-1464253789857906688,1789777646000,1789790574000,1,161.807,47.935,3.375550224262021
873570129613422592,1789861895000-632578958264631296-873570129613422592,1789861895000,1789872962000,1,161.567,41.455,3.8974068266795325
943857890790211584,1789785243000-632578958264631296-943857890790211584,1789785243000,1789800458000,1,160.25,59.071,2.7128370943440947
1067776270814674944,1789803757000-632578958264631296-1067776270814674944,1789803757000,1789816284000,1,160.247,49.181,3.2583111364144695
1500136074981146624,1789781730000-632578958264631296-1500136074981146624,1789781730000,1789794781000,1,159.866,48.864,3.2716519318926003
946034884164452352,1789815537000-632578958264631296-946034884164452352,1789815537000,1789828970000,1,159.188,54.779,2.9060041256685953
866648852977942528,1789819854000-632578958264631296-866648852977942528,1789819854000,1789834332000,1,158.417,38.866,4.075979004785674
1097510484225032192,1789809588000-632578958264631296-1097510484225032192,1789809588000,1789824342000,1,158.273,45.031,3.5147565010770356
