tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1076923321632686080-1787183998000,1787183998000,1787184514000,632578958264631296,1076923321632686080,,,1787183998000-632578958264631296-1076923321632686080,,0.011,0.023,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,,0,0,,,,,,,0.1,0.477,,0.076744184,,,,,,0,0,,,,,,
[],1488156307717357568-1787183997000,1787183997000,1787189655000,632578958264631296,1488156307717357568,,,1787183997000-632578958264631296-1488156307717357568,,60.307,3.239,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,5403,,0,0,"{'fifth_gear_duration': 1.4072820365530532, 'first_gear_duration': 0.1259655499982579, 'sixth_gear_duration': 1.8405570726439435, 'third_gear_duration': 0.6298277499912895, 'eighth_gear_duration': 87.88802431339742, 'fourth_gear_duration': 1.259655499982579, 'second_gear_duration': 0.37789664999477374, 'seventh_gear_duration': 6.470791127438681}",,,"{'up': 16.542995070194287, 'down': 33.29068795523942, 'plane': 50.16631697456629}",0.5736208,43.59,1.55,18.621,,38.37137,87.88802,94.35882,576672.0,3037511.0,0.0,0,0,4767.485,5118.493,5424.499,1.0,0.0,1.0
[],1067775149379420160-1787183989000,1787183989000,1787184175000,632578958264631296,1067775149379420160,,,1787183989000-632578958264631296-1067775149379420160,,0.02,0.16,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,0,0,,,,,,,0.026528612,0.125,,0.38709676,,,,,,0,0,,,,,,
[],1535695002116554752-1787183925000,1787183925000,1787194221000,632578958264631296,1535695002116554752,,,1787183925000-632578958264631296-1535695002116554752,,121.718,3.366,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4821,5475,,0,1,"{'fifth_gear_duration': 12.972092188606728, 'first_gear_duration': 0.5229720553383562, 'sixth_gear_duration': 82.42538968860757, 'third_gear_duration': 0.9947669294238419, 'fourth_gear_duration': 2.478983352955161, 'second_gear_duration': 0.6057957850683455}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 21.312684365781713, 'down': 16.90699288564984, 'plane': 61.78032274856845}",0.41467983,49.11,2.8,36.161,,42.558743,82.42539,95.397484,1379324.0,4833501.0,54333.0,2001,1,7381.328,8543.0,8955.163,2.0,0.0,0.0
[],1478688867300147200-1787183919000,1787183919000,1787192810000,632578958264631296,1478688867300147200,,,1787183919000-632578958264631296-1478688867300147200,,106.318,2.953,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3410,5481,,0,1,"{'fifth_gear_duration': 0.7286682282326674, 'first_gear_duration': 0.412612431872137, 'sixth_gear_duration': 1.7269441702024813, 'third_gear_duration': 0.40083322627631035, 'eighth_gear_duration': 87.62637861581428, 'fourth_gear_duration': 0.40083322627631035, 'second_gear_duration': 0.3206665810210483, 'seventh_gear_duration': 8.383063520304757}",,,"{'up': 23.859121657897557, 'down': 28.513417217379416, 'plane': 47.62746112472302}",0.39299017,47.17,2.45,36.0,,43.048565,87.62638,96.009445,214053.0,5431421.0,13666.0,2760,1,7468.83,8183.36,8523.495,3.0,0.0,0.0
[],935627425390264320-1787183908000,1787183908000,1787186044000,632578958264631296,935627425390264320,,,1787183908000-632578958264631296-935627425390264320,,2.255,0.632,,0.5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.004,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2136,,0,2,"{'fifth_gear_duration': 10.45864427047653, 'first_gear_duration': 20.947445303825027, 'sixth_gear_duration': 6.507585384603316, 'third_gear_duration': 13.422025593155634, 'eighth_gear_duration': 8.309669861888999, 'fourth_gear_duration': 13.873156820396431, 'second_gear_duration': 9.093397063463426, 'seventh_gear_duration': 17.388075702190637}",,,,,29.39,,3.569,,3.800562,8.3096695,25.697746,729253.0,321164.0,0.0,338,1,47.67,147.42,573.669,8.0,0.0,0.0
[],1501933614227521536-1787183907000,1787183907000,1787184411000,632578958264631296,1501933614227521536,,,1787183907000-632578958264631296-1501933614227521536,,0.01,0.029,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,,0,0,,,,,,,0.11975,0.34,,0.071428575,,,,,,0,0,,,,,,
[],1083726887294861312-1787183905000,1787183905000,1787189583000,632578958264631296,1083726887294861312,,,1787183905000-632578958264631296-1083726887294861312,,66.901,3.063,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,183,5495,,0,1,"{'fifth_gear_duration': 0.7192157215616888, 'first_gear_duration': 0.6950674086840272, 'sixth_gear_duration': 1.224273553557377, 'third_gear_duration': 0.2861620985342984, 'eighth_gear_duration': 88.22394208812206, 'fourth_gear_duration': 0.8034134512530036, 'second_gear_duration': 0.7131189612001803, 'seventh_gear_duration': 7.334806717087365}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.45,1.55,21.839,,42.416977,88.223946,95.55875,203135.0,3254904.0,0.0,3033,1,4804.248,5203.666,5445.515,1.0,0.0,0.0
[],1050037591694376960-1787183891000,1787183891000,1787187942000,632578958264631296,1050037591694376960,,,1787183891000-632578958264631296-1050037591694376960,,36.077,1.758,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4051,,0,0,"{'fifth_gear_duration': 7.1382995588595595, 'first_gear_duration': 2.069992885676889, 'sixth_gear_duration': 7.395987416950432, 'third_gear_duration': 2.8693650433868894, 'eighth_gear_duration': 52.188787669554756, 'fourth_gear_duration': 4.782344949027119, 'second_gear_duration': 1.5001395350665379, 'seventh_gear_duration': 22.055082941477814}",,,"{'up': 42.87046481130701, 'down': 14.515517995045899, 'plane': 42.61401719364709}",0.50300366,62.64,1.1,20.526,,32.060528,52.18879,74.24387,682087.0,1522158.0,204253.0,0,0,1991.652,2833.328,3816.245,2.0,0.0,0.0
[],1428367002015105024-1787183887000,1787183887000,1787184838000,632578958264631296,1428367002015105024,,,1787183887000-632578958264631296-1428367002015105024,,3.497,1.943,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.336,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,951,,0,2,"{'fifth_gear_duration': 10.041430051073252, 'first_gear_duration': 4.940890746098074, 'sixth_gear_duration': 11.308975320547162, 'third_gear_duration': 2.470445373049037, 'eighth_gear_duration': 46.5338047787421, 'fourth_gear_duration': 0, 'second_gear_duration': 7.411336119147112, 'seventh_gear_duration': 17.293117611343263}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.44507787,31.36,0.2,1.8,,13.237855,46.533806,63.826923,87894.0,167530.0,0.0,280,1,130.29,178.709,279.99,1.0,0.0,0.0
