vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1094226778622263296,1787105183000-632578958264631296-1094226778622263296,1787105183000,1787137498000,1,366.726,129.603,2.8296104256845904
869903761768710144,1787129815000-632578958264631296-869903761768710144,1787129815000,1787148687000,1,225.436,72.871,3.0936312113186317
926578486859005952,1787125744000-632578958264631296-926578486859005952,1787125744000,1787149780000,1,223.749,93.548,2.391809552315389
1061351650800697344,1787132711000-632578958264631296-1061351650800697344,1787132711000,1787150565000,1,212.396,70.587,3.008995990763171
1088512574191828992,1787127943000-632578958264631296-1088512574191828992,1787127943000,1787143571000,1,190.582,53.938,3.533353109125292
1067767710965825536,1787108053000-632578958264631296-1067767710965825536,1787108053000,1787122569000,1,183.272,70.855,2.5865782231317476
1093476797997121536,1787151889000-632578958264631296-1093476797997121536,1787151889000,1787167395000,1,182.104,59.861,3.042114231302518
1073966174624022528,1787095618000-632578958264631296-1073966174624022528,1787095618000,1787109675000,1,180.526,36.554,4.9386113694807685
1088486141482500096,1787129672000-632578958264631296-1088486141482500096,1787129672000,1787143769000,1,178.834,54.85,3.260419325432999
944589217739046912,1787123114000-632578958264631296-944589217739046912,1787123114000,1787137234000,1,176.125,46.762,3.7664128993627304
1083727986517082112,1787120605000-632578958264631296-1083727986517082112,1787120605000,1787134494000,1,171.795,57.358,2.9951358136615642
857602255610707968,1787125364000-632578958264631296-857602255610707968,1787125364000,1787138360000,1,170.176,47.748,3.56404456731172
1067767710965825536,1787142618000-632578958264631296-1067767710965825536,1787142618000,1787155485000,1,167.971,59.265,2.8342360583818444
1286352128566099968,1787151627000-632578958264631296-1286352128566099968,1787151627000,1787164728000,1,166.569,53.168,3.1328806801083355
1083727333329731584,1787111586000-632578958264631296-1083727333329731584,1787111586000,1787125357000,1,166.399,52.515,3.168599447776826
943818542875148288,1787077957000-632578958264631296-943818542875148288,1787077957000,1787101869000,1,165.058,85.388,1.9330350868974562
1536014603211767808,1787183462000-632578958264631296-1536014603211767808,1787183462000,1787196236000,1,164.076,60.637,2.705872652011148
1462138758710165504,1787135105000-632578958264631296-1462138758710165504,1787135105000,1787149313000,1,163.67,43.994,3.7202800381870254
1389243774684626944,1787098937000-632578958264631296-1389243774684626944,1787098937000,1787113587000,1,162.571,46.211,3.5180151911882453
