vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1785457225000-1205841794575630336-1262199013944328192,1785457225000,1785507640000,1,257.741,53.5,4.817588785046729
1207353920964263936,1785454765000-1205841794575630336-1207353920964263936,1785454765000,1785484351000,1,248.221,69.258,3.5840047359149847
1321504772410310656,1785520155000-1205841794575630336-1321504772410310656,1785520155000,1785538813000,2,217.485,49.783,4.368659984332001
1262064779728519168,1785457549000-1205841794575630336-1262064779728519168,1785457549000,1785485100000,1,200.857,34.17,5.8781679836113545
1262452592462528512,1785457391000-1205841794575630336-1262452592462528512,1785457391000,1785497530000,1,198.038,39.0,5.0778974358974365
1207350809923158016,1785517534000-1205841794575630336-1207350809923158016,1785517534000,1785534199000,1,195.119,45.857,4.254944719453955
1207353169709891584,1785486103000-1205841794575630336-1207353169709891584,1785486103000,1785508563000,1,194.312,48.532,4.003791312948159
1207344121639862272,1785457815000-1205841794575630336-1207344121639862272,1785457815000,1785484076000,1,169.026,34.921,4.840239397497208
1424705322294968320,1785502371000-1205841794575630336-1424705322294968320,1785502371000,1785522108000,1,164.655,27.093,6.077400066437825
1207355063358455808,1785487296000-1205841794575630336-1207355063358455808,1785487296000,1785503451000,1,164.279,43.875,3.7442507122507123
1207354165982920704,1785464600000-1205841794575630336-1207354165982920704,1785464600000,1785480379000,1,161.058,51.968,3.0991764162561575
1207350809923158016,1785493701000-1205841794575630336-1207350809923158016,1785493701000,1785514509000,1,158.064,42.884,3.6858502005409943
1262019157017231360,1785487261000-1205841794575630336-1262019157017231360,1785487261000,1785504172000,1,156.595,24.017,6.5201732106424615
1305231238159663104,1785460571000-1205841794575630336-1305231238159663104,1785460571000,1785476711000,1,148.858,29.538,5.039542284514862
1262195380511047680,1785466738000-1205841794575630336-1262195380511047680,1785466738000,1785499592000,1,148.777,25.068,5.934936971437689
1207324802503671808,1785487895000-1205841794575630336-1207324802503671808,1785487895000,1785503002000,1,144.0,26.5,5.433962264150943
1262052313451724800,1785482381000-1205841794575630336-1262052313451724800,1785482381000,1785500449000,1,143.179,22.771,6.287778314522858
1207349271276290048,1785466343000-1205841794575630336-1207349271276290048,1785466343000,1785488300000,1,141.174,28.49,4.955212355212356
1263540421879922688,1785490925000-1205841794575630336-1263540421879922688,1785490925000,1785515613000,1,136.834,24.536,5.576866644929899
1321504772410310656,1785501717000-1205841794575630336-1321504772410310656,1785501717000,1785516844000,1,128.931,36.195,3.562121840033154
1262075530765664256,1785487206000-1205841794575630336-1262075530765664256,1785487206000,1785506164000,1,125.98,21.719,5.800451217827709
1207341868648497152,1785481364000-1205841794575630336-1207341868648497152,1785481364000,1785501196000,1,123.392,26.182,4.712856160721106
1262095205893406720,1785463067000-1205841794575630336-1262095205893406720,1785463067000,1785478066000,1,121.912,22.093,5.518127913818857
1262224388988600320,1785466009000-1205841794575630336-1262224388988600320,1785466009000,1785481497000,1,121.784,31.866,3.8217535931714055
1262099826342887424,1785488472000-1205841794575630336-1262099826342887424,1785488472000,1785504834000,1,118.666,24.064,4.931266622340425
1207345153560281088,1785489593000-1205841794575630336-1207345153560281088,1785489593000,1785506525000,1,118.167,23.0,5.137695652173913
1207345153560281088,1785473964000-1205841794575630336-1207345153560281088,1785473964000,1785489337000,1,117.503,23.408,5.01977956254272
1207352518380617728,1785485489000-1205841794575630336-1207352518380617728,1785485489000,1785504248000,1,117.498,38.489,3.0527683234170806
1207352518380617728,1785463821000-1205841794575630336-1207352518380617728,1785463821000,1785479343000,1,117.451,38.931,3.016901697875729
1262211418871037952,1785459259000-1205841794575630336-1262211418871037952,1785459259000,1785476241000,1,115.853,25.005,4.633193361327734
1262017082736771072,1785473638000-1205841794575630336-1262017082736771072,1785473638000,1785487448000,1,115.371,18.331,6.293764660956849
1207354467398189056,1785462635000-1205841794575630336-1207354467398189056,1785462635000,1785477653000,1,113.537,23.67,4.79666244190959
1262136222998855680,1785482410000-1205841794575630336-1262136222998855680,1785482410000,1785499426000,1,111.785,19.62,5.697502548419979
1357330305232404480,1785476099000-1205841794575630336-1357330305232404480,1785476099000,1785486219000,1,109.271,8.726,12.522461608984642
1207353807600615424,1785472456000-1205841794575630336-1207353807600615424,1785472456000,1785485081000,1,109.033,35.534,3.0684133505937976
1262093991835336704,1785455533000-1205841794575630336-1262093991835336704,1785455533000,1785472185000,1,107.262,19.31,5.554738477472813
1207340533945466880,1785463024000-1205841794575630336-1207340533945466880,1785463024000,1785473028000,1,106.549,17.391,6.126674716807545
1207337394370510848,1785457968000-1205841794575630336-1207337394370510848,1785457968000,1785470095000,1,105.481,16.31,6.467259350091968
1207324802503671808,1785469565000-1205841794575630336-1207324802503671808,1785469565000,1785482434000,1,105.452,22.524,4.681761676434026
1262207902261706752,1785475787000-1205841794575630336-1262207902261706752,1785475787000,1785490127000,1,105.003,17.988,5.837391594396264
1207322272113623040,1785475476000-1205841794575630336-1207322272113623040,1785475476000,1785489815000,1,104.469,23.286,4.486343725843854
1207352230378733568,1785458883000-1205841794575630336-1207352230378733568,1785458883000,1785472556000,1,104.226,35.41,2.94340581756566
1207345693178462208,1785457386000-1205841794575630336-1207345693178462208,1785457386000,1785472417000,1,103.754,18.901,5.48933918840273
1207340356891312128,1785485347000-1205841794575630336-1207340356891312128,1785485347000,1785498768000,1,103.686,20.971,4.944256354012684
1207349917090054144,1785472342000-1205841794575630336-1207349917090054144,1785472342000,1785491458000,1,102.919,26.751,3.847295428208291
1207338913971044352,1785472283000-1205841794575630336-1207338913971044352,1785472283000,1785485195000,1,102.713,18.574,5.529934316786906
1207345693178462208,1785473928000-1205841794575630336-1207345693178462208,1785473928000,1785487449000,1,102.64,18.337,5.597425969351584
1207354165982920704,1785489989000-1205841794575630336-1207354165982920704,1785489989000,1785499307000,1,102.145,31.335,3.259773416307643
1262064779728519168,1785488635000-1205841794575630336-1262064779728519168,1785488635000,1785501365000,1,100.304,15.489,6.4758215507779715
1262213665130545152,1785457062000-1205841794575630336-1262213665130545152,1785457062000,1785472703000,1,98.817,16.291,6.065741820637161
1262213665130545152,1785475631000-1205841794575630336-1262213665130545152,1785475631000,1785490219000,1,98.768,15.62,6.323175416133163
1262056691415908352,1785457038000-1205841794575630336-1262056691415908352,1785457038000,1785471021000,1,97.836,16.847,5.807324746245622
1207339563534516224,1785469736000-1205841794575630336-1207339563534516224,1785469736000,1785480357000,1,96.989,16.33,5.939314145744031
1207346475139334144,1785488461000-1205841794575630336-1207346475139334144,1785488461000,1785501082000,1,96.989,17.872,5.426868845120859
1207324428367560704,1785490473000-1205841794575630336-1207324428367560704,1785490473000,1785504268000,1,96.892,15.276,6.342759884786593
1262139346627067904,1785482646000-1205841794575630336-1262139346627067904,1785482646000,1785501641000,1,95.901,22.884,4.190744625065547
1262056691415908352,1785476051000-1205841794575630336-1262056691415908352,1785476051000,1785485770000,1,95.897,16.476,5.820405438213159
1207299178141581312,1785458683000-1205841794575630336-1207299178141581312,1785458683000,1785469626000,1,95.598,14.847,6.438876540715296
1262143216707174400,1785490441000-1205841794575630336-1262143216707174400,1785490441000,1785501885000,1,95.381,22.137,4.3086687446356775
1262095009591590912,1785493255000-1205841794575630336-1262095009591590912,1785493255000,1785505178000,1,95.33,15.902,5.994843415922525
