vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
951559578305167360,1788929243000-632578958264631296-951559578305167360,1788929243000,1788946710000,1,217.443,57.101,3.808041890684927
1181299462874595328,1788920902000-632578958264631296-1181299462874595328,1788920902000,1788937107000,1,209.92,49.933,4.204033404762382
1120316481867874304,1788955068000-632578958264631296-1120316481867874304,1788955068000,1788971948000,1,208.131,61.341,3.393016090380007
1482772108667781120,1788940235000-632578958264631296-1482772108667781120,1788940235000,1788959768000,1,207.25,72.852,2.8448086531598307
1536427445069021184,1788931345000-632578958264631296-1536427445069021184,1788931345000,1788946765000,1,200.189,68.642,2.9164214329419305
1396881508228136960,1788919550000-632578958264631296-1396881508228136960,1788919550000,1788936443000,1,199.507,68.99,2.8918249021597338
1545767666730401792,1788946179000-632578958264631296-1545767666730401792,1788946179000,1788959181000,1,197.464,44.308,4.456621829015076
931856805720489984,1788921949000-632578958264631296-931856805720489984,1788921949000,1788938019000,1,193.122,67.15,2.8759791511541324
938442824968306688,1788938236000-632578958264631296-938442824968306688,1788938236000,1788953250000,1,192.346,49.284,3.9028082136190245
1371466234314358784,1788958173000-632578958264631296-1371466234314358784,1788958173000,1788975191000,1,192.345,63.264,3.040354704097117
1061350361924632576,1788908997000-632578958264631296-1061350361924632576,1788908997000,1788924316000,1,186.542,61.317,3.0422558181254793
943458585302532096,1788946584000-632578958264631296-943458585302532096,1788946584000,1788965042000,1,185.419,74.245,2.497393763889824
794219272623620096,1788997727000-632578958264631296-794219272623620096,1788997727000,1789012850000,1,185.254,56.251,3.2933458960729585
934473019407990784,1788922936000-632578958264631296-934473019407990784,1788922936000,1788938011000,1,184.084,65.294,2.8193095843415934
1385588816730914816,1788933328000-632578958264631296-1385588816730914816,1788933328000,1788950794000,1,181.85,77.659,2.3416474587620235
934473019407990784,1788940772000-632578958264631296-934473019407990784,1788940772000,1788954970000,1,181.134,55.118,3.286294858304002
1094226778622263296,1788957662000-632578958264631296-1094226778622263296,1788957662000,1788973041000,1,180.66,33.737,5.354951536888282
1385588909638942720,1788910227000-632578958264631296-1385588909638942720,1788910227000,1788924951000,1,178.468,46.573,3.832005668520387
943859348893859840,1788944507000-632578958264631296-943859348893859840,1788944507000,1788958692000,1,177.296,48.746,3.6371394575965206
1535695002116554752,1788995449000-632578958264631296-1535695002116554752,1788995449000,1789009968000,1,174.749,49.019,3.564923805055183
1536014550107684864,1788914129000-632578958264631296-1536014550107684864,1788914129000,1788927588000,1,174.147,57.903,3.007564374902855
1079787761596104704,1788922839000-632578958264631296-1079787761596104704,1788922839000,1788936230000,1,173.296,51.761,3.3480033229651665
927171595435245568,1788929456000-632578958264631296-927171595435245568,1788929456000,1788944126000,1,172.414,71.272,2.419098664272084
809467481230934016,1788996073000-632578958264631296-809467481230934016,1788996073000,1789009200000,1,167.953,51.301,3.273873803629559
1458037913185943552,1788957738000-632578958264631296-1458037913185943552,1788957738000,1788972530000,1,166.969,41.009,4.071520885659245
1526925618065702912,1788957609000-632578958264631296-1526925618065702912,1788957609000,1788972565000,1,166.538,41.834,3.980924606779175
1362128357327634432,1788938939000-632578958264631296-1362128357327634432,1788938939000,1788955952000,1,166.413,48.239,3.449760567175937
948575900767617024,1788932294000-632578958264631296-948575900767617024,1788932294000,1788946494000,1,165.644,47.969,3.453146823990494
862677844923252736,1788944652000-632578958264631296-862677844923252736,1788944652000,1788957653000,1,164.696,48.82,3.3735354362965997
1073664045493518336,1788947423000-632578958264631296-1073664045493518336,1788947423000,1788962920000,1,161.655,51.687,3.1275755992802834
1525559056574447616,1788945370000-632578958264631296-1525559056574447616,1788945370000,1788958691000,1,160.975,53.0,3.037264150943396
1060533930890887168,1788964690000-632578958264631296-1060533930890887168,1788964690000,1788978118000,1,160.4,31.795,5.044818367667872
1545824860603678720,1788931684000-632578958264631296-1545824860603678720,1788931684000,1788944469000,1,159.93,40.758,3.923892242013838
1080818558042112000,1788950809000-632578958264631296-1080818558042112000,1788950809000,1788964642000,1,159.465,41.634,3.8301628476725753
1080910261382021120,1788935070000-632578958264631296-1080910261382021120,1788935070000,1788947345000,1,159.437,48.922,3.2590041290217084
