vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1526925618065702912,1784591965000-632578958264631296-1526925618065702912,1784591965000,1784615177000,1,283.674,50.352,5.633817921830315
1070334753032372224,1784548925000-632578958264631296-1070334753032372224,1784548925000,1784569030000,1,214.759,75.306,2.851817916235094
1526925618065702912,1784573971000-632578958264631296-1526925618065702912,1784573971000,1784591292000,1,213.245,38.95,5.474839537869062
1526925618065702912,1784555503000-632578958264631296-1526925618065702912,1784555503000,1784572023000,1,208.128,32.892,6.327617657789127
1536014730089463808,1784529612000-632578958264631296-1536014730089463808,1784529612000,1784545280000,1,206.399,66.541,3.101831953231842
947104127047958528,1784557423000-632578958264631296-947104127047958528,1784557423000,1784578948000,1,204.989,65.263,3.1409680829872975
789852692640956416,1784535923000-632578958264631296-789852692640956416,1784535923000,1784551451000,1,197.843,66.596,2.9707940416841847
1536014550107684864,1784591770000-632578958264631296-1536014550107684864,1784591770000,1784606332000,1,197.569,60.725,3.253503499382462
866245373776101376,1784503269000-632578958264631296-866245373776101376,1784503269000,1784518643000,1,197.263,55.231,3.571599283011352
943819597830684672,1784512116000-632578958264631296-943819597830684672,1784512116000,1784527139000,1,188.496,54.403,3.464808925978347
1488129049464143872,1784525575000-632578958264631296-1488129049464143872,1784525575000,1784544888000,1,187.241,76.003,2.4636001210478535
1536014660929585152,1784538848000-632578958264631296-1536014660929585152,1784538848000,1784557838000,1,183.679,60.936,3.0142936851778916
1132637029964709888,1784591439000-632578958264631296-1132637029964709888,1784591439000,1784605156000,1,183.517,58.581,3.13270514330585
1471165285556813824,1784522766000-632578958264631296-1471165285556813824,1784522766000,1784538298000,1,176.5,59.59,2.961906360127538
943819597830684672,1784529208000-632578958264631296-943819597830684672,1784529208000,1784542745000,1,176.484,52.96,3.332401812688822
1540361729291059200,1784546681000-632578958264631296-1540361729291059200,1784546681000,1784560668000,1,174.273,56.373,3.091426746846895
939545096838184960,1784535733000-632578958264631296-939545096838184960,1784535733000,1784575829000,1,173.064,35.164,4.921624388579229
800026217909583872,1784517216000-632578958264631296-800026217909583872,1784517216000,1784531567000,1,172.735,41.675,4.144811037792442
1050037537222950912,1784524108000-632578958264631296-1050037537222950912,1784524108000,1784541717000,1,172.155,62.944,2.7350502033553634
1536014577374855168,1784508589000-632578958264631296-1536014577374855168,1784508589000,1784521656000,1,171.68,57.597,2.98071080090977
947582270531698688,1784503829000-632578958264631296-947582270531698688,1784503829000,1784517803000,1,170.49,59.686,2.856448748450223
1536014609964597248,1784545815000-632578958264631296-1536014609964597248,1784545815000,1784560603000,1,169.436,71.158,2.3811236965625793
1462138214197231616,1784509017000-632578958264631296-1462138214197231616,1784509017000,1784523891000,1,169.176,53.238,3.177730192719486
1056588446363025408,1784540158000-632578958264631296-1056588446363025408,1784540158000,1784556099000,1,169.137,52.195,3.2404828048663665
1132637029964709888,1784538510000-632578958264631296-1132637029964709888,1784538510000,1784551464000,1,167.972,57.402,2.92623950385004
939140294748667904,1784522809000-632578958264631296-939140294748667904,1784522809000,1784538371000,1,167.686,62.283,2.6923237480532407
1428031634325635072,1784532274000-632578958264631296-1428031634325635072,1784532274000,1784549886000,1,166.918,57.347,2.910666643416395
1540361830973571072,1784516422000-632578958264631296-1540361830973571072,1784516422000,1784529427000,1,165.983,45.634,3.6372660735416575
1536014596580573184,1784545723000-632578958264631296-1536014596580573184,1784545723000,1784557282000,1,165.684,55.006,3.012107770061448
943858330336493568,1784503538000-632578958264631296-943858330336493568,1784503538000,1784517665000,1,165.353,64.21,2.5751907802522975
866245373776101376,1784520447000-632578958264631296-866245373776101376,1784520447000,1784533075000,1,164.977,50.884,3.2422175929565284
947582270531698688,1784537500000-632578958264631296-947582270531698688,1784537500000,1784551635000,1,164.261,62.557,2.625781287465831
786545248472924160,1784536975000-632578958264631296-786545248472924160,1784536975000,1784548195000,1,162.12,39.159,4.140044434229679
1398705978894974976,1784502664000-632578958264631296-1398705978894974976,1784502664000,1784520997000,1,161.711,61.337,2.6364347783556417
939547018001383424,1784506707000-632578958264631296-939547018001383424,1784506707000,1784520855000,1,161.71,64.862,2.493139280318214
1467925946630668288,1784507938000-632578958264631296-1467925946630668288,1784507938000,1784523592000,1,161.6,53.966,2.9944780046696065
1396881703661731840,1784535114000-632578958264631296-1396881703661731840,1784535114000,1784550255000,1,161.468,53.268,3.031238266876924
1536014609964597248,1784525867000-632578958264631296-1536014609964597248,1784525867000,1784540003000,1,161.108,64.193,2.509744053089901
1056588446363025408,1784520063000-632578958264631296-1056588446363025408,1784520063000,1784536573000,1,161.103,59.944,2.68755838782864
1064532839803912192,1784537768000-632578958264631296-1064532839803912192,1784537768000,1784551995000,1,158.934,58.163,2.7325619380018225
1536014570613637120,1784555395000-632578958264631296-1536014570613637120,1784555395000,1784567543000,1,158.337,53.668,2.9503055824700004
1385588909638942720,1784517749000-632578958264631296-1385588909638942720,1784517749000,1784532707000,1,158.059,43.61,3.624375143315753
1362453820235317248,1784511045000-632578958264631296-1362453820235317248,1784511045000,1784530915000,1,157.769,70.543,2.236494053272472
1088168906306093056,1784505700000-632578958264631296-1088168906306093056,1784505700000,1784519248000,1,156.827,49.61,3.1611973392461197
1536014618822967296,1784548833000-632578958264631296-1536014618822967296,1784548833000,1784563576000,1,156.659,52.823,2.9657346231755106
870309644059279360,1784549896000-632578958264631296-870309644059279360,1784549896000,1784561702000,1,156.102,27.408,5.6954903677758315
940246634145513472,1784530378000-632578958264631296-940246634145513472,1784530378000,1784543401000,1,155.938,53.44,2.9180014970059878
1482772108667781120,1784522061000-632578958264631296-1482772108667781120,1784522061000,1784536374000,1,155.426,51.473,3.0195636547316065
1535700301011484672,1784543854000-632578958264631296-1535700301011484672,1784543854000,1784557303000,1,155.271,34.929,4.445331959117065
1067763722711203840,1784557808000-632578958264631296-1067763722711203840,1784557808000,1784570394000,1,154.3,46.735,3.301594094361828
789852692640956416,1784505297000-632578958264631296-789852692640956416,1784505297000,1784518153000,1,153.948,52.88,2.911270801815431
1050037649940676608,1784508981000-632578958264631296-1050037649940676608,1784508981000,1784522268000,1,153.715,71.538,2.1487181637730997
1536402078727929856,1784538787000-632578958264631296-1536402078727929856,1784538787000,1784549144000,1,153.482,35.453,4.329168194511042
1526925618065702912,1784543672000-632578958264631296-1526925618065702912,1784543672000,1784555020000,1,153.272,28.241,5.427286569172479
1428064485414797312,1784591555000-632578958264631296-1428064485414797312,1784591555000,1784605572000,1,153.259,57.686,2.656779807925666
1131240373310455808,1784526131000-632578958264631296-1131240373310455808,1784526131000,1784540474000,1,153.2,47.4,3.2320675105485233
1045015172411817984,1784507714000-632578958264631296-1045015172411817984,1784507714000,1784520604000,1,153.115,55.197,2.7739732231824195
1067765446171688960,1784526192000-632578958264631296-1067765446171688960,1784526192000,1784539410000,1,152.88,58.734,2.602921646746348
1357047782162038784,1784536005000-632578958264631296-1357047782162038784,1784536005000,1784550109000,1,151.067,51.916,2.9098351182679716
1464286463544786944,1784536036000-632578958264631296-1464286463544786944,1784536036000,1784549939000,1,150.351,48.739,3.0848191386774455
862677844923252736,1784550581000-632578958264631296-862677844923252736,1784550581000,1784563741000,1,149.817,50.988,2.9382795951988703
1045015172411817984,1784522865000-632578958264631296-1045015172411817984,1784522865000,1784534726000,1,149.727,50.418,2.9697131976674997
1536014730089463808,1784514940000-632578958264631296-1536014730089463808,1784514940000,1784526865000,1,149.661,53.231,2.8115383892844394
1467925946630668288,1784542254000-632578958264631296-1467925946630668288,1784542254000,1784556471000,1,149.425,47.329,3.1571552325212875
1131972366507704320,1784591577000-632578958264631296-1131972366507704320,1784591577000,1784603711000,1,149.074,42.983,3.4682083614452233
1370798572273926144,1784551550000-632578958264631296-1370798572273926144,1784551550000,1784564783000,1,148.842,28.784,5.170997776542524
951557397191589888,1784503084000-632578958264631296-951557397191589888,1784503084000,1784516790000,1,148.341,57.691,2.571302282851745
1482772108667781120,1784503042000-632578958264631296-1482772108667781120,1784503042000,1784516798000,1,148.269,50.534,2.934044405746626
1141991039255445504,1784538659000-632578958264631296-1141991039255445504,1784538659000,1784550978000,1,147.443,49.402,2.9845552811627063
1132635162635403264,1784543979000-632578958264631296-1132635162635403264,1784543979000,1784558256000,1,146.829,59.538,2.4661392723974607
1571542304466927616,1784535678000-632578958264631296-1571542304466927616,1784535678000,1784548347000,1,146.399,27.438,5.335629419053867
1462138214197231616,1784527371000-632578958264631296-1462138214197231616,1784527371000,1784540473000,1,146.081,51.395,2.8423192917598983
1067775256489361408,1784538592000-632578958264631296-1067775256489361408,1784538592000,1784551707000,1,145.935,52.107,2.8006793712936844
940988876032311296,1784534184000-632578958264631296-940988876032311296,1784534184000,1784547575000,1,145.745,31.227,4.66727511448426
1132636490090676224,1784591899000-632578958264631296-1132636490090676224,1784591899000,1784605003000,1,145.05,46.698,3.1061287421302843
1536014550107684864,1784560981000-632578958264631296-1536014550107684864,1784560981000,1784573154000,1,144.754,56.732,2.5515405767468096
893133531117518848,1784591625000-632578958264631296-893133531117518848,1784591625000,1784604217000,1,144.588,46.359,3.1188765935417067
1536014667858575360,1784519612000-632578958264631296-1536014667858575360,1784519612000,1784532128000,1,143.826,42.468,3.3866911556936983
961238953837461504,1784532223000-632578958264631296-961238953837461504,1784532223000,1784545910000,1,143.822,45.095,3.18931145359796
1536014596580573184,1784510300000-632578958264631296-1536014596580573184,1784510300000,1784521957000,1,143.784,49.25,2.9194720812182737
961238953837461504,1784551145000-632578958264631296-961238953837461504,1784551145000,1784564203000,1,143.165,38.381,3.730100831140408
1131972366507704320,1784525350000-632578958264631296-1131972366507704320,1784525350000,1784538007000,1,142.9,41.97,3.404812961639266
1536014570613637120,1784525909000-632578958264631296-1536014570613637120,1784525909000,1784538274000,1,142.62,44.256,3.2226138828633406
1173302979768352768,1784511680000-632578958264631296-1173302979768352768,1784511680000,1784523285000,1,142.489,40.859,3.4873344917888347
947102733284933632,1784517810000-632578958264631296-947102733284933632,1784517810000,1784531046000,1,141.777,52.978,2.6761485899807465
1268615019327651840,1784542295000-632578958264631296-1268615019327651840,1784542295000,1784554975000,1,141.677,42.648,3.322008066028887
869903761768710144,1784518500000-632578958264631296-869903761768710144,1784518500000,1784528869000,1,141.322,41.489,3.4062522596350844
1131240373310455808,1784589127000-632578958264631296-1131240373310455808,1784589127000,1784601614000,1,140.9,53.145,2.651237181296453
1062738070563979264,1784507183000-632578958264631296-1062738070563979264,1784507183000,1784522148000,1,140.758,72.578,1.939403124913886
1131239476161413120,1784507096000-632578958264631296-1131239476161413120,1784507096000,1784519915000,1,140.724,45.632,3.0838884992987374
