vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494313280225673216,1786535519000-649034868264558592-1494313280225673216,1786535519000,1786593168000,4,936.48,265.703,3.524536794842362
1406271868830220288,1786529199000-649034868264558592-1406271868830220288,1786529199000,1786586824000,3,838.1,238.905,3.5080889893472302
1494312472553717760,1786545078000-649034868264558592-1494312472553717760,1786545078000,1786602707000,5,828.98,279.28,2.968275565740476
1494312585351135232,1786548354000-649034868264558592-1494312585351135232,1786548354000,1786599502000,2,779.46,263.481,2.958315779885457
1268893773056704512,1786471399000-649034868264558592-1268893773056704512,1786471399000,1786526063000,2,749.04,290.376,2.5795520290933136
1494313280225673216,1786442695000-649034868264558592-1494313280225673216,1786464531000,1786500371000,2,737.19,176.175,4.184418901660281
1140330395766620160,1786536977000-649034868264558592-1140330395766620160,1786536977000,1786588945000,4,729.784,189.427,3.8525870124111137
1220369364222476288,1786531006000-649034868264558592-1220369364222476288,1786531006000,1786588652000,5,722.48,257.742,2.8031131907100897
1334833501215653888,1786545598000-649034868264558592-1334833501215653888,1786545598000,1786589787000,1,686.577,193.136,3.554888783033717
1220369221305761792,1786554502000-649034868264558592-1220369221305761792,1786554502000,1786606337000,2,677.28,253.368,2.6731078904991947
1561408916011614208,1786554825000-649034868264558592-1561408916011614208,1786554825000,1786591094000,2,662.87,194.929,3.4005714901323048
1289228109731594240,1786476877000-649034868264558592-1289228109731594240,1786476877000,1786516919000,2,661.135,194.198,3.404437738802665
1494312254978392064,1786467836000-649034868264558592-1494312254978392064,1786467836000,1786514471000,1,650.942,226.6,2.872647837599294
1552709327888842752,1786544303000-649034868264558592-1552709327888842752,1786544303000,1786601913000,3,642.4549999999999,202.438,3.1735889506910757
1268893955106275328,1786541166000-649034868264558592-1268893955106275328,1786541166000,1786598771000,3,637.84,252.023,2.5308801180844607
1561408897250492416,1786468801000-649034868264558592-1561408897250492416,1786470319000,1786502829000,5,634.46,180.782,3.509530816121074
1406272050288394240,1786540102000-649034868264558592-1406272050288394240,1786540102000,1786588993000,6,625.76,249.239,2.510682517583524
1284477133422329856,1786555285000-649034868264558592-1284477133422329856,1786555285000,1786589961000,4,623.58,193.344,3.225235849056604
1284476928488636416,1786557065000-649034868264558592-1284476928488636416,1786557065000,1786592531000,2,618.515,194.387,3.1818743022938776
1561408897250492416,1786564905000-649034868264558592-1561408897250492416,1786564905000,1786603716000,2,617.785,199.149,3.102124539917348
1561408916011614208,1786476467000-649034868264558592-1561408916011614208,1786476467000,1786515158000,2,617.505,206.856,2.9851925977491587
1474016264899788800,1786548502000-649034868264558592-1474016264899788800,1786548502000,1786602641000,3,615.6700000000001,235.167,2.6180118809186665
1192134718468915200,1786552483000-649034868264558592-1192134718468915200,1786552483000,1786600289000,1,608.318,196.592,3.0943171644827863
1518565483060658176,1786542575000-649034868264558592-1518565483060658176,1786542575000,1786590630000,3,605.57,209.352,2.8925923802972986
1494312472553717760,1786460745000-649034868264558592-1494312472553717760,1786460745000,1786513545000,2,598.08,256.52,2.3315141119600815
1474013563159838720,1786448946000-649034868264558592-1474013563159838720,1786448946000,1786506556000,1,595.805,225.464,2.642572650179186
1537489451758911488,1786548777000-649034868264558592-1537489451758911488,1786548777000,1786588549000,2,590.74,159.936,3.6936024409763903
1552709347677569024,1786474567000-649034868264558592-1552709347677569024,1786474567000,1786515789000,2,585.66,181.813,3.2212218048214374
933044705925529600,1786549101000-649034868264558592-933044705925529600,1786549101000,1786584296000,2,583.89,191.5,3.0490339425587467
1494312254978392064,1786550246000-649034868264558592-1494312254978392064,1786550246000,1786586740000,1,571.754,177.948,3.2130397644255626
1537489465788858368,1786464187000-649034868264558592-1537489465788858368,1786464187000,1786501584000,1,570.884,161.521,3.534425864129123
1186996414987632640,1786559674000-649034868264558592-1186996414987632640,1786559674000,1786602032000,2,570.72,197.288,2.892826730465107
1552709347677569024,1786550773000-649034868264558592-1552709347677569024,1786550773000,1786591969000,6,565.855,166.20999999999998,3.404458215510499
1186996301657538560,1786555459000-649034868264558592-1186996301657538560,1786555459000,1786601008000,2,564.16,208.005,2.712242494170813
1186996414987632640,1786473836000-649034868264558592-1186996414987632640,1786473836000,1786518426000,2,563.28,217.45499999999998,2.5903290335931572
1140330319757443072,1786469994000-649034868264558592-1140330319757443072,1786469994000,1786514080000,2,560.8,235.50799999999998,2.381235456969615
1537489465788858368,1786547003000-649034868264558592-1537489465788858368,1786547003000,1786589435000,1,559.361,168.582,3.318035140169176
1146409880471470080,1786556034000-649034868264558592-1146409880471470080,1786556034000,1786598578000,2,558.0,190.934,2.9224758293441715
1334833185816576000,1786463918000-649034868264558592-1334833185816576000,1786463918000,1786498272000,1,556.672,152.922,3.640234890990178
1268894095296692224,1786549386000-649034868264558592-1268894095296692224,1786549386000,1786591385000,2,549.08,214.926,2.554739770897891
1552709337468633088,1786559761000-649034868264558592-1552709337468633088,1786559761000,1786608982000,6,542.28,157.04399999999998,3.453045006494995
1268893955106275328,1786454873000-649034868264558592-1268893955106275328,1786470054000,1786512525000,2,538.3199999999999,210.737,2.554463620531753
1474013563159838720,1786556833000-649034868264558592-1474013563159838720,1786556833000,1786606380000,1,536.801,194.032,2.766559124268162
1334832669606805504,1786562176000-649034868264558592-1334832669606805504,1786562176000,1786601034000,3,534.8,192.47000000000003,2.7786148490673863
1537489444636983296,1786539946000-649034868264558592-1537489444636983296,1786539946000,1786584261000,2,533.97,157.347,3.393582337127495
1334832578175172608,1786556081000-649034868264558592-1334832578175172608,1786556081000,1786604539000,3,526.42,204.05900000000003,2.579744093619982
1474013287929610240,1786468548000-649034868264558592-1474013287929610240,1786468548000,1786506628000,2,521.98,180.56300000000002,2.8908469620021817
1334833384924381184,1786549196000-649034868264558592-1334833384924381184,1786549196000,1786588087000,1,517.051,149.769,3.45232324446314
682178685842751488,1786462699000-649034868264558592-682178685842751488,1786462699000,1786498005000,1,514.813,168.4,3.05708432304038
682178375686553600,1786550647000-649034868264558592-682178375686553600,1786550647000,1786585607000,1,514.329,157.982,3.2556177286019925
1140330319757443072,1786555564000-649034868264558592-1140330319757443072,1786555564000,1786589743000,2,512.8,194.621,2.6348646857225066
