vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1135541524696662016,1775914879000-632578958264631296-1135541524696662016,1775914879000,1775916509000,1,1994.0,1.623,1228.5890326555761
1428033112889098240,1775903433000-632578958264631296-1428033112889098240,1775903433000,1775903880000,1,800.0,0.3,2666.666666666667
1135541524696662016,1775911200000-632578958264631296-1135541524696662016,1775911200000,1775911681000,1,512.0,0.556,920.863309352518
1471165285556813824,1775902948000-632578958264631296-1471165285556813824,1775902948000,1775903769000,1,406.0,0.39,1041.0256410256409
1209168031477923840,1775882067000-632578958264631296-1209168031477923840,1775882067000,1775882279000,1,381.0,0.1,3810.0
1209168031477923840,1775900574000-632578958264631296-1209168031477923840,1775900574000,1775900886000,1,287.0,0.105,2733.3333333333335
1209168031477923840,1775887443000-632578958264631296-1209168031477923840,1775887443000,1775887661000,1,286.0,0.157,1821.656050955414
1135541524696662016,1775917503000-632578958264631296-1135541524696662016,1775917503000,1775917881000,1,272.0,0.426,638.4976525821596
1536432469593554944,1775873368000-632578958264631296-1536432469593554944,1775873368000,1775888065000,1,208.433,68.142,3.0588036746793463
1046442858321543168,1775890882000-632578958264631296-1046442858321543168,1775890882000,1775907000000,1,206.51,63.498,3.2522284166430437
1182027923075366912,1775882338000-632578958264631296-1182027923075366912,1775882338000,1775882739000,1,204.0,0.418,488.0382775119617
1050036509840769024,1775845475000-632578958264631296-1050036509840769024,1775845475000,1775861964000,1,203.861,68.502,2.9759861025955447
1525526061327056896,1775857745000-632578958264631296-1525526061327056896,1775857745000,1775874855000,1,201.899,82.483,2.447764993998763
946032744595456000,1775929593000-632578958264631296-946032744595456000,1775929593000,1775930132000,1,198.0,0.211,938.388625592417
787647951882158080,1775890724000-632578958264631296-787647951882158080,1775890724000,1775908523000,1,197.73,68.5,2.8865693430656933
952583803866447872,1775892518000-632578958264631296-952583803866447872,1775892518000,1775893053000,1,192.0,0.19,1010.5263157894736
1064527564812320768,1775894168000-632578958264631296-1064527564812320768,1775894168000,1775908830000,1,190.157,69.44,2.7384360599078343
1536393085787832320,1775877067000-632578958264631296-1536393085787832320,1775877067000,1775893277000,1,188.346,67.891,2.774241062880205
1505916014645215232,1775877072000-632578958264631296-1505916014645215232,1775877072000,1775893073000,1,188.227,63.295,2.973805197882929
1073994678560358400,1775878962000-632578958264631296-1073994678560358400,1775878962000,1775894677000,1,188.201,63.378,2.969500457572028
947093723013971968,1775876367000-632578958264631296-947093723013971968,1775876367000,1775891306000,1,185.775,65.592,2.832281375777534
1088492376734826496,1775897534000-632578958264631296-1088492376734826496,1775897534000,1775911377000,1,181.022,48.811,3.708631251152404
1067775974323519488,1775873677000-632578958264631296-1067775974323519488,1775873677000,1775891285000,1,180.564,56.587,3.1909095728700936
1464269416886697984,1775866962000-632578958264631296-1464269416886697984,1775866962000,1775882858000,1,176.428,54.23,3.253328416005901
1070370579279773696,1775895088000-632578958264631296-1070370579279773696,1775895088000,1775895415000,1,176.0,0.126,1396.8253968253969
1536427445069021184,1775862934000-632578958264631296-1536427445069021184,1775862934000,1775877668000,1,175.212,66.64,2.6292316926770707
929707161364201472,1775847896000-632578958264631296-929707161364201472,1775847896000,1775848297000,1,175.0,0.27,648.1481481481482
1113484110199783424,1775865632000-632578958264631296-1113484110199783424,1775865632000,1775879538000,1,174.568,58.117,3.0037338472391903
1479447378401427456,1775912934000-632578958264631296-1479447378401427456,1775912934000,1775927910000,1,174.173,56.491,3.0831990936609373
1046442858321543168,1775863258000-632578958264631296-1046442858321543168,1775863258000,1775877780000,1,174.122,61.179,2.8461073244087025
1153273376152748032,1775896210000-632578958264631296-1153273376152748032,1775896210000,1775911192000,1,174.107,62.706,2.7765604567346025
927179928254808064,1775886757000-632578958264631296-927179928254808064,1775886757000,1775901262000,1,173.58,62.24,2.7888817480719794
1076186718555602944,1775876429000-632578958264631296-1076186718555602944,1775876429000,1775891973000,1,171.185,58.543,2.9240899851391284
1073278104413143040,1775921018000-632578958264631296-1073278104413143040,1775921018000,1775921272000,1,171.0,0.115,1486.9565217391303
1499777554695847936,1775866445000-632578958264631296-1499777554695847936,1775866445000,1775880315000,1,170.734,61.0,2.7989180327868852
1362453820235317248,1775878393000-632578958264631296-1362453820235317248,1775878393000,1775891456000,1,170.719,62.923,2.71314145860814
1371466234314358784,1775904005000-632578958264631296-1371466234314358784,1775904005000,1775904307000,1,170.0,0.284,598.5915492957747
1535695002116554752,1775904714000-632578958264631296-1535695002116554752,1775904714000,1775916706000,1,169.446,52.5,3.2275428571428573
1062738572429230080,1775896822000-632578958264631296-1062738572429230080,1775896822000,1775912050000,1,168.667,48.291,3.4927212109916965
1477629723302428672,1775903142000-632578958264631296-1477629723302428672,1775903142000,1775917327000,1,168.375,51.0,3.301470588235294
870275474985582592,1775896382000-632578958264631296-870275474985582592,1775896382000,1775910114000,1,168.213,50.179,3.3522589130911333
1050766698002513920,1775909497000-632578958264631296-1050766698002513920,1775909497000,1775923433000,1,167.963,54.46,3.084153507161219
1094584670655348736,1775862827000-632578958264631296-1094584670655348736,1775862827000,1775884205000,1,167.772,69.035,2.430245527630912
787647951882158080,1775910017000-632578958264631296-787647951882158080,1775910017000,1775927522000,1,167.221,59.358,2.81716028168065
1067767710965825536,1775890248000-632578958264631296-1067767710965825536,1775890248000,1775904629000,1,167.156,61.213,2.7307271331253165
1050036987500691456,1775890315000-632578958264631296-1050036987500691456,1775890315000,1775904476000,1,167.131,58.713,2.846575715769932
951563481520275456,1775857082000-632578958264631296-951563481520275456,1775857082000,1775857393000,1,167.0,0.001,167000.0
1073663431535493120,1775890366000-632578958264631296-1073663431535493120,1775890366000,1775904368000,1,166.891,55.819,2.989860083484118
1153273376152748032,1775878635000-632578958264631296-1153273376152748032,1775878635000,1775892847000,1,166.372,48.081,3.460244171294274
1132636843020386304,1775875944000-632578958264631296-1132636843020386304,1775875944000,1775889485000,1,166.076,42.347,3.9217890287387536
1385305035948163072,1775871492000-632578958264631296-1385305035948163072,1775871492000,1775888068000,1,165.393,61.779,2.6771718545136696
1050024168621342720,1775894309000-632578958264631296-1050024168621342720,1775894309000,1775907131000,1,164.465,58.936,2.7905694312474547
1428031634325635072,1775894428000-632578958264631296-1428031634325635072,1775894428000,1775908542000,1,164.433,54.066,3.041338364221507
1209168031477923840,1775873198000-632578958264631296-1209168031477923840,1775873198000,1775873370000,1,164.0,0.078,2102.5641025641025
927171595435245568,1775920707000-632578958264631296-927171595435245568,1775920707000,1775921592000,1,164.0,0.353,464.5892351274788
