vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1083727144086929408,1783335959000-632578958264631296-1083727144086929408,1783335959000,1783360305000,1,296.105,91.84,3.2241398083623696
1350071704793120768,1783306892000-632578958264631296-1350071704793120768,1783306892000,1783327669000,1,225.967,77.156,2.928702887656177
1536397466075660288,1783311306000-632578958264631296-1536397466075660288,1783311306000,1783328118000,1,219.392,49.524,4.4300137307164205
1083726613264203776,1783259046000-632578958264631296-1083726613264203776,1783259046000,1783278162000,1,204.874,71.103,2.8813692811836353
1176582767303983104,1783302128000-632578958264631296-1176582767303983104,1783302128000,1783315605000,1,195.251,35.788,5.455767296300436
1501933614227521536,1783322722000-632578958264631296-1501933614227521536,1783322722000,1783337445000,1,189.981,78.037,2.434499019695785
927179928254808064,1783341567000-632578958264631296-927179928254808064,1783341567000,1783357914000,1,185.604,73.134,2.5378620067273774
1294704486559776768,1783320886000-632578958264631296-1294704486559776768,1783320886000,1783336165000,1,178.47,52.48,3.400724085365854
912747932862644224,1783339597000-632578958264631296-912747932862644224,1783339597000,1783357668000,1,177.201,51.794,3.421265011391281
1385588909638942720,1783296402000-632578958264631296-1385588909638942720,1783296402000,1783311793000,1,177.172,50.772,3.489561175451036
942470042409238528,1783278732000-632578958264631296-942470042409238528,1783278732000,1783292793000,1,177.038,35.677,4.962244583345012
1134877765846171648,1783344894000-632578958264631296-1134877765846171648,1783344894000,1783359680000,1,176.86,59.397,2.9775914608481915
1050037243114160128,1783319106000-632578958264631296-1050037243114160128,1783319106000,1783334172000,1,175.997,54.005,3.258901953522822
1067765309810671616,1783325366000-632578958264631296-1067765309810671616,1783325366000,1783340786000,1,174.904,63.967,2.7342848656338425
1080910261382021120,1783308229000-632578958264631296-1080910261382021120,1783308229000,1783323542000,1,173.498,53.187,3.262037715983229
1050036657417355264,1783262304000-632578958264631296-1050036657417355264,1783262304000,1783277690000,1,172.911,52.547,3.2905969893619047
1136692610564358144,1783334182000-632578958264631296-1136692610564358144,1783334182000,1783347628000,1,172.305,35.068,4.913453861069922
1132637029964709888,1783309059000-632578958264631296-1132637029964709888,1783309059000,1783322423000,1,171.735,55.778,3.0789020760873465
938442824968306688,1783319206000-632578958264631296-938442824968306688,1783319206000,1783333307000,1,170.764,46.126,3.702120279235139
1120316662394912768,1783335598000-632578958264631296-1120316662394912768,1783335598000,1783353311000,1,170.47,60.541,2.8157777374011004
1294704486559776768,1783338403000-632578958264631296-1294704486559776768,1783338403000,1783352999000,1,169.469,51.5,3.290660194174757
940246634145513472,1783308699000-632578958264631296-940246634145513472,1783308699000,1783322997000,1,169.137,64.664,2.6156284795249287
1477629515881512960,1783329933000-632578958264631296-1477629515881512960,1783329933000,1783344465000,1,168.224,60.5,2.7805619834710744
869918310366445568,1783309279000-632578958264631296-869918310366445568,1783309279000,1783329546000,1,165.46,65.533,2.5248348160468774
1182027923075366912,1783341601000-632578958264631296-1182027923075366912,1783341601000,1783354377000,1,163.819,32.026,5.115187660026228
1545823503347875840,1783297465000-632578958264631296-1545823503347875840,1783297465000,1783309977000,1,163.088,50.515,3.228506384242304
1187402009754468352,1783298940000-632578958264631296-1187402009754468352,1783298940000,1783313684000,1,162.6,55.281,2.9413360829217994
931939397496995840,1783338720000-632578958264631296-931939397496995840,1783338720000,1783353696000,1,162.175,57.784,2.8065727537034477
1536014688339361792,1783331430000-632578958264631296-1536014688339361792,1783331430000,1783344644000,1,162.148,50.833,3.189817638148447
786329294770012160,1783299036000-632578958264631296-786329294770012160,1783299036000,1783312381000,1,161.864,51.825,3.123280270139894
947093103351693312,1783300228000-632578958264631296-947093103351693312,1783300228000,1783314165000,1,161.816,70.156,2.3065169051827357
860147487929794560,1783300213000-632578958264631296-860147487929794560,1783300213000,1783314256000,1,161.268,69.754,2.311953436362072
1540361934212169728,1783311595000-632578958264631296-1540361934212169728,1783311595000,1783324679000,1,161.234,50.864,3.1699040578798368
996809766619578368,1783300256000-632578958264631296-996809766619578368,1783300256000,1783314609000,1,161.208,69.388,2.3232835648815353
1428367002015105024,1783305517000-632578958264631296-1428367002015105024,1783305517000,1783323837000,1,161.207,56.764,2.839951377633711
1046443546271285248,1783347266000-632578958264631296-1046443546271285248,1783347266000,1783360834000,1,160.796,49.437,3.2525436414021884
1050036019790872576,1783295903000-632578958264631296-1050036019790872576,1783295903000,1783309151000,1,160.09,52.524,3.0479399893382073
926835749754503168,1783323339000-632578958264631296-926835749754503168,1783323339000,1783336993000,1,160.0,40.403,3.9601019726257953
787325260482478080,1783323503000-632578958264631296-787325260482478080,1783323503000,1783338236000,1,159.847,55.217,2.8948874440842496
1209168031477923840,1783297400000-632578958264631296-1209168031477923840,1783297400000,1783312615000,1,159.606,46.414,3.438746929805662
964170762879500288,1783306769000-632578958264631296-964170762879500288,1783306769000,1783321570000,1,159.484,78.723,2.0258882410477246
1152269303286857728,1783295721000-632578958264631296-1152269303286857728,1783295721000,1783309406000,1,155.7,42.278,3.6827664506362647
792451146961649664,1783309410000-632578958264631296-792451146961649664,1783309410000,1783323664000,1,155.618,55.18,2.820188474084813
1101122257968693248,1783322510000-632578958264631296-1101122257968693248,1783322510000,1783337238000,1,153.989,49.808,3.0916519434628977
1471144582421938176,1783337620000-632578958264631296-1471144582421938176,1783337620000,1783353191000,1,153.174,61.5,2.4906341463414634
1045015172411817984,1783294274000-632578958264631296-1045015172411817984,1783294274000,1783308638000,1,152.904,63.969,2.3902827932279695
970285003134992384,1783296087000-632578958264631296-970285003134992384,1783296087000,1783309894000,1,152.206,49.832,3.054382725959223
1536014744312348672,1783325800000-632578958264631296-1536014744312348672,1783325800000,1783338389000,1,152.073,43.207,3.519638021616868
1462138758710165504,1783296581000-632578958264631296-1462138758710165504,1783296581000,1783311042000,1,151.367,48.682,3.109301179080563
943458912718290944,1783298197000-632578958264631296-943458912718290944,1783298197000,1783310824000,1,151.36,41.392,3.656745264785466
1070334753032372224,1783333516000-632578958264631296-1070334753032372224,1783333516000,1783345675000,1,151.233,51.961,2.9105098054309964
1126868873732161536,1783294648000-632578958264631296-1126868873732161536,1783294648000,1783308895000,1,150.317,48.556,3.0957451190378125
1152269748554170368,1783294298000-632578958264631296-1152269748554170368,1783294298000,1783308742000,1,150.134,41.227,3.6416426128508017
1479440816106635264,1783315354000-632578958264631296-1479440816106635264,1783315354000,1783328652000,1,149.439,46.0,3.2486739130434783
1083726887294861312,1783347674000-632578958264631296-1083726887294861312,1783347674000,1783359824000,1,148.783,30.749,4.838628898500764
1050024168621342720,1783319810000-632578958264631296-1050024168621342720,1783319810000,1783331816000,1,148.644,98.284,1.5123926580114768
1536014603211767808,1783339664000-632578958264631296-1536014603211767808,1783339664000,1783351245000,1,148.597,33.374,4.452477976868221
1067763553357791232,1783299022000-632578958264631296-1067763553357791232,1783299022000,1783311963000,1,148.521,59.651,2.489832525858745
942471450843938816,1783339978000-632578958264631296-942471450843938816,1783339978000,1783352192000,1,148.054,52.095,2.842000191957002
869903761768710144,1783314725000-632578958264631296-869903761768710144,1783314725000,1783327119000,1,147.77,44.691,3.3064822894990042
1132636252537880576,1783296658000-632578958264631296-1132636252537880576,1783296658000,1783309452000,1,147.681,35.099,4.207555770819682
1545823503347875840,1783346277000-632578958264631296-1545823503347875840,1783346277000,1783359166000,1,147.43,48.712,3.0265642962719657
1504892206538817536,1783326824000-632578958264631296-1504892206538817536,1783326824000,1783339597000,1,146.72,55.912,2.624123622835885
916722872880201728,1783296242000-632578958264631296-916722872880201728,1783296242000,1783310421000,1,146.23,38.796,3.7692030106196515
1536014716214706176,1783312706000-632578958264631296-1536014716214706176,1783312706000,1783324559000,1,146.081,45.913,3.1816914599350947
1536014758619119616,1783337263000-632578958264631296-1536014758619119616,1783337263000,1783350552000,1,145.773,53.319,2.7339785067236817
1525559056574447616,1783319786000-632578958264631296-1525559056574447616,1783319786000,1783332265000,1,145.179,48.737,2.978825122596795
1536432469593554944,1783319452000-632578958264631296-1536432469593554944,1783319452000,1783332258000,1,144.723,53.58,2.7010638297872345
1501933614227521536,1783309281000-632578958264631296-1501933614227521536,1783309281000,1783319897000,1,144.693,52.5,2.756057142857143
965194336809517056,1783302023000-632578958264631296-965194336809517056,1783302023000,1783314160000,1,144.683,63.665,2.2725673446948873
1046442314819436544,1783304314000-632578958264631296-1046442314819436544,1783304314000,1783328136000,1,143.159,77.704,1.842363327499228
1083728582527680512,1783330225000-632578958264631296-1083728582527680512,1783330225000,1783341638000,1,143.034,46.845,3.0533461415305796
1097510484225032192,1783341085000-632578958264631296-1097510484225032192,1783341085000,1783354472000,1,142.999,45.584,3.137043699543699
1464628801508999168,1783325274000-632578958264631296-1464628801508999168,1783325274000,1783339217000,1,142.913,56.577,2.5259911271364692
1370798572273926144,1783325245000-632578958264631296-1370798572273926144,1783325245000,1783338239000,1,142.844,58.834,2.427915830982085
1464260641047969792,1783325275000-632578958264631296-1464260641047969792,1783325275000,1783338316000,1,142.828,56.593,2.5237750251797926
1101524127430213632,1783305881000-632578958264631296-1101524127430213632,1783305881000,1783317144000,1,142.5,47.433,3.004237556131807
1067764779667423232,1783309295000-632578958264631296-1067764779667423232,1783309295000,1783321260000,1,141.72,46.76,3.0307955517536356
1536014563953082368,1783344449000-632578958264631296-1536014563953082368,1783344449000,1783357186000,1,141.368,42.544,3.322865738999624
1488129049464143872,1783314236000-632578958264631296-1488129049464143872,1783314236000,1783327641000,1,141.187,49.65,2.8436455186304133
1067765309810671616,1783343939000-632578958264631296-1067765309810671616,1783343939000,1783356619000,1,140.868,61.759,2.280930714551725
1545823852121030656,1783294821000-632578958264631296-1545823852121030656,1783294821000,1783306593000,1,140.475,42.1,3.3366983372921615
1050036657417355264,1783337735000-632578958264631296-1050036657417355264,1783337735000,1783350405000,1,140.193,50.29,2.7876913899383577
1056587847412219904,1783301356000-632578958264631296-1056587847412219904,1783301356000,1783315816000,1,140.168,57.79,2.4254715348676243
1471164933021368320,1783331403000-632578958264631296-1471164933021368320,1783331403000,1783344549000,1,140.15,58.0,2.4163793103448277
