vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
739497118649024512,1783427908000-642689989225816064-739497118649024512,1783427908000,1783484020000,2,671.995,180.414,3.724738656645272
588522082246086656,1783385209000-642689989225816064-588522082246086656,1783385209000,1783442838000,2,647.842,147.619,4.388608512454359
1439682401377714176,1783442443000-642689989225816064-1439682401377714176,1783442443000,1783477129000,4,633.836,170.631,3.714659118214158
1429476090367180800,1783441692000-642689989225816064-1429476090367180800,1783441692000,1783484943000,3,620.452,162.757,3.812137112382263
1430193762327330816,1783355798000-642689989225816064-1430193762327330816,1783355798000,1783399395000,2,620.297,176.81,3.5082687630790113
739919483375714304,1783431840000-642689989225816064-739919483375714304,1783431840000,1783485950000,5,582.248,170.151,3.4219487396489003
718906843354628096,1783393772000-642689989225816064-718906843354628096,1783393772000,1783435448000,4,579.764,245.463,2.361920126454904
739421717067202560,1783345240000-642689989225816064-739421717067202560,1783345240000,1783393881000,1,571.422,158.668,3.601368896059697
739508566909517824,1783440910000-642689989225816064-739508566909517824,1783440910000,1783477292000,3,522.399,122.127,4.277506202559631
1430193762327330816,1783448154000-642689989225816064-1430193762327330816,1783448154000,1783480620000,1,497.143,128.091,3.8811704179060196
1531026470644744192,1783454066000-642689989225816064-1531026470644744192,1783454066000,1783467417000,1,425.82,78.492,5.425011466136676
1440684104986132480,1783357643000-642689989225816064-1440684104986132480,1783357643000,1783388085000,1,415.386,117.036,3.549215625961243
1440684104986132480,1783441328000-642689989225816064-1440684104986132480,1783441328000,1783472165000,7,413.131,103.154,4.00499253543246
1425523015684194304,1783362742000-642689989225816064-1425523015684194304,1783362742000,1783388636000,1,399.498,112.863,3.5396719917067596
1425525382987120640,1783448607000-642689989225816064-1425525382987120640,1783448607000,1783476081000,2,391.323,105.218,3.7191640213651653
1531014613364113408,1783459164000-642689989225816064-1531014613364113408,1783459164000,1783472910000,1,385.923,66.319,5.819192086732309
1531014613364113408,1783392562000-642689989225816064-1531014613364113408,1783392562000,1783408874000,1,377.092,66.698,5.653722750307356
739928272518774784,1783440776000-642689989225816064-739928272518774784,1783440776000,1783468783000,2,354.98199999999997,84.418,4.205051055462104
1530989903863611392,1783379397000-642689989225816064-1530989903863611392,1783379397000,1783394230000,1,351.551,60.588,5.802320591536278
739915798490906624,1783453141000-642689989225816064-739915798490906624,1783453141000,1783480436000,2,344.356,86.89099999999999,3.9630801809163207
589014414737289216,1783385049000-642689989225816064-589014414737289216,1783385049000,1783414498000,1,339.855,74.823,4.542119401788221
1530989903863611392,1783415773000-642689989225816064-1530989903863611392,1783415773000,1783431368000,1,339.766,64.035,5.305942062934333
1515667522240643072,1783392283000-642689989225816064-1515667522240643072,1783392283000,1783423915000,2,335.84299999999996,74.745,4.493183490534483
589017381083291648,1783416857000-642689989225816064-589017381083291648,1783416857000,1783446570000,1,335.17,73.221,4.577511915980388
1527036626096619520,1783387424000-642689989225816064-1527036626096619520,1783387424000,1783415070000,1,334.894,85.871,3.8999662284123864
1527036626096619520,1783416486000-642689989225816064-1527036626096619520,1783416486000,1783444274000,1,333.452,83.415,3.997506443685188
566305825849643008,1783390267000-642689989225816064-566305825849643008,1783390267000,1783414089000,1,333.424,70.832,4.707250960018071
593179711849402368,1783407121000-642689989225816064-593179711849402368,1783407121000,1783439667000,1,332.095,75.626,4.391280776452543
1514683047356661760,1783391618000-642689989225816064-1514683047356661760,1783391618000,1783423484000,1,331.986,72.803,4.560059338214085
1514683047356661760,1783425673000-642689989225816064-1514683047356661760,1783425673000,1783455953000,1,329.0,69.704,4.7199586824285555
1531026470644744192,1783386632000-642689989225816064-1531026470644744192,1783386632000,1783402841000,1,325.454,61.271,5.311713534951282
1425523015684194304,1783456528000-642689989225816064-1425523015684194304,1783456528000,1783478165000,1,324.836,90.345,3.595506115446345
1531026470644744192,1783407284000-642689989225816064-1531026470644744192,1783407284000,1783421580000,1,321.802,65.84,4.887636695018226
1531014613364113408,1783413855000-642689989225816064-1531014613364113408,1783413855000,1783428997000,1,312.059,69.039,4.520039398021408
582170543017459712,1783417728000-642689989225816064-582170543017459712,1783417728000,1783446789000,1,309.492,65.815,4.702453847907012
589014414737289216,1783417562000-642689989225816064-589014414737289216,1783417562000,1783445389000,1,302.811,65.944,4.591941647458449
566306901520842752,1783420940000-642689989225816064-566306901520842752,1783420940000,1783446065000,1,296.144,62.79,4.716419812071986
566306901520842752,1783383464000-642689989225816064-566306901520842752,1783383464000,1783407570000,1,295.815,62.966,4.698011625321602
589016215549128704,1783417280000-642689989225816064-589016215549128704,1783417280000,1783442004000,1,293.672,65.699,4.469961491042482
739497118649024512,1783341169000-642689989225816064-739497118649024512,1783376134000,1783398873000,1,293.231,65.873,4.451459626857741
739467157439512576,1783446832000-642689989225816064-739467157439512576,1783446832000,1783470093000,1,292.481,65.97,4.433545551008034
739451124913799168,1783440324000-642689989225816064-739451124913799168,1783440324000,1783466627000,1,283.618,69.931,4.05568345940999
739115416302911488,1783378231000-642689989225816064-739115416302911488,1783378231000,1783399939000,2,280.534,66.549,4.215450269726066
1530989903863611392,1783395951000-642689989225816064-1530989903863611392,1783395951000,1783410652000,1,276.103,58.075,4.754248816185966
739115416302911488,1783449245000-642689989225816064-739115416302911488,1783449245000,1783469853000,2,272.007,66.531,4.0884249447625916
739467157439512576,1783361781000-642689989225816064-739467157439512576,1783361781000,1783382929000,1,250.097,61.976,4.035384665031625
739902048702562304,1783450129000-642689989225816064-739902048702562304,1783450129000,1783472349000,1,247.082,60.925,4.055510874025441
718087851647959040,1783443006000-642689989225816064-718087851647959040,1783443006000,1783462161000,1,242.126,67.343,3.595414519697667
740159491168796672,1783450934000-642689989225816064-740159491168796672,1783450934000,1783467888000,2,230.76999999999998,57.81100000000001,3.9918008683468535
1429476090367180800,1783361315000-642689989225816064-1429476090367180800,1783374302000,1783389187000,1,229.641,55.792,4.116020217952395
739421717067202560,1783449178000-642689989225816064-739421717067202560,1783449178000,1783465907000,1,226.731,66.101,3.430069136624257
589016215549128704,1783389920000-642689989225816064-589016215549128704,1783389920000,1783410131000,2,222.93699999999998,52.567,4.241006715239599
1530989903863611392,1783435951000-642689989225816064-1530989903863611392,1783435951000,1783450356000,1,220.432,53.845,4.093824867675735
1537213879656906752,1783425061000-642689989225816064-1537213879656906752,1783425061000,1783442771000,1,210.614,73.334,2.871982981972891
1326601969871093760,1783423007000-642689989225816064-1326601969871093760,1783423007000,1783441967000,1,209.452,67.816,3.0885336793677007
566305825849643008,1783432115000-642689989225816064-566305825849643008,1783432115000,1783449147000,2,202.03,42.206,4.786760176278254
1531014613364113408,1783434139000-642689989225816064-1531014613364113408,1783434139000,1783448610000,1,201.639,53.676,3.756595126313436
