vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
847126508215468032,1789373824000-632578958264631296-847126508215468032,1789373824000,1789396072000,1,220.885,99.596,2.217809952206916
1268614873160351744,1789349700000-632578958264631296-1268614873160351744,1789349700000,1789366400000,1,219.442,46.842,4.6847273814098465
1131240847388442624,1789392728000-632578958264631296-1131240847388442624,1789392728000,1789409133000,1,216.347,43.761,4.9438312652818714
1176582451024101376,1789377605000-632578958264631296-1176582451024101376,1789377605000,1789394487000,1,207.916,68.003,3.0574533476464274
1050037109068398592,1789362604000-632578958264631296-1050037109068398592,1789362604000,1789378923000,1,195.5,53.744,3.637615361714796
800734942576246784,1789355197000-632578958264631296-800734942576246784,1789355197000,1789370211000,1,194.828,63.799,3.0537782723867144
1593690913639497728,1789355299000-632578958264631296-1593690913639497728,1789355299000,1789370349000,1,194.71,61.401,3.171120991514796
1458037913185943552,1789392518000-632578958264631296-1458037913185943552,1789392518000,1789408372000,1,184.678,51.715,3.5710722227593537
1526925618065702912,1789392389000-632578958264631296-1526925618065702912,1789392389000,1789406967000,1,184.613,52.991,3.483855749089468
1536014543027699712,1789359944000-632578958264631296-1536014543027699712,1789359944000,1789374718000,1,184.056,61.515,2.9920507193367474
1471164933021368320,1789377561000-632578958264631296-1471164933021368320,1789377561000,1789391947000,1,182.97,51.04,3.584835423197492
1050036987500691456,1789379996000-632578958264631296-1050036987500691456,1789379996000,1789394479000,1,180.608,60.423,2.989060457110703
1083726345994764288,1789388886000-632578958264631296-1083726345994764288,1789388886000,1789404943000,1,179.824,64.191,2.801389602903834
1050036987500691456,1789396272000-632578958264631296-1050036987500691456,1789396272000,1789410660000,1,178.153,55.493,3.210368875353648
1504892206538817536,1789380776000-632578958264631296-1504892206538817536,1789380776000,1789397618000,1,176.176,67.74,2.6007676409802185
1131239834900234240,1789427064000-632578958264631296-1131239834900234240,1789427064000,1789442499000,1,175.808,73.692,2.3857135102860556
1422205425331208192,1789370477000-632578958264631296-1422205425331208192,1789370477000,1789388173000,1,175.125,62.726,2.7919044734240983
870286624469024768,1789387264000-632578958264631296-870286624469024768,1789387264000,1789401625000,1,173.641,44.38,3.9125957638575932
1067763553357791232,1789383953000-632578958264631296-1067763553357791232,1789383953000,1789398487000,1,173.362,60.095,2.8847990681421085
1142833661045899264,1789384549000-632578958264631296-1142833661045899264,1789384549000,1789398015000,1,173.286,61.02,2.8398230088495575
1083726887294861312,1789368458000-632578958264631296-1083726887294861312,1789368458000,1789383445000,1,173.127,63.713,2.7172947436159025
1073983957575401472,1789345793000-632578958264631296-1073983957575401472,1789345793000,1789358346000,1,171.18,59.725,2.8661364587693594
1064550465066237952,1789347226000-632578958264631296-1064550465066237952,1789347226000,1789362172000,1,169.02,61.693,2.739694941079215
1070334753032372224,1789369778000-632578958264631296-1070334753032372224,1789369778000,1789385589000,1,168.16,66.892,2.5139030078335227
1458037913185943552,1789344798000-632578958264631296-1458037913185943552,1789344798000,1789359142000,1,166.963,41.592,4.014305635699173
1526925618065702912,1789344738000-632578958264631296-1526925618065702912,1789344738000,1789359109000,1,166.823,42.712,3.9057641880501968
1396881232180019200,1789359082000-632578958264631296-1396881232180019200,1789359082000,1789373488000,1,166.335,48.707,3.4150122159032583
1499777554695847936,1789359617000-632578958264631296-1499777554695847936,1789359617000,1789376374000,1,166.071,71.995,2.306701854295437
946024601958219776,1789393017000-632578958264631296-946024601958219776,1789393017000,1789407996000,1,165.556,59.453,2.784653423712849
1079787761596104704,1789393168000-632578958264631296-1079787761596104704,1789393168000,1789408109000,1,165.436,53.585,3.087356536344126
1526262198169501696,1789376627000-632578958264631296-1526262198169501696,1789376627000,1789391293000,1,163.884,53.878,3.0417610156279
