vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1500848886552461312,1785125411000-632578958264631296-1500848886552461312,1785125411000,1785137607000,1,0.0,0.0,0.0,632578958264631296,1785125411000,1500848886552461312,NL01AK3124,12196000,1785137607000,,131.981,0.0,0.0,0.0,,,1785125411000-632578958264631296-1500848886552461312,,"{'confidence': None, 'count': None, 'error_code': 'OBD_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785365240936}",c,,
1500848886552461312,1785141636000-632578958264631296-1500848886552461312,1785141636000,1785150336000,1,0.0,0.0,0.0,632578958264631296,1785141636000,1500848886552461312,NL01AK3124,8700000,1785150336000,,104.904,0.0,0.0,0.0,,,1785141636000-632578958264631296-1500848886552461312,,"{'confidence': None, 'count': None, 'error_code': 'OBD_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785370474465}",c,,
1500848886552461312,1785153030000-632578958264631296-1500848886552461312,1785153030000,1785162023000,1,0.0,0.0,0.0,632578958264631296,1785153030000,1500848886552461312,NL01AK3124,8993000,1785162023000,,100.795,0.0,0.0,0.0,,,1785153030000-632578958264631296-1500848886552461312,,"{'confidence': None, 'count': None, 'error_code': 'OBD_DATA_EMPTY', 'flags': {}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785373548764}",c,,
