vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1259200800735887360,1774799719000-632578958264631296-1259200800735887360,1774799719000,1774800206000,1,508.0,0.23,2208.695652173913
1083727207982956544,1774753004000-632578958264631296-1083727207982956544,1774753004000,1774753374000,1,313.0,0.504,621.031746031746
1079095062366781440,1774795454000-632578958264631296-1079095062366781440,1774795454000,1774795726000,1,266.0,0.268,992.5373134328357
942427579615281152,1774754702000-632578958264631296-942427579615281152,1774754702000,1774755190000,1,266.0,0.358,743.0167597765363
1259200800735887360,1774796027000-632578958264631296-1259200800735887360,1774796027000,1774797004000,1,256.0,0.484,528.9256198347108
946033560920260608,1774774144000-632578958264631296-946033560920260608,1774774144000,1774797470000,1,235.348,85.441,2.7545089593988834
1422205727123963904,1774777730000-632578958264631296-1422205727123963904,1774777730000,1774799090000,1,228.634,68.739,3.326117633366793
1094588896550846464,1774795954000-632578958264631296-1094588896550846464,1774795954000,1774796127000,1,223.0,0.069,3231.884057971014
946030864989421568,1774766530000-632578958264631296-946030864989421568,1774766530000,1774766825000,1,220.0,0.143,1538.4615384615386
878252193440858112,1774774224000-632578958264631296-878252193440858112,1774774224000,1774774579000,1,213.0,0.123,1731.7073170731708
1332765289414131712,1774773454000-632578958264631296-1332765289414131712,1774773454000,1774794896000,1,204.925,85.521,2.3961950865869204
1094650284191252480,1774732679000-632578958264631296-1094650284191252480,1774732679000,1774733024000,1,203.0,0.145,1400.0
800026217909583872,1774766200000-632578958264631296-800026217909583872,1774766200000,1774766586000,1,203.0,0.223,910.3139013452915
964169792938311680,1774761045000-632578958264631296-964169792938311680,1774761045000,1774776461000,1,200.057,37.172,5.381927257075218
946034616492359680,1774794876000-632578958264631296-946034616492359680,1774794876000,1774810711000,1,191.631,62.925,3.0453873659118
1499777554695847936,1774704772000-632578958264631296-1499777554695847936,1774704772000,1774722922000,1,185.636,67.5,2.7501629629629627
964169792938311680,1774744398000-632578958264631296-964169792938311680,1774744398000,1774758652000,1,185.125,37.933,4.880315292753012
1083729116835872768,1774767460000-632578958264631296-1083729116835872768,1774767460000,1774783846000,1,184.965,58.171,3.1796771587217
1073994678560358400,1774797524000-632578958264631296-1073994678560358400,1774797524000,1774811635000,1,183.005,65.157,2.8086775020335497
1073994678560358400,1774767579000-632578958264631296-1073994678560358400,1774767579000,1774781765000,1,182.581,70.059,2.6061034271114347
862677844923252736,1774788894000-632578958264631296-862677844923252736,1774788894000,1774804373000,1,177.828,50.746,3.5042761991092894
1083728919393206272,1774739713000-632578958264631296-1083728919393206272,1774739713000,1774753910000,1,176.989,64.097,2.7612680780691767
1126868873732161536,1774749062000-632578958264631296-1126868873732161536,1774749062000,1774763644000,1,174.868,57.607,3.035533876091447
1083728919393206272,1774772033000-632578958264631296-1083728919393206272,1774772033000,1774786400000,1,174.102,64.035,2.7188568751464044
1067765061260410880,1774741460000-632578958264631296-1067765061260410880,1774741460000,1774755804000,1,173.918,56.85,3.0592436235708003
1142833661045899264,1774773899000-632578958264631296-1142833661045899264,1774773899000,1774788594000,1,173.536,67.951,2.553840267251402
902974583798235136,1774779840000-632578958264631296-902974583798235136,1774779840000,1774795854000,1,172.777,50.456,3.4243102901537967
1175796809117728768,1774794157000-632578958264631296-1175796809117728768,1774794157000,1774794447000,1,170.0,0.342,497.07602339181284
1083728919393206272,1774788205000-632578958264631296-1083728919393206272,1774788205000,1774802307000,1,169.82,64.262,2.642619277333416
1462138214197231616,1774740545000-632578958264631296-1462138214197231616,1774740545000,1774754802000,1,168.987,45.842,3.6862920465948257
996808469547843584,1774759806000-632578958264631296-996808469547843584,1774759806000,1774773988000,1,168.232,67.42,2.4952832987244142
