vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1787422445000-642689989225816064-1430193762327330816,1787422445000,1787454002000,1,496.602,125.906,3.9442282337616947
739451124913799168,1787509861000-642689989225816064-739451124913799168,1787509861000,1787545396000,1,467.393,115.509,4.046377338562363
1425523015684194304,1787427123000-642689989225816064-1425523015684194304,1787427123000,1787454423000,2,429.1,123.131,3.484906319285964
1440684104986132480,1787505047000-642689989225816064-1440684104986132480,1787505047000,1787534607000,3,420.70000000000005,133.4,3.153673163418291
739508566909517824,1787494549000-642689989225816064-739508566909517824,1787494549000,1787530487000,2,416.75,102.905,4.049851805062922
642777009507794944,1787467706000-642689989225816064-642777009507794944,1787467706000,1787502015000,1,410.106,157.105,2.610394322268547
1326603043004743680,1787472866000-642689989225816064-1326603043004743680,1787472866000,1787506663000,1,409.232,139.646,2.9304956819386168
1429476090367180800,1787510085000-642689989225816064-1429476090367180800,1787510085000,1787535255000,2,404.79999999999995,96.667,4.187571766993907
614868863032492032,1787451596000-642689989225816064-614868863032492032,1787451596000,1787493322000,1,402.221,95.115,4.228786206171477
1537213879656906752,1787474421000-642689989225816064-1537213879656906752,1787474421000,1787506318000,1,398.79,141.345,2.8213944603629417
1439682401377714176,1787510052000-642689989225816064-1439682401377714176,1787510052000,1787536190000,3,373.6,106.59,3.5050192325734124
1537535790538555392,1787475377000-642689989225816064-1537535790538555392,1787475377000,1787505877000,1,361.674,112.909,3.203234463151741
1531026470644744192,1787472479000-642689989225816064-1531026470644744192,1787472479000,1787486742000,1,358.549,63.851,5.61540148157429
1533593777682251776,1787503813000-642689989225816064-1533593777682251776,1787503813000,1787518846000,1,357.396,62.294,5.737245962693037
1531014613364113408,1787488174000-642689989225816064-1531014613364113408,1787488174000,1787505429000,1,348.384,60.08,5.798668442077231
1533593777682251776,1787485218000-642689989225816064-1533593777682251776,1787485218000,1787501681000,1,344.124,64.613,5.325925123427175
739928272518774784,1787501925000-642689989225816064-739928272518774784,1787501925000,1787534283000,2,343.875,80.098,4.2931783565132715
1533593777682251776,1787467723000-642689989225816064-1533593777682251776,1787467723000,1787484076000,1,341.788,76.178,4.4867021974848385
588522082246086656,1787475997000-642689989225816064-588522082246086656,1787475997000,1787505946000,1,337.546,72.257,4.6714643563945355
1425525382987120640,1787515875000-642689989225816064-1425525382987120640,1787515875000,1787536970000,2,335.29999999999995,82.392,4.069569861151567
1533593777682251776,1787451736000-642689989225816064-1533593777682251776,1787451736000,1787466477000,1,333.773,65.779,5.0741574058590135
1514683047356661760,1787453470000-642689989225816064-1514683047356661760,1787453470000,1787482646000,1,332.448,74.169,4.482303927516887
1530989903863611392,1787453365000-642689989225816064-1530989903863611392,1787453365000,1787467885000,1,332.17,60.28,5.510451227604513
1590315702751854592,1787453476000-642689989225816064-1590315702751854592,1787453476000,1787483943000,1,329.398,68.913,4.77991090215199
1514683047356661760,1787487637000-642689989225816064-1514683047356661760,1787487637000,1787515258000,1,326.808,69.618,4.694303197448936
1429476090367180800,1787416469000-642689989225816064-1429476090367180800,1787437432000,1787458101000,1,310.6,79.176,3.9229059310902294
739915798490906624,1787421803000-642689989225816064-739915798490906624,1787421803000,1787445557000,1,303.43,72.227,4.201060545225469
