tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],614868863032492032-1787527748000,1787527748000,1787527785000,642689989225816064,614868863032492032,,,1787527748000-642689989225816064-614868863032492032,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1787527419000,1787527419000,1787528424000,642689989225816064,739910017485897728,,,1787527419000-642689989225816064-739910017485897728,,15.639,4.051,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,,0,0,,,,"{'up': 32.217194570135746, 'down': 33.379742429516185, 'plane': 34.40306300034807}",0.38259992,57.54,,3.86,,56.020298,,,272549.0,314674.0,0.0,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1534933431186620416-1787527392000,1787527392000,1787541910000,642689989225816064,1534933431186620416,911222618336526374,verified_drivers,1787527392000-642689989225816064-1534933431186620416,,197.95,3.896,,0.0,,0,0,0,0,12.613,1,0.0,0,0,0,2945.041,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6910,7608,0.0,0,6,"{'fifth_gear_duration': 1.0313347684201346, 'first_gear_duration': 0.44200061503720056, 'ninth_gear_duration': 5.960353049712447, 'sixth_gear_duration': 2.2435088331275557, 'tenth_gear_duration': 9.342598669867307, 'third_gear_duration': 0.9115402092044448, 'eighth_gear_duration': 4.0665892515364455, 'fourth_gear_duration': 0.7366676917286676, 'second_gear_duration': 0.9450459671459979, 'seventh_gear_duration': 3.0783988837533793, 'twelfth_gear_duration': 54.14668178250632, 'eleventh_gear_duration': 17.095280277960097}",,,"{'up': 23.149729462276365, 'down': 15.286312440479044, 'plane': 61.563958097244594}",0.41188723,37.13,3.9880555,50.814,,49.085274,54.146683,71.24196,5300400.0,2808850.0,83250.0,,,5898.55,7760.85,10893.65,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,1.0,,,5.0,,,,,,,,
[],718584903502921728-1787527275000,1787527275000,1787528528000,642689989225816064,718584903502921728,,,1787527275000-642689989225816064-718584903502921728,,11.604,7.3,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,,0,0,"{'fifth_gear_duration': 39.173320807891024, 'first_gear_duration': 3.1705025833724756, 'third_gear_duration': 20.479098168154064, 'fourth_gear_duration': 26.397369657116016, 'second_gear_duration': 10.779708783466416}",,,"{'up': 0, 'down': 100, 'plane': 0}",,48.01,,1.59,,33.339504,39.17332,65.570694,312134.0,332930.0,0.0,,,333.6,558.4,851.6,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1425525382987120640-1787527231000,1787527231000,1787536970000,642689989225816064,1425525382987120640,1519108469481799680,verified_drivers,1787515875000-642689989225816064-1425525382987120640,,150.7,4.351,,0.0,,0,0,0,0,12.58,1,0.0,0,0,0,8.746,1,2.076,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4,1970,7769,0.0,1,4,,,,,,43.73,2.45,34.637,,55.705925,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,
[],1326603043004743680-1787527188000,1787527188000,1787527665000,642689989225816064,1326603043004743680,,,1787527188000-642689989225816064-1326603043004743680,,0.079,0.197,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,,1394,0,,,,,,,0.12729166,0.4,,0.5962264,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834963942899712-1787526838000,1787526838000,1787541022000,642689989225816064,1557834963942899712,911222618336526362,verified_drivers,1787526838000-642689989225816064-1557834963942899712,,186.886,3.737,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.478,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,6,6022,8162,0.0,0,6,"{'fifth_gear_duration': 2.0652508013641486, 'first_gear_duration': 0.5220454423481311, 'ninth_gear_duration': 7.48427765011246, 'sixth_gear_duration': 2.272605299493079, 'tenth_gear_duration': 9.793962812800359, 'third_gear_duration': 1.4114742660870498, 'eighth_gear_duration': 4.890638798222118, 'fourth_gear_duration': 1.0196962378575645, 'second_gear_duration': 0.6528007494035508, 'seventh_gear_duration': 3.3230387923674027, 'twelfth_gear_duration': 55.6739509082127, 'eleventh_gear_duration': 10.890258241731434}",,,"{'up': 10.70450417011131, 'down': 18.683110908651233, 'plane': 70.61238492123746}",0.40034652,36.34,3.9097223,50.005,,47.432995,55.67395,66.56421,5284350.0,2658400.0,142100.0,,,5705.55,6821.6,10248.15,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,3.0,,,,,,,,,,,,3.0,,,,,,,
[],739471116254314496-1787526835000,1787526835000,1787533609000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1787509361000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6774,0.0,1,0,,,,,,70.45,1.85,22.826,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1787526788000,1787526788000,1787527397000,642689989225816064,739910017485897728,,,1787526788000-642689989225816064-739910017485897728,,7.871,4.349,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,,1.81,,46.52808,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718584903502921728-1787526685000,1787526685000,1787527243000,642689989225816064,718584903502921728,,,1787526685000-642689989225816064-718584903502921728,,3.501,5.449,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,,0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.30422747,50.91,,0.642,,22.587097,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566303952333733888-1787526602000,1787526602000,1787526639000,642689989225816064,566303952333733888,,,1787526602000-642689989225816064-566303952333733888,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718584903502921728-1787526127000,1787526127000,1787526652000,642689989225816064,718584903502921728,,,1787526127000-642689989225816064-718584903502921728,,3.57,7.679,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,36.07,,0.465,,24.48,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1787525834000,1787525834000,1787527134000,642689989225816064,1531014613364113408,,,1787525834000-642689989225816064-1531014613364113408,,0.151,0.159,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,,0,0,"{'fifth_gear_duration': 4.30342017075594, 'first_gear_duration': 53.63487866897933, 'ninth_gear_duration': 0, 'sixth_gear_duration': 4.30342017075594, 'tenth_gear_duration': 0, 'third_gear_duration': 28.748968560025595, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 9.009312429483185, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.30555555,0.948,,0.41815385,0.0,0.0,92755.0,0.0,0.0,,,0.0,0.0,118.766,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
