tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1207341245353951232-1785369593000,1785369593000,1785369903000,1205841794575630336,1207341245353951232,,,1785369593000-1205841794575630336-1207341245353951232,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,310.0,,0,0,,,,,,,,0.122,,0.0,,,,,,0,0,,,,,,
[],1207342517150810112-1785369592434,1785369592000,1785370111000,1205841794575630336,1207342517150810112,1559293229659062272,verified_drivers,1785369592434-1205841794575630336-1207342517150810112,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,519.0,0.0,0,0,,,,,,36.89,,0.365,,0.0,,,,,,0,0,,,,,,
[],1262144362431643648-1785369588000,1785369588000,1785369795000,1205841794575630336,1262144362431643648,,,1785369588000-1205841794575630336-1262144362431643648,,0.448,3.729,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,207.0,,0,1,,,,,,,0.031319443,0.12,,7.791304,,,,,,1724,1,,,,,,
[],1207349437312008192-1785369583000,1785369583000,1785369716000,1205841794575630336,1207349437312008192,,,1785369583000-1205841794575630336-1207349437312008192,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.0,,0,0,,,,,,,,0.056,,0.0,,,,,,0,0,,,,,,
[],1207347153039523840-1785369582000,1785369582000,1785370166000,1205841794575630336,1207347153039523840,,,1785369582000-1205841794575630336-1207347153039523840,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,584.0,,0,0,,,,,,35.47,,0.206,,0.0,,,,,,0,0,,,,,,
[],1207344850932858880-1785369575000,1785369575000,1785369794000,1205841794575630336,1207344850932858880,,,1785369575000-1205841794575630336-1207344850932858880,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.0,,0,0,,,,,,,,0.111,,0.0,,,,,,0,0,,,,,,
[],1357326223386083328-1785369566000,1785369566000,1785369655000,1205841794575630336,1357326223386083328,,,1785369566000-1205841794575630336-1357326223386083328,,0.102,4.659,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,,0,0,,,,,,,0.019166667,0.022,,4.1258426,,,,,,0,0,,,,,,
[],1207344121639862272-1785369549000,1785369549000,1785379847000,1205841794575630336,1207344121639862272,,,1785369549000-1205841794575630336-1207344121639862272,,57.2,5.565,,0.65,True,0,0,0,0,0.0,0,3.731,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,1419.111,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4847.0,5451.0,,0,5,"{'fifth_gear_duration': 26.900109064224402, 'first_gear_duration': 4.015145501008268, 'sixth_gear_duration': 14.766038316740376, 'third_gear_duration': 21.03064411629382, 'fourth_gear_duration': 20.017453690385643, 'second_gear_duration': 13.270609311347489}",,,"{'up': 18.22084073416223, 'down': 8.91059798697454, 'plane': 72.86856127886323}",0.28866976,36.6,,10.278,,19.996117,14.766038,41.66615,2242886.0,2852890.0,288999.0,6948,3,1037.888,2928.666,7028.886,14.0,14.0,0.0
[],1262398835095764992-1785369545000,1785369545000,1785369858000,1205841794575630336,1262398835095764992,,,1785369545000-1205841794575630336-1262398835095764992,,0.125,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,313.0,,0,0,,,,,,,0.06659722,0.145,,1.4376997,,,,,,0,0,,,,,,
[],1207323404718309376-1785369537000,1785369537000,1785369980000,1205841794575630336,1207323404718309376,,,1785369537000-1205841794575630336-1207323404718309376,,1.777,5.468,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,126.701,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,443.0,,0,2,,,,,,35.66,,0.325,,14.440632,,,,,,633,1,,,,,,
