vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262064779728519168,1785284853000-1205841794575630336-1262064779728519168,1785284853000,1785312777000,1,200.853,34.716,5.785603180089872
1207350809923158016,1785344562000-1205841794575630336-1207350809923158016,1785344562000,1785361168000,1,196.254,41.999,4.67282554346532
1207354165982920704,1785317144000-1205841794575630336-1207354165982920704,1785317144000,1785336109000,1,182.491,54.478,3.349810932853629
1207354165982920704,1785288917000-1205841794575630336-1207354165982920704,1785288917000,1785307872000,1,181.913,56.764,3.204724825593686
1207353807600615424,1785313290000-1205841794575630336-1207353807600615424,1785313290000,1785329848000,1,163.977,34.62,4.7364818024263435
1305231238159663104,1785284758000-1205841794575630336-1305231238159663104,1785284758000,1785305772000,1,163.587,29.673,5.51299160853301
1262195380511047680,1785284381000-1205841794575630336-1262195380511047680,1785284381000,1785320039000,1,154.556,31.0,4.985677419354839
1207345077756624896,1785290251000-1205841794575630336-1207345077756624896,1785290251000,1785305629000,1,150.693,27.067,5.56740680533491
1262147773952688128,1785317333000-1205841794575630336-1262147773952688128,1785317333000,1785340501000,1,145.914,25.5,5.722117647058823
1262199013944328192,1785284866000-1205841794575630336-1262199013944328192,1785284866000,1785313924000,1,143.536,29.088,4.934543454345435
1262220397747634176,1785284518000-1205841794575630336-1262220397747634176,1785284518000,1785303022000,1,143.188,30.0,4.772933333333333
1262220397747634176,1785309052000-1205841794575630336-1262220397747634176,1785309052000,1785327335000,1,141.173,33.738,4.184391487343648
1263540421879922688,1785322883000-1205841794575630336-1263540421879922688,1785322883000,1785344864000,1,138.204,26.304,5.254105839416059
1207353169709891584,1785293274000-1205841794575630336-1207353169709891584,1785293274000,1785308368000,1,136.532,31.7,4.307003154574133
1262075530765664256,1785314908000-1205841794575630336-1262075530765664256,1785314908000,1785337852000,3,133.8,27.883000000000003,4.798622816770075
1262019157017231360,1785314620000-1205841794575630336-1262019157017231360,1785314620000,1785329773000,1,132.311,19.821,6.675293880228041
1262074593548435456,1785307519000-1205841794575630336-1262074593548435456,1785307519000,1785325898000,1,131.847,23.925,5.510846394984326
1262052313451724800,1785309636000-1205841794575630336-1262052313451724800,1785309636000,1785325685000,1,131.641,20.679,6.365926785627932
1262074593548435456,1785284924000-1205841794575630336-1262074593548435456,1785284924000,1785303386000,1,131.505,24.039,5.47048546112567
1207340613821792256,1785285108000-1205841794575630336-1207340613821792256,1785285108000,1785301166000,1,128.22,22.296,5.750807319698601
1207345153560281088,1785315869000-1205841794575630336-1207345153560281088,1785315869000,1785331283000,1,122.726,23.266,5.274907590475372
1207345153560281088,1785300913000-1205841794575630336-1207345153560281088,1785300913000,1785315613000,1,121.821,24.102,5.054393826238487
1262224388988600320,1785293308000-1205841794575630336-1262224388988600320,1785293308000,1785308508000,1,121.663,28.904,4.20920979795184
1207345153560281088,1785285230000-1205841794575630336-1207345153560281088,1785285230000,1785299773000,1,119.646,24.991,4.787563522868233
1262056558871707648,1785306452000-1205841794575630336-1262056558871707648,1785306452000,1785329828000,1,119.217,21.67,5.501476695892939
1207352518380617728,1785317049000-1205841794575630336-1207352518380617728,1785317049000,1785331763000,1,116.554,36.334,3.207849397258766
1262029917936156672,1785283425000-1205841794575630336-1262029917936156672,1785283425000,1785306523000,1,115.933,22.761,5.093493256008085
1424705322294968320,1785274433000-1205841794575630336-1424705322294968320,1785274433000,1785288624000,1,115.891,20.792,5.573826471719892
1207355284746403840,1785314656000-1205841794575630336-1207355284746403840,1785314656000,1785327296000,1,114.905,29.362,3.913391458347524
1207341868648497152,1785286221000-1205841794575630336-1207341868648497152,1785286221000,1785304913000,1,112.063,24.98,4.486108887109688
1262076027933294592,1785313276000-1205841794575630336-1262076027933294592,1785313276000,1785328725000,1,111.476,19.494,5.718477480250334
1262073732352966656,1785283521000-1205841794575630336-1262073732352966656,1785283521000,1785300681000,1,111.223,20.674,5.379849085808262
1262095205893406720,1785291903000-1205841794575630336-1262095205893406720,1785291903000,1785305460000,1,110.702,21.201,5.221546153483326
1207322272113623040,1785295470000-1205841794575630336-1207322272113623040,1785295470000,1785309994000,1,110.592,22.053,5.014827914569446
1207324802503671808,1785319731000-1205841794575630336-1207324802503671808,1785319731000,1785329718000,1,110.0,16.111,6.827633294022717
1262136222998855680,1785310066000-1205841794575630336-1262136222998855680,1785310066000,1785326622000,1,108.747,18.765,5.7952038369304555
1207352518380617728,1785293230000-1205841794575630336-1207352518380617728,1785293230000,1785306134000,1,108.173,38.144,2.835911283557047
1207337394370510848,1785285783000-1205841794575630336-1207337394370510848,1785285783000,1785297180000,1,107.589,17.963,5.9894783722095415
1207353807600615424,1785299679000-1205841794575630336-1207353807600615424,1785299679000,1785311608000,1,107.545,32.148,3.3453091949732485
1207324727660511232,1785306481000-1205841794575630336-1207324727660511232,1785306481000,1785315862000,1,106.809,17.74,6.020800450958287
1207340533945466880,1785289954000-1205841794575630336-1207340533945466880,1785289954000,1785299189000,1,106.659,17.386,6.134763602898885
1207345693178462208,1785300371000-1205841794575630336-1207345693178462208,1785300371000,1785314231000,1,103.484,20.198,5.123477572036835
1207345693178462208,1785285009000-1205841794575630336-1207345693178462208,1785285009000,1785298791000,1,103.085,18.012,5.723129025094381
1262064779728519168,1785315388000-1205841794575630336-1262064779728519168,1785315388000,1785327834000,1,100.586,17.219,5.8415703583251055
1262056691415908352,1785283495000-1205841794575630336-1262056691415908352,1785283495000,1785296927000,1,97.983,17.036,5.751526179854426
1262213665130545152,1785303744000-1205841794575630336-1262213665130545152,1785303744000,1785317371000,1,97.779,17.074,5.726777556518683
1207349271276290048,1785292319000-1205841794575630336-1207349271276290048,1785292319000,1785308569000,1,97.461,17.836,5.464285714285714
1207346475139334144,1785315764000-1205841794575630336-1207346475139334144,1785315764000,1785328691000,1,97.272,17.496,5.559670781893005
1262052865707343872,1785299604000-1205841794575630336-1262052865707343872,1785299604000,1785312540000,1,97.066,17.985,5.397053099805394
1262052865707343872,1785314343000-1205841794575630336-1262052865707343872,1785314343000,1785327662000,1,97.026,17.842,5.438067481224079
1262052865707343872,1785285426000-1205841794575630336-1262052865707343872,1785285426000,1785298635000,1,97.025,17.504,5.54301873857404
1207324587549786112,1785298357000-1205841794575630336-1207324587549786112,1785298357000,1785312848000,1,96.776,20.74,4.666152362584378
1262095009591590912,1785288539000-1205841794575630336-1262095009591590912,1785288539000,1785300475000,1,96.488,18.053,5.344707250872431
1341892325902647296,1785283528000-1205841794575630336-1341892325902647296,1785283528000,1785293196000,1,96.422,12.974,7.431940804686295
1263540089556828160,1785330637000-1205841794575630336-1263540089556828160,1785330637000,1785341269000,1,93.811,13.259,7.075269628177088
1262056558871707648,1785369181000-1205841794575630336-1262056558871707648,1785369181000,1785395530000,1,93.773,24.338,3.852946010354178
1207345230349598720,1785300018000-1205841794575630336-1207345230349598720,1785300018000,1785312782000,1,93.073,16.465,5.652778621317947
1207347610021527552,1785317447000-1205841794575630336-1207347610021527552,1785317447000,1785328752000,1,92.103,14.987,6.1455261226396205
1341892325902647296,1785325421000-1205841794575630336-1341892325902647296,1785325421000,1785337099000,1,92.1,13.655,6.744782131087514
1207345599821643776,1785315560000-1205841794575630336-1207345599821643776,1785315560000,1785326736000,1,92.098,13.594,6.774900691481537
1262401303171039232,1785311571000-1205841794575630336-1262401303171039232,1785311571000,1785324890000,1,92.033,15.502,5.936846858469875
1207353920964263936,1785290987000-1205841794575630336-1207353920964263936,1785290987000,1785303112000,1,91.842,22.946,4.002527673668613
1262095089597939712,1785299973000-1205841794575630336-1262095089597939712,1785299973000,1785310802000,1,91.336,13.88,6.580403458213256
1207347610021527552,1785301302000-1205841794575630336-1207347610021527552,1785301302000,1785312816000,1,91.277,12.539,7.279448121859797
1207347610021527552,1785285074000-1205841794575630336-1207347610021527552,1785285074000,1785296796000,1,91.202,12.545,7.269988043045037
1207345599821643776,1785301154000-1205841794575630336-1207345599821643776,1785301154000,1785311903000,1,91.177,12.969,7.030380137250367
1207340533945466880,1785315965000-1205841794575630336-1207340533945466880,1785315965000,1785324017000,1,90.203,18.873,4.779473321676469
1207323947960369152,1785316456000-1205841794575630336-1207323947960369152,1785316456000,1785327598000,1,90.202,15.833,5.697088359754942
1207353084078981120,1785302705000-1205841794575630336-1207353084078981120,1785302705000,1785314054000,1,90.119,15.495,5.8160051629557925
1207297493239332864,1785311755000-1205841794575630336-1207297493239332864,1785311755000,1785326622000,1,90.049,21.957,4.101152252129162
1261663499809980416,1785292169000-1205841794575630336-1261663499809980416,1785292169000,1785304349000,1,89.641,13.985,6.409796210225242
1262222597332926464,1785287698000-1205841794575630336-1262222597332926464,1785287698000,1785296894000,1,89.423,16.007,5.586493409133504
1207296875892310016,1785316268000-1205841794575630336-1207296875892310016,1785316268000,1785326850000,1,89.309,16.5,5.4126666666666665
1207347830579003392,1785301419000-1205841794575630336-1207347830579003392,1785301419000,1785311421000,1,89.044,17.477,5.094924758253705
1207323821376274432,1785309014000-1205841794575630336-1207323821376274432,1785309014000,1785319720000,1,88.749,17.296,5.131186401480111
1207295710072930304,1785311925000-1205841794575630336-1207295710072930304,1785311925000,1785324574000,1,88.729,14.472,6.131080707573245
1207296875892310016,1785301288000-1205841794575630336-1207296875892310016,1785301288000,1785313070000,1,88.538,13.614,6.503452328485382
1262446489297223680,1785298372000-1205841794575630336-1262446489297223680,1785298372000,1785310559000,1,88.459,17.411,5.080638676698639
1262143216707174400,1785296946000-1205841794575630336-1262143216707174400,1785296946000,1785309948000,1,88.338,20.666,4.274557243782057
1262446489297223680,1785315841000-1205841794575630336-1262446489297223680,1785315841000,1785328302000,1,88.24,18.32,4.816593886462882
1207336709100929024,1785284962000-1205841794575630336-1207336709100929024,1785284962000,1785299408000,1,88.023,17.423,5.052115020375366
1262075530765664256,1785300740000-1205841794575630336-1262075530765664256,1785300740000,1785312144000,1,87.847,15.79,5.563457884737176
1262201191719239680,1785313585000-1205841794575630336-1262201191719239680,1785313585000,1785327872000,1,87.847,17.057,5.150202263000527
1262201191719239680,1785284681000-1205841794575630336-1262201191719239680,1785284681000,1785299376000,1,87.842,18.699,4.697684368148029
1262223645783097344,1785320997000-1205841794575630336-1262223645783097344,1785320997000,1785335075000,1,87.784,17.105,5.132066647179188
1207336907516674048,1785312641000-1205841794575630336-1207336907516674048,1785312641000,1785325171000,1,87.269,16.999,5.133772574857345
1262391597237010432,1785292159000-1205841794575630336-1262391597237010432,1785292159000,1785307577000,1,87.178,18.699,4.662174447831434
1262019157017231360,1785293094000-1205841794575630336-1262019157017231360,1785293094000,1785303018000,1,87.172,13.68,6.372222222222222
1207296875892310016,1785285965000-1205841794575630336-1207296875892310016,1785285965000,1785298097000,1,86.861,14.91,5.825687458081824
1207336641052540928,1785290218000-1205841794575630336-1207336641052540928,1785290218000,1785301077000,1,86.678,16.55,5.237341389728097
1207323563862786048,1785315219000-1205841794575630336-1207323563862786048,1785315219000,1785327360000,1,86.468,16.345,5.2901804833282355
1262028854814310400,1785302474000-1205841794575630336-1262028854814310400,1785302474000,1785314417000,2,86.1,17.159,5.017774928608893
1207299096172298240,1785299388000-1205841794575630336-1207299096172298240,1785299388000,1785310301000,1,86.091,14.844,5.7997170573969274
1262226735076737024,1785317482000-1205841794575630336-1262226735076737024,1785317482000,1785328117000,1,86.034,14.256,6.03493265993266
1262226735076737024,1785288412000-1205841794575630336-1262226735076737024,1785288412000,1785299310000,1,85.975,15.234,5.643626099514244
1207300743715880960,1785302280000-1205841794575630336-1207300743715880960,1785302280000,1785314774000,1,85.663,16.456,5.205578512396694
1262222597332926464,1785316774000-1205841794575630336-1262222597332926464,1785316774000,1785328198000,1,85.453,17.433,4.901795445419607
1262094066884018176,1785293221000-1205841794575630336-1262094066884018176,1785293221000,1785304386000,1,85.307,15.836,5.386903258398585
1262028854814310400,1785284220000-1205841794575630336-1262028854814310400,1785284220000,1785295686000,1,84.491,16.756,5.042432561470518
1262028854814310400,1785318220000-1205841794575630336-1262028854814310400,1785318220000,1785329492000,1,84.451,16.648,5.0727414704469
1262054969641533440,1785285511000-1205841794575630336-1262054969641533440,1785285511000,1785297370000,1,83.945,20.123,4.171594692640261
1207343960268210176,1785317156000-1205841794575630336-1207343960268210176,1785317156000,1785328048000,1,83.719,13.887,6.028587887952761
1207295082248536064,1785317693000-1205841794575630336-1207295082248536064,1785317693000,1785328202000,1,83.616,14.302,5.846455041252971
1263151943333707776,1785309884000-1205841794575630336-1263151943333707776,1785309884000,1785324063000,1,83.411,14.731,5.662276831172358
1263151943333707776,1785284656000-1205841794575630336-1263151943333707776,1785284656000,1785300778000,1,83.392,15.918,5.238849101645935
1207343960268210176,1785300489000-1205841794575630336-1207343960268210176,1785300489000,1785310480000,1,83.34,17.373,4.79709894664134
1361357521440210944,1785320590000-1205841794575630336-1361357521440210944,1785320590000,1785325724000,1,82.904,4.368,18.979853479853478
1207345950629036032,1785299103000-1205841794575630336-1207345950629036032,1785299103000,1785311776000,1,82.764,15.475,5.348239095315024
1207345950629036032,1785314977000-1205841794575630336-1207345950629036032,1785314977000,1785327689000,1,82.669,15.231,5.4276803886809795
1207353169709891584,1785368361000-1205841794575630336-1207353169709891584,1785368361000,1785378450000,1,82.546,21.039,3.9234754503541045
1207301139154862080,1785301389000-1205841794575630336-1207301139154862080,1785301389000,1785313883000,1,82.502,15.458,5.3371716910337685
1207344121639862272,1785285227000-1205841794575630336-1207344121639862272,1785285227000,1785297542000,1,82.088,16.97,4.837242192103712
1207344121639862272,1785299402000-1205841794575630336-1207344121639862272,1785299402000,1785310537000,1,81.964,16.394,4.999634012443577
1207344121639862272,1785314867000-1205841794575630336-1207344121639862272,1785314867000,1785326210000,1,81.922,17.675,4.6349080622347945
1262399706210762752,1785315564000-1205841794575630336-1262399706210762752,1785315564000,1785329096000,1,81.915,14.98,5.4682910547396535
1207343960268210176,1785286036000-1205841794575630336-1207343960268210176,1785286036000,1785296904000,1,81.816,16.665,4.90945094509451
1207297854956109824,1785303010000-1205841794575630336-1207297854956109824,1785303010000,1785315139000,1,81.769,16.424,4.978628835849976
1262216613529124864,1785299480000-1205841794575630336-1262216613529124864,1785299480000,1785316892000,1,81.561,15.297,5.331829770543244
1207354252066816000,1785292756000-1205841794575630336-1207354252066816000,1785292756000,1785303627000,1,81.546,18.205,4.4793188684427365
1207300743715880960,1785319239000-1205841794575630336-1207300743715880960,1785319239000,1785331223000,1,80.939,14.417,5.614136089338975
1262215339517673472,1785313224000-1205841794575630336-1262215339517673472,1785313224000,1785323980000,1,80.864,16.892,4.787118162443761
1207353169709891584,1785327233000-1205841794575630336-1207353169709891584,1785327233000,1785335993000,1,80.765,16.899,4.779276880288775
1207356057421086720,1785308059000-1205841794575630336-1207356057421086720,1785308059000,1785321140000,1,80.747,29.123,2.7726195790268857
1207324890613415936,1785286795000-1205841794575630336-1207324890613415936,1785286795000,1785300132000,1,80.734,17.598,4.587680418229344
1262215339517673472,1785297702000-1205841794575630336-1262215339517673472,1785297702000,1785309494000,1,80.572,16.624,4.846727622714149
1262068129958199296,1785320816000-1205841794575630336-1262068129958199296,1785320816000,1785331057000,1,80.503,12.076,6.666363034117257
1262198049644478464,1785300200000-1205841794575630336-1262198049644478464,1785300200000,1785313019000,1,80.403,15.45,5.204077669902913
1207339563534516224,1785299343000-1205841794575630336-1207339563534516224,1785299343000,1785313335000,1,79.909,13.324,5.99737316121285
1262136222998855680,1785287539000-1205841794575630336-1262136222998855680,1785287539000,1785299647000,1,79.908,14.87,5.373772696704775
1262226432206045184,1785298867000-1205841794575630336-1262226432206045184,1785298867000,1785309726000,2,79.75,13.533999999999999,5.892566868627162
1262028045678542848,1785306892000-1205841794575630336-1262028045678542848,1785306892000,1785316698000,1,79.736,13.239,6.022811390588413
1262122414779662336,1785301558000-1205841794575630336-1262122414779662336,1785301558000,1785314238000,1,79.705,14.73,5.411065852002715
1262122414779662336,1785316243000-1205841794575630336-1262122414779662336,1785316243000,1785328837000,1,79.648,14.13,5.636801132342533
1207338538970906624,1785296989000-1205841794575630336-1207338538970906624,1785296989000,1785307078000,1,79.569,13.881,5.732223903177005
1424718513771118592,1785323147000-1205841794575630336-1424718513771118592,1785323147000,1785335190000,1,79.5,12.539,6.340218518223144
1207352230378733568,1785292314000-1205841794575630336-1207352230378733568,1785292314000,1785300656000,1,79.472,15.65,5.078083067092651
1262026838155198464,1785285017000-1205841794575630336-1262026838155198464,1785285017000,1785294855000,1,79.409,11.381,6.977330638783939
1207340028343091200,1785291635000-1205841794575630336-1207340028343091200,1785291635000,1785299550000,1,79.267,14.606,5.427016294673422
1207338261337341952,1785304237000-1205841794575630336-1207338261337341952,1785304237000,1785312636000,1,79.027,14.497,5.451265779126716
1262054969641533440,1785318194000-1205841794575630336-1262054969641533440,1785318194000,1785329113000,1,78.922,14.622,5.397483244426207
1207345230349598720,1785331587000-1205841794575630336-1207345230349598720,1785331587000,1785339265000,1,78.386,12.145,6.454178674351585
1207352824061493248,1785295318000-1205841794575630336-1207352824061493248,1785295318000,1785304911000,1,78.377,22.223,3.526841560545381
1262099826342887424,1785296435000-1205841794575630336-1262099826342887424,1785296435000,1785305671000,1,78.303,11.947,6.554197706537206
1262212732069871616,1785285621000-1205841794575630336-1262212732069871616,1785285621000,1785301032000,1,78.07,14.291,5.462878734868098
1207324177292328960,1785292622000-1205841794575630336-1207324177292328960,1785292622000,1785303664000,1,78.0,14.381,5.42382309992351
1262060732061581312,1785287878000-1205841794575630336-1262060732061581312,1785287878000,1785298101000,1,77.816,13.992,5.5614636935391655
1207301051678457856,1785313883000-1205841794575630336-1207301051678457856,1785313883000,1785322787000,1,77.173,13.655,5.651629439765654
1207301051678457856,1785284874000-1205841794575630336-1207301051678457856,1785284874000,1785293335000,1,77.137,12.407,6.217216087692432
1207322272113623040,1785284515000-1205841794575630336-1207322272113623040,1785284515000,1785294320000,1,76.85,15.94,4.821204516938519
1262447988672823296,1785287777000-1205841794575630336-1262447988672823296,1785287777000,1785300017000,1,76.542,12.025,6.365239085239085
1207345077756624896,1785319221000-1205841794575630336-1207345077756624896,1785319221000,1785327420000,1,76.48,15.047,5.082740745663587
1207295419306999808,1785316968000-1205841794575630336-1207295419306999808,1785316968000,1785326939000,1,76.167,13.262,5.743251394963052
1262056691415908352,1785320550000-1205841794575630336-1262056691415908352,1785320550000,1785329628000,1,75.697,13.289,5.696214914591016
1262447988672823296,1785317747000-1205841794575630336-1262447988672823296,1785317747000,1785329001000,1,75.662,11.541,6.555931028507062
1262198299671134208,1785314993000-1205841794575630336-1262198299671134208,1785314993000,1785328286000,1,75.337,15.336,4.9124282733437665
1207295419306999808,1785302176000-1205841794575630336-1207295419306999808,1785302176000,1785312109000,1,75.247,13.809,5.449127380693751
1207299255773954048,1785302824000-1205841794575630336-1207299255773954048,1785302824000,1785311971000,1,75.211,11.61,6.478122308354867
1262196496141385728,1785303171000-1205841794575630336-1262196496141385728,1785303171000,1785313889000,1,75.016,11.873,6.318200960161712
1262052313451724800,1785285161000-1205841794575630336-1262052313451724800,1785285161000,1785294214000,1,74.314,12.549,5.921906127978325
1207340533945466880,1785306680000-1205841794575630336-1207340533945466880,1785306680000,1785314597000,1,73.699,15.506,4.752934347994325
1262076027933294592,1785289462000-1205841794575630336-1262076027933294592,1785289462000,1785299954000,1,73.666,12.961,5.683666383766684
1262056691415908352,1785305654000-1205841794575630336-1262056691415908352,1785305654000,1785313691000,1,73.574,12.898,5.704295239572026
1262017950731206656,1785313816000-1205841794575630336-1262017950731206656,1785313816000,1785323239000,1,73.28,10.498,6.980377214707564
1207325286572490752,1785286919000-1205841794575630336-1207325286572490752,1785286919000,1785293143000,1,73.019,11.291,6.467009122309805
1262013077063204864,1785317277000-1205841794575630336-1262013077063204864,1785317277000,1785327582000,1,72.612,11.878,6.113150362013807
1262022261993373696,1785287952000-1205841794575630336-1262022261993373696,1785287952000,1785297746000,1,72.554,10.41,6.969644572526417
1262094968705515520,1785292987000-1205841794575630336-1262094968705515520,1785292987000,1785299709000,1,72.162,10.625,6.7917176470588245
