vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1789057670000-642689989225816064-1430193762327330816,1789057670000,1789100067000,1,631.086,174.74,3.6115714776238983
1533069815709696000,1789022791000-642689989225816064-1533069815709696000,1789022791000,1789068823000,2,543.55,180.875,3.00511402902557
1430193762327330816,1788977189000-642689989225816064-1430193762327330816,1788977189000,1789008356000,1,492.533,124.468,3.957105440755857
739922158402142208,1788973124000-642689989225816064-739922158402142208,1788973124000,1789010284000,1,475.576,143.044,3.3246833142249934
1440684104986132480,1789057946000-642689989225816064-1440684104986132480,1789057946000,1789092968000,2,433.20000000000005,134.511,3.2205544527956826
1429476090367180800,1789063708000-642689989225816064-1429476090367180800,1789063708000,1789090213000,6,428.4,88.11,4.862104187946884
1425523015684194304,1788971117000-642689989225816064-1425523015684194304,1788979174000,1789006674000,2,390.6,105.9,3.688385269121813
739922158402142208,1789066591000-642689989225816064-739922158402142208,1789066591000,1789094349000,1,389.377,106.397,3.659661456620017
1326602092428656640,1789023816000-642689989225816064-1326602092428656640,1789023816000,1789052313000,2,384.92,136.337,2.8232981509054773
1439682401377714176,1789064368000-642689989225816064-1439682401377714176,1789064368000,1789089675000,2,369.9,100.012,3.6985561732592087
1533070437565595648,1789038116000-642689989225816064-1533070437565595648,1789038116000,1789068083000,1,364.657,137.621,2.6497191562334232
1537535790538555392,1789030438000-642689989225816064-1537535790538555392,1789030438000,1789059735000,1,361.763,120.621,2.999170956964376
1590315702751854592,1789008586000-642689989225816064-1590315702751854592,1789008586000,1789039530000,1,332.446,70.955,4.685307589317174
1515667522240643072,1789042225000-642689989225816064-1515667522240643072,1789042225000,1789073957000,1,332.068,71.587,4.638663444480143
1590315702751854592,1789041901000-642689989225816064-1590315702751854592,1789041901000,1789070882000,1,329.058,69.026,4.767160200504158
1425525382987120640,1789070448000-642689989225816064-1425525382987120640,1789070448000,1789091412000,2,326.4,83.156,3.9251527249987967
1429476090367180800,1788970711000-642689989225816064-1429476090367180800,1788990709000,1789011182000,1,310.8,62.847,4.945343453148122
566304909352275968,1789033425000-642689989225816064-566304909352275968,1789033425000,1789058181000,1,293.621,84.834,3.4611240776103918
566304909352275968,1788999555000-642689989225816064-566304909352275968,1788999555000,1789023192000,1,286.912,74.954,3.827841075859861
1533070516129103872,1789015737000-642689989225816064-1533070516129103872,1789015737000,1789032946000,1,253.535,77.853,3.256586130271152
739902048702562304,1788981192000-642689989225816064-739902048702562304,1788981192000,1788998812000,1,250.903,61.343,4.090165137016448
1425523015684194304,1789064398000-642689989225816064-1425523015684194304,1789064398000,1789080690000,1,244.784,68.692,3.5635008443486873
739902048702562304,1789066973000-642689989225816064-739902048702562304,1789066973000,1789085444000,1,232.54,53.815,4.321100065037629
589016215549128704,1789039387000-642689989225816064-589016215549128704,1789039387000,1789058600000,1,222.144,48.646,4.566541956173169
589016215549128704,1789005505000-642689989225816064-589016215549128704,1789005505000,1789024987000,1,221.97,48.196,4.605568926881899
588522082246086656,1789040909000-642689989225816064-588522082246086656,1789040909000,1789060048000,1,221.027,48.65,4.5432065775950665
1531026470644744192,1789007587000-642689989225816064-1531026470644744192,1789007587000,1789026383000,2,210.0,70.581,2.9753049687592976
589017381083291648,1789014598000-642689989225816064-589017381083291648,1789014598000,1789031024000,1,208.672,45.646,4.571528721027034
589017381083291648,1789037077000-642689989225816064-589017381083291648,1789037077000,1789053783000,1,208.449,43.722,4.767599835323178
1537213879656906752,1789041056000-642689989225816064-1537213879656906752,1789041056000,1789058115000,2,206.28,66.201,3.115965015634205
1326601705701244928,1789052067000-642689989225816064-1326601705701244928,1789052067000,1789065835000,1,199.41,57.685,3.456877871197018
1326601999923281920,1789001348000-642689989225816064-1326601999923281920,1789001348000,1789017889000,1,199.357,68.979,2.8901114832050334
1557834963942899712,1789053546000-642689989225816064-1557834963942899712,1789053546000,1789068559000,1,199.341,54.391,3.6649629534297956
1534933431186620416,1789065968000-642689989225816064-1534933431186620416,1789065968000,1789079277000,1,199.27,49.663,4.012443871695226
1533070725588451328,1789044721000-642689989225816064-1533070725588451328,1789044721000,1789061376000,1,199.237,58.505,3.405469617981369
1326601999923281920,1789032638000-642689989225816064-1326601999923281920,1789032638000,1789046452000,1,199.224,61.418,3.24373962030675
1326601999923281920,1789047532000-642689989225816064-1326601999923281920,1789047532000,1789063005000,1,199.215,61.626,3.2326453120436183
1326602092428656640,1789055907000-642689989225816064-1326602092428656640,1789055907000,1789070867000,1,199.206,58.763,3.3899903000187193
1326601875818020864,1789043060000-642689989225816064-1326601875818020864,1789043060000,1789059366000,1,199.158,51.044,3.9016926573152575
1537194706461523968,1789050577000-642689989225816064-1537194706461523968,1789050577000,1789065901000,1,199.157,55.415,3.593918614093657
1530989903863611392,1789046751000-642689989225816064-1530989903863611392,1789046751000,1789062975000,1,199.137,59.071,3.3711465863113883
1326601811460620288,1789042383000-642689989225816064-1326601811460620288,1789042383000,1789059027000,1,199.134,57.198,3.4814853666212104
1326601836949405696,1789039434000-642689989225816064-1326601836949405696,1789039434000,1789055877000,2,199.0,72.053,2.7618558561059223
1530989903863611392,1789082754000-642689989225816064-1530989903863611392,1789082754000,1789096833000,1,198.99,60.5,3.289090909090909
1533610372471193600,1789048768000-642689989225816064-1533610372471193600,1789048768000,1789064968000,1,198.94,59.256,3.3572971513433236
1533610372471193600,1789005146000-642689989225816064-1533610372471193600,1789005146000,1789021094000,1,198.922,70.817,2.8089583009729306
1326601969871093760,1789009621000-642689989225816064-1326601969871093760,1789009621000,1789024470000,1,198.87,61.975,3.208874546187979
1537194706461523968,1789003542000-642689989225816064-1537194706461523968,1789003542000,1789019382000,1,198.838,62.21,3.196238546857418
1326602059092328448,1789008123000-642689989225816064-1326602059092328448,1789008123000,1789023376000,1,198.79,64.911,3.0625009628568347
1533070673256120320,1789059057000-642689989225816064-1533070673256120320,1789059057000,1789073166000,1,198.783,52.647,3.7757706991851387
1557834963942899712,1788999533000-642689989225816064-1557834963942899712,1788999533000,1789013955000,1,198.202,65.721,3.0158092542718458
1533070725588451328,1788998334000-642689989225816064-1533070725588451328,1788998334000,1789012998000,1,198.169,61.703,3.21165907654409
1530989903863611392,1788995965000-642689989225816064-1530989903863611392,1788995965000,1789010706000,1,198.104,60.481,3.2754749425439393
566305663035146240,1789048465000-642689989225816064-566305663035146240,1789048465000,1789063312000,1,198.098,41.645,4.756825549285629
1326601836949405696,1789084167000-642689989225816064-1326601836949405696,1789084167000,1789098247000,1,197.966,63.076,3.1385312955799356
1533070725588451328,1789073604000-642689989225816064-1533070725588451328,1789073604000,1789087135000,1,197.961,52.856,3.745289087331618
566305663035146240,1789001566000-642689989225816064-566305663035146240,1789001566000,1789016432000,1,197.823,45.851,4.314475147761227
1326601969871093760,1788988746000-642689989225816064-1326601969871093760,1788988746000,1789001978000,1,196.442,43.632,4.502246057939128
1557834733679804416,1789008077000-642689989225816064-1557834733679804416,1789008077000,1789021650000,1,194.735,56.37,3.4545857725740645
1557834733679804416,1789038741000-642689989225816064-1557834733679804416,1789038741000,1789053477000,1,194.735,69.773,2.7909793186476146
1326601969871093760,1789025891000-642689989225816064-1326601969871093760,1789025891000,1789040484000,1,194.692,56.368,3.4539455009934716
1533070725588451328,1789014989000-642689989225816064-1533070725588451328,1789014989000,1789028222000,1,194.657,64.363,3.0243618227863838
1533593777682251776,1789005610000-642689989225816064-1533593777682251776,1789005610000,1789019898000,1,194.657,55.123,3.5313208642490435
1531014613364113408,1789003206000-642689989225816064-1531014613364113408,1789003206000,1789016778000,1,194.652,55.16,3.528861493836113
1534933431186620416,1789029731000-642689989225816064-1534933431186620416,1789029731000,1789044875000,1,194.641,71.082,2.738260037702935
1326601875818020864,1789012178000-642689989225816064-1326601875818020864,1789012178000,1789026793000,1,194.639,61.032,3.189130292305676
1557834733679804416,1789022875000-642689989225816064-1557834733679804416,1789022875000,1789037500000,1,194.639,60.273,3.229290063544207
1533070673256120320,1789026552000-642689989225816064-1533070673256120320,1789026552000,1789041056000,1,194.638,60.24,3.231042496679947
1557834963942899712,1789015669000-642689989225816064-1557834963942899712,1789015669000,1789030704000,1,194.636,53.213,3.6576776351643394
1531014613364113408,1789033867000-642689989225816064-1531014613364113408,1789033867000,1789049055000,1,194.631,54.925,3.5435776058261266
