vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1132636093246603264,1789129514000-632578958264631296-1132636093246603264,1789129514000,1789193159000,1,290.743,53.184,5.466738116726836
1506655599683698688,1789161892000-632578958264631296-1506655599683698688,1789161892000,1789179441000,1,234.182,71.245,3.286995578637097
944573640047853568,1789214598000-632578958264631296-944573640047853568,1789214598000,1789232323000,1,200.084,38.523,5.1938841730914
870575606247456768,1789171677000-632578958264631296-870575606247456768,1789171677000,1789185798000,1,197.31,59.943,3.2916270456934087
873916972050415616,1789190024000-632578958264631296-873916972050415616,1789190024000,1789204215000,1,195.185,53.823,3.6264236478828753
1080818558042112000,1789180740000-632578958264631296-1080818558042112000,1789180740000,1789194947000,1,191.877,53.48,3.5878272251308903
1049976646406242304,1789169515000-632578958264631296-1049976646406242304,1789169515000,1789183584000,1,190.116,79.914,2.379007432990465
1083040210243026944,1789194516000-632578958264631296-1083040210243026944,1789194516000,1789210415000,1,187.568,40.049,4.683462758121302
1046442858321543168,1789185519000-632578958264631296-1046442858321543168,1789185519000,1789200486000,1,186.954,51.222,3.6498770059739956
1536014589357981696,1789183867000-632578958264631296-1536014589357981696,1789183867000,1789198184000,1,184.451,62.536,2.949517078162978
1501934002158698496,1789200304000-632578958264631296-1501934002158698496,1789200304000,1789215376000,1,182.602,61.739,2.957644276713261
1536393085787832320,1789184797000-632578958264631296-1536393085787832320,1789184797000,1789199337000,1,182.519,39.928,4.5712031656982575
1540361603277389824,1789170190000-632578958264631296-1540361603277389824,1789170190000,1789185619000,1,182.386,58.769,3.103438887849036
946034884164452352,1789252303000-632578958264631296-946034884164452352,1789252303000,1789266502000,1,175.125,57.301,3.0562293851765236
1083727048683290624,1789169532000-632578958264631296-1083727048683290624,1789169532000,1789183462000,1,174.197,68.319,2.5497592177871455
931892603408875520,1789173033000-632578958264631296-931892603408875520,1789173033000,1789188036000,1,173.162,76.931,2.250874159961524
1083039951072788480,1789179091000-632578958264631296-1083039951072788480,1789179091000,1789194547000,1,172.516,69.819,2.4709033357682
792451146961649664,1789196503000-632578958264631296-792451146961649664,1789196503000,1789209128000,1,170.854,28.127,6.074376933195862
790970372676648960,1789186776000-632578958264631296-790970372676648960,1789186776000,1789199206000,1,169.5,39.069,4.338478077247945
1385588909638942720,1789198605000-632578958264631296-1385588909638942720,1789198605000,1789212381000,1,169.482,45.671,3.7109325392481005
1593330894762934272,1789184981000-632578958264631296-1593330894762934272,1789184981000,1789199358000,1,167.555,56.522,2.9644209334418457
922469481249243136,1789221473000-632578958264631296-922469481249243136,1789221473000,1789236903000,1,167.492,66.072,2.534992129797796
1083727048683290624,1789200581000-632578958264631296-1083727048683290624,1789200581000,1789214613000,1,166.939,59.374,2.811651564657931
1049976646406242304,1789201558000-632578958264631296-1049976646406242304,1789201558000,1789214251000,1,166.611,63.807,2.6111711881141564
1385588705250508800,1789256474000-632578958264631296-1385588705250508800,1789256474000,1789270763000,1,166.11,52.373,3.1716724266320435
1050036509840769024,1789191366000-632578958264631296-1050036509840769024,1789191366000,1789205093000,1,165.186,57.656,2.8650270570278895
866648789010612224,1789184580000-632578958264631296-866648789010612224,1789184580000,1789197984000,1,163.446,45.88,3.562467306015693
1049976646406242304,1789217554000-632578958264631296-1049976646406242304,1789217554000,1789230571000,1,162.461,59.998,2.707773592453082
1545824482457812992,1789221772000-632578958264631296-1545824482457812992,1789221772000,1789237028000,1,161.87,60.614,2.6705051638235395
1079774673618599936,1789183591000-632578958264631296-1079774673618599936,1789183591000,1789195763000,1,160.955,42.645,3.774299448938914
1536014529144553472,1789176665000-632578958264631296-1536014529144553472,1789176665000,1789191236000,1,160.757,61.91,2.5966241318042322
866648789010612224,1789169174000-632578958264631296-866648789010612224,1789169174000,1789182547000,1,160.233,45.735,3.5035093473269927
1385588909638942720,1789214191000-632578958264631296-1385588909638942720,1789214191000,1789228936000,1,159.881,52.93,3.020612129227281
1458037913185943552,1789166715000-632578958264631296-1458037913185943552,1789166715000,1789181592000,1,158.475,26.515,5.976805581746181
1526925618065702912,1789166545000-632578958264631296-1526925618065702912,1789166545000,1789180045000,1,158.265,28.333,5.5858892457558325
1535700301011484672,1789211918000-632578958264631296-1535700301011484672,1789211918000,1789226377000,1,158.121,45.885,3.446028113762668
1120316481867874304,1789168057000-632578958264631296-1120316481867874304,1789168057000,1789181569000,1,158.009,48.242,3.275340989179553
1396881703661731840,1789192602000-632578958264631296-1396881703661731840,1789192602000,1789211664000,1,157.76,68.165,2.314384214772977
1181299462874595328,1789256535000-632578958264631296-1181299462874595328,1789256535000,1789274278000,1,157.425,40.342,3.9022606712607213
1536014563953082368,1789216244000-632578958264631296-1536014563953082368,1789216244000,1789231079000,1,157.418,46.471,3.38744593402337
1479440816106635264,1789257375000-632578958264631296-1479440816106635264,1789257375000,1789271593000,1,156.151,51.139,3.0534621326189404
1067775974323519488,1789202320000-632578958264631296-1067775974323519488,1789202320000,1789216552000,1,156.08,46.07,3.3878879965270245
870275474985582592,1789204240000-632578958264631296-870275474985582592,1789204240000,1789219334000,1,155.631,49.984,3.113616357234315
1083727048683290624,1789216673000-632578958264631296-1083727048683290624,1789216673000,1789230561000,1,154.96,52.474,2.953081526089111
1083727048683290624,1789185348000-632578958264631296-1083727048683290624,1789185348000,1789198373000,1,154.859,59.25,2.613654008438819
966383863687282688,1789205359000-632578958264631296-966383863687282688,1789205359000,1789219186000,1,153.814,45.607,3.372596311969654
873900831743672320,1789205407000-632578958264631296-873900831743672320,1789205407000,1789219337000,1,153.785,51.372,2.993556801370396
966383863687282688,1789189825000-632578958264631296-966383863687282688,1789189825000,1789202721000,1,153.495,42.383,3.621617157822712
939141093658722304,1789218177000-632578958264631296-939141093658722304,1789218177000,1789231817000,1,153.458,51.95,2.95395572666025
946032744595456000,1789195697000-632578958264631296-946032744595456000,1789195697000,1789209931000,1,153.184,61.491,2.4911613081589175
1385588816730914816,1789204061000-632578958264631296-1385588816730914816,1789204061000,1789218530000,1,152.972,66.613,2.29642862504316
1049976646406242304,1789187162000-632578958264631296-1049976646406242304,1789187162000,1789199495000,1,152.894,62.091,2.46241806380957
860147487929794560,1789212990000-632578958264631296-860147487929794560,1789212990000,1789227494000,1,152.697,30.898,4.941970354068225
944574738938724352,1789173634000-632578958264631296-944574738938724352,1789173634000,1789187461000,1,152.572,49.978,3.0527832246188322
780452749606125568,1789195554000-632578958264631296-780452749606125568,1789195554000,1789207757000,1,152.198,51.418,2.9600140028783697
862677558196436992,1789189022000-632578958264631296-862677558196436992,1789189022000,1789201606000,1,151.887,41.657,3.6461339030655116
1536432469593554944,1789176626000-632578958264631296-1536432469593554944,1789176626000,1789190465000,1,151.54,57.867,2.6187637167988664
1536014609964597248,1789188207000-632578958264631296-1536014609964597248,1789188207000,1789201620000,1,151.016,55.679,2.712261355268593
1131972366507704320,1789171255000-632578958264631296-1131972366507704320,1789171255000,1789184913000,1,150.885,38.558,3.9131957051714297
1079774673618599936,1789207331000-632578958264631296-1079774673618599936,1789207331000,1789219121000,1,150.521,42.765,3.519724073424529
873570129613422592,1789207366000-632578958264631296-873570129613422592,1789207366000,1789219052000,1,150.342,44.598,3.3710480290595997
1050037048276156416,1789204849000-632578958264631296-1050037048276156416,1789204849000,1789218958000,1,150.248,40.824,3.680384087791495
967085947369816064,1789174641000-632578958264631296-967085947369816064,1789174641000,1789185796000,1,149.672,54.937,2.7244298014088866
932612842287267840,1789169997000-632578958264631296-932612842287267840,1789169997000,1789183004000,1,149.538,41.62,3.59293608841903
1071826388769570816,1789219709000-632578958264631296-1071826388769570816,1789219709000,1789234531000,1,149.198,61.228,2.4367609590383483
1132636252537880576,1789190550000-632578958264631296-1132636252537880576,1789190550000,1789204982000,1,149.148,48.373,3.083290265230604
1464286808345935872,1789199140000-632578958264631296-1464286808345935872,1789199140000,1789212819000,1,149.105,43.528,3.425496232310237
