tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1186996301657538560-1774978480000,1774978480000,1774990155000,649034868264558592,1186996301657538560,1510985330570821632,verified_drivers,1774978480000-649034868264558592-1186996301657538560,,185.708,2.641,,0.0,True,0,0,0,0,65.495,1,0.0,0,0,0,351.229,2,10.601,5,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,140,3,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,20,0,11675,0.0,0,20,"{'fifth_gear_duration': 1.7185694491204977, 'first_gear_duration': 1.1563504000351903, 'ninth_gear_duration': 5.446408480847544, 'sixth_gear_duration': 1.5743190773390088, 'tenth_gear_duration': 10.141757024936005, 'third_gear_duration': 0.49648055316348405, 'eighth_gear_duration': 2.711530555447466, 'fourth_gear_duration': 1.1584546240481295, 'second_gear_duration': 0.9696137363743565, 'seventh_gear_duration': 2.6012015436333584, 'twelfth_gear_duration': 52.068579092599386, 'eleventh_gear_duration': 19.95673546245557}",,,"{'up': 48.467297084318375, 'down': 21.744906000225132, 'plane': 29.7877969154565}",0.68451196,53.5,3.2102778,70.324,,57.847954,52.06858,72.025314,1568906.0,5197103.0,418161.0,1200,6
[],1268894231850647552-1774977867000,1774977867000,1774979806000,649034868264558592,1268894231850647552,1436033414376456192,verified_drivers,1774977867000-649034868264558592-1268894231850647552,,21.67,3.405,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.221,1,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1939,75.0,75,4,"{'fifth_gear_duration': 20.16406355381108, 'first_gear_duration': 3.5594563854394425, 'sixth_gear_duration': 51.22098454785103, 'third_gear_duration': 5.662041069177468, 'fourth_gear_duration': 12.676790469259732, 'second_gear_duration': 6.71666397446124}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 24.67095035755001, 'down': 75.32904964245, 'plane': 0}",0.3023469,37.51,0.5,6.365,,43.34,51.220985,71.38505,158836.0,170417.0,653493.0,568,2
[],1140330319757443072-1774977026000,1774977026000,1775001781000,649034868264558592,1140330319757443072,1412073328767664128,verified_drivers,1774977026000-649034868264558592-1140330319757443072,,343.398,2.611,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,44.941,4,58.95,28,0,0,6.348,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,3291,51,0,0,0,0,0,0,123,26,0,0,0,0,0,0,0,0,0,0,0,118,0,24755,1077.0,1077,118,"{'fifth_gear_duration': 2.3992604010290437, 'first_gear_duration': 1.6656043371503257, 'ninth_gear_duration': 7.444077035142251, 'sixth_gear_duration': 2.505437550718736, 'tenth_gear_duration': 11.131064956392873, 'third_gear_duration': 1.901981373589972, 'eighth_gear_duration': 5.0826085009519115, 'fourth_gear_duration': 2.3137578717361618, 'second_gear_duration': 1.3351870739259974, 'seventh_gear_duration': 3.550468464298404, 'twelfth_gear_duration': 45.2994743875353, 'eleventh_gear_duration': 15.371078047529027}",,,"{'up': 42.0533897290611, 'down': 29.128004591872745, 'plane': 28.818605679066156}",0.7597543,48.99,6.874722,131.505,,49.950817,45.299473,60.67055,3773896.0,10381880.0,466320.0,3854,8
[],1334832669606805504-1774976818000,1774976818000,1774995169000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1774976818000-649034868264558592-1334832669606805504,,293.6,3.074,,0.0,True,0,0,0,0,150.895,5,0.0,0,0,0,88.255,5,10.645,5,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,54.333,8,0.0,0,3064,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,18351,1766.0,1766,49,"{'fifth_gear_duration': 2.918588492697061, 'first_gear_duration': 0.6722695287091243, 'ninth_gear_duration': 8.328528768257346, 'sixth_gear_duration': 3.9959198155047013, 'tenth_gear_duration': 10.943690497309444, 'third_gear_duration': 0.8526255100230619, 'eighth_gear_duration': 6.113993850156703, 'fourth_gear_duration': 1.2480781739696056, 'second_gear_duration': 0.8304505942877417, 'seventh_gear_duration': 4.90324345100822, 'twelfth_gear_duration': 46.82861746792029, 'eleventh_gear_duration': 12.363993850156703}",,,"{'up': 36.75946830883465, 'down': 34.935969445068515, 'plane': 28.304562246096847}",0.8064065,48.26,5.0744443,95.525,,57.85855,46.828617,59.19261,3501450.0,7093900.0,337800.0,1100,3
[],1406271868830220288-1774976746000,1774976746000,1774997814000,649034868264558592,1406271868830220288,1510269675487887360,verified_drivers,1774976746000-649034868264558592-1406271868830220288,,328.22,2.956,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.05,1,6.29,3,0,0,12.515,2,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,820,20,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,32,0,21068,36964.0,1824,32,"{'fifth_gear_duration': 2.0961273342524125, 'first_gear_duration': 0.6876004056101813, 'ninth_gear_duration': 8.37938224202167, 'sixth_gear_duration': 2.7808793537581606, 'tenth_gear_duration': 13.259237316136677, 'third_gear_duration': 0.7989723022935205, 'eighth_gear_duration': 6.4698241976096345, 'fourth_gear_duration': 0.9989290068247331, 'second_gear_duration': 0.4904920871834019, 'seventh_gear_duration': 4.209629823741868, 'twelfth_gear_duration': 42.3515136323759, 'eleventh_gear_duration': 17.477412298191844}",,,"{'up': 30.968402668532995, 'down': 45.99912675531814, 'plane': 23.03247057614886}",0.8009861,47.22,5.829167,111.021,,56.306503,42.351513,59.828926,2993250.0,9190650.0,830650.0,1100,4
[],1334833384924381184-1774976606000,1774976606000,1774983445000,649034868264558592,1334833384924381184,1436338233867763712,verified_drivers,1774976606000-649034868264558592-1334833384924381184,,102.414,3.161,,0.0,True,0,0,0,0,24.973,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6839,64952.0,1921,2,"{'fifth_gear_duration': 8.527013831602996, 'first_gear_duration': 0.5327341265797035, 'sixth_gear_duration': 79.97271790192129, 'third_gear_duration': 2.1292004842072028, 'fourth_gear_duration': 7.510848606413356, 'second_gear_duration': 1.327485049275456}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 51.374651560111495, 'down': 10.765668554986064, 'plane': 37.859679884902434}",0.94101477,57.16,1.8,32.394,,56.896667,79.97272,88.49973,257001.0,991996.0,2005157.0,0,0
[],1192134868188790784-1774976031000,1774976031000,1774981019000,649034868264558592,1192134868188790784,1533456808331444224,verified_drivers,1774976031000-649034868264558592-1192134868188790784,,69.662,2.995,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4988,9.0,9,4,"{'fifth_gear_duration': 23.22210678101943, 'first_gear_duration': 1.6770901567708492, 'sixth_gear_duration': 60.113583333353205, 'third_gear_duration': 4.745332917776798, 'fourth_gear_duration': 6.627188795807299, 'second_gear_duration': 3.614698015272418}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 64.34606084126936, 'down': 20.849628324924623, 'plane': 14.804310833806012}",0.7928799,52.93,1.35,23.263,,51.601482,60.113583,83.33569,186496.0,552918.0,1906981.0,560,3
[],1220369221305761792-1774975994000,1774975994000,1774987828000,649034868264558592,1220369221305761792,1533117124900290560,verified_drivers,1774975994000-649034868264558592-1220369221305761792,,177.987,2.597,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,538.416,3,62.524,30,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1058,24,0,0,0,0,10,2,4,1,0,0,0,0,0,0,0,0,0,0,0,63,0,11834,57561.0,1558,63,"{'fifth_gear_duration': 1.5478872804716195, 'first_gear_duration': 0.9357284689856683, 'ninth_gear_duration': 8.871672994022449, 'sixth_gear_duration': 2.28762204594792, 'tenth_gear_duration': 13.429426834161548, 'third_gear_duration': 0.7705999156352563, 'eighth_gear_duration': 4.846342994125333, 'fourth_gear_duration': 1.0730783871930205, 'second_gear_duration': 0.6054713622848442, 'seventh_gear_duration': 3.2197495807483767, 'twelfth_gear_duration': 44.87947158862928, 'eleventh_gear_duration': 17.532948547794685}",,,"{'up': 36.98978833241151, 'down': 45.85853539588795, 'plane': 17.15167627170054}",0.8746399,50.41,3.2708333,68.542,,54.41641,44.87947,62.41242,1067600.0,5026000.0,789150.0,1247,3
[],1536322320262496256-1774975572000,1774975572000,1775002631000,649034868264558592,1536322320262496256,1531125098285629440,unverified_drivers,1774975572000-649034868264558592-1536322320262496256,,630.707,4.517,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,13.817,7,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,19133,78,0,0,0,0,14,3,203,33,0,0,0,0,0,0,0,0,0,0,0,126,0,27059,0.0,0,126,"{'fifth_gear_duration': 0.6266345703651507, 'first_gear_duration': 0.06739277454870488, 'ninth_gear_duration': 2.027694883351384, 'sixth_gear_duration': 0.4374618698775579, 'tenth_gear_duration': 3.462333350674164, 'third_gear_duration': 0.16789077168273847, 'eighth_gear_duration': 1.0049799713403358, 'fourth_gear_duration': 0.20217832364611463, 'second_gear_duration': 0.11232129091450813, 'seventh_gear_duration': 0.718856261852852, 'twelfth_gear_duration': 86.75909329524656, 'eleventh_gear_duration': 4.413162636499926}",,,"{'up': 18.483582316047965, 'down': 37.21565875083854, 'plane': 44.300758933113485}",0.6449127,46.09,7.5027776,139.628,,84.06313,86.759094,91.17226,3554350.0,14792450.0,220500.0,926,5
[],1146410298802962432-1774975406000,1774975406000,1775000168000,649034868264558592,1146410298802962432,1538292211936919552,verified_drivers,1774975406000-649034868264558592-1146410298802962432,,291.966,3.019,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.18,1,49.286,24,0,0,169.414,3,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,47,0,24762,9566.0,1811,47,"{'fifth_gear_duration': 28.924332085227984, 'first_gear_duration': 2.4646308662080183, 'sixth_gear_duration': 40.10893306650993, 'third_gear_duration': 7.455345239947785, 'fourth_gear_duration': 17.167913175126923, 'second_gear_duration': 3.8788455669793596}",,,"{'up': 27.546989797946566, 'down': 41.29645222959864, 'plane': 31.156557972454795}",0.6658537,45.11,6.3,96.698,,46.34381,40.108932,69.033264,2589085.0,4778089.0,6055909.0,3021,7
[],1518565483060658176-1774975225000,1774975225000,1774999810000,649034868264558592,1518565483060658176,1534242863380955136,unverified_drivers,1774975225000-649034868264558592-1518565483060658176,,309.756,2.446,,0.0,True,0,0,0,0,61.412,4,0.0,0,0,0,193.451,4,8.675,4,0,0,37.791,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,4090,60,0,0,0,0,0,0,109,20,0,0,0,0,0,0,0,0,0,0,0,104,0,24585,64718.0,1587,104,"{'fifth_gear_duration': 2.1475476460396568, 'first_gear_duration': 1.1116645327678247, 'ninth_gear_duration': 7.24965394170331, 'sixth_gear_duration': 2.5869576510204517, 'tenth_gear_duration': 10.042871504658418, 'third_gear_duration': 1.9657333532972558, 'eighth_gear_duration': 4.578970044949382, 'fourth_gear_duration': 2.0595434169475366, 'second_gear_duration': 1.9736781795347387, 'seventh_gear_duration': 3.1547071567605887, 'twelfth_gear_duration': 45.226840067592136, 'eleventh_gear_duration': 17.9018325047287}",,,"{'up': 43.57416319542743, 'down': 27.286636739865976, 'plane': 29.139200064706593}",0.7703205,47.77,6.8194447,126.62,,45.42247,45.22684,63.128674,2752300.0,8887850.0,1320000.0,6853,11
[],1494312366358134784-1774974728000,1774974728000,1775001361000,649034868264558592,1494312366358134784,1411796241234264064,verified_drivers,1774952779000-649034868264558592-1494312366358134784,,416.514,2.961,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.304,2,0,0,50.153,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1030,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,26633,43798.0,1,47,"{'fifth_gear_duration': 1.459669729807902, 'first_gear_duration': 0.5968590750767828, 'ninth_gear_duration': 6.748061739985147, 'sixth_gear_duration': 2.4131735499510993, 'tenth_gear_duration': 9.047256041512957, 'third_gear_duration': 0.7047104069181728, 'eighth_gear_duration': 4.553042020349586, 'fourth_gear_duration': 1.05522723540269, 'second_gear_duration': 0.7586360728388677, 'seventh_gear_duration': 3.160779372942552, 'twelfth_gear_duration': 56.79279553103299, 'eleventh_gear_duration': 12.709789224181248}",,,"{'up': 28.730076634890793, 'down': 22.182637300897632, 'plane': 49.08728606421157}",0.5726782,47.91,7.3516665,140.673,,56.655724,56.792797,69.50259,3557000.0,10766000.0,661250.0,4147,15
[],1186996414987632640-1774974706000,1774974706000,1774998728000,649034868264558592,1186996414987632640,1537274691335487488,unverified_drivers,1774974706000-649034868264558592-1186996414987632640,,371.504,2.83,,0.0,True,0,0,0,0,26.234,2,0.0,0,0,0,214.75,7,36.113,17,0,0,7.404,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,247,5,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,38,0,24022,63733.0,1985,38,"{'fifth_gear_duration': 1.9628372367343876, 'first_gear_duration': 1.2023156051303705, 'ninth_gear_duration': 7.569476482904921, 'sixth_gear_duration': 2.3087005152146576, 'tenth_gear_duration': 11.034043374019864, 'third_gear_duration': 1.3137358144560913, 'eighth_gear_duration': 3.881171090328059, 'fourth_gear_duration': 1.2381664915163766, 'second_gear_duration': 1.4241951717426453, 'seventh_gear_duration': 3.0363407277898933, 'twelfth_gear_duration': 46.322773376286804, 'eleventh_gear_duration': 18.706244113875933}",,,"{'up': 31.08141549121503, 'down': 47.324300915614955, 'plane': 21.594283593170008}",0.77415395,48.39,6.659167,131.273,,55.78836,46.322773,65.029015,3718098.0,9950181.0,524302.0,1610,4
