vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
930508235230674944,1774971859000-649034868264558592-930508235230674944,1774971859000,1775026911000,1,903.263,262.255,3.444216506834951
1146410747421523968,1774968288000-649034868264558592-1146410747421523968,1774968288000,1775025948000,3,887.223,319.157,2.779895161315591
1494312366358134784,1774952779000-649034868264558592-1494312366358134784,1774952779000,1775010412000,3,802.403,268.506,2.9883987694874605
930508235230674944,1774885638000-649034868264558592-930508235230674944,1774885638000,1774940762000,1,799.319,244.574,3.2682092127536038
1220369221305761792,1774975994000-649034868264558592-1220369221305761792,1774975994000,1775033613000,3,799.02,290.422,2.7512378538815927
1334832234422599680,1774891537000-649034868264558592-1334832234422599680,1774891537000,1774946841000,3,797.453,301.813,2.6422089174422574
1140330319757443072,1774883086000-649034868264558592-1140330319757443072,1774883086000,1774938790000,3,796.2919999999999,287.859,2.7662570911453175
1494312472553717760,1774882359000-649034868264558592-1494312472553717760,1774882359000,1774932591000,2,793.581,250.38400000000001,3.169455716020193
1536322320262496256,1774975572000-649034868264558592-1536322320262496256,1774975572000,1775012958000,2,779.956,186.77499999999998,4.17591219381609
1474016264899788800,1774881776000-649034868264558592-1474016264899788800,1774881776000,1774925015000,2,772.8420000000001,228.07399999999998,3.388558099564177
1406271868830220288,1774883377000-649034868264558592-1406271868830220288,1774893123000,1774939782000,1,746.287,201.004,3.7127967602634775
1334832669606805504,1774976818000-649034868264558592-1334832669606805504,1774976818000,1775029056000,3,725.066,250.05200000000002,2.899660870538928
1406272050288394240,1774863830000-649034868264558592-1406272050288394240,1774884895000,1774916230000,1,692.912,158.386,4.374831108810122
1334833501215653888,1774967889000-649034868264558592-1334833501215653888,1774967889000,1775007541000,1,691.2,187.116,3.6939652408131853
1192134718468915200,1774872606000-649034868264558592-1192134718468915200,1774872606000,1774925276000,2,686.669,203.071,3.381423246056798
1284476928488636416,1774967807000-649034868264558592-1284476928488636416,1774967807000,1775008669000,3,684.57,206.377,3.317084752661392
1066488845387694080,1774870564000-649034868264558592-1066488845387694080,1774870564000,1774919654000,2,665.6759999999999,226.798,2.9351052478416912
1474013563159838720,1774957952000-649034868264558592-1474013563159838720,1774957952000,1775011068000,3,653.5699999999999,245.121,2.6663158195340255
1192134718468915200,1774968485000-649034868264558592-1192134718468915200,1774968485000,1775019018000,3,653.089,170.67000000000002,3.8266186207300636
1334833185816576000,1774881031000-649034868264558592-1334833185816576000,1774881031000,1774919934000,1,648.735,180.193,3.6002230941268527
1146409880471470080,1774967546000-649034868264558592-1146409880471470080,1774967546000,1775025243000,3,647.981,243.088,2.665623148818535
933044705925529600,1774884769000-649034868264558592-933044705925529600,1774884769000,1774921931000,1,632.205,186.547,3.3889850815076095
1268893773056704512,1774971722000-649034868264558592-1268893773056704512,1774971722000,1775029327000,3,616.087,237.68599999999998,2.592020564947031
1284477133422329856,1774973869000-649034868264558592-1284477133422329856,1774973869000,1775009506000,2,612.448,174.795,3.503807317142939
1066488795177680896,1774967806000-649034868264558592-1066488795177680896,1774967806000,1775013042000,1,612.048,215.471,2.8405121802934037
