vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1500848886552461312,1786039371000-632578958264631296-1500848886552461312,1786039371000,1786039707000,1,0.0,0.0,0.0,632578958264631296,1786039371000,1500848886552461312,NL01AK3124,336000,1786039707000,,1.035,0.0,0.0,0.0,,,1786039371000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1786042390000-632578958264631296-1500848886552461312,1786042390000,1786044030000,1,0.0,0.0,0.0,632578958264631296,1786042390000,1500848886552461312,NL01AK3124,1640000,1786044030000,,15.727,0.0,0.0,0.0,,,1786042390000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1786044367000-632578958264631296-1500848886552461312,1786044367000,1786046568000,1,0.0,0.0,0.0,632578958264631296,1786044367000,1500848886552461312,NL01AK3124,2201000,1786046568000,,20.72,0.0,0.0,0.0,,,1786044367000-632578958264631296-1500848886552461312,,,c,,
