vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1494312366358134784,1786359586000-649034868264558592-1494312366358134784,1786359586000,1786417204000,2,807.92,273.842,2.950314414881574
1186996414987632640,1786381634000-649034868264558592-1186996414987632640,1786381634000,1786439294000,2,792.0,272.879,2.9023853063079237
1334832578175172608,1786358686000-649034868264558592-1334832578175172608,1786358686000,1786416289000,3,790.8399999999999,285.61299999999994,2.7689215827010676
1518565483060658176,1786350252000-649034868264558592-1518565483060658176,1786350252000,1786407877000,3,785.38,246.504,3.1860740596501476
1536322320262496256,1786377748000-649034868264558592-1536322320262496256,1786377748000,1786415344000,2,781.22,186.601,4.186579921865371
1474016264899788800,1786345826000-649034868264558592-1474016264899788800,1786345826000,1786403468000,2,779.6999999999999,261.73699999999997,2.9789445130035115
1334832669606805504,1786382783000-649034868264558592-1334832669606805504,1786382783000,1786440404000,3,752.4,255.801,2.9413489392144676
1289228109731594240,1786378788000-649034868264558592-1289228109731594240,1786378788000,1786422981000,3,704.875,209.908,3.3580187510718984
1561408916011614208,1786381547000-649034868264558592-1561408916011614208,1786381547000,1786416735000,1,669.78,185.716,3.6064744017747525
1406272050288394240,1786384874000-649034868264558592-1406272050288394240,1786384874000,1786423411000,3,669.7439999999999,195.425,3.4271152616093126
1220369364222476288,1786352749000-649034868264558592-1220369364222476288,1786352749000,1786410394000,5,656.64,255.668,2.568330804011452
1537489451758911488,1786358512000-649034868264558592-1537489451758911488,1786358512000,1786416150000,6,652.85,189.181,3.450927947309719
1284476928488636416,1786372918000-649034868264558592-1284476928488636416,1786372918000,1786426188000,3,651.865,192.91899999999998,3.378956971578746
933044705925529600,1786389411000-649034868264558592-933044705925529600,1786389411000,1786427970000,1,650.289,196.927,3.302183042447201
1140330319757443072,1786379246000-649034868264558592-1140330319757443072,1786379246000,1786428409000,2,649.04,246.613,2.6318158410140584
1220369221305761792,1786369547000-649034868264558592-1220369221305761792,1786369547000,1786427212000,3,646.8,251.74599999999998,2.5692563139036966
1186996301657538560,1786366657000-649034868264558592-1186996301657538560,1786366657000,1786418794000,3,643.52,223.235,2.882702085246489
1406271868830220288,1786364273000-649034868264558592-1406271868830220288,1786364273000,1786421893000,2,638.52,241.874,2.639886883253264
1561408897250492416,1786394535000-649034868264558592-1561408897250492416,1786394535000,1786432339000,1,625.245,184.933,3.380927146588224
1284477133422329856,1786385645000-649034868264558592-1284477133422329856,1786385645000,1786418325000,4,620.485,192.458,3.2240021199430524
1268893955106275328,1786355893000-649034868264558592-1268893955106275328,1786355893000,1786413508000,10,604.24,239.85999999999999,2.5191361627616113
1494312472553717760,1786368573000-649034868264558592-1494312472553717760,1786368573000,1786417944000,6,594.96,221.903,2.6811715028638643
