vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1125482414773108736,1773666510000-632578958264631296-1125482414773108736,1773666510000,1773666860000,1,350.0,0.22,1590.909090909091
946034616492359680,1773668426000-632578958264631296-946034616492359680,1773668426000,1773693349000,1,265.419,104.687,2.5353577808132814
1289307004661137408,1773658759000-632578958264631296-1289307004661137408,1773658759000,1773679672000,1,262.826,55.069,4.772667017741379
1471165285556813824,1773628503000-632578958264631296-1471165285556813824,1773628503000,1773628718000,1,241.0,0.092,2619.5652173913045
1294723291725955072,1773674015000-632578958264631296-1294723291725955072,1773674015000,1773674323000,1,234.0,0.129,1813.953488372093
1094226778622263296,1773619521000-632578958264631296-1094226778622263296,1773619521000,1773637473000,1,211.721,67.42,3.140329279145654
1176582767303983104,1773633760000-632578958264631296-1176582767303983104,1773633760000,1773634136000,1,203.0,0.346,586.7052023121388
1181865650805538816,1773627086000-632578958264631296-1181865650805538816,1773627086000,1773644836000,1,201.349,62.0,3.247564516129032
944573988506435584,1773618459000-632578958264631296-944573988506435584,1773618459000,1773633590000,1,200.082,46.669,4.287257065718143
1060533930890887168,1773650743000-632578958264631296-1060533930890887168,1773650743000,1773665059000,1,199.1,38.824,5.128271172470637
862677844923252736,1773626494000-632578958264631296-862677844923252736,1773626494000,1773646719000,1,198.209,85.143,2.32795414772794
876422423786815488,1773650623000-632578958264631296-876422423786815488,1773650623000,1773666875000,1,197.552,54.793,3.6054240505174016
1476549608761982976,1773683021000-632578958264631296-1476549608761982976,1773683021000,1773683272000,1,188.0,0.113,1663.716814159292
1175796809117728768,1773648509000-632578958264631296-1175796809117728768,1773648509000,1773661711000,1,187.7,44.934,4.177237726443228
939546576563470336,1773671952000-632578958264631296-939546576563470336,1773671952000,1773672299000,1,183.0,0.327,559.6330275229358
1094226778622263296,1773644543000-632578958264631296-1094226778622263296,1773644543000,1773660022000,1,181.243,55.197,3.2835661358407155
948575900767617024,1773670755000-632578958264631296-948575900767617024,1773670755000,1773689008000,1,181.081,52.566,3.4448312597496478
873568577507033088,1773641848000-632578958264631296-873568577507033088,1773641848000,1773654388000,1,178.483,46.856,3.8091813214956463
933392054296248320,1773658950000-632578958264631296-933392054296248320,1773658950000,1773674172000,1,175.489,52.156,3.364694378403252
927171595435245568,1773653418000-632578958264631296-927171595435245568,1773653418000,1773667499000,1,174.404,57.171,3.050567595459236
866686329780436992,1773587487000-632578958264631296-866686329780436992,1773587487000,1773602708000,1,174.017,49.192,3.53750609855261
1076923642098483200,1773644204000-632578958264631296-1076923642098483200,1773644204000,1773658826000,1,173.897,72.751,2.3903039133482697
927171595435245568,1773632109000-632578958264631296-927171595435245568,1773632109000,1773645213000,1,168.86,52.516,3.2154010206413286
1083728919393206272,1773632322000-632578958264631296-1083728919393206272,1773632322000,1773646329000,1,167.923,57.282,2.931514262770155
1067775974323519488,1773649287000-632578958264631296-1067775974323519488,1773649287000,1773663887000,1,167.737,54.597,3.072275033426745
947093103351693312,1773629146000-632578958264631296-947093103351693312,1773629146000,1773643609000,1,166.941,69.003,2.4193295943654625
1396881703661731840,1773616859000-632578958264631296-1396881703661731840,1773616859000,1773633231000,1,166.768,52.197,3.194972891162327
946027748999036928,1773653554000-632578958264631296-946027748999036928,1773653554000,1773653945000,1,166.0,0.14,1185.7142857142856
1126869078934290432,1773642685000-632578958264631296-1126869078934290432,1773642685000,1773657723000,1,165.951,50.44,3.290067406819984
1046443765134262272,1773644202000-632578958264631296-1046443765134262272,1773644202000,1773659261000,1,165.394,49.655,3.330862954385258
871730443827806208,1773618003000-632578958264631296-871730443827806208,1773618003000,1773632023000,1,163.717,41.348,3.959490180903551
1389244082743672832,1773656387000-632578958264631296-1389244082743672832,1773656387000,1773669512000,1,162.634,48.879,3.3272775629615987
951882940915122176,1773644668000-632578958264631296-951882940915122176,1773644668000,1773656893000,1,162.293,34.008,4.772200658668549
1462138758710165504,1773643174000-632578958264631296-1462138758710165504,1773643174000,1773657239000,1,162.134,51.22,3.1654431862553687
1138783468012961792,1773643220000-632578958264631296-1138783468012961792,1773643220000,1773643432000,1,162.0,0.153,1058.8235294117646
931856805720489984,1773662943000-632578958264631296-931856805720489984,1773662943000,1773678600000,1,161.907,30.795,5.257574281539211
943883409392926720,1773613824000-632578958264631296-943883409392926720,1773613824000,1773628456000,1,161.529,50.554,3.195177434030937
1061350711461150720,1773654315000-632578958264631296-1061350711461150720,1773654315000,1773668106000,1,160.519,49.354,3.2524010211938243
1469693281720860672,1773617338000-632578958264631296-1469693281720860672,1773617338000,1773631700000,1,159.459,36.368,4.384596348438187
1396881703661731840,1773635761000-632578958264631296-1396881703661731840,1773635761000,1773649594000,1,158.936,48.958,3.246374443400466
1469693281720860672,1773633671000-632578958264631296-1469693281720860672,1773633671000,1773646067000,1,158.577,32.146,4.933024326510297
1371466234314358784,1773654297000-632578958264631296-1371466234314358784,1773654297000,1773667873000,1,157.567,45.009,3.5007887311426606
1046442858321543168,1773622992000-632578958264631296-1046442858321543168,1773622992000,1773637962000,1,157.514,64.582,2.4389768046824196
996808469547843584,1773654245000-632578958264631296-996808469547843584,1773654245000,1773667802000,1,157.392,54.02,2.9135875601629024
1079444806125486080,1773628139000-632578958264631296-1079444806125486080,1773628139000,1773642430000,1,157.267,55.44,2.836706349206349
1083728870357598208,1773647840000-632578958264631296-1083728870357598208,1773647840000,1773660710000,1,156.183,53.673,2.909898831814879
1067771070980816896,1773651268000-632578958264631296-1067771070980816896,1773651268000,1773663763000,1,155.652,54.629,2.8492558897288984
1083726698509238272,1773658424000-632578958264631296-1083726698509238272,1773658424000,1773658675000,1,155.0,0.218,711.0091743119266
1136716787434389504,1773617601000-632578958264631296-1136716787434389504,1773617601000,1773631153000,1,153.394,49.878,3.0753839368058062
1132635709874634752,1773632454000-632578958264631296-1132635709874634752,1773632454000,1773645958000,1,153.066,45.434,3.368974776599023
933392054296248320,1773644605000-632578958264631296-933392054296248320,1773644605000,1773657187000,1,153.024,40.212,3.805431214562817
943883409392926720,1773630374000-632578958264631296-943883409392926720,1773630374000,1773644815000,1,151.7,40.707,3.726631783231385
1083728870357598208,1773632322000-632578958264631296-1083728870357598208,1773632322000,1773644485000,1,151.274,53.578,2.8234349919743176
944590866851299328,1773654957000-632578958264631296-944590866851299328,1773654957000,1773668205000,1,151.251,49.804,3.0369247450004013
1131972366507704320,1773645669000-632578958264631296-1131972366507704320,1773645669000,1773659785000,1,150.52,45.403,3.3151994361606065
1105914860262129664,1773619695000-632578958264631296-1105914860262129664,1773619695000,1773633601000,1,149.865,60.254,2.487220765426362
934473019407990784,1773655496000-632578958264631296-934473019407990784,1773655496000,1773667971000,1,149.747,29.076,5.1501925987068375
947094374120947712,1773669681000-632578958264631296-947094374120947712,1773669681000,1773669933000,1,148.0,0.111,1333.3333333333333
1471165285556813824,1773632036000-632578958264631296-1471165285556813824,1773632036000,1773632398000,1,147.0,0.176,835.2272727272727
1289306380670337024,1773650592000-632578958264631296-1289306380670337024,1773650592000,1773662211000,1,146.496,32.659,4.48562417710279
1188144161019133952,1773640293000-632578958264631296-1188144161019133952,1773640293000,1773640618000,1,146.0,0.001,146000.0
