vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1789491089000-642689989225816064-1429476090367180800,1789491089000,1789530854000,4,631.6999999999999,129.68200000000002,4.871146342591877
1430193762327330816,1789404981000-642689989225816064-1430193762327330816,1789404981000,1789447187000,1,624.843,175.847,3.5533332954215875
1430193762327330816,1789495315000-642689989225816064-1430193762327330816,1789495315000,1789527807000,1,489.779,128.01,3.8260995234747286
1439682401377714176,1789490206000-642689989225816064-1439682401377714176,1789490206000,1789522574000,2,473.7,127.26599999999999,3.722125312337938
566304215165603840,1789451903000-642689989225816064-566304215165603840,1789451903000,1789491097000,1,455.555,102.204,4.45731086845916
1425525382987120640,1789495740000-642689989225816064-1425525382987120640,1789495740000,1789524456000,2,419.2,107.32900000000001,3.9057477475798708
566305663035146240,1789433243000-642689989225816064-566305663035146240,1789433243000,1789460920000,1,390.277,89.096,4.380409894944778
1440684104986132480,1789497112000-642689989225816064-1440684104986132480,1789497112000,1789523641000,2,368.5,107.561,3.4259629419585163
1537213879656906752,1789475055000-642689989225816064-1537213879656906752,1789475055000,1789503070000,2,366.03,106.69900000000001,3.43049138229974
1537535790538555392,1789447241000-642689989225816064-1537535790538555392,1789447241000,1789476246000,1,361.237,113.704,3.176994652782664
718907611667234816,1789462945000-642689989225816064-718907611667234816,1789462945000,1789492471000,1,361.036,157.509,2.2921610828587573
1532377823644221440,1789434898000-642689989225816064-1532377823644221440,1789434898000,1789464144000,1,337.944,69.067,4.892987968204787
1532377823644221440,1789464547000-642689989225816064-1532377823644221440,1789464547000,1789494320000,1,337.674,67.184,5.026107406525363
588522082246086656,1789433477000-642689989225816064-588522082246086656,1789433477000,1789462279000,1,334.464,75.184,4.448606086401362
588522082246086656,1789462834000-642689989225816064-588522082246086656,1789462834000,1789492219000,1,324.131,76.087,4.26000499428286
1425523015684194304,1789501462000-642689989225816064-1425523015684194304,1789501462000,1789522780000,1,315.779,86.832,3.636666206007002
1439682401377714176,1789411452000-642689989225816064-1439682401377714176,1789417133000,1789435570000,1,302.1,76.051,3.9723343545778493
566306901520842752,1789431445000-642689989225816064-566306901520842752,1789431445000,1789455419000,1,293.898,65.5,4.486992366412214
1527036626096619520,1789441243000-642689989225816064-1527036626096619520,1789441243000,1789463304000,1,267.26,59.86,4.4647510858670225
739902048702562304,1789499188000-642689989225816064-739902048702562304,1789499188000,1789517686000,1,248.015,55.515,4.467531297847429
739902048702562304,1789412970000-642689989225816064-739902048702562304,1789412970000,1789430722000,1,230.457,54.798,4.205573196102047
1429476090367180800,1789409191000-642689989225816064-1429476090367180800,1789422130000,1789434903000,1,225.6,45.398,4.969381911097405
1425523015684194304,1789410375000-642689989225816064-1425523015684194304,1789422476000,1789435888000,1,222.4,63.55,3.499606608969316
589016215549128704,1789438823000-642689989225816064-589016215549128704,1789438823000,1789456520000,1,222.272,47.807,4.649360972242558
1440684104986132480,1789423200000-642689989225816064-1440684104986132480,1789423200000,1789439579000,1,217.526,66.338,3.2790557448219726
1537194706461523968,1789471846000-642689989225816064-1537194706461523968,1789471846000,1789488968000,2,206.8,62.185,3.325560826565892
1590315702751854592,1789470825000-642689989225816064-1590315702751854592,1789470825000,1789486211000,1,200.334,43.119,4.646072497043067
1557834963942899712,1789494451000-642689989225816064-1557834963942899712,1789494451000,1789511654000,1,200.074,53.327,3.7518330301723335
1533070516129103872,1789478250000-642689989225816064-1533070516129103872,1789478250000,1789494272000,1,199.327,63.277,3.1500703257107636
1534933431186620416,1789476842000-642689989225816064-1534933431186620416,1789476842000,1789492743000,1,199.231,57.012,3.4945450080684766
1326603043004743680,1789485705000-642689989225816064-1326603043004743680,1789485705000,1789500979000,1,199.228,56.157,3.5476966362163225
1531014613364113408,1789487258000-642689989225816064-1531014613364113408,1789487258000,1789501917000,1,199.223,56.907,3.500852267735077
1533593777682251776,1789491560000-642689989225816064-1533593777682251776,1789491560000,1789505353000,1,199.21,51.093,3.898968547550545
1326602030344568832,1789479491000-642689989225816064-1326602030344568832,1789479491000,1789495218000,1,199.192,56.46,3.528019837052781
718906843354628096,1789434724000-642689989225816064-718906843354628096,1789434724000,1789450670000,1,199.184,86.911,2.291815765553267
1533610372471193600,1789473045000-642689989225816064-1533610372471193600,1789473045000,1789490130000,1,199.175,57.095,3.488484105438305
1326601969871093760,1789481931000-642689989225816064-1326601969871093760,1789481931000,1789497623000,1,199.159,55.462,3.5909090909090904
1326602092428656640,1789480032000-642689989225816064-1326602092428656640,1789480032000,1789495966000,1,199.136,54.253,3.6705067000903173
1533070673256120320,1789483779000-642689989225816064-1533070673256120320,1789483779000,1789499331000,1,199.126,57.349,3.472179113846798
1530989903863611392,1789501712000-642689989225816064-1530989903863611392,1789501712000,1789514045000,1,199.125,49.161,4.050466833465552
1515667522240643072,1789474279000-642689989225816064-1515667522240643072,1789474279000,1789493875000,1,199.05,44.413,4.481795870578435
1531014613364113408,1789435636000-642689989225816064-1531014613364113408,1789435636000,1789450925000,1,199.021,63.521,3.133152815604288
1557834963942899712,1789438979000-642689989225816064-1557834963942899712,1789438979000,1789454818000,1,198.972,72.065,2.761007423853466
1326603043004743680,1789437209000-642689989225816064-1326603043004743680,1789437209000,1789452924000,1,198.952,68.724,2.894942087189337
1533070673256120320,1789433179000-642689989225816064-1533070673256120320,1789433179000,1789448619000,1,198.946,64.454,3.086635429919012
1533593777682251776,1789431648000-642689989225816064-1533593777682251776,1789431648000,1789449340000,1,198.926,63.588,3.1283575517393216
1537213879656906752,1789427964000-642689989225816064-1537213879656906752,1789427964000,1789442044000,1,198.918,57.524,3.458000139072387
1326601969871093760,1789432718000-642689989225816064-1326601969871093760,1789432718000,1789447376000,1,198.85,57.99,3.4290394895671668
1326602092428656640,1789430797000-642689989225816064-1326602092428656640,1789430797000,1789445279000,1,198.847,59.622,3.335127972895911
1326601740895649792,1789428837000-642689989225816064-1326601740895649792,1789428837000,1789443686000,1,198.821,59.285,3.3536476343088473
1534933431186620416,1789429838000-642689989225816064-1534933431186620416,1789429838000,1789443554000,1,198.292,60.659,3.2689625612027893
1531014613364113408,1789514729000-642689989225816064-1531014613364113408,1789514729000,1789528368000,1,198.186,57.78,3.4300103842159917
1326603043004743680,1789516348000-642689989225816064-1326603043004743680,1789516348000,1789530316000,1,197.97,60.699,3.2615034844066626
1326602030344568832,1789426003000-642689989225816064-1326602030344568832,1789426003000,1789440882000,1,197.804,55.733,3.549136059426193
