vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1786922231000-1205841794575630336-1207353920964263936,1786922231000,1786953862000,1,252.131,69.542,3.6255931667193924
1321504772410310656,1786901750000-1205841794575630336-1321504772410310656,1786901750000,1786923292000,1,213.933,47.039,4.547992091668615
1262452036423647232,1786840673000-1205841794575630336-1262452036423647232,1786840673000,1786878276000,1,197.585,30.826,6.409686628171024
1207350809923158016,1786898745000-1205841794575630336-1207350809923158016,1786898745000,1786919727000,1,197.239,42.548,4.635682053210491
1262140486982828032,1786848127000-1205841794575630336-1262140486982828032,1786848127000,1786885759000,1,181.503,31.217,5.81423583303969
1207322272113623040,1786850872000-1205841794575630336-1207322272113623040,1786850872000,1786871725000,1,150.987,30.885,4.888683827100534
1262220397747634176,1786838978000-1205841794575630336-1262220397747634176,1786838978000,1786857589000,1,145.473,40.274,3.612082236678751
1207324802503671808,1786871090000-1205841794575630336-1207324802503671808,1786871090000,1786884785000,1,144.0,23.403,6.15305730034611
1262211418871037952,1786862552000-1205841794575630336-1262211418871037952,1786862552000,1786882600000,2,139.5,25.845999999999997,5.397353555675927
1207349271276290048,1786847157000-1205841794575630336-1207349271276290048,1786847157000,1786869694000,1,138.986,26.0,5.345615384615384
1262075530765664256,1786870162000-1205841794575630336-1262075530765664256,1786870162000,1786890107000,2,135.7,24.668,5.501053997081239
1207353920964263936,1786845908000-1205841794575630336-1207353920964263936,1786845908000,1786863871000,1,135.647,35.625,3.807635087719298
1262452592462528512,1786849519000-1205841794575630336-1262452592462528512,1786849519000,1786876726000,1,134.186,22.325,6.010571108622621
1207351058741854208,1786851274000-1205841794575630336-1207351058741854208,1786851274000,1786866425000,1,132.211,34.204,3.865366623786692
1262224388988600320,1786866402000-1205841794575630336-1262224388988600320,1786866402000,1786883163000,1,123.421,29.847,4.135122457868462
1262095205893406720,1786845727000-1205841794575630336-1262095205893406720,1786845727000,1786860268000,1,121.919,19.863,6.1379952675829434
1207345153560281088,1786870435000-1205841794575630336-1207345153560281088,1786870435000,1786885859000,1,118.581,20.489,5.787544536092537
1207336641052540928,1786864816000-1205841794575630336-1207336641052540928,1786864816000,1786880105000,1,118.153,21.884,5.399058673003108
1207345153560281088,1786855374000-1205841794575630336-1207345153560281088,1786855374000,1786870375000,1,118.118,22.1,5.34470588235294
1207353920964263936,1786866474000-1205841794575630336-1207353920964263936,1786866474000,1786882168000,1,117.324,29.983,3.9130173765133573
1262094214787760128,1786868936000-1205841794575630336-1262094214787760128,1786868936000,1786885550000,1,116.474,17.625,6.60845390070922
1207352518380617728,1786846375000-1205841794575630336-1207352518380617728,1786846375000,1786861213000,1,115.956,31.132,3.724656302197096
1262051739054374912,1786855210000-1205841794575630336-1262051739054374912,1786855210000,1786868245000,1,115.858,17.461,6.635244258633527
1262017082736771072,1786848407000-1205841794575630336-1262017082736771072,1786848407000,1786863209000,1,115.429,20.361,5.669122341731742
1207354467398189056,1786870889000-1205841794575630336-1207354467398189056,1786870889000,1786887423000,1,115.167,21.07,5.465923113431419
1207353169709891584,1786878535000-1205841794575630336-1207353169709891584,1786878535000,1786892517000,1,114.14,26.843,4.252132772044853
1263540421879922688,1786848096000-1205841794575630336-1263540421879922688,1786848096000,1786857567000,1,111.99,16.337,6.8549917365489375
1262099826342887424,1786871737000-1205841794575630336-1262099826342887424,1786871737000,1786887489000,1,109.666,19.193,5.713854009274214
1207355063358455808,1786875576000-1205841794575630336-1207355063358455808,1786875576000,1786886886000,1,108.842,26.402,4.12249072039997
1262136222998855680,1786865839000-1205841794575630336-1262136222998855680,1786865839000,1786881567000,1,108.668,18.85,5.764880636604774
1262076027933294592,1786867915000-1205841794575630336-1262076027933294592,1786867915000,1786884290000,1,108.437,17.675,6.135049504950494
1207340533945466880,1786845139000-1205841794575630336-1207340533945466880,1786845139000,1786854976000,1,106.562,17.094,6.233883233883233
1207324802503671808,1786851925000-1205841794575630336-1207324802503671808,1786851925000,1786865461000,1,105.882,20.357,5.201257552684581
1207350892068601856,1786855419000-1205841794575630336-1207350892068601856,1786855419000,1786868026000,1,105.851,34.599,3.0593658776265213
1262076027933294592,1786838562000-1205841794575630336-1262076027933294592,1786838562000,1786856382000,1,105.743,19.41,5.447861926841834
1262053293035618304,1786839853000-1205841794575630336-1262053293035618304,1786839853000,1786854379000,1,105.726,18.568,5.6939896596294695
1207338261337341952,1786872644000-1205841794575630336-1207338261337341952,1786872644000,1786884283000,1,104.561,19.723,5.301475434771587
1207340613821792256,1786863510000-1205841794575630336-1207340613821792256,1786863510000,1786876086000,1,104.511,19.532,5.350757730903133
1262053293035618304,1786867899000-1205841794575630336-1262053293035618304,1786867899000,1786882737000,1,104.191,19.548,5.330008184980561
1207345693178462208,1786839932000-1205841794575630336-1207345693178462208,1786839932000,1786853440000,1,103.505,17.023,6.0803031193091694
1262099826342887424,1786846354000-1205841794575630336-1262099826342887424,1786846354000,1786860134000,1,103.437,20.873,4.955540650601255
1207345693178462208,1786855679000-1205841794575630336-1207345693178462208,1786855679000,1786869874000,1,102.997,17.738,5.806573458112527
1207354165982920704,1786872644000-1205841794575630336-1207354165982920704,1786872644000,1786881680000,1,102.064,29.558,3.4530076459841665
1262054580212989952,1786871590000-1205841794575630336-1262054580212989952,1786871590000,1786886748000,1,102.029,18.289,5.578708513314013
1207354165982920704,1786852896000-1205841794575630336-1207354165982920704,1786852896000,1786862869000,1,101.678,29.561,3.439599472277663
1262068129958199296,1786874306000-1205841794575630336-1262068129958199296,1786874306000,1786888461000,1,101.651,15.085,6.738548226715279
1262215339517673472,1786853122000-1205841794575630336-1262215339517673472,1786853122000,1786867740000,1,100.066,21.619,4.628613719413479
1262196772147560448,1786919798000-1205841794575630336-1262196772147560448,1786919798000,1786932006000,1,100.042,16.641,6.0117781383330335
