vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262211418871037952,1786862552000-1205841794575630336-1262211418871037952,1786862552000,1786882600000,2,139.5,25.845999999999997,5.397353555675927,1205841794575630336,1786862552000,1262211418871037952,OD04U4766,20048000,1786882600000,68.13148989045847,131.102,25.80738253426457,5.080019247435703,140.125,25.80738253426457,1786862552000-1205841794575630336-1262211418871037952,,,5.5
1262075530765664256,1786870162000-1205841794575630336-1262075530765664256,1786870162000,1786890107000,2,135.7,24.668,5.501053997081239,1205841794575630336,1786870162000,1262075530765664256,OD15Y8031,19945000,1786890107000,65.13653070724418,129.737,24.672928298198553,5.258273295815985,136.39999999999418,24.672928298198556,1786870162000-1205841794575630336-1262075530765664256,,,0.0
1262391597237010432,1786871633000-1205841794575630336-1262391597237010432,1786871633000,1786886188000,2,95.125,16.302,5.835173598331493,1205841794575630336,1786871633000,1262391597237010432,OD11AE5040,14555000,1786886188000,43.050476915504454,89.883,16.306998831630473,5.51192778806454,96.25,16.306998831630473,1786871633000-1205841794575630336-1262391597237010432,,,4.0
1262391263752093696,1786863702000-1205841794575630336-1262391263752093696,1786863702000,1786875571000,2,77.375,12.708,6.088684293358514,1205841794575630336,1786863702000,1262391263752093696,OD11AE5095,11869000,1786875571000,33.417858729689534,73.954,12.658279821852096,5.842342011774189,78.375,12.658279821852096,1786863702000-1205841794575630336-1262391263752093696,,,3.25
1207299178141581312,1786859626000-1205841794575630336-1207299178141581312,1786859626000,1786866533000,3,64.0,8.262,7.746308399903171,1205841794575630336,1786859626000,1207299178141581312,OD18M3373,6907000,1786866533000,21.730948937252204,62.107,8.23142005198947,7.545113675129387,65.0,8.23142005198947,1786859626000-1205841794575630336-1207299178141581312,,,0.0
1262095273505587200,1786847226000-1205841794575630336-1262095273505587200,1786847226000,1786853791000,2,48.0,10.498000000000001,4.572299485616307,1205841794575630336,1786847226000,1262095273505587200,OD23Q9989,6565000,1786853791000,27.76527405931248,46.64,10.51714926489109,4.434661791451049,48.89999999999418,10.517149264891088,1786847226000-1205841794575630336-1262095273505587200,,,0.0
1207342631755972608,1786862956000-1205841794575630336-1207342631755972608,1786862956000,1786868354000,2,45.0,6.745,6.6716085989621945,1205841794575630336,1786862956000,1207342631755972608,OD08V3250,5398000,1786868354000,17.82128597194968,42.609,6.750487110587,6.311988942720145,45.0,6.750487110587,1786862956000-1205841794575630336-1207342631755972608,,,0.0
1262215846705496064,1786846668000-1205841794575630336-1262215846705496064,1786846668000,1786852795000,2,42.25,6.232,6.779525032092426,1205841794575630336,1786846668000,1262215846705496064,OD22Y5076,6127000,1786852795000,16.347191351129883,40.286,6.192117936034046,6.506013034015717,42.625,6.192117936034046,1786846668000-1205841794575630336-1262215846705496064,,,1.6499999999996362
1262013669059854336,1786848226000-1205841794575630336-1262013669059854336,1786848226000,1786853047000,3,34.4,5.995,5.738115095913261,1205841794575630336,1786848226000,1262013669059854336,OD03AB1517,4821000,1786853047000,15.648237569454695,36.005,5.927362715702536,6.074370968494466,36.30000000001746,5.926339585204591,1786848226000-1205841794575630336-1262013669059854336,,,0.0
1262023465255305216,1786888355000-1205841794575630336-1262023465255305216,1786888355000,1786895405000,2,26.9,4.909,5.479731106131595,1205841794575630336,1786888355000,1262023465255305216,OD15Y6386,7050000,1786895405000,12.835629768194682,25.996,4.861980972801016,5.346791800590604,27.29999999998836,4.861980972801016,1786888355000-1205841794575630336-1262023465255305216,,,0.0
1207336709100929024,1786840060000-1205841794575630336-1207336709100929024,1786840060000,1786843191000,2,23.0,4.325,5.317919075144508,1205841794575630336,1786840060000,1207336709100929024,OD30F1935,3131000,1786843191000,11.432547324534413,24.082,4.330510350202429,5.561007376157014,24.0,4.330510350202429,1786840060000-1205841794575630336-1207336709100929024,,,0.0
1207341175283908608,1786854503000-1205841794575630336-1207341175283908608,1786854503000,1786858244000,2,23.0,4.015,5.728518057285181,1205841794575630336,1786854503000,1207341175283908608,OD08V3292,3741000,1786858244000,10.609420517792573,23.905,4.018719893103247,5.948411592712576,24.0,4.018719893103247,1786854503000-1205841794575630336-1207341175283908608,,,0.0
1263151789792821248,1786858913000-1205841794575630336-1263151789792821248,1786858913000,1786861597000,2,21.125,3.343,6.319174394256656,1205841794575630336,1786858913000,1263151789792821248,OD06M9065,2684000,1786861597000,8.817683810050346,20.203,3.3400317462311913,6.048744902738293,21.875,3.3400317462311913,1786858913000-1205841794575630336-1263151789792821248,,,0.6999999999998181
1262391983335276544,1786868401000-1205841794575630336-1262391983335276544,1786868401000,1786870399000,2,16.0,2.06,7.766990291262136,1205841794575630336,1786868401000,1262391983335276544,OD11AE3402,1998000,1786870399000,5.4351858318579245,16.684,2.0587825120673955,8.103818592885853,17.5,2.0587825120673955,1786868401000-1205841794575630336-1262391983335276544,,,0.5
1207301314170585088,1786886082000-1205841794575630336-1207301314170585088,1786886082000,1786887403000,2,2.0,0.714,2.801120448179272,1205841794575630336,1786886082000,1207301314170585088,OD10X1835,1321000,1786887403000,1.8419950035250994,2.143,0.6977253801231437,3.0714089827458695,2.0,0.6977253801231437,1786886082000-1205841794575630336-1207301314170585088,,,0.0
