tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],739910017485897728-1788739029000,1788739029000,1788739265000,642689989225816064,739910017485897728,,,1788739029000-642689989225816064-739910017485897728,,2.52,4.378,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,236.0,,0,1,,,,,,,,0.576,,38.440678,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],721681431436197888-1788738922000,1788738922000,1788739117000,642689989225816064,721681431436197888,869927971870212103,verified_drivers,1788738922000-642689989225816064-721681431436197888,,0.074,0.206,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,195.0,0.0,0,0,,,,,,,,0.36,,1.3661538,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1788738904000,1788738904000,1788739225000,642689989225816064,1326602030344568832,,,1788738904000-642689989225816064-1326602030344568832,,0.06,0.271,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,321.0,,1756,0,,,,,,,0.086277775,0.221,,0.6728972,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601875818020864-1788738560000,1788738560000,1788753165000,642689989225816064,1326601875818020864,911222618336526354,verified_drivers,1788738560000-642689989225816064-1326601875818020864,,198.868,3.399,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,85.369,3,31.854,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,2,0,0,72.0,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,24,8565.0,6040.0,0.0,0,24,"{'fifth_gear_duration': 23.69261808056718, 'first_gear_duration': 2.843682228108448, 'sixth_gear_duration': 39.11082362060293, 'third_gear_duration': 11.579229950972891, 'fourth_gear_duration': 16.462700091713952, 'second_gear_duration': 6.3109460280346}",,,"{'up': 20.216160145014822, 'down': 24.974198043766403, 'plane': 54.80964181121877}",0.4531958,40.61,4.007222,58.5,,49.019157,39.110825,62.80344,4921945.0,3016400.0,251100.0,,,2134.35,3427.3,5457.185,14.0,2.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,2.0,,1.0,,3.0,,,,,,,,,,,3.0,15.0,,,,,,,
[],588522082246086656-1788738460000,1788738460000,1788738497000,642689989225816064,588522082246086656,,,1788738460000-642689989225816064-588522082246086656,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '475691480292397056', '1128685188746838016', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1425525382987120640-1788738372000,1788738372000,1788743259000,642689989225816064,1425525382987120640,1583926796133335040,verified_drivers,1788724210000-642689989225816064-1425525382987120640,,77.8,3.896,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,519.841,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,58.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4887.0,0.0,1,2,,,,,,46.71,0.65,19.971,,57.311234,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,
[],739471116254314496-1788738272000,1788738272000,1788745917000,642689989225816064,739471116254314496,1587618856992505856,unverified_drivers,1788701194000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1317.0,6328.0,0.0,0,1,,,,,,71.67,2.05,28.97,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1788738265000,1788738265000,1788738401000,642689989225816064,1326601811460620288,,,1788738265000-642689989225816064-1326601811460620288,,0.012,0.059,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,,0,0,,,,,,,0.030277777,0.202,,0.31764707,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601999923281920-1788738198000,1788738198000,1788751473000,642689989225816064,1326601999923281920,1546625092811751424,verified_drivers,1788738198000-642689989225816064-1326601999923281920,,186.979,3.418,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2126.253,9,8.262,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6873.0,6402.0,0.0,0,13,"{'fifth_gear_duration': 18.543305204610448, 'first_gear_duration': 2.7970317214384735, 'sixth_gear_duration': 39.72842331993915, 'third_gear_duration': 15.026980516102546, 'fourth_gear_duration': 16.168626116689676, 'second_gear_duration': 7.735633121219705}",,,"{'up': 18.954735297437622, 'down': 16.152500282198893, 'plane': 64.89276442036349}",0.36393484,41.52,3.6380556,54.704,,50.70617,39.728424,58.27173,5011060.0,2336050.0,287300.0,,,1412.85,2072.3,3556.27,10.0,6.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,9.0,4.0,,,,,,,
[],721681431436197888-1788738168000,1788738168000,1788738774000,642689989225816064,721681431436197888,869927971870212103,verified_drivers,1788738168000-642689989225816064-721681431436197888,,1.24,0.627,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,606.0,1009.0,1009,0,,,,,,40.2,,1.978,,7.366337,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
