vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1786318233000-1205841794575630336-1207353920964263936,1786318233000,1786347653000,1,248.283,67.447,3.681157056651889
1207350809923158016,1786297356000-1205841794575630336-1207350809923158016,1786297356000,1786319540000,1,213.642,57.383,3.723088719655647
1207354165982920704,1786239372000-1205841794575630336-1207354165982920704,1786239372000,1786261559000,1,210.258,64.697,3.2498879391625577
1207351058741854208,1786241942000-1205841794575630336-1207351058741854208,1786241942000,1786263195000,1,169.985,46.504,3.65527696542233
1207345077756624896,1786241261000-1205841794575630336-1207345077756624896,1786241261000,1786257195000,1,150.994,27.218,5.547578808141671
1341870116324769792,1786292577000-1205841794575630336-1341870116324769792,1786292577000,1786301651000,1,150.302,10.541,14.258798975429276
1207324802503671808,1786265856000-1205841794575630336-1207324802503671808,1786265856000,1786280298000,1,145.0,23.581,6.149018277426742
1262220397747634176,1786234126000-1205841794575630336-1262220397747634176,1786234126000,1786252786000,1,144.667,39.272,3.6837186799755552
1262052313451724800,1786260481000-1205841794575630336-1262052313451724800,1786260481000,1786277404000,1,143.341,20.803,6.890400423015912
1207322272113623040,1786246448000-1205841794575630336-1207322272113623040,1786246448000,1786266045000,1,142.359,29.62,4.806178257933829
1262220397747634176,1786258638000-1205841794575630336-1262220397747634176,1786258638000,1786277832000,1,141.998,37.143,3.823008373044719
1262135674694270976,1786249611000-1205841794575630336-1262135674694270976,1786249611000,1786273365000,1,137.641,24.491,5.620064513494753
1207349271276290048,1786245382000-1205841794575630336-1207349271276290048,1786245382000,1786266249000,1,136.956,26.677,5.13386062900626
1207353920964263936,1786241119000-1205841794575630336-1207353920964263936,1786241119000,1786259074000,1,135.697,33.679,4.029127943228718
1207340613821792256,1786258547000-1205841794575630336-1207340613821792256,1786258547000,1786273611000,1,132.308,23.637,5.597495452045521
1207350809923158016,1786277520000-1205841794575630336-1207350809923158016,1786277520000,1786294427000,1,131.263,43.418,3.0232392095444287
1207353260512378880,1786250935000-1205841794575630336-1207353260512378880,1786250935000,1786266999000,1,128.141,35.838,3.575562252357832
1262014185307373568,1786265927000-1205841794575630336-1262014185307373568,1786265927000,1786283363000,1,127.446,18.544,6.87262726488352
1262051739054374912,1786246364000-1205841794575630336-1262051739054374912,1786246364000,1786261749000,1,122.823,21.111,5.817962199801051
1262197311740575744,1786247674000-1205841794575630336-1262197311740575744,1786247674000,1786272418000,1,122.498,26.535,4.616468814772942
1305231238159663104,1786264261000-1205841794575630336-1305231238159663104,1786264261000,1786280574000,1,122.394,22.006,5.561846769062983
1262052610576220160,1786250645000-1205841794575630336-1262052610576220160,1786250645000,1786269316000,1,120.54,21.059,5.723918514649319
1207345153560281088,1786251297000-1205841794575630336-1207345153560281088,1786251297000,1786267253000,1,118.783,23.712,5.009404520917679
1207345153560281088,1786235583000-1205841794575630336-1207345153560281088,1786235583000,1786250542000,1,118.667,24.412,4.861010978207439
1207345153560281088,1786267403000-1205841794575630336-1207345153560281088,1786267403000,1786282359000,1,118.348,20.803,5.688987165312695
1207353920964263936,1786261521000-1205841794575630336-1207353920964263936,1786261521000,1786277490000,1,117.329,34.539,3.397000492197226
1207354467398189056,1786266020000-1205841794575630336-1207354467398189056,1786266020000,1786281526000,1,114.904,22.035,5.2146131154980715
1207341868648497152,1786258837000-1205841794575630336-1207341868648497152,1786258837000,1786278844000,1,114.691,23.196,4.9444300741507154
1207354467398189056,1786240121000-1205841794575630336-1207354467398189056,1786240121000,1786255178000,1,113.472,20.215,5.613257482067771
1262122986631069696,1786235821000-1205841794575630336-1262122986631069696,1786235821000,1786248710000,1,113.269,23.974,4.7246600483857515
1262099826342887424,1786237650000-1205841794575630336-1262099826342887424,1786237650000,1786254221000,1,111.853,22.75,4.916615384615384
1262095205893406720,1786242242000-1205841794575630336-1262095205893406720,1786242242000,1786254775000,1,110.81,17.739,6.246688088392807
1262136222998855680,1786260680000-1205841794575630336-1262136222998855680,1786260680000,1786277080000,1,108.773,18.363,5.923487447584817
1207354165982920704,1786263654000-1205841794575630336-1207354165982920704,1786263654000,1786274878000,1,108.636,34.577,3.1418573039882003
1262099826342887424,1786266811000-1205841794575630336-1262099826342887424,1786266811000,1786283044000,1,108.509,23.526,4.612301283686135
1207340533945466880,1786240420000-1205841794575630336-1207340533945466880,1786240420000,1786250209000,1,106.543,18.5,5.7590810810810815
1207339563534516224,1786260528000-1205841794575630336-1207339563534516224,1786260528000,1786271148000,1,104.303,14.217,7.336498558064289
1262053293035618304,1786263576000-1205841794575630336-1262053293035618304,1786263576000,1786278024000,1,104.203,19.677,5.295675153732785
1262053293035618304,1786234787000-1205841794575630336-1262053293035618304,1786234787000,1786249260000,1,104.089,19.323,5.3867929410547015
1207355284746403840,1786271577000-1205841794575630336-1207355284746403840,1786271577000,1786283950000,1,102.749,33.751,3.044324612604071
1207338913971044352,1786249885000-1205841794575630336-1207338913971044352,1786249885000,1786263196000,1,101.7,16.794,6.055734190782422
1207345077756624896,1786260256000-1205841794575630336-1207345077756624896,1786260256000,1786272810000,1,100.708,18.143,5.550790938654026
1262064779728519168,1786265831000-1205841794575630336-1262064779728519168,1786265831000,1786278683000,1,100.497,17.176,5.851013041453191
1262064779728519168,1786250111000-1205841794575630336-1262064779728519168,1786250111000,1786263084000,1,100.449,15.746,6.379334434142004
1262213665130545152,1786253232000-1205841794575630336-1262213665130545152,1786253232000,1786265738000,1,98.811,16.47,5.999453551912569
1321504772410310656,1786295072000-1205841794575630336-1321504772410310656,1786295072000,1786303257000,1,98.695,24.827,3.975309139243565
1207355063358455808,1786245847000-1205841794575630336-1207355063358455808,1786245847000,1786255729000,1,98.323,29.799,3.299540253028625
1262019157017231360,1786264747000-1205841794575630336-1262019157017231360,1786264747000,1786275653000,1,98.036,13.274,7.385565767666114
1321504772410310656,1786303641000-1205841794575630336-1321504772410310656,1786303641000,1786312105000,1,97.908,20.364,4.807896287566293
1207339563534516224,1786247428000-1205841794575630336-1207339563534516224,1786247428000,1786258647000,1,97.615,16.0,6.1009375
1262056691415908352,1786253167000-1205841794575630336-1262056691415908352,1786253167000,1786263663000,1,96.961,16.189,5.989313731546112
1207324428367560704,1786267159000-1205841794575630336-1207324428367560704,1786267159000,1786281501000,1,96.938,17.624,5.500340444847935
1262052865707343872,1786264492000-1205841794575630336-1262052865707343872,1786264492000,1786277396000,1,96.685,14.213,6.802575107296138
1262095009591590912,1786237793000-1205841794575630336-1262095009591590912,1786237793000,1786250846000,1,96.41,20.349,4.73782495454322
1207296121005670400,1786255170000-1205841794575630336-1207296121005670400,1786255170000,1786267556000,1,96.229,22.395,4.2968966287117665
1262143216707174400,1786267511000-1205841794575630336-1262143216707174400,1786267511000,1786280172000,1,95.956,23.614,4.063521639705259
1262095009591590912,1786271006000-1205841794575630336-1262095009591590912,1786271006000,1786282943000,1,95.636,16.224,5.894723865877712
1207356057421086720,1786239418000-1205841794575630336-1207356057421086720,1786239418000,1786254126000,1,95.583,29.527,3.237138889829647
1207301696301039616,1786235559000-1205841794575630336-1207301696301039616,1786235559000,1786246970000,1,95.189,17.176,5.541977177456917
1262213414244057088,1786236031000-1205841794575630336-1262213414244057088,1786236031000,1786250363000,1,94.569,20.71,4.566344760985031
1262094066884018176,1786243657000-1205841794575630336-1262094066884018176,1786243657000,1786256127000,1,94.314,17.767,5.308380705802893
1262136222998855680,1786237841000-1205841794575630336-1262136222998855680,1786237841000,1786254515000,1,94.304,18.815,5.012171140047834
1262209549360693248,1786235011000-1205841794575630336-1262209549360693248,1786235011000,1786251887000,1,93.902,16.767,5.600405558537604
1262197871185231872,1786237054000-1205841794575630336-1262197871185231872,1786237054000,1786255490000,1,93.499,17.25,5.420231884057971
1207323947960369152,1786266554000-1205841794575630336-1207323947960369152,1786266554000,1786280071000,1,93.103,18.528,5.02498920552677
1207341938248777728,1786235697000-1205841794575630336-1207341938248777728,1786235697000,1786248450000,1,91.992,16.122,5.70599181243022
1312171955381600256,1786243098000-1205841794575630336-1312171955381600256,1786243098000,1786253562000,1,91.972,14.664,6.271958537915984
1207347610021527552,1786267751000-1205841794575630336-1207347610021527552,1786267751000,1786279413000,1,91.548,15.398,5.945447460709183
1207323947960369152,1786252670000-1205841794575630336-1207323947960369152,1786252670000,1786265796000,1,91.346,19.041,4.7973320728953315
1207345599821643776,1786265997000-1205841794575630336-1207345599821643776,1786265997000,1786277155000,1,91.343,14.844,6.153530045809755
1207347610021527552,1786251728000-1205841794575630336-1207347610021527552,1786251728000,1786264761000,1,91.178,15.511,5.878279930371995
1207347610021527552,1786235439000-1205841794575630336-1207347610021527552,1786235439000,1786247653000,1,91.176,13.175,6.920379506641366
1207337475438018560,1786266168000-1205841794575630336-1207337475438018560,1786266168000,1786278401000,1,91.005,17.5,5.200285714285714
1207337475438018560,1786249949000-1205841794575630336-1207337475438018560,1786249949000,1786261959000,1,90.752,17.418,5.210242278103111
1207301696301039616,1786267419000-1205841794575630336-1207301696301039616,1786267419000,1786277682000,1,90.63,18.884,4.799300995551789
1207341938248777728,1786251112000-1205841794575630336-1207341938248777728,1786251112000,1786264151000,1,90.55,16.039,5.6456138163227125
1207341938248777728,1786269948000-1205841794575630336-1207341938248777728,1786269948000,1786283124000,1,90.506,15.237,5.939883179103498
1207353084078981120,1786252950000-1205841794575630336-1207353084078981120,1786252950000,1786266394000,1,90.168,20.062,4.494467151829329
1207324428367560704,1786244241000-1205841794575630336-1207324428367560704,1786244241000,1786258836000,1,90.031,15.104,5.9607388771186445
1207295157725036544,1786267826000-1205841794575630336-1207295157725036544,1786267826000,1786281046000,1,89.987,16.906,5.322784810126582
1262222597332926464,1786238198000-1205841794575630336-1262222597332926464,1786238198000,1786247132000,1,89.439,20.419,4.380185121700377
1262213665130545152,1786236697000-1205841794575630336-1262213665130545152,1786236697000,1786249160000,1,89.026,14.642,6.080180303237262
1262073732352966656,1786233815000-1205841794575630336-1262073732352966656,1786233815000,1786246905000,1,88.705,15.496,5.724380485286526
1262075530765664256,1786265129000-1205841794575630336-1262075530765664256,1786265129000,1786277073000,1,88.267,16.147,5.466464358704403
1207340533945466880,1786266060000-1205841794575630336-1207340533945466880,1786266060000,1786275009000,1,88.121,19.519,4.514626773912598
1207324727660511232,1786246873000-1205841794575630336-1207324727660511232,1786246873000,1786257005000,1,88.022,18.0,4.8901111111111115
1207296875892310016,1786266284000-1205841794575630336-1207296875892310016,1786266284000,1786277629000,1,87.987,13.065,6.734557979334099
1262075530765664256,1786250992000-1205841794575630336-1262075530765664256,1786250992000,1786263005000,1,87.876,15.429,5.695508458098386
1262201191719239680,1786264000000-1205841794575630336-1262201191719239680,1786264000000,1786277803000,1,87.812,15.043,5.837399454895965
1262201191719239680,1786235225000-1205841794575630336-1262201191719239680,1786235225000,1786248768000,1,87.794,15.5,5.664129032258065
1357330305232404480,1786275716000-1205841794575630336-1357330305232404480,1786275716000,1786284072000,1,87.603,5.868,14.928936605316972
1207336907516674048,1786263004000-1205841794575630336-1207336907516674048,1786263004000,1786274498000,1,87.455,15.699,5.570736989617173
1207336907516674048,1786248515000-1205841794575630336-1207336907516674048,1786248515000,1786261293000,1,87.43,18.0,4.857222222222223
1262069691845705728,1786251168000-1205841794575630336-1262069691845705728,1786251168000,1786263263000,1,87.297,11.506,7.587084999130888
1262057443693690880,1786267170000-1205841794575630336-1262057443693690880,1786267170000,1786276025000,1,86.782,12.857,6.749786108734542
1262027899922284544,1786264860000-1205841794575630336-1262027899922284544,1786264860000,1786276916000,1,86.617,12.804,6.764839112777257
1262071077832491008,1786250629000-1205841794575630336-1262071077832491008,1786250629000,1786262693000,1,86.45,14.995,5.765255085028343
1263539756713639936,1786251087000-1205841794575630336-1263539756713639936,1786251087000,1786258839000,1,86.304,12.527,6.889438812165722
1262446489297223680,1786265905000-1205841794575630336-1262446489297223680,1786265905000,1786278058000,1,86.229,16.906,5.100496865018337
1207323563862786048,1786249847000-1205841794575630336-1207323563862786048,1786249847000,1786260734000,1,86.008,15.342,5.606048755051492
1262094858655367168,1786250589000-1205841794575630336-1262094858655367168,1786250589000,1786262403000,1,85.864,16.014,5.36180841763457
